"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4040,4041,1.85338640781688446e+00,1.85338640781688446e+00,7.45058059692382859e-18,3.91097876598706844e-05,"6,7,8",2286.8008600339963
4050,4051,1.85338632947433357e+00,1.85338632947433357e+00,7.45058059692382859e-18,2.91953000489428154e-05,"6,7,8",2292.5840550789944
4060,4061,1.85338629154708956e+00,1.85338629154708956e+00,7.45058059692382859e-18,7.56742177268597594e-06,"6,7,8",2298.387132705997
4070,4071,1.85338626374397220e+00,1.85338626374397220e+00,7.45058059692382859e-18,1.62692642408342132e-05,"6,7,8",2304.1760822139986
4080,4081,1.85338620623508388e+00,1.85338620623508388e+00,7.45058059692382859e-18,3.49774291547302199e-05,"6,7,8",2309.9948847569976
4090,4091,1.85338615841470111e+00,1.85338615841470111e+00,7.45058059692382859e-18,2.61105109542894844e-05,"6,7,8",2315.776509135001
4100,4101,1.85338612877100783e+00,1.85338612877100783e+00,7.45058059692382859e-18,1.94913919853332781e-05,"6,7,8",2321.524165060997
4110,4111,1.85338608477565359e+00,1.85338608477565359e+00,7.45058059692382859e-18,1.45502461514833461e-05,"6,7,8",2327.2861856300005
4120,4121,1.85338598103825514e+00,1.85338598103825514e+00,7.45058059692382859e-18,3.12816975871614035e-05,"6,7,8",2333.0629544609983
4130,4131,1.85338594919149569e+00,1.85338594919149569e+00,7.45058059692382859e-18,2.33516621220256346e-05,"6,7,8",2338.8171044209957
4140,4141,1.85338591724807289e+00,1.85338591724807289e+00,7.45058059692382859e-18,1.74319223674436431e-05,"6,7,8",2344.6366243469965
4150,4151,1.85338588295048479e+00,1.85338588295048479e+00,7.45058059692382859e-18,1.30128603196072092e-05,"6,7,8",2350.407205026997
4160,4161,1.85338585234728059e+00,1.85338585234728059e+00,7.45058059692382859e-18,2.79764587501790401e-05,"6,7,8",2356.2312135579996
4170,4171,1.85338582732830393e+00,1.85338582732830393e+00,7.45058059692382859e-18,2.08843145511736503e-05,"6,7,8",2362.011004742999
4180,4181,1.85338580396498731e+00,1.85338580396498731e+00,7.45058059692382859e-18,1.55900572751929212e-05,"6,7,8",2367.781820778997
4190,4191,1.85338576139588995e+00,1.85338576139588995e+00,7.45058059692382859e-18,3.35171963396229498e-05,"6,7,8",2373.577428421995
4200,4201,1.85338566410647521e+00,1.85338566410647521e+00,7.45058059692382859e-18,2.50204529987431659e-05,"6,7,8",2379.357147830997
4210,4211,1.85338564105486236e+00,1.85338564105486236e+00,7.45058059692382859e-18,1.86776680817497737e-05,"6,7,8",2385.127090734997
4220,4221,1.85338560871096281e+00,1.85338560871096281e+00,7.45058059692382859e-18,1.67313654148246498e-05,"6,7,8",2390.8677096949978
4230,4231,1.85338558561354461e+00,1.85338558561354461e+00,7.45058059692382859e-18,1.24898973567049396e-05,"6,7,8",2396.633567705001
4240,4241,1.85338556026036905e+00,1.85338556026036905e+00,7.45058059692382859e-18,2.23767802012579396e-05,"6,7,8",2402.408236933996
4250,4251,1.85338552008992119e+00,1.85338552225950193e+00,7.45058059692382859e-18,1.67041769131182438e-05,"6,7,8",2408.236510924995
4260,4261,1.85338549908403771e+00,1.85338550113855161e+00,7.45058059692382859e-18,1.24696012489351137e-05,"6,7,8",2414.035358663001
4270,4271,1.85338547665839148e+00,1.85338547687152078e+00,7.45058059692382859e-18,1.11702089447100767e-05,"6,7,8",2419.8570988079955
4280,4281,1.85338541991325356e+00,1.85338541991325356e+00,7.45058059692382859e-18,2.00124391113366957e-05,"6,7,8",2425.642792102997
4290,4291,1.85338535099317347e+00,1.85338535099317347e+00,7.45058059692382859e-18,1.49392057468563981e-05,"6,7,8",2431.402277677
4300,4301,1.85338533131243843e+00,1.85338533131243843e+00,7.45058059692382859e-18,1.33824687998463733e-05,"6,7,8",2437.1996977009985
4310,4311,1.85338531144412899e+00,1.85338531144412899e+00,7.45058059692382859e-18,2.39759026301042832e-05,"6,7,8",2443.015768585996
4320,4321,1.85338529322920431e+00,1.85338529322920431e+00,7.45058059692382859e-18,1.78979154097623268e-05,"6,7,8",2448.7846153749997
4330,4331,1.85338527282186183e+00,1.85338527282186183e+00,7.45058059692382859e-18,3.84788801137706877e-05,"6,7,8",2454.5443480549948
4340,4341,1.85338525826389855e+00,1.85338525826389855e+00,7.45058059692382859e-18,2.37554881122879699e-05,"6,7,8",2460.2920423199976
4350,4351,1.85338523250032350e+00,1.85338523250032350e+00,7.45058059692382859e-18,7.44534635917490450e-06,"6,7,8",2466.0621475820008
4360,4361,1.85338510429222825e+00,1.85338510429222825e+00,7.45058059692382859e-18,1.60068132741272509e-05,"5,6,7,8",2471.851684877998
4370,4371,1.85338509198724166e+00,1.85338509198724166e+00,7.45058059692382859e-18,1.19490220818828940e-05,"6,7,8",2477.6208513710008
4380,4381,1.85338507393623764e+00,1.85338507393623764e+00,7.45058059692382859e-18,8.91989718803725282e-06,"6,7,8",2483.3893108970005
4390,4391,1.85338504301546703e+00,1.85338504301546703e+00,7.45058059692382859e-18,1.91769626052894381e-05,"6,7,8",2489.2080096339996
4400,4401,1.85338503271591692e+00,1.85338503271591692e+00,7.45058059692382859e-18,4.97066870729102082e-06,"6,7,8",2495.016069665995
4410,4411,1.85338501448989379e+00,1.85338501448989379e+00,7.45058059692382859e-18,1.06864828050755997e-05,"6,7,8",2500.8623181619987
4420,4421,1.85338494508442708e+00,1.85338494508442708e+00,7.45058059692382859e-18,9.57290000166925743e-06,"5,6,7,8",2506.686263099
4430,4431,1.85338493074743171e+00,1.85338493074743171e+00,7.45058059692382859e-18,1.71507157431506202e-05,"6,7,8",2512.490978198999
4440,4441,1.85338491106872283e+00,1.85338491106872283e+00,7.45058059692382859e-18,1.28029406993989620e-05,"6,7,8",2518.2917607349955
4450,4451,1.85338489465258816e+00,1.85338489465258816e+00,7.45058059692382859e-18,2.75251507785749502e-05,"6,7,8",2524.062826716996
4460,4461,1.85338487905206306e+00,1.85338487905206306e+00,7.45058059692382859e-18,8.56142289816795112e-06,"6,7,8",2529.8310638420007
4470,4471,1.85338486591245211e+00,1.85338486591245211e+00,7.45058059692382859e-18,1.53385630746978786e-05,"6,7,8",2535.6093747039995
4480,4481,1.85338485114601847e+00,1.85338485114601847e+00,7.45058059692382859e-18,1.14501759810096639e-05,"6,7,8",2541.3916473439967
4490,4491,1.85338481702022717e+00,1.85338481702022717e+00,7.45058059692382859e-18,2.46168304390649864e-05,"6,7,8",2547.174843615998
4500,4501,1.85338470546108436e+00,1.85338470546108436e+00,7.45058059692382859e-18,7.65681893976677180e-06,"5,6,7,8",2552.9495978869963
4510,4511,1.85338469545299755e+00,1.85338469545299755e+00,7.45058059692382859e-18,1.37178833070243218e-05,"6,7,8",2558.6898921009997
4520,4521,1.85338468225122477e+00,1.85338468225122477e+00,7.45058059692382859e-18,1.02403450171604291e-05,"6,7,8",2564.445727683
4530,4531,1.85338467168276821e+00,1.85338467168276821e+00,7.45058059692382859e-18,2.20158045905189408e-05,"6,7,8",2570.287822751001
4540,4541,1.85338465904979666e+00,1.85338465904979666e+00,7.45058059692382859e-18,1.64347100636040236e-05,"6,7,8",2576.0500981820005
4550,4551,1.85338464115944879e+00,1.85338464115944879e+00,7.45058059692382859e-18,3.53331225320836163e-05,"6,7,8",2581.8578470290013
4560,4561,1.85338460052748832e+00,1.85338460052748832e+00,7.45058059692382859e-18,2.18134095846656826e-05,"6,7,8",2587.6907645329993
4570,4571,1.85338452883278548e+00,1.85338452883278548e+00,7.45058059692382859e-18,6.83666817809450483e-06,"6,7,8",2593.497441929001
4580,4581,1.85338451964119444e+00,1.85338451964119444e+00,7.45058059692382859e-18,1.46982108910315231e-05,"6,7,8",2599.3126000509947
4590,4591,1.85338449978819142e+00,1.85338449978819142e+00,7.45058059692382859e-18,1.09721556373114638e-05,"6,7,8",2605.1356515009975
4600,4601,1.85338444767879329e+00,1.85338444767879329e+00,7.45058059692382859e-18,8.19067029463045701e-06,"6,7,8",2610.933468958996
4610,4611,1.85338443886914583e+00,1.85338443886914583e+00,7.45058059692382859e-18,1.76091915233101104e-05,"6,7,8",2616.7576873619983
4620,4621,1.85338442380592161e+00,1.85338442380592161e+00,7.45058059692382859e-18,1.31451910353849008e-05,"6,7,8",2622.5609438850006
4630,4631,1.85338437934151479e+00,1.85338437934151479e+00,7.45058059692382859e-18,9.81283252715068486e-06,"6,7,8",2628.305039488994
4640,4641,1.85338436941770945e+00,1.85338436941770945e+00,7.45058059692382859e-18,7.32524023018787806e-06,"6,7,8",2634.0945163559954
4650,4651,1.85338435954633240e+00,1.85338435954633240e+00,7.45058059692382859e-18,1.57485960889180656e-05,"5,6,7,8",2639.8645865829967
4660,4661,1.85338435369054078e+00,1.85338435422596781e+00,7.45058059692382859e-18,1.17562639859929798e-05,"4,5,6,7,8",2645.627067360998
4670,4671,1.85338434568635968e+00,1.85338434568635968e+00,7.45058059692382859e-18,8.77600404048781365e-06,"5,6,7,8",2651.4178126909974
4680,4681,1.85338433767486532e+00,1.85338433767486532e+00,7.45058059692382859e-18,7.86150229464958882e-06,"5,6,7,8",2657.237842939001
4690,4691,1.85338433004382552e+00,1.85338433004382552e+00,7.45058059692382859e-18,1.40845920406721695e-05,"6,7,8",2663.0307701679994
4700,4701,1.85338432430863786e+00,1.85338432430863786e+00,7.45058059692382859e-18,1.05140916199936095e-05,"6,7,8",2668.822035772995
4710,4711,1.85338431331271636e+00,1.85338431331271636e+00,7.45058059692382859e-18,7.84872733795875011e-06,"6,7,8",2674.5903314489988
4720,4721,1.85338428592193671e+00,1.85338428592193671e+00,7.45058059692382859e-18,1.68740454610853371e-05,"6,7,8",2680.370538709998
4730,4731,1.85338422603612196e+00,1.85338422826080484e+00,7.45058059692382859e-18,1.25964074405183589e-05,"6,7,8",2686.1023326279974
4740,4741,1.85338421741838988e+00,1.85338421741838988e+00,7.45058059692382859e-18,9.40316776871718872e-06,"6,7,8",2691.8360960089994
4750,4751,1.85338420995854625e+00,1.85338420995854625e+00,7.45058059692382859e-18,7.01942712667630542e-06,"5,6,7,8",2697.5590243490005
4760,4761,1.85338420217417155e+00,1.85338420217417155e+00,7.45058059692382859e-18,1.50911259043834207e-05,"4,5,6,7,8",2703.2775559599977
4770,4771,1.85338419691215472e+00,1.85338419820915834e+00,7.45058059692382859e-18,1.12654651231186022e-05,"4,5,6,7,8",2709.001752625998
4780,4781,1.85338419208774741e+00,1.85338419209922001e+00,7.45058059692382859e-18,8.40962465254754241e-06,"5,6,7,8",2714.7321926109944
4790,4791,1.85338418463945653e+00,1.85338418463945653e+00,7.45058059692382859e-18,7.53330139755375396e-06,"5,6,7,8",2720.445303599001
4800,4801,1.85338417882572082e+00,1.85338417882572082e+00,7.45058059692382859e-18,1.34965904641638837e-05,"6,7,8",2726.1927066709977
4810,4811,1.85338417216477080e+00,1.85338417216477080e+00,7.45058059692382859e-18,1.00751507951364782e-05,"6,7,8",2731.9773379260005
4820,4821,1.85338416365562275e+00,1.85338416365562275e+00,7.45058059692382859e-18,7.52105976796619877e-06,"6,7,8",2737.7201142529957
4830,4831,1.85338413635483512e+00,1.85338413635483512e+00,7.45058059692382859e-18,1.09205257800025545e-05,"6,7,8",2743.459262790995
4840,4841,1.85338407719437681e+00,1.85338407871880473e+00,7.45058059692382859e-18,1.20705343863342450e-05,"6,7,8",2749.2118429839975
4850,4851,1.85338407280057527e+00,1.85338407280057527e+00,7.45058059692382859e-18,9.01060563726096554e-06,"5,6,7,8",2754.918502376
4860,4861,1.85338406823797630e+00,1.85338406823797630e+00,7.45058059692382859e-18,6.72638106579276091e-06,"4,5,6,7,8",2760.6879642860004
4870,4871,1.85338406423346136e+00,1.85338406423346136e+00,7.45058059692382859e-18,6.02545987210803849e-06,"5,6,7,8",2766.476329551995
4880,4881,1.85338405947144724e+00,1.85338405947144724e+00,7.45058059692382859e-18,1.07951560624539847e-05,"5,6,7,8",2772.197965979998
4890,4891,1.85338405161828645e+00,1.85338405161828645e+00,7.45058059692382859e-18,8.05854081999764807e-06,"5,6,7,8",2780.306060092
4900,4901,1.85338404658436895e+00,1.85338404658436895e+00,7.45058059692382859e-18,6.01566848796496322e-06,"6,7,8",2786.225612780996
4910,4911,1.85338404054681671e+00,1.85338404054681671e+00,7.45058059692382859e-18,5.38880695631027093e-06,"6,7,8",2791.9491171359987
4920,4921,1.85338401823345089e+00,1.85338401823345089e+00,7.45058059692382859e-18,9.65453481037869945e-06,"6,7,8",2797.7346752369995
4930,4931,1.85338396867941846e+00,1.85338396867941846e+00,7.45058059692382859e-18,7.20707161780845552e-06,"6,7,8",2803.491943135996
4940,4941,1.85338396346292500e+00,1.85338396346292500e+00,7.45058059692382859e-18,5.38005013440754070e-06,"6,7,8",2809.235585219998
4950,4951,1.85338394880236379e+00,1.85338394880236379e+00,7.45058059692382859e-18,4.81942308616162836e-06,"6,7,8",2815.019483102995
4960,4961,1.85338390120598917e+00,1.85338390234277206e+00,7.45058059692382859e-18,8.63443213470554262e-06,"6,7,8",2820.7953063239984
4970,4971,1.85338389987817798e+00,1.85338390013223142e+00,7.45058059692382859e-18,6.44556905082914607e-06,"5,6,7,8",2826.5055486099955
4980,4981,1.85338389577899498e+00,1.85338389639222934e+00,7.45058059692382859e-18,4.81159151416775418e-06,"5,6,7,8",2832.30031898
4990,4991,1.85338388981674185e+00,1.85338389360063482e+00,7.45058059692382859e-18,1.03444813986052926e-05,"5,6,7,8",2838.0489144599997
5000,5001,1.85338388961268863e+00,1.85338388961268863e+00,7.45058059692382859e-18,7.72211398613325422e-06,"5,6,7,8",2843.783146228998
5010,5011,1.85338388620039551e+00,1.85338388620039551e+00,7.45058059692382859e-18,5.76452720219252956e-06,"6,7,8",2849.5134861869956
5020,5021,1.85338388305044988e+00,1.85338388305044988e+00,7.45058059692382859e-18,4.30319649832791392e-06,"6,7,8",2855.270056288995
5030,5031,1.85338387966088369e+00,1.85338387966088369e+00,7.45058059692382859e-18,9.25147864286148723e-06,"6,7,8",2861.020775400997
5040,5041,1.85338386856917570e+00,1.85338386856917570e+00,7.45058059692382859e-18,6.90619180098152648e-06,"6,7,8",2866.8017001479966
5050,5051,1.85338383651298688e+00,1.85338383651298688e+00,7.45058059692382859e-18,5.15544455466550474e-06,"6,7,8",2872.586031398998
5060,5061,1.85338383182244870e+00,1.85338383295116604e+00,7.45058059692382859e-18,4.61822248593549646e-06,"6,7,8",2878.4482660649956
5070,5071,1.85338382553070558e+00,1.85338382592737427e+00,7.45058059692382859e-18,8.27396307086616740e-06,"5,6,7,8",2884.162240423
5080,5081,1.85338382394790324e+00,1.85338382460143047e+00,7.45058059692382859e-18,6.17648033654930923e-06,"5,6,7,8",2889.8990016850003
5090,5091,1.85338382078854114e+00,1.85338382078854114e+00,7.45058059692382859e-18,4.61071786531271236e-06,"5,6,7,8",2895.6586837249997
5100,5101,1.85338381740869851e+00,1.85338381817676567e+00,7.45058059692382859e-18,9.91262143752329305e-06,"6,7,8",2901.375056410994
5110,5111,1.85338381375646488e+00,1.85338381420938747e+00,7.45058059692382859e-18,7.39973225262538577e-06,"6,7,8",2907.0901199609943
5120,5121,1.85338380359663857e+00,1.85338380375303147e+00,7.45058059692382859e-18,5.52387052765583907e-06,"6,7,8",2912.836356683001
5130,5131,1.85338376461691490e+00,1.85338376461691490e+00,7.45058059692382859e-18,4.12354725341297238e-06,"6,7,8",2918.5521133359944
5140,5141,1.85338376049236730e+00,1.85338376049236730e+00,7.45058059692382859e-18,8.86524920779325539e-06,"6,7,8",2924.2968037190003
5150,5151,1.85338375084282569e+00,1.85338375084282569e+00,7.45058059692382859e-18,6.61787307262083230e-06,"5,6,7,8",2930.0655078239943
5160,5161,1.85338374645274162e+00,1.85338374645274162e+00,7.45058059692382859e-18,4.94021577721916014e-06,"6,7,8",2935.7894902539992
5170,5171,1.85338373886307184e+00,1.85338373886307184e+00,7.45058059692382859e-18,1.06210117924732602e-05,"6,7,8",2941.5419372049946
5180,5181,1.85338373260690759e+00,1.85338373260690759e+00,7.45058059692382859e-18,3.30355950793088178e-06,"6,7,8",2947.2917187079947
5190,5191,1.85338372773085025e+00,1.85338372773085025e+00,7.45058059692382859e-18,5.91862550023768944e-06,"6,7,8",2953.046909421995
5200,5201,1.85338372271432084e+00,1.85338372271432084e+00,7.45058059692382859e-18,1.53410772966160900e-06,"6,7,8",2958.8414146959985
5210,5211,1.85338371822694903e+00,1.85338371822694903e+00,7.45058059692382859e-18,3.95782946067964755e-06,"6,7,8",2964.575302104
5220,5221,1.85338371525355705e+00,1.85338371525355705e+00,7.45058059692382859e-18,2.46208655089959454e-06,"6,7,8",2970.3130556350006
5230,5231,1.85338371002006830e+00,1.85338371002006830e+00,7.45058059692382859e-18,5.29326075427298891e-06,"6,7,8",2976.0648312589983
5240,5241,1.85338370105497097e+00,1.85338370105497097e+00,7.45058059692382859e-18,3.95139798002176860e-06,"6,7,8",2981.8403076489994
5250,5251,1.85338369652965484e+00,1.85338369652965484e+00,7.45058059692382859e-18,8.49514402510367103e-06,"6,7,8",2987.5640015409954
5260,5261,1.85338368841111079e+00,1.85338368841111079e+00,7.45058059692382859e-18,6.34159103416378892e-06,"6,7,8",2993.3304042579985
5270,5271,1.85338368509104678e+00,1.85338368509104678e+00,7.45058059692382859e-18,4.73397234063913119e-06,"6,7,8",2999.1231174139975
5280,5281,1.85338367396880921e+00,1.85338367396880921e+00,7.45058059692382859e-18,3.53389141639774798e-06,"6,7,8",3004.877051326999
5290,5291,1.85338366427081080e+00,1.85338366427081080e+00,7.45058059692382859e-18,3.16564296813030271e-06,"5,6,7,8",3010.5953229539955
5300,5301,1.85338366312473224e+00,1.85338366312473224e+00,7.45058059692382859e-18,5.67153555152975530e-06,"5,6,7,8",3016.3410681940004
5310,5311,1.85338366112744302e+00,1.85338366142314848e+00,7.45058059692382859e-18,4.23377860307475533e-06,"5,6,7,8",3022.091639628001
5320,5321,1.85338365895036006e+00,1.85338365895036006e+00,7.45058059692382859e-18,3.16049879208089156e-06,"6,7,8",3027.847894393999
5330,5331,1.85338365214774115e+00,1.85338365214774115e+00,7.45058059692382859e-18,6.79478315412446326e-06,"6,7,8",3033.6079359319992
5340,5341,1.85338363952295593e+00,1.85338364138394862e+00,7.45058059692382859e-18,5.07227844542129319e-06,"6,7,8",3039.425920841997
5350,5351,1.85338363727528233e+00,1.85338363727528233e+00,7.45058059692382859e-18,3.78643557039321296e-06,"6,7,8",3045.1888885679946
5360,5361,1.85338363352703972e+00,1.85338363352703972e+00,7.45058059692382859e-18,8.14048994176200446e-06,"6,7,8",3050.9435002249957
5370,5371,1.85338362913915300e+00,1.85338362913915300e+00,7.45058059692382859e-18,6.07684317956556901e-06,"6,7,8",3056.729540094995
5380,5381,1.85338362118698785e+00,1.85338362118698785e+00,7.45058059692382859e-18,4.53633912617297761e-06,"6,7,8",3062.4996781320006
5390,5391,1.85338361785123662e+00,1.85338361785123662e+00,7.45058059692382859e-18,3.38635901233162257e-06,"6,7,8",3068.2664347719983
5400,5401,1.85338360344667219e+00,1.85338360344667219e+00,7.45058059692382859e-18,7.28036195693617666e-06,"6,7,8",3074.0308092259947
5410,5411,1.85338359819702791e+00,1.85338360271581748e+00,7.45058059692382859e-18,5.43476107940502743e-06,"6,7,8",3079.767735207999
5420,5421,1.85338359452762536e+00,1.85338359462992863e+00,7.45058059692382859e-18,4.05702740673153489e-06,"6,7,8",3085.511583392996
5430,5431,1.85338358816111470e+00,1.85338358816111470e+00,7.45058059692382859e-18,3.02855473101546333e-06,"6,7,8",3091.4838197209974
5440,5441,1.85338358332528763e+00,1.85338358332528763e+00,7.45058059692382859e-18,6.51111549835426169e-06,"6,7,8",3097.2118943229943
5450,5451,1.85338358054240615e+00,1.85338358105275769e+00,7.45058059692382859e-18,4.86052167505946282e-06,"6,7,8",3102.962046290995
5460,5461,1.85338357633277040e+00,1.85338357633277040e+00,7.45058059692382859e-18,3.62835998834518792e-06,"6,7,8",3108.723725605996
5470,5471,1.85338356340680854e+00,1.85338356357476242e+00,7.45058059692382859e-18,3.25026746143167430e-06,"6,7,8",3114.541693004998
5480,5481,1.85338356175433061e+00,1.85338356175433061e+00,7.45058059692382859e-18,2.42631165888889893e-06,"6,7,8",3120.394833282
5490,5491,1.85338355754767536e+00,1.85338356051203546e+00,7.45058059692382859e-18,4.34695667547342505e-06,"6,7,8",3126.1527059069995
5500,5501,1.85338355754767536e+00,1.85338355755435913e+00,7.45058059692382859e-18,3.24498577041420896e-06,"6,7,8",3131.9288849489967
5510,5511,1.85338354970523222e+00,1.85338354970523222e+00,7.45058059692382859e-18,2.90684267720534871e-06,"6,7,8",3137.8104246500006
5520,5521,1.85338354577792352e+00,1.85338354577792352e+00,7.45058059692382859e-18,5.20787143479140074e-06,"6,7,8",3143.5570700409953
5530,5531,1.85338354053032028e+00,1.85338354138472527e+00,7.45058059692382859e-18,3.88765519458604002e-06,"6,7,8",3149.289604116995
5540,5541,1.85338353858860638e+00,1.85338353927660693e+00,7.45058059692382859e-18,2.90211905213770066e-06,"6,7,8",3155.073590922999
5550,5551,1.85338352821506835e+00,1.85338352821506835e+00,7.45058059692382859e-18,6.23929036016040294e-06,"5,6,7,8",3160.8325551419985
5560,5561,1.85338352734408329e+00,1.85338353013406842e+00,7.45058059692382859e-18,4.65760529669829887e-06,"6,7,8",3166.601599622998
5570,5571,1.85338352293856024e+00,1.85338352385582383e+00,7.45058059692382859e-18,3.47688372356409307e-06,"6,7,8",3172.3702324059996
5580,5581,1.85338352059459099e+00,1.85338352059459099e+00,7.45058059692382859e-18,3.11457575052684022e-06,"6,7,8",3178.126755984995
5590,5591,1.85338351713550464e+00,1.85338351713550464e+00,7.45058059692382859e-18,1.93751528288773652e-06,"6,7,8",3183.891940292997
5600,5601,1.85338351494322517e+00,1.85338351494322517e+00,7.45058059692382859e-18,4.16548053680994210e-06,"6,7,8",3189.6364061029963
5610,5611,1.85338350290229581e+00,1.85338350386291117e+00,7.45058059692382859e-18,3.10951455880647417e-06,"6,7,8",3195.372471609
5620,5621,1.85338349226639720e+00,1.85338349310419415e+00,7.45058059692382859e-18,2.32124018009079681e-06,"6,7,8",3201.128902945995
5630,5631,1.85338349118782220e+00,1.85338349155388293e+00,7.45058059692382859e-18,4.99045394729392957e-06,"6,7,8",3206.8702847039967
5640,5641,1.85338349078370079e+00,1.85338349092256127e+00,7.45058059692382859e-18,3.72535390983912879e-06,"5,6,7,8",3212.6019012239994
5650,5651,1.85338348937841024e+00,1.85338348990681290e+00,7.45058059692382859e-18,2.78096179227926976e-06,"5,6,7,8",3218.3656067289994
5660,5661,1.85338348815245135e+00,1.85338348882636073e+00,7.45058059692382859e-18,5.97881333977719893e-06,"6,7,8",3224.107049833001
5670,5671,1.85338348559969135e+00,1.85338348559969135e+00,7.45058059692382859e-18,4.46316024289031917e-06,"6,7,8",3229.9014016099973
5680,5681,1.85338347684361082e+00,1.85338347684361082e+00,7.45058059692382859e-18,5.26645726273271449e-06,"6,7,8",3235.690861739
5690,5691,1.85338345986994391e+00,1.85338345986994391e+00,7.45058059692382859e-18,2.48712406514204428e-06,"6,7,8",3241.427856686998
5700,5701,1.85338345706005381e+00,1.85338345706005381e+00,7.45058059692382859e-18,5.34708911846095251e-06,"4,5,6,7,8",3247.168195154998
5710,5711,1.85338345628807732e+00,1.85338345628807732e+00,7.45058059692382859e-18,3.99158063857462662e-06,"5,6,7,8",3252.901917614996
5720,5721,1.85338345594854559e+00,1.85338345594854559e+00,7.45058059692382859e-18,1.03461770151854294e-06,"5,6,7,8",3258.6081187719974
5730,5731,1.85338345511206293e+00,1.85338345511206293e+00,7.45058059692382859e-18,6.40608010575213021e-06,"6,7,8",3264.2999598949973
5740,5741,1.85338345386693715e+00,1.85338345530966930e+00,7.45058059692382859e-18,1.99254715609314265e-06,"6,7,8",3269.9916866009953
5750,5751,1.85338344300657032e+00,1.85338344300657032e+00,7.45058059692382859e-18,5.26645726273271449e-06,"6,7,8",3275.7129773979977
5760,5761,1.85338342029664926e+00,1.85338342067311790e+00,7.45058059692382859e-18,2.66486258874199188e-06,"6,7,8",3281.4965409979995
5770,5771,1.85338341354659808e+00,1.85338341854058197e+00,7.45058059692382859e-18,6.90732383001924201e-07,"6,7,8",3287.2467845229985
5780,5781,1.85338341187129818e+00,1.85338341212118096e+00,7.45058059692382859e-18,1.78201368915173287e-06,"6,7,8",3292.958395408001
5790,5791,1.85338340782719646e+00,1.85338340782719646e+00,7.45058059692382859e-18,3.19263861815282787e-06,"6,7,8",3298.7111424339964
5800,5801,1.85338340621551523e+00,1.85338340621551523e+00,7.45058059692382859e-18,2.38329195789661281e-06,"6,7,8",3304.4835451559993
5810,5811,1.85338339694534282e+00,1.85338339694534282e+00,7.45058059692382859e-18,2.62467758134251422e-06,"6,7,8",3310.245776801996
5820,5821,1.85338339471551161e+00,1.85338339471551161e+00,7.45058059692382859e-18,3.82494068894284148e-06,"6,7,8",3315.992392414999
5830,5831,1.85338339207603986e+00,1.85338339207603986e+00,7.45058059692382859e-18,2.85530292453307470e-06,"6,7,8",3321.712786528995
5840,5841,1.85338339110864148e+00,1.85338339110864148e+00,7.45058059692382859e-18,2.13147221195224157e-06,"5,6,7,8",3327.4349258789953
5850,5851,1.85338339069168700e+00,1.85338339069168700e+00,7.45058059692382859e-18,4.58247018336048082e-06,"5,6,7,8",3333.137597570996
5860,5861,1.85338338929700086e+00,1.85338339018038312e+00,7.45058059692382859e-18,3.42079566199786470e-06,"5,6,7,8",3338.868758700999
5870,5871,1.85338338912607647e+00,1.85338338946517789e+00,7.45058059692382859e-18,2.55361027849875779e-06,"6,7,8",3344.612840965994
5880,5881,1.85338338822613946e+00,1.85338339062616408e+00,7.45058059692382859e-18,1.90625985845820812e-06,"6,7,8",3350.354053655996
5890,5891,1.85338338542149406e+00,1.85338338564082461e+00,7.45058059692382859e-18,1.82863099400441488e-06,"6,7,8",3356.1084518879943
5900,5901,1.85338337238350026e+00,1.85338337238350026e+00,7.45058059692382859e-18,3.05935278812849504e-06,"6,7,8",3361.8610070379946
5910,5911,1.85338337003101850e+00,1.85338337069437631e+00,7.45058059692382859e-18,2.28379461892676862e-06,"6,7,8",3367.6050286530008
5920,5921,1.85338336917903068e+00,1.85338337005654963e+00,7.45058059692382859e-18,2.04581225742042804e-06,"5,6,7,8",3373.4171012539955
5930,5931,1.85338336866447451e+00,1.85338336935277859e+00,7.45058059692382859e-18,3.66525760059676670e-06,"6,7,8",3379.2001944250005
5940,5941,1.85338336759436229e+00,1.85338336759436229e+00,7.45058059692382859e-18,2.73610013781508320e-06,"6,7,8",3384.9290227460006
5950,5951,1.85338336014209593e+00,1.85338336014209593e+00,7.45058059692382859e-18,2.04248780847840777e-06,"5,6,7,8",3390.694370583995
5960,5961,1.85338335908350182e+00,1.85338335908350182e+00,7.45058059692382859e-18,1.82965077489347680e-06,"5,6,7,8",3396.4873279339954
5970,5971,1.85338335894479078e+00,1.85338335921375141e+00,7.45058059692382859e-18,3.27798476365171233e-06,"5,6,7,8",3402.197095616997
5980,5981,1.85338335769599460e+00,1.85338335769599460e+00,7.45058059692382859e-18,2.44700251412694784e-06,"6,7,8",3407.940505583996
5990,5991,1.85338335713059243e+00,1.85338335713059243e+00,7.45058059692382859e-18,1.82667758878570949e-06,"6,7,8",3413.687240157
6000,6001,1.85338335581602776e+00,1.85338335581602776e+00,7.45058059692382859e-18,3.92718963835634863e-06,"6,7,8",3419.390012623997
6010,6011,1.85338335305017132e+00,1.85338335305017132e+00,7.45058059692382859e-18,2.93163135627446011e-06,"6,7,8",3425.1090360809976
6020,6021,1.85338334987385167e+00,1.85338334987385167e+00,7.45058059692382859e-18,2.18845108093345856e-06,"6,7,8",3430.8540692079987
