"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7520,7521,9.09692622391932271e-01,9.09692622391932271e-01,7.45058059692382859e-18,9.38281047034401829e-05,"2,6,7",4258.927602274001
7530,7531,9.09691975412182385e-01,9.09691975412182385e-01,7.45058059692382859e-18,2.01721837964253896e-04,"2,6,7",4264.635686061003
7540,7541,9.09691726527147915e-01,9.09691726527147915e-01,7.45058059692382859e-18,1.81549654167828488e-05,"2,6,7",4270.374231264002
7550,7551,9.09691438689775422e-01,9.09691438689775422e-01,7.45058059692382859e-18,1.12410760618506726e-04,"2,6,7",4276.122182282001
7560,7561,9.09690936227447233e-01,9.09690982053285024e-01,7.45058059692382859e-18,8.39141831586727818e-05,"2,6,7",4281.816315588003
7570,7571,9.09690611205445032e-01,9.09690611205445032e-01,7.45058059692382859e-18,1.80407813965103756e-04,"2,6,7",4287.5344279400015
7580,7581,9.09689928129305603e-01,9.09689928129305603e-01,7.45058059692382859e-18,4.67617053797548927e-05,"2,6,7",4293.276792340999
7590,7591,9.09689320146716440e-01,9.09689320146716440e-01,7.45058059692382859e-18,2.89536154373366318e-04,"2,6,7",4299.027123574
7600,7601,9.09688955293301627e-01,9.09688964517103793e-01,7.45058059692382859e-18,7.50477712135765360e-05,"2,6,7",4304.807558653003
7610,7611,9.09688744379043679e-01,9.09688744379043679e-01,7.45058059692382859e-18,5.60228610198500090e-05,"2,6,7",4310.521183502999
7620,7621,9.09688018511352614e-01,9.09688018511352614e-01,7.45058059692382859e-18,1.44532828776524328e-04,"2,6,7",4316.219234741002
7630,7631,9.09687724744893789e-01,9.09687724744893789e-01,7.45058059692382859e-18,3.74629092188751039e-05,"2,6,7",4321.948511572002
7640,7641,9.09687567925884233e-01,9.09687567925884233e-01,7.45058059692382859e-18,6.71181885126081150e-05,"2,6,7",4327.654905176001
7650,7651,9.09687017662601738e-01,9.09687026969386414e-01,7.45058059692382859e-18,1.44297962645494748e-04,"2,6,7",4333.342531063005
7660,7661,9.09686568728712563e-01,9.09686568728712563e-01,7.45058059692382859e-18,1.07717851923011234e-04,"2,6,7",4339.037787458001
7670,7671,9.09685887986941943e-01,9.09685951558352635e-01,7.45058059692382859e-18,9.64931347069442069e-05,"2,6,7",4344.737067972004
7680,7681,9.09685789821237267e-01,9.09685789821237267e-01,7.45058059692382859e-18,6.00264492384958338e-05,"2,6,7",4350.432778686001
7690,7691,9.09685508728602432e-01,9.09685508728602432e-01,7.45058059692382859e-18,1.29051372242131713e-04,"2,6,7",4356.331542457003
7700,7701,9.09684834179582680e-01,9.09684834179582680e-01,7.45058059692382859e-18,9.63363331732623154e-05,"2,6,7",4362.043970869003
7710,7711,9.09684674623352785e-01,9.09684674623352785e-01,7.45058059692382859e-18,2.49703775585095894e-05,"2,6,7",4367.758645164002
7720,7721,9.09684413679432646e-01,9.09684413679432646e-01,7.45058059692382859e-18,1.54609996210103366e-04,"2,6,7",4373.492380645002
7730,7731,9.09683868230312442e-01,9.09683868230312442e-01,7.45058059692382859e-18,1.15415743730857314e-04,"2,6,7",4379.236230545001
7740,7741,9.09683468698704867e-01,9.09683468698704867e-01,7.45058059692382859e-18,2.99157607750382161e-05,"2,6,7",4384.993025881005
7750,7751,9.09683317695525684e-01,9.09683317695525684e-01,7.45058059692382859e-18,2.23319957555229283e-05,"2,6,7",4390.720422311002
7760,7761,9.09683195688095636e-01,9.09683195688095636e-01,7.45058059692382859e-18,4.80117470501227359e-05,"2,6,7",4396.469169802003
7770,7771,9.09682859797079080e-01,9.09682859797079080e-01,7.45058059692382859e-18,1.03220862122673833e-04,"2,6,7",4402.199567421005
7780,7781,9.09682420241926581e-01,9.09682420241926581e-01,7.45058059692382859e-18,7.70539606911275024e-05,"2,6,7",4407.930849415003
7790,7791,9.09682046754927143e-01,9.09682046754927143e-01,7.45058059692382859e-18,1.65658963507441643e-04,"2,6,7",4413.736175228005
7800,7801,9.09681624706811687e-01,9.09681624706811687e-01,7.45058059692382859e-18,1.23663753622451131e-04,"2,6,7",4419.480468608999
7810,7811,9.09681217742443038e-01,9.09681217742443038e-01,7.45058059692382859e-18,9.23144974241452739e-05,"2,6,7",4425.213533628004
7820,7821,9.09680866991821602e-01,9.09680866991821602e-01,7.45058059692382859e-18,8.26948836829616762e-05,"2,6,7",4430.978334574
7830,7831,9.09680456730574627e-01,9.09680456730574627e-01,7.45058059692382859e-18,1.48155359735510769e-04,"2,6,7",4436.744218655003
7840,7841,9.09680006608530101e-01,9.09680006608530101e-01,7.45058059692382859e-18,1.10597383421119831e-04,"2,6,7",4442.489799682
7850,7851,9.09679358824304063e-01,9.09679358824304063e-01,7.45058059692382859e-18,9.90726052011986881e-05,"2,6,7",4448.258427377004
7860,7861,9.09678951880157238e-01,9.09678951880157238e-01,7.45058059692382859e-18,1.77497528381457604e-04,"2,6,7",4453.986207989001
7870,7871,9.09678541371132243e-01,9.09678541371132243e-01,7.45058059692382859e-18,1.32501194946644559e-04,"2,6,7",4459.709155926001
7880,7881,9.09678016714747018e-01,9.09678016714747018e-01,7.45058059692382859e-18,9.89116120228903772e-05,"2,6,7",4465.437783055
7890,7891,9.09677512421078638e-01,9.09677512421078638e-01,7.45058059692382859e-18,7.38371227286395659e-05,"2,6,7",4471.199555095001
7900,7901,9.09677139032970872e-01,9.09677139032970872e-01,7.45058059692382859e-18,1.58743056293102918e-04,"2,6,7",4476.964198474001
7910,7911,9.09676766859204622e-01,9.09676766859204622e-01,7.45058059692382859e-18,1.18501056550576148e-04,"2,6,7",4482.716603557004
7920,7921,9.09676229680118520e-01,9.09676229680118520e-01,7.45058059692382859e-18,8.84605647107788610e-05,"2,6,7",4488.478760081001
7930,7931,9.09675554594952418e-01,9.09675554594952418e-01,7.45058059692382859e-18,7.92425492572050642e-05,"2,6,7",4494.223564476
7940,7941,9.09675206352655197e-01,9.09675206352655197e-01,7.45058059692382859e-18,1.41970190520735687e-04,"2,6,7",4499.9561089769995
7950,7951,9.09674820090425662e-01,9.09674820090425662e-01,7.45058059692382859e-18,1.05980179342967098e-04,"2,6,7",4505.667188935004
7960,7961,9.09674332507739991e-01,9.09674332507739991e-01,7.45058059692382859e-18,7.91137799588075545e-05,"2,6,7",4511.422741920003
7970,7971,9.09673617252420463e-01,9.09673617252420463e-01,7.45058059692382859e-18,1.70087386418294389e-04,"2,6,7",4517.1627892510005
7980,7981,9.09673360621573113e-01,9.09673383078616116e-01,7.45058059692382859e-18,4.40866505596218975e-05,"2,6,7",4522.873325339999
7990,7991,9.09673151758435439e-01,9.09673151758435439e-01,7.45058059692382859e-18,9.47822638929278428e-05,"2,6,7",4528.602280755003
8000,8001,9.09672660479742379e-01,9.09672660479742379e-01,7.45058059692382859e-18,8.49054970404180479e-05,"2,6,7",4534.328140276004
8010,8011,9.09671869975827163e-01,9.09671869975827163e-01,7.45058059692382859e-18,1.52115873404841346e-04,"2,6,7",4540.094185405003
8020,8021,9.09671535869992387e-01,9.09671535869992387e-01,7.45058059692382859e-18,1.13553891033220421e-04,"2,6,7",4545.833114825
8030,8031,9.09671142643475483e-01,9.09671142643475483e-01,7.45058059692382859e-18,8.47675254407348911e-05,"2,6,7",4551.583962388999
8040,8041,9.09670759136565366e-01,9.09670759136565366e-01,7.45058059692382859e-18,6.32786186714068153e-05,"2,6,7",4557.341718632
8050,8051,9.09670100724568664e-01,9.09670100724568664e-01,7.45058059692382859e-18,5.66846828684765895e-05,"2,6,7",4563.093494089
8060,8061,9.09669834526421361e-01,9.09669834526421361e-01,7.45058059692382859e-18,1.01555733654207114e-04,"2,6,7",4568.824944740001
8070,8071,9.09669486186073351e-01,9.09669486186073351e-01,7.45058059692382859e-18,7.58109489499309713e-05,"2,6,7",4574.590761908003
8080,8081,9.09669072815733948e-01,9.09669072815733948e-01,7.45058059692382859e-18,1.62986602024303647e-04,"2,6,7",4580.3542575060055
8090,8091,9.09668298198068825e-01,9.09668298198068825e-01,7.45058059692382859e-18,1.21668846464734556e-04,"2,5,6,7",4586.0931110750025
8100,8101,9.09667886587862240e-01,9.09667886587862240e-01,7.45058059692382859e-18,9.08253072105384739e-05,"2,6,7",4591.849596619999
8110,8111,9.09667479738846541e-01,9.09667479738846541e-01,7.45058059692382859e-18,1.95266098170541775e-04,"2,6,7",4597.581033216004
8120,8121,9.09666190711659328e-01,9.09666190711659328e-01,7.45058059692382859e-18,4.19804240313360053e-04,"2,6,7",4603.3283180459985
8130,8131,9.09665570488068620e-01,9.09665570488068620e-01,7.45058059692382859e-18,3.77823816282024061e-05,"2,6,7",4609.060259607999
8140,8141,9.09665136082513537e-01,9.09665136082513537e-01,7.45058059692382859e-18,2.33938548452357310e-04,"2,6,7",4614.803162343
8150,8151,9.09664855134720285e-01,9.09664855134720285e-01,7.45058059692382859e-18,6.06368717588510062e-05,"2,6,7",4620.542744405
8160,8161,9.09664704998441098e-01,9.09664704998441098e-01,7.45058059692382859e-18,4.52651822204952316e-05,"2,6,7",4626.302340531001
8170,8171,9.09663987996626178e-01,9.09663987996626178e-01,7.45058059692382859e-18,2.80270077421213048e-04,"2,6,7",4632.062895684001
8180,8181,9.09663347246533971e-01,9.09663347246533971e-01,7.45058059692382859e-18,7.26460040675784227e-05,"2,6,7",4637.782764545002
8190,8191,9.09662801690485079e-01,9.09662839703374138e-01,7.45058059692382859e-18,1.56182260183001300e-04,"2,6,7",4643.512701070002
8200,8201,9.09662644328407488e-01,9.09662644328407488e-01,7.45058059692382859e-18,4.04824418394339260e-05,"2,6,7",4649.259336011004
8210,8211,9.09662291250783905e-01,9.09662291250783905e-01,7.45058059692382859e-18,8.70335450017057711e-05,"2,6,7",4655.047012351002
8220,8221,9.09661554384027959e-01,9.09661554384027959e-01,7.45058059692382859e-18,1.87114156443628801e-04,"2,6,7",4660.8058655720015
8230,8231,9.09661099482854674e-01,9.09661110464764389e-01,7.45058059692382859e-18,5.81999872202262788e-05,"2,6,7",4666.602887761001
8240,8241,9.09660986630313362e-01,9.09660986630313362e-01,7.45058059692382859e-18,3.62050480499583567e-05,"2,6,7",4672.326149596003
8250,8251,9.09660495197316177e-01,9.09660495197316177e-01,7.45058059692382859e-18,9.34050477856954896e-05,"2,6,7",4678.056578420001
8260,8261,9.09659822932865403e-01,9.09659822932865403e-01,7.45058059692382859e-18,1.67343586924393256e-04,"2,6,7",4683.783275523005
8270,8271,9.09659429890732785e-01,9.09659441308266592e-01,7.45058059692382859e-18,5.20505492769632734e-05,"2,6,7",4689.490877945005
8280,8281,9.09659334687035748e-01,9.09659334687035748e-01,7.45058059692382859e-18,3.23796056942133071e-05,"2,6,7",4695.221491492004
8290,8291,9.09658880381307711e-01,9.09658880381307711e-01,7.45058059692382859e-18,2.00485983919810890e-04,"2,6,7",4700.995557390001
8300,8301,9.09658271218197423e-01,9.09658271218197423e-01,7.45058059692382859e-18,1.49661985052203152e-04,"2,6,7",4706.732653118001
8310,8311,9.09657789561635233e-01,9.09657789561635233e-01,7.45058059692382859e-18,1.11722073193529415e-04,"2,6,7",4712.466767543003
8320,8321,9.09657688817728460e-01,9.09657688817728460e-01,7.45058059692382859e-18,2.89583613717628186e-05,"2,6,7",4718.211802885002
8330,8331,9.09657174742902197e-01,9.09657174742902197e-01,7.45058059692382859e-18,1.79302540838565040e-04,"2,6,7",4723.945844343005
8340,8341,9.09656414696827342e-01,9.09656414696827342e-01,7.45058059692382859e-18,1.33848629525825427e-04,"2,6,7",4729.701140750003
8350,8351,9.09655987490180840e-01,9.09655987490180840e-01,7.45058059692382859e-18,9.99174665465105708e-05,"2,6,7",4735.401595238
8360,8361,9.09655899723715078e-01,9.09655899723715078e-01,7.45058059692382859e-18,2.58986073288555397e-05,"2,6,7",4741.117242999004
8370,8371,9.09655532541981171e-01,9.09655532541981171e-01,7.45058059692382859e-18,1.60357350287510366e-04,"2,6,7",4746.821461252999
8380,8381,9.09655050228244666e-01,9.09655050228244666e-01,7.45058059692382859e-18,1.19706120560225318e-04,"2,6,7",4752.599605464005
8390,8391,9.09654536987723139e-01,9.09654601129430529e-01,7.45058059692382859e-18,8.93601401737259641e-05,"2,6,7",4758.315702252003
8400,8401,9.09654392526628164e-01,9.09654392526628164e-01,7.45058059692382859e-18,2.59122353757600596e-05,"2,6,7",4764.066336832999
8410,8411,9.09653762842420499e-01,9.09653762842420499e-01,7.45058059692382859e-18,1.43413917454651778e-04,"2,6,7",4769.827937187001
8420,8421,9.09653169843669285e-01,9.09653169843669285e-01,7.45058059692382859e-18,1.28469498869073254e-04,"2,6,7",4775.553397561998
8430,8431,9.09652600308077486e-01,9.09652698808129156e-01,7.45058059692382859e-18,9.59019670277676787e-05,"2,6,7",4781.307490758001
8440,8441,9.09652498149714495e-01,9.09652498149714495e-01,7.45058059692382859e-18,2.07148248779978181e-05,"2,6,7",4787.056515459
8450,8451,9.09652159520092374e-01,9.09652159520092374e-01,7.45058059692382859e-18,1.28260735680736648e-04,"2,6,7",4792.790487983002
8460,8461,9.09651674774867192e-01,9.09651674774867192e-01,7.45058059692382859e-18,1.14895351371272603e-04,"2,6,7",4798.520529500005
8470,8471,9.09651166418345425e-01,9.09651236118347417e-01,7.45058059692382859e-18,8.57689202172494966e-05,"2,6,7",4804.244148392005
8480,8481,9.09651046659125440e-01,9.09651046659125440e-01,7.45058059692382859e-18,1.85260867669258875e-05,"2,6,7",4809.962599577004
8490,8491,9.09650871374652725e-01,9.09650871374652725e-01,7.45058059692382859e-18,1.14708646199317648e-04,"2,6,7",4815.706405311001
8500,8501,9.09650377922536668e-01,9.09650377922536668e-01,7.45058059692382859e-18,2.46613091193232726e-04,"2,6,7",4821.443070510999
8510,8511,9.09649681534631216e-01,9.09649681534631216e-01,7.45058059692382859e-18,1.84095686123383456e-04,"2,6,7",4827.206916219002
8520,8521,9.09649387317812308e-01,9.09649387317812308e-01,7.45058059692382859e-18,1.98823341013254124e-05,"2,6,7",4832.981818364002
8530,8531,9.09649233629916121e-01,9.09649233629916121e-01,7.45058059692382859e-18,1.02588476847918398e-04,"2,6,7",4838.749911273
8540,8541,9.09648788516050466e-01,9.09648788516050466e-01,7.45058059692382859e-18,2.20555836325623357e-04,"2,6,7",4844.5240197620005
8550,8551,9.09648149961804542e-01,9.09648149961804542e-01,7.45058059692382859e-18,1.64644049593732500e-04,"2,6,7",4850.283101630004
8560,8561,9.09647908255513893e-01,9.09647908255513893e-01,7.45058059692382859e-18,1.77815573561231053e-05,"2,6,7",4856.072679333003
8570,8571,9.09647768054735684e-01,9.09647768054735684e-01,7.45058059692382859e-18,9.17489302740850493e-05,"2,6,7",4861.830249372004
8580,8581,9.09647314284466324e-01,9.09647314284466324e-01,7.45058059692382859e-18,1.97251803227184105e-04,"2,6,7",4867.566719028
8590,8591,9.09646627605366853e-01,9.09646627605366853e-01,7.45058059692382859e-18,1.47247682101879978e-04,"2,6,7",4873.301286962
8600,8601,9.09646311524372586e-01,9.09646311524372586e-01,7.45058059692382859e-18,3.81665992008072854e-05,"2,6,7",4879.050254104004
8610,8611,9.09646176556816122e-01,9.09646176556816122e-01,7.45058059692382859e-18,8.20546952745767602e-05,"2,6,7",4884.820253569
8620,8621,9.09645730160756560e-01,9.09645730160756560e-01,7.45058059692382859e-18,1.76410085194628451e-04,"2,6,7",4890.549268526003
8630,8631,9.09644899577152444e-01,9.09644899577152444e-01,7.45058059692382859e-18,1.58027307548939234e-04,"2,6,7",4896.304356207998
8640,8641,9.09644690134490785e-01,9.09644690134490785e-01,7.45058059692382859e-18,4.09606781166850452e-05,"2,6,7",4902.070441727003
8650,8651,9.09644565031410002e-01,9.09644565031410002e-01,7.45058059692382859e-18,7.33847576913429907e-05,"2,6,7",4907.805159553005
8660,8661,9.09644145984693231e-01,9.09644145984693231e-01,7.45058059692382859e-18,1.57770512863363461e-04,"2,6,7",4913.594053093999
8670,8671,9.09643316087530573e-01,9.09643316087530573e-01,7.45058059692382859e-18,1.41330068124539190e-04,"2,6,7",4919.368789204003
8680,8681,9.09643146704828931e-01,9.09643146704828931e-01,7.45058059692382859e-18,3.66327536578805535e-05,"2,6,7",4925.107708398005
8690,8691,9.09643023941818618e-01,9.09643023941818618e-01,7.45058059692382859e-18,6.56308897790236744e-05,"2,6,7",4930.843677264005
8700,8701,9.09642581073938472e-01,9.09642581073938472e-01,7.45058059692382859e-18,1.41100406485868281e-04,"2,6,7",4936.623911497001
8710,8711,9.09641714898072884e-01,9.09641714898072884e-01,7.45058059692382859e-18,3.03352960435415177e-04,"2,5,6,7",4942.3943893629985
8720,8721,9.09641516920801085e-01,9.09641516920801085e-01,7.45058059692382859e-18,7.86290873448595984e-05,"2,6,7",4948.194755552002
8730,8731,9.09641395806015329e-01,9.09641395806015329e-01,7.45058059692382859e-18,5.86962991865882866e-05,"2,6,7",4954.006365027999
8740,8741,9.09640954965803217e-01,9.09640954965803217e-01,7.45058059692382859e-18,1.26191671365863238e-04,"2,6,7",4959.740466980002
8750,8751,9.09640234020628435e-01,9.09640234020628435e-01,7.45058059692382859e-18,9.42015779079314312e-05,"2,5,6,7",4965.484215923003
8760,8761,9.09640163493852461e-01,9.09640163493852461e-01,7.45058059692382859e-18,2.44170489937358229e-05,"2,6,7",4971.205815491005
8770,8771,9.09639934425764296e-01,9.09639934425764296e-01,7.45058059692382859e-18,1.51183931582039312e-04,"2,6,7",4976.967633551001
8780,8781,9.09639332541201107e-01,9.09639332541201107e-01,7.45058059692382859e-18,1.35429840228319193e-04,"2,6,7",4982.715993859005
8790,8791,9.09639137399406605e-01,9.09639141999062706e-01,7.45058059692382859e-18,3.51034145871803271e-05,"2,6,7",4988.468073770004
8800,8801,9.09639023679924219e-01,9.09639023679924219e-01,7.45058059692382859e-18,6.28909405816122330e-05,"2,6,7",4994.171506766004
8810,8811,9.09638596835688706e-01,9.09638596835688706e-01,7.45058059692382859e-18,1.35209766471584239e-04,"2,6,7",4999.918678756003
8820,8821,9.09638037209437256e-01,9.09638037209437256e-01,7.45058059692382859e-18,1.00933549831971705e-04,"2,6,7",5005.648785837002
8830,8831,9.09637940752966334e-01,9.09637940752966334e-01,7.45058059692382859e-18,2.61619761164470629e-05,"2,6,7",5011.409599657003
8840,8841,9.09637853809431851e-01,9.09637853809431851e-01,7.45058059692382859e-18,2.18486230137348416e-05,"2,6,7",5017.182471626998
8850,8851,9.09637622439013804e-01,9.09637622439013804e-01,7.45058059692382859e-18,1.20923439137973890e-04,"2,6,7",5022.957528008999
8860,8861,9.09636931093372514e-01,9.09636931093372514e-01,7.45058059692382859e-18,2.59974327233493938e-04,"2,6,7",5028.675268906001
8870,8871,9.09636658155156042e-01,9.09636658155156042e-01,7.45058059692382859e-18,6.73853456189216178e-05,"2,6,7",5034.423092189005
8880,8881,9.09636551755163225e-01,9.09636551755163225e-01,7.45058059692382859e-18,5.03028909631425111e-05,"2,6,7",5040.201907043003
8890,8891,9.09636109088434952e-01,9.09636109088434952e-01,7.45058059692382859e-18,1.08146611850175428e-04,"2,6,7",5045.984083512005
8900,8901,9.09635619779969429e-01,9.09635672352185898e-01,7.45058059692382859e-18,8.07310131597085355e-05,"2,6,7",5051.747217308002
8910,8911,9.09635533896875348e-01,9.09635533896875348e-01,7.45058059692382859e-18,2.51105743331957363e-05,"2,6,7",5057.493343900998
8920,8921,9.09635293144744450e-01,9.09635293144744450e-01,7.45058059692382859e-18,1.29565048071858855e-04,"2,6,7",5063.228003281001
8930,8931,9.09634577870555017e-01,9.09634577870555017e-01,7.45058059692382859e-18,2.78552995561296866e-04,"2,6,7",5068.938205824001
8940,8941,9.09634259817308610e-01,9.09634259817308610e-01,7.45058059692382859e-18,7.22009364494881372e-05,"2,6,7",5074.706293812
8950,8951,9.09634157359845985e-01,9.09634157359845985e-01,7.45058059692382859e-18,5.38977102557970837e-05,"2,6,7",5080.4496020279985
8960,8961,9.09633767779868707e-01,9.09633767779868707e-01,7.45058059692382859e-18,1.15875144331521084e-04,"2,6,7",5086.194027115998
8970,8971,9.09633168155661975e-01,9.09633209378700291e-01,7.45058059692382859e-18,8.65003317429031423e-05,"2,6,7",5091.949549329998
8980,8981,9.09633072359528283e-01,9.09633072359528283e-01,7.45058059692382859e-18,2.24208859877604950e-05,"2,6,7",5097.681902164004
8990,8991,9.09632855750315050e-01,9.09632855750315050e-01,7.45058059692382859e-18,1.38824216392894418e-04,"2,6,7",5103.410259360004
9000,9001,9.09632444623013625e-01,9.09632444623013625e-01,7.45058059692382859e-18,3.59832368890382291e-05,"2,6,7",5109.144173573004
9010,9011,9.09631975130117620e-01,9.09631975130117620e-01,7.45058059692382859e-18,2.22798718441705152e-04,"2,6,7",5114.887046276999
9020,9021,9.09631735491168048e-01,9.09631735491168048e-01,7.45058059692382859e-18,5.77494278200899746e-05,"2,6,7",5120.619908198001
9030,9031,9.09631589615794711e-01,9.09631589615794711e-01,7.45058059692382859e-18,4.31097168699858752e-05,"2,6,7",5126.387938773005
9040,9041,9.09631407428676320e-01,9.09631407428676320e-01,7.45058059692382859e-18,3.21812312045769705e-05,"2,6,7",5132.169649269999
9050,9051,9.09631133386223478e-01,9.09631133386223478e-01,7.45058059692382859e-18,1.99257701367054569e-04,"2,6,7",5137.925206835003
9060,9061,9.09630804765378831e-01,9.09630818491112381e-01,7.45058059692382859e-18,5.16475961943405415e-05,"2,6,7",5143.709542996003
9070,9071,9.09630581591483800e-01,9.09630581591483800e-01,7.45058059692382859e-18,3.85547239686904344e-05,"2,6,7",5149.4820310430005
9080,9081,9.09630146364538983e-01,9.09630146364538983e-01,7.45058059692382859e-18,2.38720688652518736e-04,"2,6,7",5155.222063729001
9090,9091,9.09629372276058557e-01,9.09629387585179972e-01,7.45058059692382859e-18,1.78204039196350569e-04,"2,6,7",5160.996243540001
9100,9101,9.09629236511474981e-01,9.09629236511474981e-01,7.45058059692382859e-18,4.61904869596940681e-05,"2,6,7",5166.780931601999
9110,9111,9.09628761240398598e-01,9.09628761240398598e-01,7.45058059692382859e-18,9.93053196099756775e-05,"2,6,7",5172.559391932999
9120,9121,9.09628369991045127e-01,9.09628369991045127e-01,7.45058059692382859e-18,7.41310238675683888e-05,"2,6,7",5178.333431796003
9130,9131,9.09628021057564240e-01,9.09628021057564240e-01,7.45058059692382859e-18,1.59374916843967631e-04,"2,6,7",5184.126827300002
9140,9141,9.09627686710234862e-01,9.09627686710234862e-01,7.45058059692382859e-18,1.18972737924354460e-04,"2,6,7",5189.8801312580035
9150,9151,9.09627112162482820e-01,9.09627112162482820e-01,7.45058059692382859e-18,8.88126729695788968e-05,"2,6,7",5195.6416658310045
9160,9161,9.09626844888784425e-01,9.09626844888784425e-01,7.45058059692382859e-18,6.62983051210987645e-05,"2,6,7",5201.457242993005
9170,9171,9.09626500181263009e-01,9.09626500181263009e-01,7.45058059692382859e-18,1.42535288389477585e-04,"2,6,7",5207.190346572999
9180,9181,9.09626075336507633e-01,9.09626075336507633e-01,7.45058059692382859e-18,1.06402022641591444e-04,"2,6,7",5212.8710141560005
9190,9191,9.09625470429403005e-01,9.09625470429403005e-01,7.45058059692382859e-18,7.94286842938574171e-05,"2,6,7",5218.594050659005
9200,9201,9.09625214262738346e-01,9.09625214262738346e-01,7.45058059692382859e-18,5.92931951106273646e-05,"2,6,7",5224.3374153070035
9210,9211,9.09624946203969720e-01,9.09624946203969720e-01,7.45058059692382859e-18,1.27474942974632250e-04,"2,6,7",5230.052413288999
9220,9221,9.09624613517791447e-01,9.09624613517791447e-01,7.45058059692382859e-18,9.51595350307910486e-05,"2,6,7",5235.839716116003
9230,9231,9.09624137094061869e-01,9.09624137094061869e-01,7.45058059692382859e-18,7.10362122623453844e-05,"2,6,7",5241.594926922
9240,9241,9.09623822524612602e-01,9.09623822524612602e-01,7.45058059692382859e-18,1.52721355129896305e-04,"2,6,7",5247.361620346004
9250,9251,9.09623500511311245e-01,9.09623500511311245e-01,7.45058059692382859e-18,1.14005880719047039e-04,"2,6,7",5253.147895675
9260,9261,9.09623126235730495e-01,9.09623126235730495e-01,7.45058059692382859e-18,8.51049339332457115e-05,"2,6,7",5258.959942128
9270,9271,9.09622405252803468e-01,9.09622405252803468e-01,7.45058059692382859e-18,6.35304927614321728e-05,"2,6,7",5264.744450730999
9280,9281,9.09622132390872862e-01,9.09622132390872862e-01,7.45058059692382859e-18,1.36584745126381581e-04,"2,6,7",5270.533818030999
9290,9291,9.09621822726389362e-01,9.09621822726389362e-01,7.45058059692382859e-18,1.01959965897863324e-04,"2,6,7",5276.302113812002
9300,9301,9.09621423731978407e-01,9.09621423731978407e-01,7.45058059692382859e-18,7.61127067028913757e-05,"2,6,7",5282.056516789002
9310,9311,9.09621043638671356e-01,9.09621043638671356e-01,7.45058059692382859e-18,1.63635353576298991e-04,"2,6,7",5287.831047505002
9320,9321,9.09620712008412546e-01,9.09620712008412546e-01,7.45058059692382859e-18,1.22153136903292855e-04,"2,6,7",5293.6130769920055
9330,9331,9.09620284667194579e-01,9.09620284667194579e-01,7.45058059692382859e-18,9.11868280857604756e-05,"2,6,7",5299.384482831003
9340,9341,9.09619841130477447e-01,9.09619841130477447e-01,7.45058059692382859e-18,1.96043334965878541e-04,"2,6,7",5305.1467532270035
9350,9351,9.09619420019257441e-01,9.09619420019257441e-01,7.45058059692382859e-18,1.46345565378688428e-04,"2,6,7",5310.890992164001
9360,9361,9.09619019448661192e-01,9.09619019448661192e-01,7.45058059692382859e-18,1.09246379172929387e-04,"2,6,7",5316.593534659005
9370,9371,9.09618528741414800e-01,9.09618528741414800e-01,7.45058059692382859e-18,9.12348112979249735e-05,"2,6,7",5322.343266597003
9380,9381,9.09617946179721915e-01,9.09617946179721915e-01,7.45058059692382859e-18,7.30538767735575178e-05,"2,6,7",5328.100415567002
9390,9391,9.09617830052238840e-01,9.09617834454433782e-01,7.45058059692382859e-18,4.54453556632946490e-05,"2,6,7",5333.908139422005
9400,9401,9.09617522561767422e-01,9.09617522561767422e-01,7.45058059692382859e-18,9.77033555171331712e-05,"2,6,7",5339.689784195005
9410,9411,9.09617089761752040e-01,9.09617089761752040e-01,7.45058059692382859e-18,7.29351640801178251e-05,"2,6,7",5345.4659139139985
9420,9421,9.09616389389795610e-01,9.09616389389795610e-01,7.45058059692382859e-18,6.53349698941819442e-05,"2,6,7",5351.246489281002
9430,9431,9.09616051482123877e-01,9.09616051482123877e-01,7.45058059692382859e-18,1.17053504846705367e-04,"2,6,7",5357.009699057999
9440,9441,9.09615875279268793e-01,9.09615875279268793e-01,7.45058059692382859e-18,3.64083221475192329e-05,"2,6,7",5362.795670176005
9450,9451,9.09615541413162254e-01,9.09615541413162254e-01,7.45058059692382859e-18,7.82745605275234069e-05,"2,6,7",5368.549508646
9460,9461,9.09614757567862253e-01,9.09614757567862253e-01,7.45058059692382859e-18,4.03879539471349916e-04,"2,6,7",5374.280338310004
9470,9471,9.09614046620098704e-01,9.09614046620098704e-01,7.45058059692382859e-18,1.04685576630973891e-04,"2,6,7",5380.042511184001
9480,9481,9.09613905629448549e-01,9.09613905629448549e-01,7.45058059692382859e-18,7.81473642127154702e-05,"2,6,7",5385.820220399
9490,9491,9.09613060848406318e-01,9.09613060848406318e-01,7.45058059692382859e-18,4.83867881310428465e-04,"2,6,7",5391.605018786999
9500,9501,9.09609053682919999e-01,9.09617379350077360e-01,7.45058059692382859e-18,1.24832599347470788e-03,"2,6,7",5397.36999051
9510,9511,9.09608469032635036e-01,9.09608497640155056e-01,7.45058059692382859e-18,9.36244495106030938e-05,"2,6,7",5403.134272294003
9520,9521,9.09608368074693474e-01,9.09608368074693474e-01,7.45058059692382859e-18,2.71487798466772943e-05,"2,6,7",5408.872430180003
9530,9531,9.09608077601063880e-01,9.09608077601063880e-01,7.45058059692382859e-18,1.50257699324857620e-04,"2,6,7",5414.617373812005
