"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2170,2171,4.62979969763938626e-02,4.62979969763938626e-02,1.00000000000000006e-09,7.39712728978865019e-04,"",1279.4663951699913
2180,2181,4.62542298733130339e-02,4.62542298733130339e-02,1.00000000000000006e-09,1.59031466879560289e-03,"",1285.3602024980064
2190,2191,4.62101262115385270e-02,4.62101262115385270e-02,1.00000000000000006e-09,1.18716353899724178e-03,"",1291.2930815470172
2200,2201,4.61648166853838235e-02,4.61648166853838235e-02,1.00000000000000006e-09,8.86212833207284680e-04,"",1297.213807321008
2210,2211,4.61144777375244105e-02,4.61144777375244105e-02,1.00000000000000006e-09,7.93865202165486218e-04,"",1303.090640889015
2220,2221,4.60596316718267437e-02,4.60596316718267437e-02,1.00000000000000006e-09,1.42228127509374407e-03,"",1308.9858250840043
2230,2231,4.60013883589230690e-02,4.60013883589230690e-02,1.00000000000000006e-09,1.06172728273237933e-03,"",1314.8843142540136
2240,2241,4.59470476319022714e-02,4.59470476319022714e-02,1.00000000000000006e-09,7.92575169650590132e-04,"",1320.768261935009
2250,2251,4.58916139037614593e-02,4.58916139037614593e-02,1.00000000000000006e-09,1.70396407826924187e-03,"",1326.6562741940143
2260,2261,4.58386803333048001e-02,4.58386803333048001e-02,1.00000000000000006e-09,1.27200236857167573e-03,"",1332.5415687130007
2270,2271,4.57841153033383408e-02,4.57841153033383408e-02,1.00000000000000006e-09,9.49544680129281427e-04,"",1338.4981514890096
2280,2281,4.57348196442376453e-02,4.57348196442376453e-02,1.00000000000000006e-09,7.08831305537787931e-04,"",1344.4128575820068
2290,2291,4.56889648136419996e-02,4.56889648136419996e-02,1.00000000000000006e-09,1.52392243466516067e-03,"",1350.3530270149931
2300,2301,4.56334825764386706e-02,4.56334825764386706e-02,1.00000000000000006e-09,1.13760200178780356e-03,"",1356.2289260420075
2310,2311,4.55832933584420855e-02,4.55832933584420855e-02,1.00000000000000006e-09,8.49215343926588116e-04,"",1362.1237569870136
2320,2321,4.55178742323769855e-02,4.55178742323769855e-02,1.00000000000000006e-09,1.82573526925388719e-03,"",1368.0527540350158
2330,2331,4.54445988005881055e-02,4.54445988005881055e-02,1.00000000000000006e-09,1.36290407555694922e-03,"",1373.9682850679965
2340,2341,4.53824443152042595e-02,4.53824443152042595e-02,1.00000000000000006e-09,1.01740244078696025e-03,"",1379.876948826015
2350,2351,4.53267927421245678e-02,4.53267927421245678e-02,1.00000000000000006e-09,7.59486852437702429e-04,"",1385.772705765994
2360,2361,4.52584273941698395e-02,4.52584273941698395e-02,1.00000000000000006e-09,1.63282722450432431e-03,"",1391.6530619120167
2370,2371,4.51810628343238471e-02,4.51810628343238471e-02,1.00000000000000006e-09,1.21889899178357990e-03,"",1397.5726808859908
2380,2381,4.51107228611172389e-02,4.51107228611172389e-02,1.00000000000000006e-09,9.09903221770475240e-04,"",1403.458070830995
2390,2391,4.50369973450923111e-02,4.50369973450923111e-02,1.00000000000000006e-09,1.95620865246366434e-03,"",1409.3592251840164
2400,2401,4.49583570549212386e-02,4.49583570549212386e-02,1.19999999999999999e-09,1.46030193422951515e-03,"",1415.2892433959933
2410,2411,4.48516181168561595e-02,4.48516181168561595e-02,1.00000000000000006e-09,1.30813146323351484e-03,"",1421.1732265000173
2420,2421,4.47568639777799343e-02,4.47568639777799343e-02,1.00000000000000006e-09,2.34363577146711778e-03,"",1427.1445664979983
2430,2431,4.46517162052528296e-02,4.46517162052528296e-02,1.00000000000000006e-09,1.74951472885711743e-03,"",1433.0601256010123
2440,2441,4.45229670159171323e-02,4.45229670159171323e-02,1.19999999999999999e-09,3.76129655145481618e-03,"",1438.931946555007
2450,2451,4.43985768916291962e-02,4.43985768916291962e-02,1.00000000000000006e-09,9.74928066137088225e-04,"",1444.8388650540146
2460,2461,4.43158635861169228e-02,4.43158635861169228e-02,1.00000000000000006e-09,2.09600611677812632e-03,"",1450.7586802669975
2470,2471,4.41705520786112305e-02,4.41705520786112305e-02,1.19999999999999999e-09,1.87759221858048485e-03,"",1456.6660802359984
2480,2481,4.40247114227103609e-02,4.40247114227103609e-02,1.19999999999999999e-09,1.40161508080145726e-03,"",1462.5961887020094
2490,2491,4.39000423542170587e-02,4.39000423542170587e-02,1.00000000000000006e-09,2.51112012325911465e-03,"",1468.495245882019
2500,2501,4.37377431884503898e-02,4.37377431884503898e-02,1.00000000000000006e-09,1.87454112753243575e-03,"",1474.3637333880179
2510,2511,4.35229279676941846e-02,4.35229279676941846e-02,1.00000000000000006e-09,4.03009186619074367e-03,"",1480.3192557069997
2520,2521,4.33010068788022978e-02,4.33010068788022978e-02,1.00000000000000006e-09,1.04459981171664052e-03,"",1486.2228179509984
2530,2531,4.30788258955692172e-02,4.30788258955692172e-02,1.72799999999999982e-09,6.46788670103810252e-03,"",1492.1575337440008
2540,2541,4.18809846989003573e-02,4.26725815454557789e-02,1.54793410559999942e-09,1.66864373594892493e-02,"",1498.0939346929954
2550,2551,4.16240062540400441e-02,4.16240062540400441e-02,1.00000000000000006e-09,3.60427046964967735e-03,"",1503.9779341880057
2560,2561,4.13378148795955219e-02,4.13378148795955219e-02,1.00000000000000006e-09,3.22868818621392575e-03,"",1509.9096371429914
2570,2571,4.09513360271461027e-02,4.09513360271461027e-02,1.00000000000000006e-09,5.78448675901428039e-03,"",1515.8336629410041
2580,2581,4.05382712940038359e-02,4.05382712940038359e-02,1.00000000000000006e-09,4.31809622765712362e-03,"",1521.7431866980041
2590,2591,4.01196444576158787e-02,4.01196444576158787e-02,1.00000000000000006e-09,3.86812987387335746e-03,"",1527.659847456991
2600,2601,3.95720873579201576e-02,3.95720873579201576e-02,1.00000000000000006e-09,6.93010434798471599e-03,"",1533.6084435700031
2610,2611,3.90575433464588687e-02,3.90575433464588687e-02,1.00000000000000006e-09,5.17329517535319687e-03,"",1539.548511180008
2620,2621,3.85329667924288882e-02,3.85329667924288882e-02,1.43999999999999999e-09,3.86184415522045944e-03,"",1545.5211930960068
2630,2631,3.79373900702146619e-02,3.79373900702146619e-02,1.00000000000000006e-09,8.30261149774690066e-03,"",1551.4457400850079
2640,2641,3.70872279357293624e-02,3.70872279357293624e-02,1.00000000000000006e-09,6.19786627262206794e-03,"",1557.3563413869997
2650,2651,3.60752060572888666e-02,3.60752060572888666e-02,1.00000000000000006e-09,1.33248452574161735e-02,"",1563.2581379630137
2660,2661,3.39769062820531736e-02,3.39769062820531736e-02,2.07359999999999954e-09,2.86471978136068027e-02,"",1569.197961354017
2670,2671,2.98388685148244411e-02,2.98388685148244411e-02,1.19999999999999999e-09,2.56620222948794642e-02,"",1575.136578678008
2680,2681,2.26781849241038287e-02,2.26781849241038287e-02,1.19999999999999999e-09,1.32410398429704979e-01,"",1581.0842911009968
2690,2691,7.15970098511175927e-03,7.45747677447843732e-03,3.20979616137215830e-09,1.18612599343417197e-01,"",1587.0255370069935
2700,2701,6.61837711677309027e-03,6.61837711677309027e-03,1.98742118008476892e-08,2.56203214581781115e-02,"",1592.9932931509975
2710,2711,6.55313383747316031e-03,6.55313383747316031e-03,1.23055881073800477e-07,2.30582893123602991e-03,"",1598.9409377840057
2720,2721,6.53503086793818296e-03,6.53505636753850920e-03,7.61929580835172904e-07,5.97670858976378865e-04,"",1604.9158841890167
2730,2731,6.50824054822712363e-03,6.50824054822712363e-03,3.54207292926920771e-07,2.78602991338908071e-04,"",1610.8893269190157
2740,2741,6.35988429736417983e-03,6.35988429736417983e-03,1.82763183057943378e-06,1.72503628886270795e-03,"",1616.8597061680048
2750,2751,5.64474181143911208e-03,5.64474181143911208e-03,1.13162145721362631e-05,1.28773268949085567e-03,"",1622.8146315850026
2760,2761,3.51967979426671311e-03,3.51967979426671311e-03,2.91945908041623797e-05,4.43352829279233546e-03,"",1628.7625102680176
2770,2771,1.35391459934340163e-03,1.35391459934340163e-03,6.30603161369907372e-06,2.74512386102231838e-02,"",1634.7247757700097
2780,2781,9.70521715476521684e-04,9.70521715476521684e-04,3.77953571713321991e-06,4.44317225934314376e-03,"",1640.7048223790189
2790,2791,9.02746149910023691e-04,9.02746149910023691e-04,8.16379714900775418e-07,1.69781949036553587e-03,"",1646.691318127996
2800,2801,8.46630191359033020e-04,8.46630191359033020e-04,1.49602251489355611e-06,1.26741545827991080e-03,"",1652.6569402629975
2810,2811,7.97033148739915943e-04,7.97033148739915943e-04,7.71914757849739462e-06,1.79434451281530478e-03,"",1658.6165899740008
2820,2821,7.66821749569105240e-04,7.66821749569105240e-04,4.21003839140071388e-06,7.06275220981005870e-04,"",1664.5732169680123
2830,2831,7.30835247158620927e-04,7.30835247158620927e-04,1.30949034126127782e-06,1.51842708680093768e-03,"",1670.5250923919957
2840,2841,7.01268137122085721e-04,7.01268137122085721e-04,8.14607751491815660e-07,1.13349974658855253e-03,"",1676.4749706860166
2850,2851,6.83469578895804257e-04,6.83469578895804257e-04,2.53375595024014302e-07,8.46153026829368033e-04,"",1682.4456060910015
2860,2861,6.66589299910553732e-04,6.66589299910553732e-04,4.53945283639311617e-07,1.23397260546745401e-03,"",1688.3688140209997
2870,2871,6.57183110748261242e-04,6.57183110748261242e-04,5.56574124850014018e-07,9.21155614091032364e-04,"",1694.3358040759922
2880,2881,6.51262461637533321e-04,6.51262461637533321e-04,5.00916712365012542e-08,2.38763535172395566e-04,"",1700.3148380019993
2890,2891,6.48800075949992005e-04,6.48800075949992005e-04,8.97437573072717678e-08,5.13319748981911359e-04,"",1706.329020042991
2900,2901,6.43874148646061506e-04,6.43874148646061506e-04,1.29652037792054795e-07,5.64909430554204751e-04,"",1712.2846540590108
2910,2911,6.38867152283529205e-04,6.38867152283529205e-04,3.36058081957005981e-08,4.21702630270991521e-04,"",1718.2504042060173
2920,2921,6.36163621214680202e-04,6.36163621214680202e-04,7.22494120171901892e-08,2.13535668075090171e-04,"",1724.1542019550106
2930,2931,6.34296774231324573e-04,6.34296774231324573e-04,1.68883954924513894e-07,2.34996438174370009e-04,"",1730.0749056299974
2940,2941,6.31963712007876737e-04,6.31963712007876737e-04,5.62338989073116496e-07,1.75423901111414481e-04,"",1736.008737207012
2950,2951,6.30438657158286430e-04,6.30438657158286430e-04,7.80599621137036792e-07,2.55826406633382416e-04,"",1741.9776209980191
2960,2961,6.28886185614267604e-04,6.28886185614267604e-04,1.08299611711007388e-06,1.90973389246193372e-04,"",1747.942310448998
2970,2971,6.27913795093578558e-04,6.27913795093578558e-04,7.19511768656387930e-07,2.28299064387659732e-04,"",1753.909290704003
2980,2981,6.27259034046370777e-04,6.27259034046370777e-04,3.24721310507251133e-07,1.06421120091434467e-04,"",1759.8935340930184
2990,2991,6.26775440731061010e-04,6.26775440731061010e-04,2.42403159408420889e-07,1.17116659682445505e-04,"",1765.828815239016
3000,3001,6.26382587901429450e-04,6.26382587901429450e-04,1.03926875089291472e-07,2.51790099800563646e-04,"",1771.7501182139968
3010,3011,6.26217566140064392e-04,6.26217566140064392e-04,4.66838838344179540e-07,2.71933307784608747e-05,"",1777.6913017170154
3020,3021,6.26047611752665687e-04,6.26047611752665687e-04,8.36383981124583794e-07,9.23975548167440506e-05,"",1783.615582087019
3030,3031,6.25955212415705881e-04,6.25955212415705881e-04,6.24357296373577210e-07,3.95065441638952974e-05,"",1789.5424054070027
3040,3041,6.25845377068840977e-04,6.25845377068840977e-04,6.74305880083463362e-08,1.52748766154115081e-04,"",1795.526514541998
3050,3051,6.25731688037806121e-04,6.25731688037806121e-04,8.08293809536876739e-08,5.83681696698573138e-05,"",1801.4431012090063
3060,3061,6.25681386818943306e-04,6.25681386818943306e-04,8.29447796029814320e-08,4.35716051858697946e-05,"",1807.3674245820148
3070,3071,6.25605567454318666e-04,6.25605567454318666e-04,6.19179461945072213e-08,9.36749634763134456e-05,"",1813.3120340570167
3080,3081,6.25533964690653914e-04,6.25533964690653914e-04,4.62214991624148529e-08,2.42805505330604452e-05,"",1819.2232860920194
3090,3091,6.25497534353258071e-04,6.25497534353258071e-04,3.75150572314973375e-08,2.17504006208729829e-05,"",1825.152716098004
3100,3101,6.25466241297906438e-04,6.25466241297906438e-04,2.80048401630838329e-08,3.89678089485100677e-05,"",1831.0971838650003
3110,3111,6.25443932381055659e-04,6.25443932381055659e-04,6.02078433476584976e-08,5.68280289887181832e-05,"",1837.0109283319907
3120,3121,6.25430220156248111e-04,6.25430220156248111e-04,4.49449142276536593e-08,2.83062688740934098e-05,"",1842.9813479440054
3130,3131,6.25410025533508105e-04,6.25410025533508105e-04,1.32254756884354784e-07,4.66853834187920343e-05,"",1848.9434511580039
3140,3141,6.25393522551349760e-04,6.25393522551349760e-04,4.11365195813097139e-08,1.21008513821508935e-05,"",1854.8806171610195
3150,3151,6.25383381270181848e-04,6.25383381270181848e-04,5.38462543843630567e-08,1.76470669429140304e-05,"",1860.831417783018
3160,3161,6.25375385720769190e-04,6.25375385720769190e-04,1.39569491364269009e-08,1.94206331578814614e-05,"",1866.7743956760096
3170,3171,6.25369553551921717e-04,6.25369553551921717e-04,3.00061633033328612e-08,9.83393884250746005e-06,"",1872.6921331100166
3180,3181,6.25363838050043189e-04,6.25363838050043189e-04,6.45105049381001082e-08,1.08222697502751352e-05,"",1878.625603454013
3190,3191,6.25361189742605259e-04,6.25361189742605259e-04,7.96549046243104150e-08,1.53216376017441255e-05,"",1884.5744214419974
3200,3201,6.25359027041316696e-04,6.25359027041316696e-04,1.49787016144743493e-08,1.17815504070563457e-05,"",1890.5362148169952
3210,3211,6.25356577971700428e-04,6.25356577971700428e-04,3.22028376203480757e-08,1.29656202487747859e-05,"",1896.5121109049942
3220,3221,6.25355029735975799e-04,6.25355029735975799e-04,1.34033685740057576e-08,6.56534292909410518e-06,"",1902.477880994993
3230,3231,6.25354013938717750e-04,6.25354013938717750e-04,7.10699731046271178e-09,4.90100223519703164e-06,"",1908.4084102869965
3240,3241,6.25353486265371652e-04,6.25353486265371652e-04,5.30534506427117191e-09,5.39356295432070403e-06,"",1914.3924935469986
3250,3251,6.25352581432960615e-04,6.25352581432960615e-04,2.89354571512904994e-09,1.15956667329079327e-05,"",1920.3519549990015
3260,3261,6.25352020016933449e-04,6.25352020016933449e-04,1.43999999999999999e-09,2.03876587371896966e-06,"",1926.3077779170126
3270,3271,6.25351528114982311e-04,6.25351528114982311e-04,8.91610044825599555e-09,6.46175808469422196e-06,"",1932.2805968149914
3280,3281,6.25351253373282760e-04,6.25351253373282760e-04,6.65583332022130603e-09,4.82367656319189773e-06,"",1938.2396933760028
3290,3291,6.25351006645298905e-04,6.25351006645298905e-04,1.00000000000000006e-09,1.25029696517933977e-06,"",1944.208764481009
3300,3301,6.25350718183460613e-04,6.25350718183460613e-04,5.15978035199999849e-09,2.68802404795732682e-06,"",1950.1818396300077
3310,3311,6.25350641520462181e-04,6.25350641520462181e-04,1.60489808068607915e-09,2.00659919970395229e-06,"",1956.146765404992
3320,3321,6.25350529970838693e-04,6.25350529970838693e-04,1.19804999763983494e-09,2.92628917474393649e-06,"",1962.0980687370175
3330,3331,6.25350410573613513e-04,6.25350410573613513e-04,6.18167483853566312e-09,2.18446316378964932e-06,"",1968.0510823230143
3340,3341,6.25350303285524402e-04,6.25350303285524402e-04,1.32900351559704497e-08,2.40400616646941413e-06,"",1973.9986006730178
3350,3351,6.25350213701322041e-04,6.25350218638785781e-04,4.13373253491304778e-09,7.47742078018646495e-07,"",1979.958050517016
3360,3361,6.25350192847409152e-04,6.25350192847409152e-04,2.57151233531870825e-09,1.33964752865425787e-06,"",1985.9242647560022
3370,3371,6.25350133541717934e-04,6.25350133541717934e-04,2.30354840671928891e-09,1.95365176147373987e-06,"",1991.8957096230006
3380,3381,6.25350082709994555e-04,6.25350082709994555e-04,4.12701521141357396e-09,2.14999774753306805e-06,"",1997.8854749769962
3390,3391,6.25350034957392878e-04,6.25350034957392878e-04,3.08080034725938650e-09,1.60496471854244478e-06,"",2003.8950495460012
3400,3401,6.25350031459309002e-04,6.25350031887165212e-04,2.98598399999999927e-09,2.82187076608636367e-07,"",2009.853399751999
3410,3411,6.25350011931964525e-04,6.25350011931964525e-04,1.19999999999999999e-09,1.74722800016827231e-06,"",2015.8278837600083
3420,3421,6.25349991134037126e-04,6.25349991134037126e-04,2.14021486359522528e-09,7.25251054764515604e-07,"",2021.7349865860015
3430,3431,6.25349978692029632e-04,6.25349978829301770e-04,2.31105323618795361e-09,4.98397011706257050e-07,"",2027.729236952
3440,3441,6.25349970976167937e-04,6.25349970976167937e-04,4.14046079184326859e-09,4.04150703405251940e-07,"",2033.6743887150078
3450,3451,6.25349966889178943e-04,6.25349966889178943e-04,3.09083741926783156e-09,7.99876407507049304e-07,"",2039.6088524580118
3460,3461,6.25349960700243620e-04,6.25349960700243620e-04,1.19999999999999999e-09,4.05029826218445005e-07,"",2045.5688233550172
3470,3471,6.25349957106100082e-04,6.25349957106100082e-04,1.19999999999999999e-09,4.45736149720187301e-07,"",2051.5254859609995
3480,3481,6.25349955980487458e-04,6.25349955980487458e-04,1.00000000000000006e-09,2.19115046180965540e-07,"",2057.4631745310035
3490,3491,6.25349955686141205e-04,6.25349955686141205e-04,1.00000000000000006e-09,2.48389267770253967e-07,"",2063.430224270007
3500,3501,6.25349955581107927e-04,6.25349956406320655e-04,1.19999999999999999e-09,2.01419139621224459e-07,"",2069.4084669479926
3510,3511,6.25349954394099103e-04,6.25349956076177191e-04,1.00000000000000006e-09,1.66099774628125447e-07,"",2075.3541204330104
3520,3521,6.25349953702313173e-04,6.25349954157873025e-04,1.00000000000000006e-09,1.03327347800664270e-07,"",2081.332996169018
3530,3531,6.25349953135072474e-04,6.25349954604584378e-04,1.00000000000000006e-09,7.71334518238046715e-08,"",2087.284635178017
3540,3541,6.25349953135072474e-04,6.25349953992849865e-04,1.00000000000000006e-09,1.12486232983614244e-07,"",2093.2650123269996
3550,3551,6.25349953135072474e-04,6.25349954568385903e-04,1.00000000000000006e-09,8.39705229773360931e-08,"",2099.166397045017
3560,3561,6.25349953135072474e-04,6.25349954183380941e-04,1.00000000000000006e-09,9.24097317754614775e-08,"",2105.0671782029967
3570,3571,6.25349953135072474e-04,6.25349953650730737e-04,1.00000000000000006e-09,6.89834951314548799e-08,"",2111.0548298840004
3580,3581,6.25349953135072474e-04,6.25349954283984277e-04,1.00000000000000006e-09,1.45545261653375670e-08,"",2116.9848758580047
3590,3591,6.25349953135072474e-04,6.25349953417643207e-04,1.00000000000000006e-09,4.96047904189565734e-09,"",2122.939877191995
3600,3601,6.25349952728296299e-04,6.25349952925699482e-04,1.00000000000000006e-09,3.07139787562571865e-08,"",2128.9079940530064
3610,3611,6.25349952728296299e-04,6.25349953185388454e-04,1.00000000000000006e-09,4.18489200912758145e-08,"",2134.808364219003
3620,3621,6.25349952728296299e-04,6.25349953464695955e-04,1.00000000000000006e-09,9.89067974165706099e-08,"",2140.763691308006
3630,3631,6.25349952445490619e-04,6.25349952445490619e-04,1.00000000000000006e-09,6.71632515332736542e-08,"",2146.707574152999
3640,3641,6.25349952272977465e-04,6.25349952353642540e-04,1.00000000000000006e-09,1.91376506245974432e-08,"",2152.637732624018
3650,3651,6.25349952272977465e-04,6.25349952361617823e-04,1.00000000000000006e-09,5.95257485027478831e-09,"",2158.5774346099934
3660,3661,6.25349952060463106e-04,6.25349952439095778e-04,1.00000000000000006e-09,3.36844292119960191e-09,"",2164.5122760150116
3670,3671,6.25349952060463106e-04,6.25349952180085625e-04,1.00000000000000006e-09,2.51452916690381729e-09,"",2170.4347707980196
3680,3681,6.25349952060463106e-04,6.25349953194310570e-04,1.00000000000000006e-09,1.19999999999999999e-09,"",2176.3921307040146
3681,3681,6.25349952060463106e-04,6.25349953194310570e-04,1.00000000000000006e-09,1.19999999999999999e-09,"",2176.3922863890184
