"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2080,2081,3.88931373625040488e-01,3.88931373625040488e-01,1.02189207501157259e-17,1.95903310538744524e-04,"6,7",1229.921162425002
2090,2091,3.88929970380842149e-01,3.88929970380842149e-01,1.02189207501157259e-17,1.21298166313148193e-03,"6,7",1235.8981895159995
2100,2101,3.88929303258173098e-01,3.88929303258173098e-01,1.02189207501157259e-17,1.09168349681833371e-04,"6,7",1241.855676479001
2110,2111,3.88928800402621844e-01,3.88928800402621844e-01,1.02189207501157259e-17,2.34701960728578751e-04,"6,7",1247.8159067849992
2120,2121,3.88927132750163496e-01,3.88927132750163496e-01,1.02189207501157259e-17,1.45321267865183498e-03,"6,7",1253.8212534119994
2130,2131,3.88926753149312299e-01,3.88926753149312299e-01,1.02189207501157259e-17,1.30789141078665132e-04,"6,7",1259.7607848959997
2140,2141,3.88926286063430271e-01,3.88926286063430271e-01,1.02189207501157259e-17,2.81184683496938433e-04,"6,7",1265.7116772949994
2150,2151,3.88924669042572557e-01,3.88924792214673354e-01,1.02189207501157259e-17,7.25425602595420639e-04,"6,7",1271.7019443300014
2160,2161,3.88924253217911520e-01,3.88924253217911520e-01,1.02189207501157259e-17,1.56691930160610842e-04,"6,7",1277.6123208460012
2170,2171,3.88923610766743755e-01,3.88923610766743755e-01,1.02189207501157259e-17,3.36873309399864952e-04,"6,7",1283.5754189979998
2180,2181,3.88921828232487055e-01,3.88921828232487055e-01,1.02189207501157259e-17,7.24246784564433173e-04,"6,7",1289.5520672890016
2190,2191,3.88921505853556282e-01,3.88921505853556282e-01,1.02189207501157259e-17,1.87724766559101060e-04,"6,7",1295.4739199060023
2200,2201,3.88920993989632036e-01,3.88920993989632036e-01,1.02189207501157259e-17,4.03591067531431584e-04,"6,7",1301.4105878830014
2210,2211,3.88919303890041756e-01,3.88919469091611458e-01,1.02189207501157259e-17,3.61534941057532137e-04,"6,7",1307.3596598389995
2220,2221,3.88918948497858963e-01,3.88918948497858963e-01,1.02189207501157259e-17,2.24903656133069546e-04,"6,7",1313.2775262460018
2230,2231,3.88918347573753986e-01,3.88918347573753986e-01,1.02189207501157259e-17,4.83522277503490141e-04,"6,7",1319.298671861001
2240,2241,3.88916316272351015e-01,3.88916598320702411e-01,1.02189207501157259e-17,4.33136935280694344e-04,"6,7",1325.2532607100002
2250,2251,3.88915952629418860e-01,3.88915952629418860e-01,1.02189207501157259e-17,2.69445824699414275e-04,"6,7",1331.2265927200024
2260,2261,3.88915167549768570e-01,3.88915167549768570e-01,1.02189207501157259e-17,5.79283863421864052e-04,"6,7",1337.1888931780013
2270,2271,3.88913984433384374e-01,3.88913984433384374e-01,1.02189207501157259e-17,4.32433086908967678e-04,"6,7",1343.1415511859996
2280,2281,3.88912850130211929e-01,3.88912850130211929e-01,1.02189207501157259e-17,9.29691560578166419e-04,"6,7",1349.0923210479996
2290,2291,3.88911572805559380e-01,3.88911681454054581e-01,1.02189207501157259e-17,2.40976052501860693e-04,"6,7",1355.0806096920023
2300,2301,3.88911125289924831e-01,3.88911125289924831e-01,1.02189207501157259e-17,2.15865191146114759e-04,"6,7",1361.0501331660016
2310,2311,3.88910857247461828e-01,3.88910857247461828e-01,1.02189207501157259e-17,5.59522575450729372e-05,"6,7",1366.975177577002
2320,2321,3.88910661707359773e-01,3.88910661707359773e-01,1.02189207501157259e-17,1.00243527476080225e-04,"6,7",1372.9225809439995
2330,2331,3.88909889754966764e-01,3.88909889754966764e-01,1.02189207501157259e-17,6.20681500183500835e-04,"6,7",1378.8871271640019
2340,2341,3.88908590722311098e-01,3.88908590722311098e-01,1.02189207501157259e-17,4.63336257160982515e-04,"6,7",1384.8548932560007
2350,2351,3.88907357514852170e-01,3.88907357514852170e-01,1.02189207501157259e-17,9.96130548361856593e-04,"6,7",1390.885646016999
2360,2361,3.88906253574916205e-01,3.88906253574916205e-01,1.02189207501157259e-17,2.58197038135393221e-04,"6,7",1396.9294951240008
2370,2371,3.88905939704226489e-01,3.88905939704226489e-01,1.02189207501157259e-17,1.92743056179918486e-04,"6,7",1402.9174498579996
2380,2381,3.88904483340098417e-01,3.88904483340098417e-01,1.02189207501157259e-17,1.19341420111389014e-03,"6,7",1408.8775604600014
2390,2391,3.88903362054128232e-01,3.88903362054128232e-01,1.02189207501157259e-17,1.28888733720300110e-04,"6,7",1414.835401239001
2400,2401,3.88902840365229818e-01,3.88902840365229818e-01,1.02189207501157259e-17,2.30915818001445897e-04,"6,7",1420.8394610840005
2410,2411,3.88901417260862525e-01,3.88901457341616574e-01,1.02189207501157259e-17,5.95737450344934025e-04,"6,7",1426.798113574001
2420,2421,3.88900765213433308e-01,3.88900765213433308e-01,1.02189207501157259e-17,3.70596353110576532e-04,"6,7",1432.8138326280023
2430,2431,3.88898706747746348e-01,3.88898706747746348e-01,1.02189207501157259e-17,7.96748242209502681e-04,"6,7",1438.7828578299996
2440,2441,3.88898450291507436e-01,3.88898450291507436e-01,1.02189207501157259e-17,2.06517144380703060e-04,"6,7",1444.7710871210002
2450,2451,3.88897646906306793e-01,3.88897646906306793e-01,1.02189207501157259e-17,4.43992959969457699e-04,"6,7",1450.7531548340012
2460,2461,3.88895703743095011e-01,3.88895890539177114e-01,1.02189207501157259e-17,3.97726762374432240e-04,"6,7",1456.7355757959995
2470,2471,3.88895284995035839e-01,3.88895284995035839e-01,1.02189207501157259e-17,2.47417864337886792e-04,"6,7",1462.6727030660004
2480,2481,3.88894983025237007e-01,3.88894983025237007e-01,1.02189207501157259e-17,1.84696446056775075e-04,"6,7",1468.648071866999
2490,2491,3.88894437470484355e-01,3.88894437470484355e-01,1.02189207501157259e-17,3.97080455603323202e-04,"6,7",1474.6314170730002
2500,2501,3.88892667018560789e-01,3.88892866833585926e-01,1.02189207501157259e-17,3.55702766143269923e-04,"6,7",1480.6011179320012
2510,2511,3.88891841552518214e-01,3.88891841552518214e-01,1.02189207501157259e-17,6.37273661075727195e-04,"6,7",1486.616042728001
2520,2521,3.88889661164535605e-01,3.88889973144277867e-01,1.02189207501157259e-17,4.75722238898386028e-04,"6,7",1492.5756601970024
2530,2531,3.88889450118469426e-01,3.88889450118469426e-01,1.02189207501157259e-17,1.23307204322461637e-04,"6,7",1498.506754410002
2540,2541,3.88888477877824379e-01,3.88888477877824379e-01,1.02189207501157259e-17,7.63485708147704158e-04,"6,7",1504.5024981710012
2550,2551,3.88886933984784577e-01,3.88887036970928579e-01,1.02189207501157259e-17,2.37474594662261866e-04,"6,7",1510.5034760939998
2560,2561,3.88886447228917242e-01,3.88886447228917242e-01,1.02189207501157259e-17,4.25457204040799463e-04,"6,7",1516.4902956240003
2570,2571,3.88885271969149404e-01,3.88885271969149404e-01,1.02189207501157259e-17,9.14694050844404717e-04,"6,7",1522.512530641001
2580,2581,3.88883941016814227e-01,3.88884043339816021e-01,1.02189207501157259e-17,2.37088697978869679e-04,"6,7",1528.5434765800019
2590,2591,3.88883394460483311e-01,3.88883394460483311e-01,1.02189207501157259e-17,2.12382917623721041e-04,"6,7",1534.552998596002
2600,2601,3.88881998489617908e-01,3.88881998489617908e-01,1.02189207501157259e-17,1.09584920545531019e-03,"6,7",1540.5241357039995
2610,2611,3.88880923271952006e-01,3.88880923271952006e-01,1.02189207501157259e-17,1.18351714189173491e-04,"6,7",1546.508462927999
2620,2621,3.88880335232102525e-01,3.88880335232102525e-01,1.02189207501157259e-17,2.12037794964866955e-04,"6,7",1552.5211481180013
2630,2631,3.88878658146793843e-01,3.88878658146793843e-01,1.02189207501157259e-17,1.31288213800934920e-03,"6,7",1558.4908797460012
2640,2641,3.88877854858032501e-01,3.88877854858032501e-01,1.02189207501157259e-17,1.18159392420841419e-04,"6,7",1564.4254959179998
2650,2651,3.88877248910146356e-01,3.88877248910146356e-01,1.02189207501157259e-17,2.54031879757214609e-04,"6,7",1570.3851029840007
2660,2661,3.88875241282642281e-01,3.88875241282642281e-01,1.02189207501157259e-17,1.57289844234348246e-03,"6,7",1576.3729660690005
2670,2671,3.88874783817473590e-01,3.88874783817473590e-01,1.02189207501157259e-17,1.41560859810913405e-04,"6,7",1582.3748671640024
2680,2681,3.88874136289710348e-01,3.88874136289710348e-01,1.02189207501157259e-17,3.04342892943573881e-04,"6,7",1588.3461124740024
2690,2691,3.88872206536350240e-01,3.88872310966792978e-01,1.02189207501157259e-17,7.85171239640545669e-04,"6,7",1594.316297747002
2700,2701,3.88871703608228814e-01,3.88871703608228814e-01,1.02189207501157259e-17,1.69596987762357849e-04,"6,7",1600.3379158780008
2710,2711,3.88871230981739702e-01,3.88871230981739702e-01,1.02189207501157259e-17,1.26603472976649065e-04,"6,7",1606.3424645490013
2720,2721,3.88870844533199145e-01,3.88870844533199145e-01,1.02189207501157259e-17,2.72185880149948621e-04,"6,7",1612.346645343001
2730,2731,3.88868667450359806e-01,3.88868667450359806e-01,1.02189207501157259e-17,1.68530322778743776e-03,"6,7",1618.3292882080023
2740,2741,3.88868041305923062e-01,3.88868042595805874e-01,1.02189207501157259e-17,1.51677290500869391e-04,"6,7",1624.327604099999
2750,2751,3.88867586348506655e-01,3.88867586348506655e-01,1.02189207501157259e-17,3.26092293071242453e-04,"6,7",1630.305087959001
2760,2761,3.88865495162378283e-01,3.88865641277640617e-01,1.02189207501157259e-17,8.41282303363811231e-04,"6,7",1636.2766886880017
2770,2771,3.88864952061418745e-01,3.88864952061418745e-01,1.02189207501157259e-17,1.81716977526583204e-04,"6,7",1642.2643164910005
2780,2781,3.88864438100792853e-01,3.88864438100792853e-01,1.02189207501157259e-17,1.35650996855684225e-04,"6,7",1648.2208386700004
2790,2791,3.88864014067210884e-01,3.88864014067210884e-01,1.02189207501157259e-17,2.91637228460488835e-04,"6,7",1654.2111256400021
2800,2801,3.88862067013798995e-01,3.88862172753388469e-01,1.02189207501157259e-17,7.52392020661082602e-04,"6,7",1660.184911135002
2810,2811,3.88861202621499202e-01,3.88861202621499202e-01,1.02189207501157259e-17,4.68048028212846273e-04,"6,7",1666.1244268049995
2820,2821,3.88858970612080024e-01,3.88859249245697758e-01,1.02189207501157259e-17,4.19275177042532205e-04,"6,7",1672.0753158570005
2830,2831,3.88858603642363909e-01,3.88858603642363909e-01,1.02189207501157259e-17,2.60822702134618368e-04,"6,7",1678.0377761630007
2840,2841,3.88857687608361868e-01,3.88857687608361868e-01,1.02189207501157259e-17,5.60744939095729955e-04,"6,7",1683.9976483850005
2850,2851,3.88856073800115609e-01,3.88856073800115609e-01,1.02189207501157259e-17,4.18593854055205933e-04,"6,7",1689.9668974939996
2860,2861,3.88854804081701033e-01,3.88854804081701033e-01,1.02189207501157259e-17,8.99938476509169337e-04,"6,7",1695.9606375620024
2870,2871,3.88852849083530849e-01,3.88853001769521922e-01,1.02189207501157259e-17,2.79916863733411950e-04,"6,7",1701.9711045840013
2880,2881,3.88852295222611499e-01,3.88852295222611499e-01,1.02189207501157259e-17,2.08956819109537057e-04,"6,7",1707.9635025909993
2890,2891,3.88850829189348823e-01,3.88850829189348823e-01,1.02189207501157259e-17,1.07817128965780724e-03,"6,7",1713.9938479930024
2900,2901,3.88849690566493156e-01,3.88849690566493156e-01,1.02189207501157259e-17,1.16442499283043167e-04,"6,7",1719.9588200020007
2910,2911,3.88849142144746474e-01,3.88849142144746474e-01,1.02189207501157259e-17,2.08617263867506944e-04,"6,7",1725.9593078300022
2920,2921,3.88847374593911221e-01,3.88847374593911221e-01,1.02189207501157259e-17,1.29170311102987361e-03,"6,7",1731.9426412499997
2930,2931,3.88845775721184728e-01,3.88845775721184728e-01,1.02189207501157259e-17,3.34809446378943180e-04,"6,7",1737.9209517740019
2940,2941,3.88845435417616847e-01,3.88845435417616847e-01,1.02189207501157259e-17,2.49933912484095533e-04,"6,7",1743.8686476309995
2950,2951,3.88843291832691729e-01,3.88843291832691729e-01,1.02189207501157259e-17,1.54752490912070796e-03,"6,7",1749.8438050440018
2960,2961,3.88841666928998186e-01,3.88841680656241473e-01,1.02189207501157259e-17,4.01118456444087446e-04,"6,7",1756.0015817839994
2970,2971,3.88841270532093441e-01,3.88841270532093441e-01,1.02189207501157259e-17,2.99433323261685423e-04,"6,7",1762.0139475110009
2980,2981,3.88838728123692690e-01,3.88838728123692690e-01,1.02189207501157259e-17,1.85401221371965042e-03,"6,7",1768.0266611860025
2990,2991,3.88838152903030587e-01,3.88838152903030587e-01,1.02189207501157259e-17,1.66861099234768515e-04,"6,7",1773.9859236369994
3000,3001,3.88837256560861710e-01,3.88837256560861710e-01,1.02189207501157259e-17,3.58736092226950214e-04,"6,7",1779.9540575690007
3010,3011,3.88834185319511805e-01,3.88834185319511805e-01,1.02189207501157259e-17,2.22119932827105236e-03,"6,7",1785.9532452189997
3020,3021,3.88833640201515174e-01,3.88833676002414197e-01,1.02189207501157259e-17,1.99907939544394713e-04,"6,7",1791.9695434720015
3030,3031,3.88833010857278782e-01,3.88833010857278782e-01,1.02189207501157259e-17,4.29783774445821371e-04,"6,7",1797.9971617230003
3040,3041,3.88830854747694299e-01,3.88831085149526690e-01,1.02189207501157259e-17,3.84998242186449446e-04,"6,7",1803.971378372
3050,3051,3.88829849818026652e-01,3.88829849818026652e-01,1.02189207501157259e-17,6.89759154718117733e-04,"6,7",1809.9343413040006
3060,3061,3.88827187938429408e-01,3.88827582998755139e-01,1.02189207501157259e-17,5.14902449960455964e-04,"6,7",1815.9107624000026
3070,3071,3.88826627955422499e-01,3.88826627955422499e-01,1.02189207501157259e-17,3.84372619285680420e-04,"6,7",1821.8750632650008
3080,3081,3.88826240510157850e-01,3.88826240510157850e-01,1.02189207501157259e-17,1.19555259502618006e-04,"6,7",1827.887003705
3090,3091,3.88825330083792664e-01,3.88825330083792664e-01,1.02189207501157259e-17,6.16878878959869364e-04,"6,7",1833.8359733780017
3100,3101,3.88822673215893477e-01,3.88822673215893477e-01,1.02189207501157259e-17,1.32623313300871625e-03,"6,7",1839.786235432999
3110,3111,3.88820942526837521e-01,3.88820942526837521e-01,1.02189207501157259e-17,3.43759628075859238e-04,"6,7",1845.7546906930002
3120,3121,3.88820532769382610e-01,3.88820532769382610e-01,1.02189207501157259e-17,8.91024955972626932e-05,"6,7",1851.7107988520002
3130,3131,3.88819710374683547e-01,3.88819710374683547e-01,1.02189207501157259e-17,5.51699167316306864e-04,"6,7",1857.743403321001
3140,3141,3.88817962291216679e-01,3.88817962291216679e-01,1.02189207501157259e-17,4.11841221604953764e-04,"6,7",1863.7153273860022
3150,3151,3.88816609682223480e-01,3.88816609682223480e-01,1.02189207501157259e-17,8.85420934742049215e-04,"6,7",1869.6884500529995
3160,3161,3.88815589620810642e-01,3.88815589620810642e-01,1.02189207501157259e-17,9.56254609521413047e-05,"6,7",1875.6509565720007
3170,3171,3.88815153883218689e-01,3.88815153883218689e-01,1.02189207501157259e-17,1.71321657837431170e-04,"6,7",1881.6440369580014
3180,3181,3.88814128351113952e-01,3.88814128351113952e-01,1.02189207501157259e-17,3.68325884992351613e-04,"6,7",1887.634800721
3190,3191,3.88811443817651314e-01,3.88811803073832229e-01,1.02189207501157259e-17,9.50240332258273394e-04,"6,7",1893.6536992729998
3200,3201,3.88810300961367428e-01,3.88810300961367428e-01,1.02189207501157259e-17,5.91125505891226658e-04,"6,7",1899.6357215450007
3210,3211,3.88808794421279691e-01,3.88808794421279691e-01,1.02189207501157259e-17,4.41272825645777048e-04,"6,7",1905.6470878399996
3220,3221,3.88807343090414481e-01,3.88807343090414481e-01,1.02189207501157259e-17,9.48696189849417069e-04,"6,7",1911.6303873239995
3230,3231,3.88804960202087102e-01,3.88804960202087102e-01,1.02189207501157259e-17,7.08197910937830412e-04,"6,7",1917.6106913250005
3240,3241,3.88804423297738566e-01,3.88804423297738566e-01,1.02189207501157259e-17,1.83564898515085624e-04,"6,7",1923.641674972001
3250,3251,3.88802721926345130e-01,3.88802721926345130e-01,1.02189207501157259e-17,1.13658546801001493e-03,"6,7",1929.6064515260005
3260,3261,3.88801666255485789e-01,3.88801666255485789e-01,1.02189207501157259e-17,2.94602953308195821e-04,"6,7",1935.5870200530007
3270,3271,3.88798959699057756e-01,3.88798959699057756e-01,1.02189207501157259e-17,1.82410383614496174e-03,"6,7",1941.5759020000005
3280,3281,3.88798344652791394e-01,3.88798344652791394e-01,1.02189207501157259e-17,1.64169345253046563e-04,"6,7",1947.5397937859998
3290,3291,3.88797388164834445e-01,3.88797388164834445e-01,1.02189207501157259e-17,3.52949067515572368e-04,"6,7",1953.5422360480006
3300,3301,3.88794149144563561e-01,3.88794149144563561e-01,1.02189207501157259e-17,2.18536759658828454e-03,"6,7",1959.5146800460025
3310,3311,3.88793408017667985e-01,3.88793408017667985e-01,1.02189207501157259e-17,1.96683083692945573e-04,"6,7",1965.4977209659992
3320,3321,3.88792397707147241e-01,3.88792402014026373e-01,1.02189207501157259e-17,1.76187762293338897e-04,"6,7",1971.4322052839998
3330,3331,3.88791899562100529e-01,3.88791899562100529e-01,1.02189207501157259e-17,3.15656303522227847e-04,"6,7",1977.369995068002
3340,3341,3.88788986408515447e-01,3.88788986408515447e-01,1.02189207501157259e-17,1.95446063147872683e-03,"6,7",1983.3444758030018
3350,3351,3.88788318188093951e-01,3.88788318188093951e-01,1.02189207501157259e-17,1.75901456833085421e-04,"6,7",1989.3315153690019
3360,3361,3.88787374880643688e-01,3.88787374880643688e-01,1.02189207501157259e-17,3.78172033689804226e-04,"6,7",1995.2857995720005
3370,3371,3.88784556696738282e-01,3.88784779152371085e-01,1.02189207501157259e-17,9.75642314554266621e-04,"6,7",2001.230885115001
3380,3381,3.88783824741149475e-01,3.88783824741149475e-01,1.02189207501157259e-17,2.10738739943721557e-04,"6,7",2007.1514770780013
3390,3391,3.88782700152676630e-01,3.88782700152676630e-01,1.02189207501157259e-17,4.53069004069521584e-04,"6,7",2013.1282605439992
3400,3401,3.88779280367280711e-01,3.88779735413024741e-01,1.02189207501157259e-17,1.16886827264906239e-03,"6,7",2019.0842308009996
3410,3411,3.88778616691342671e-01,3.88778616691342671e-01,1.02189207501157259e-17,2.52475546892197433e-04,"6,7",2025.0669730980007
3420,3421,3.88777745843347233e-01,3.88777745843347233e-01,1.02189207501157259e-17,5.42799319256172773e-04,"6,7",2031.0352318530022
3430,3431,3.88774770225278787e-01,3.88775135018590567e-01,1.02189207501157259e-17,4.86237024752947020e-04,"6,7",2037.0205928460018
3440,3441,3.88774306566365302e-01,3.88774306566365302e-01,1.02189207501157259e-17,3.02478328358313263e-04,"6,7",2042.9812227460025
3450,3451,3.88772947398823510e-01,3.88772947398823510e-01,1.02189207501157259e-17,6.50300723153761947e-04,"6,7",2048.907721055999
3460,3461,3.88769371386491702e-01,3.88769837372677229e-01,1.02189207501157259e-17,5.82536266357668703e-04,"6,7",2054.831496687002
3470,3471,3.88768734114948888e-01,3.88768734114948888e-01,1.02189207501157259e-17,3.62384160575778523e-04,"6,7",2060.7453587790005
3480,3481,3.88767229440376894e-01,3.88767229440376894e-01,1.02189207501157259e-17,7.79092779839547756e-04,"6,7",2066.687650166001
3490,3491,3.88763922868766321e-01,3.88764381688320726e-01,1.02189207501157259e-17,5.81589643779102813e-04,"6,7",2072.622338153
3500,3501,3.88763603369745969e-01,3.88763603369745969e-01,1.02189207501157259e-17,1.50748035667543410e-04,"6,7",2078.586098431002
3510,3511,3.88762113840296686e-01,3.88762113840296686e-01,1.02189207501157259e-17,9.33392103047982593e-04,"6,7",2084.5565991149997
3520,3521,3.88759577389942879e-01,3.88759577389942879e-01,1.02189207501157259e-17,6.96773471356906663e-04,"6,7",2090.594479004001
3530,3531,3.88758990105758873e-01,3.88758990105758873e-01,1.02189207501157259e-17,1.80603683775710171e-04,"6,7",2096.5872485750006
3540,3541,3.88757181892731896e-01,3.88757181892731896e-01,1.02189207501157259e-17,1.11825040685367629e-03,"6,7",2102.590623633001
3550,3551,3.88753280090855746e-01,3.88753280090855746e-01,1.02189207501157259e-17,8.34769455714641875e-04,"6,7",2108.6559777330003
3560,3561,3.88753011938236581e-01,3.88753011938236581e-01,1.02189207501157259e-17,2.16372242921235151e-04,"6,7",2114.6250852390003
3570,3571,3.88750839786511981e-01,3.88750839786511981e-01,1.02189207501157259e-17,1.33971989729179193e-03,"6,7",2120.6197432869994
3580,3581,3.88748351604820963e-01,3.88748599839584930e-01,1.02189207501157259e-17,3.47255397378032371e-04,"6,7",2126.611998313001
3590,3591,3.88747443556042072e-01,3.88747443556042072e-01,1.02189207501157259e-17,2.59224765121111660e-04,"6,7",2132.5819602869997
3600,3601,3.88745202833906844e-01,3.88745202833906844e-01,1.02189207501157259e-17,6.68771424911863261e-04,"6,7",2138.58292773
3610,3611,3.88741767682671824e-01,3.88742292806040779e-01,1.02189207501157259e-17,4.99235193611006134e-04,"6,7",2144.6071084819996
3620,3621,3.88741436460208423e-01,3.88741436460208423e-01,1.02189207501157259e-17,3.10564229241534707e-04,"6,7",2150.576001592999
3630,3631,3.88741025732457057e-01,3.88741025732457057e-01,1.02189207501157259e-17,2.31834954871888661e-04,"6,7",2156.568684588001
3640,3641,3.88740576611150190e-01,3.88740576611150190e-01,1.02189207501157259e-17,1.73063866472045392e-04,"6,7",2162.559066424001
3650,3651,3.88739272300855587e-01,3.88739272300855587e-01,1.02189207501157259e-17,3.72071474109838055e-04,"6,7",2168.5347452589995
3660,3661,3.88736845245240603e-01,3.88736845245240603e-01,1.02189207501157259e-17,7.99919617354841140e-04,"6,7",2174.511517250001
3670,3671,3.88735127368168620e-01,3.88735127368168620e-01,1.02189207501157259e-17,2.48806997782049708e-04,"6,7",2180.489197527
3680,3681,3.88732904521820466e-01,3.88732904521820466e-01,1.02189207501157259e-17,1.28378945859592732e-03,"6,7",2186.456160226
3690,3691,3.88730850486261326e-01,3.88730850486261326e-01,1.02189207501157259e-17,3.32758227668064361e-04,"6,7",2192.4617354229995
3700,3701,3.88728105995421735e-01,3.88728206963349865e-01,1.02189207501157259e-17,8.58479682544010234e-04,"6,7",2198.4750576020015
3710,3711,3.88726817704739103e-01,3.88726817704739103e-01,1.02189207501157259e-17,5.34043040916977810e-04,"6,7",2204.437866297001
3720,3721,3.88722756752665266e-01,3.88722756752665266e-01,1.02189207501157259e-17,1.14814366235239723e-03,"6,7",2210.424141470001
3730,3731,3.88722246895384094e-01,3.88722246895384094e-01,1.02189207501157259e-17,2.97598837281741327e-04,"6,7",2216.4349751459995
3740,3741,3.88720662000911543e-01,3.88720662000911543e-01,1.02189207501157259e-17,6.39810263910155761e-04,"6,7",2222.4620310280006
3750,3751,3.88715816831973149e-01,3.88715816831973149e-01,1.02189207501157259e-17,1.37553351197148145e-03,"6,7",2228.4639871590007
3760,3761,3.88715504309256221e-01,3.88715504309256221e-01,1.02189207501157259e-17,3.56538286303007934e-04,"6,7",2234.475559912
3770,3771,3.88714161337026909e-01,3.88714161337026909e-01,1.02189207501157259e-17,7.66524685167504312e-04,"6,7",2240.5216916579993
3780,3781,3.88710536121838146e-01,3.88711016601792358e-01,1.02189207501157259e-17,5.72207611378801133e-04,"6,7",2246.5164399919995
3790,3791,3.88709764146687953e-01,3.88709764146687953e-01,1.02189207501157259e-17,4.27150693063829418e-04,"6,7",2252.4784602030013
3800,3801,3.88707826017795244e-01,3.88707826017795244e-01,1.02189207501157259e-17,9.18334897255803869e-04,"6,7",2258.514546388
3810,3811,3.88703514336559919e-01,3.88704086199129994e-01,1.02189207501157259e-17,6.85533327461868491e-04,"6,7",2264.4450643830023
3820,3821,3.88703069181299654e-01,3.88703069181299654e-01,1.02189207501157259e-17,1.77690238478116284e-04,"6,7",2270.4245080870023
3830,3831,3.88701118626653019e-01,3.88701118626653019e-01,1.02189207501157259e-17,1.10021112148989413e-03,"6,7",2276.4022072920015
3840,3841,3.88697863177016822e-01,3.88697863177016822e-01,1.02189207501157259e-17,8.21303201347719754e-04,"6,7",2282.3804947730023
3850,3851,3.88697111949187546e-01,3.88697111949187546e-01,1.02189207501157259e-17,2.12881789789328904e-04,"6,7",2288.364277664001
3860,3861,3.88696429160977908e-01,3.88696429160977908e-01,1.02189207501157259e-17,4.57676365105655358e-04,"6,7",2294.360518690999
3870,3871,3.88695906252523093e-01,3.88695906252523093e-01,1.02189207501157259e-17,1.42355656602463008e-04,"6,7",2300.3087858239996
3880,3881,3.88694584869512749e-01,3.88694584869512749e-01,1.02189207501157259e-17,7.34523919933447399e-04,"6,7",2306.3205946510025
3890,3891,3.88690046028328129e-01,3.88690549070483282e-01,1.02189207501157259e-17,6.57983001761566484e-04,"6,7",2312.320969233002
3900,3901,3.88687873667145412e-01,3.88687873667145412e-01,1.02189207501157259e-17,1.17883602931920543e-03,"6,7",2318.2912876580012
3910,3911,3.88685231933281861e-01,3.88685231933281861e-01,1.02189207501157259e-17,3.66665158559445589e-04,"6,7",2324.3180767390004
3920,3921,3.88684548399087004e-01,3.88684548399087004e-01,1.02189207501157259e-17,2.28095061836659834e-04,"6,7",2330.334914944
3930,3931,3.88681976541138896e-01,3.88681976541138896e-01,1.02189207501157259e-17,1.41230450214362624e-03,"6,7",2336.335597581001
3940,3941,3.88678818711523488e-01,3.88678818711523488e-01,1.02189207501157259e-17,4.39283192346753436e-04,"6,7",2342.3533842100005
3950,3951,3.88678118733088274e-01,3.88678118733088274e-01,1.02189207501157259e-17,2.73269288295068349e-04,"6,7",2348.3620966439994
3960,3961,3.88675028119921884e-01,3.88675028119921884e-01,1.02189207501157259e-17,1.69201140545990024e-03,"6,7",2354.3609268809996
3970,3971,3.88673550883794350e-01,3.88673550883794350e-01,1.02189207501157259e-17,1.52281026491390991e-04,"6,7",2360.370123367
3980,3981,3.88672476573733272e-01,3.88672476573733272e-01,1.02189207501157259e-17,3.27390270196946029e-04,"6,7",2366.362398743
3990,3991,3.88669628614249640e-01,3.88669628614249640e-01,1.02189207501157259e-17,7.03859118165905376e-04,"6,7",2372.325187218001
4000,4001,3.88666035976169555e-01,3.88666407197562014e-01,1.02189207501157259e-17,5.25428016274375603e-04,"6,7",2378.271585810002
4010,4011,3.88665179241178438e-01,3.88665179241178438e-01,1.02189207501157259e-17,3.92229912436756157e-04,"6,7",2384.2875069600013
4020,4021,3.88663529525592744e-01,3.88663529525592744e-01,1.02189207501157259e-17,8.43258414857439142e-04,"6,7",2390.3401064880018
4030,4031,3.88659255916606328e-01,3.88659741941829395e-01,1.02189207501157259e-17,6.29489033657418761e-04,"6,7",2396.3391991259996
4040,4041,3.88658176034235581e-01,3.88658176034235581e-01,1.02189207501157259e-17,1.95796269028803501e-04,"6,7",2402.401964687
4050,4051,3.88656228384145985e-01,3.88656228384145985e-01,1.02189207501157259e-17,1.01026574192972598e-03,"6,7",2408.4444876000016
4060,4061,3.88649920626746526e-01,3.88650538034119031e-01,1.02189207501157259e-17,9.04991202345087039e-04,"6,7",2414.4139919920017
4070,4071,3.88646414997345646e-01,3.88646414997345646e-01,1.02189207501157259e-17,1.62137355020591507e-03,"6,7",2420.412856555002
4080,4081,3.88644957596232854e-01,3.88644957596232854e-01,1.02189207501157259e-17,1.45923619518532346e-04,"6,7",2426.4354730600026
4090,4091,3.88644340215194228e-01,3.88644340215194228e-01,1.02189207501157259e-17,1.08931398276106300e-04,"6,7",2432.414328709001
4100,4101,3.88643476919015796e-01,3.88643476919015796e-01,1.02189207501157259e-17,2.34192536892058247e-04,"6,7",2438.38296608
4110,4111,3.88640623912113126e-01,3.88640623912113126e-01,1.02189207501157259e-17,1.45005846052881251e-03,"6,7",2444.353604647
4120,4121,3.88635958727405417e-01,3.88635958727405417e-01,1.02189207501157259e-17,4.51026183562881788e-04,"6,7",2450.3608185049998
4130,4131,3.88631449798287565e-01,3.88631449798287565e-01,1.02189207501157259e-17,2.32719604018530226e-03,"6,7",2456.336692066001
