"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3510,3511,9.16813783182603315e-01,9.16813783182603315e-01,1.49011611938476572e-17,1.23976478655021658e-04,"2,4,5,6,7",1989.0876615640009
3520,3521,9.16813672993778250e-01,9.16813672993778250e-01,1.49011611938476572e-17,9.25479454100590430e-05,"2,4,5,6,7",1994.757301664009
3530,3531,9.16813570684849588e-01,9.16813570684849588e-01,1.49011611938476572e-17,8.29040052681929095e-05,"2,4,5,6,7",2000.4718279480003
3540,3541,9.16813445825464535e-01,9.16813445825464535e-01,1.49011611938476572e-17,1.48530019960043806e-04,"2,4,5,6,7",2006.1640407250088
3550,3551,9.16813344274219344e-01,9.16813344274219344e-01,1.49011611938476572e-17,1.10877065780092855e-04,"2,4,5,6,7",2011.808256394026
3560,3561,9.16813239159279370e-01,9.16813239159279370e-01,1.49011611938476572e-17,8.27692860965761781e-05,"2,4,5,6,7",2017.4319053360086
3570,3571,9.16813146364615528e-01,9.16813146364615528e-01,1.49011611938476572e-17,1.77946390062575156e-04,"2,4,5,6,7",2023.0671200480137
3580,3581,9.16813043415759421e-01,9.16813043415759421e-01,1.49011611938476572e-17,1.32836268396152064e-04,"2,4,5,6,7",2028.696921833005
3590,3591,9.16812942843280521e-01,9.16812942843280521e-01,1.49011611938476572e-17,9.91617430126539071e-05,"2,4,5,6,7",2034.3784443320183
3600,3601,9.16812831774393322e-01,9.16812831774393322e-01,1.49011611938476572e-17,8.88286134143688981e-05,"2,4,5,6,7",2040.0136218410044
3610,3611,9.16812720986426410e-01,9.16812720986426410e-01,1.49011611938476572e-17,1.59144491038494486e-04,"2,4,5,6,7",2045.6554855510185
3620,3621,9.16812611518646237e-01,9.16812611518646237e-01,1.49011611938476572e-17,1.18800725982271953e-04,"2,4,5,6,7",2051.302893057
3630,3631,9.16812500693890531e-01,9.16812500693890531e-01,1.49011611938476572e-17,8.86842667428620581e-05,"2,4,5,6,7",2056.9921435959986
3640,3641,9.16812398000720674e-01,9.16812398000720674e-01,1.49011611938476572e-17,1.90663057113061039e-04,"2,4,5,6,7",2062.656172982999
3650,3651,9.16812286592880166e-01,9.16812286592880166e-01,1.49011611938476572e-17,1.42329209482671592e-04,"2,4,5,6,7",2068.2881043450034
3660,3661,9.16812184672367358e-01,9.16812184672367358e-01,1.49011611938476572e-17,1.06248185561976392e-04,"2,4,5,6,7",2073.923910451005
3670,3671,9.16812074348463457e-01,9.16812074348463457e-01,1.49011611938476572e-17,9.51766146351277445e-05,"2,4,5,6,7",2079.541007337015
3680,3681,9.16811961656802232e-01,9.16811961656802232e-01,1.49011611938476572e-17,1.70517509084794306e-04,"2,4,5,6,7",2085.163567704003
3690,3691,9.16811857507691341e-01,9.16811857507691341e-01,1.49011611938476572e-17,1.27290638461762581e-04,"2,4,5,6,7",2090.858567824005
3700,3701,9.16811746687319240e-01,9.16811746687319240e-01,1.49011611938476572e-17,9.50219524491518797e-05,"2,4,5,6,7",2096.523834806023
3710,3711,9.16811635235124989e-01,9.16811635235124989e-01,1.49011611938476572e-17,2.04288501356588332e-04,"2,4,5,6,7",2102.148844623007
3720,3721,9.16811521638160820e-01,9.16811521638160820e-01,1.49011611938476572e-17,1.52500549108687739e-04,"2,4,5,6,7",2107.7477390990243
3730,3731,9.16811397191698019e-01,9.16811397191698019e-01,1.49011611938476572e-17,1.13841049907438936e-04,"2,4,5,6,7",2113.3635376380116
3740,3741,9.16811284405940952e-01,9.16811284405940952e-01,1.49011611938476572e-17,1.01978266070044244e-04,"2,4,5,6,7",2118.983047098998
3750,3751,9.16811162343551755e-01,9.16811162343551755e-01,1.49011611938476572e-17,1.82703282499736971e-04,"2,4,5,6,7",2124.6666388370213
3760,3761,9.16811036461894768e-01,9.16811036461894768e-01,1.49011611938476572e-17,1.36387269572923629e-04,"2,4,5,6,7",2130.3049330240174
3770,3771,9.16810927772170325e-01,9.16810927772170325e-01,1.49011611938476572e-17,1.01812551187109186e-04,"2,4,5,6,7",2135.8964079630096
3780,3781,9.16810814235381355e-01,9.16810814235381355e-01,1.49011611938476572e-17,2.18887667167600049e-04,"2,4,5,6,7",2141.5183719909983
3790,3791,9.16810684813938126e-01,9.16810684813938126e-01,1.49011611938476572e-17,1.63398767989944734e-04,"2,4,5,6,7",2147.1231302550004
3800,3801,9.16810562209294688e-01,9.16810562209294688e-01,1.49011611938476572e-17,1.21976526709421750e-04,"2,4,5,6,7",2152.7272324590012
3810,3811,9.16810451844518037e-01,9.16810451844518037e-01,1.49011611938476572e-17,9.10549892824764803e-05,"2,4,5,6,7",2158.3576527880214
3820,3821,9.16810332694268038e-01,9.16810332694268038e-01,1.49011611938476572e-17,8.15666223352938649e-05,"2,4,5,6,7",2163.9885956290236
3830,3831,9.16810210899243416e-01,9.16810210899243416e-01,1.49011611938476572e-17,1.46133977536338014e-04,"2,4,5,6,7",2169.635829852021
3840,3841,9.16810080829220886e-01,9.16810080829220886e-01,1.49011611938476572e-17,1.09088429694966183e-04,"2,4,5,6,7",2175.2810304540035
3850,3851,9.16809964634073937e-01,9.16809964634073937e-01,1.49011611938476572e-17,8.14340764135734464e-05,"2,4,5,6,7",2180.9317184149986
3860,3861,9.16809850627968492e-01,9.16809850627968492e-01,1.49011611938476572e-17,1.75075811442509472e-04,"2,4,5,6,7",2186.5993363390153
3870,3871,9.16809725412452869e-01,9.16809725412452869e-01,1.49011611938476572e-17,1.30693392938587515e-04,"2,4,5,6,7",2192.2189293560223
3880,3881,9.16809609805718351e-01,9.16809609805718351e-01,1.49011611938476572e-17,9.75620950550838250e-05,"2,4,5,6,7",2197.8441676810035
3890,3891,9.16809495140696984e-01,9.16809495140696984e-01,1.49011611938476572e-17,8.73956564522878048e-05,"2,4,5,6,7",2203.4679644370044
3900,3901,9.16809355941231141e-01,9.16809355941231141e-01,1.49011611938476572e-17,1.56577219101616870e-04,"2,4,5,6,7",2209.0784072920214
3910,3911,9.16809242242752287e-01,9.16809242242752287e-01,1.49011611938476572e-17,1.16884267750480574e-04,"2,4,5,6,7",2214.6956000600185
3920,3921,9.16809116112065836e-01,9.16809116112065836e-01,1.49011611938476572e-17,8.72536383386627305e-05,"2,4,5,6,7",2220.330907536001
3930,3931,9.16809004842372488e-01,9.16809004842372488e-01,1.49011611938476572e-17,1.87587336975144042e-04,"2,4,5,6,7",2225.954162678012
3940,3941,9.16808883169333511e-01,9.16808883169333511e-01,1.49011611938476572e-17,1.40033196702597128e-04,"2,4,5,6,7",2231.59845103501
3950,3951,9.16808764963416456e-01,9.16808764963416456e-01,1.49011611938476572e-17,1.04534221205701921e-04,"2,4,5,6,7",2237.208378095005
3960,3961,9.16808626179305475e-01,9.16808626179305475e-01,1.49011611938476572e-17,9.36412535918059678e-05,"2,4,5,6,7",2242.8342866130115
3970,3971,9.16808509977455222e-01,9.16808509977455222e-01,1.49011611938476572e-17,1.67766770979045057e-04,"2,4,5,6,7",2248.4673081860237
3980,3981,9.16808387743532904e-01,9.16808387743532904e-01,1.49011611938476572e-17,1.25237223468773211e-04,"2,4,5,6,7",2254.123709161009
3990,3991,9.16808270521791258e-01,9.16808270521791258e-01,1.49011611938476572e-17,9.34890863705453040e-05,"2,4,5,6,7",2259.763527689007
4000,4001,9.16808148480335316e-01,9.16808148480335316e-01,1.49011611938476572e-17,2.00992979575487690e-04,"2,4,5,6,7",2265.406109086005
4010,4011,9.16808031208804719e-01,9.16808031208804719e-01,1.49011611938476572e-17,1.50040455281183217e-04,"2,4,5,6,7",2271.024284665007
4020,4021,9.16807889021750588e-01,9.16807889021750588e-01,1.49011611938476572e-17,1.12004599705582130e-04,"2,4,5,6,7",2276.601506574021
4030,4031,9.16807773037029206e-01,9.16807773037029206e-01,1.49011611938476572e-17,1.00333182794181840e-04,"2,4,5,6,7",2282.2453112740186
4040,4041,9.16807647194399333e-01,9.16807647194399333e-01,1.49011611938476572e-17,1.79755967095501285e-04,"2,4,5,6,7",2287.869646404026
4050,4051,9.16807516217984730e-01,9.16807516217984730e-01,1.49011611938476572e-17,1.34187110412923319e-04,"2,4,5,6,7",2293.4613835780183
4060,4061,9.16807365790691553e-01,9.16807365790691553e-01,1.49011611938476572e-17,1.00170141174805595e-04,"2,4,5,6,7",2299.097260038019
4070,4071,9.16807241213549395e-01,9.16807241213549395e-01,1.49011611938476572e-17,2.15356635954511643e-04,"2,4,5,6,7",2304.717484501016
4080,4081,9.16807106440329034e-01,9.16807106440329034e-01,1.49011611938476572e-17,1.60762867313499072e-04,"2,4,5,6,7",2310.3563504410267
4090,4091,9.16806975024035409e-01,9.16806975024035409e-01,1.49011611938476572e-17,1.20008837398057777e-04,"2,4,5,6,7",2315.9592766090063
4100,4101,9.16806848529385765e-01,9.16806848529385765e-01,1.49011611938476572e-17,1.07503340498760647e-04,"2,4,5,6,7",2321.578062465007
4110,4111,9.16806724820478425e-01,9.16806724820478425e-01,1.49011611938476572e-17,8.02508136689627995e-05,"2,4,5,6,7",2327.219542067003
4120,4121,9.16806599138654588e-01,9.16806599138654588e-01,1.49011611938476572e-17,1.43776587361502480e-04,"2,4,5,6,7",2332.8782743220218
4130,4131,9.16806464835162482e-01,9.16806464835162482e-01,1.49011611938476572e-17,1.07328647359012126e-04,"2,4,5,6,7",2338.4803876370133
4140,4141,9.16806344678406826e-01,9.16806344678406826e-01,1.49011611938476572e-17,8.01204059389130978e-05,"2,4,5,6,7",2344.0982368380064
4150,4151,9.16806218209204937e-01,9.16806218209204937e-01,1.49011611938476572e-17,1.72251540149111611e-04,"2,4,5,6,7",2349.758181490004
4160,4161,9.16806116969164253e-01,9.16806116969164253e-01,1.49011611938476572e-17,1.28585085715151193e-04,"2,4,5,6,7",2355.413987339998
4170,4171,9.16805958765186224e-01,9.16805958765186224e-01,1.49011611938476572e-17,1.15185902575220986e-04,"2,4,5,6,7",2361.041046558006
4180,4181,9.16805658209958407e-01,9.16805658209958407e-01,1.49011611938476572e-17,5.94333956935011215e-04,"2,4,5,6,7",2366.6851335310203
4190,4191,9.16804981455794810e-01,9.16804981455794810e-01,1.49011611938476572e-17,1.84861633965065859e-04,"2,4,5,6,7",2372.3520454820246
4200,4201,9.16804910491038849e-01,9.16804910491038849e-01,1.49011611938476572e-17,1.14998725256988172e-04,"2,4,5,6,7",2378.0018766249996
4210,4211,9.16804788012068328e-01,9.16804788012068328e-01,1.49011611938476572e-17,8.58460884094406479e-05,"2,4,5,6,7",2383.657394859998
4220,4221,9.16804463548759663e-01,9.16804463548759663e-01,1.49011611938476572e-17,5.31536352325304010e-04,"2,4,5,6,7",2389.3047763100185
4230,4231,9.16803156155074905e-01,9.16803334035034778e-01,1.49011611938476572e-17,1.14275451129243824e-03,"2,4,5,6,7",2394.925058212015
4240,4241,9.16802810370914156e-01,9.16802810370914156e-01,1.49011611938476572e-17,1.02847906016319436e-04,"2,4,5,6,7",2400.5411521280184
4250,4251,9.16802755998084584e-01,9.16802755998084584e-01,1.49011611938476572e-17,7.67755504495583801e-05,"2,4,5,6,7",2406.1893862230063
4260,4261,9.16802697323918947e-01,9.16802697323918947e-01,1.49011611938476572e-17,5.73126413083935250e-05,"2,4,5,6,7",2411.837529852026
4270,4271,9.16802464539630657e-01,9.16802464539630657e-01,1.49011611938476572e-17,3.54864768653126862e-04,"2,4,5,6,7",2417.447115627001
4280,4281,9.16801873451267846e-01,9.16801917360750118e-01,1.49011611938476572e-17,2.64905130340484512e-04,"2,4,5,6,7",2423.134857077006
4290,4291,9.16801433809781408e-01,9.16801433809781408e-01,1.49011611938476572e-17,5.69521786114512811e-04,"2,4,5,6,7",2428.7627778320166
4300,4301,9.16800997278030660e-01,9.16801062747032214e-01,1.49011611938476572e-17,1.47620046960881716e-04,"2,4,5,6,7",2434.379302302026
4310,4311,9.16800929923196062e-01,9.16800929923196062e-01,1.49011611938476572e-17,1.10197774576110326e-04,"2,4,5,6,7",2440.0216749370156
4320,4321,9.16800471125619243e-01,9.16800471125619243e-01,1.49011611938476572e-17,2.84298156045969489e-04,"2,4,5,6,7",2445.6450576950156
4330,4331,9.16800367625627000e-01,9.16800367625627000e-01,1.49011611938476572e-17,7.36900820471152846e-05,"2,4,5,6,7",2451.2398418160155
4340,4341,9.16800226434710264e-01,9.16800226434710264e-01,1.49011611938476572e-17,1.32022443570824037e-04,"2,4,5,6,7",2456.8597097670136
4350,4351,9.16799806328863820e-01,9.16799806328863820e-01,1.49011611938476572e-17,2.83836170983236072e-04,"2,4,5,6,7",2462.4627656070224
4360,4361,9.16799766316072073e-01,9.16799766316072073e-01,1.49011611938476572e-17,7.35703355188547804e-05,"2,4,5,6,7",2468.0678594630153
4370,4371,9.16799636219838954e-01,9.16799636219838954e-01,1.49011611938476572e-17,1.58169488208431008e-04,"2,4,5,6,7",2473.701227110025
4380,4381,9.16799127268539182e-01,9.16799127268539182e-01,1.49011611938476572e-17,3.40049923976565760e-04,"2,4,5,6,7",2479.326036185026
4390,4391,9.16799082895129680e-01,9.16799082895129680e-01,1.49011611938476572e-17,3.67253917894690975e-05,"2,4,5,6,7",2484.937715232023
4400,4401,9.16798947740680381e-01,9.16798947740680381e-01,1.49011611938476572e-17,1.89494954974804705e-04,"2,4,5,6,7",2490.562747079006
4410,4411,9.16798577486118704e-01,9.16798616268170385e-01,1.49011611938476572e-17,1.41457225908871794e-04,"2,4,5,6,7",2496.211882560019
4420,4421,9.16798508872308848e-01,9.16798508872308848e-01,1.49011611938476572e-17,4.39988555466954676e-05,"2,4,5,6,7",2501.8518212890194
4430,4431,9.16798330867109157e-01,9.16798330867109157e-01,1.49011611938476572e-17,2.27024430360325407e-04,"2,4,5,6,7",2507.4524932210043
4440,4441,9.16797847011149858e-01,9.16797847011149858e-01,1.49011611938476572e-17,4.88081747998832813e-04,"2,4,5,6,7",2513.073684991017
4450,4451,9.16797584743844762e-01,9.16797587612602549e-01,1.49011611938476572e-17,1.26510789081297462e-04,"2,4,5,6,7",2518.7002600140113
4460,4461,9.16797458651261721e-01,9.16797458651261721e-01,1.49011611938476572e-17,9.44397980060322073e-05,"2,4,5,6,7",2524.322650214017
4470,4471,9.16797111150288946e-01,9.16797111150288946e-01,1.49011611938476572e-17,2.03036922582655669e-04,"2,4,5,6,7",2529.952336719027
4480,4481,9.16796564035616823e-01,9.16796652996421657e-01,1.49011611938476572e-17,1.81879500672314478e-04,"2,4,5,6,7",2535.625214372005
4490,4491,9.16796517038517722e-01,9.16796518463539378e-01,1.49011611938476572e-17,3.92859721452199225e-05,"2,4,5,6,7",2541.2798467150133
4500,4501,9.16796328580142705e-01,9.16796328580142705e-01,1.49011611938476572e-17,2.43248384620949943e-04,"2,4,5,6,7",2546.9431433400023
4510,4511,9.16795810776897091e-01,9.16795810776897091e-01,1.49011611938476572e-17,5.22961764842881692e-04,"2,4,5,6,7",2552.5847910850134
4520,4521,9.16795622786758413e-01,9.16795622786758413e-01,1.49011611938476572e-17,1.35551689447274909e-04,"2,4,5,6,7",2558.221545818
4530,4531,9.16795532831439552e-01,9.16795532831439552e-01,1.49011611938476572e-17,1.01188793965632912e-04,"2,4,5,6,7",2563.866812759021
4540,4541,9.16795184663441787e-01,9.16795184663441787e-01,1.49011611938476572e-17,2.17546646227686997e-04,"2,4,5,6,7",2569.5213191750227
4550,4551,9.16794660712454412e-01,9.16794660712454412e-01,1.49011611938476572e-17,4.67705379520464164e-04,"2,4,5,6,7",2575.127524047013
4560,4561,9.16794387493476637e-01,9.16794387493476637e-01,1.49011611938476572e-17,1.21229234371704296e-04,"2,4,5,6,7",2580.7690166110115
4570,4571,9.16794276568748345e-01,9.16794276568748345e-01,1.49011611938476572e-17,9.04971385415397560e-05,"2,4,5,6,7",2586.394218949019
4580,4581,9.16793914691834799e-01,9.16793914691834799e-01,1.49011611938476572e-17,1.94560565566191055e-04,"2,4,5,6,7",2592.0070788500016
4590,4591,9.16793371712138150e-01,9.16793371712138150e-01,1.49011611938476572e-17,4.18287409784349996e-04,"2,4,5,6,7",2597.651092885004
4600,4601,9.16793013337464768e-01,9.16793022951703951e-01,1.49011611938476572e-17,1.08420096616103514e-04,"2,4,5,6,7",2603.2527161540056
4610,4611,9.16792882936081965e-01,9.16792882936081965e-01,1.49011611938476572e-17,8.09351684435348197e-05,"2,4,5,6,7",2608.8564880129998
4620,4621,9.16792505350932485e-01,9.16792505350932485e-01,1.49011611938476572e-17,2.08803845960380631e-04,"2,4,5,6,7",2614.467817636003
4630,4631,9.16792013787007254e-01,9.16792013787007254e-01,1.49011611938476572e-17,3.74090965905696617e-04,"2,4,5,6,7",2620.100519825006
4640,4641,9.16791688257686310e-01,9.16791703678183412e-01,1.49011611938476572e-17,9.69643783627565465e-05,"2,4,5,6,7",2625.691170309001
4650,4651,9.16791605299537737e-01,9.16791605299537737e-01,1.49011611938476572e-17,7.23835205902843018e-05,"2,4,5,6,7",2631.300942344009
4660,4661,9.16791530516924857e-01,9.16791530516924857e-01,1.49011611938476572e-17,5.40340085865648610e-05,"2,4,5,6,7",2636.918087276019
4670,4671,9.16791419938253416e-01,9.16791419938253416e-01,1.49011611938476572e-17,1.16168173268648578e-04,"2,4,5,6,7",2642.5294851780054
4680,4681,9.16790789411465412e-01,9.16790789411465412e-01,1.49011611938476572e-17,7.19282709551165235e-04,"2,4,5,6,7",2648.1520655030035
4690,4691,9.16789359567575790e-01,9.16789518396027958e-01,1.49011611938476572e-17,5.36941665549106584e-04,"2,4,5,6,7",2653.828854639025
4700,4701,9.16789170002437426e-01,9.16789170002437426e-01,1.49011611938476572e-17,1.39175279710328421e-04,"2,4,5,6,7",2659.5038444329984
4710,4711,9.16788716977598450e-01,9.16788716977598450e-01,1.49011611938476572e-17,2.99214114055606877e-04,"2,4,5,6,7",2665.1403857460245
4720,4721,9.16788333907325836e-01,9.16788333907325836e-01,1.49011611938476572e-17,2.23362139286054296e-04,"2,4,5,6,7",2670.763659877004
4730,4731,9.16787935234402163e-01,9.16787935234402163e-01,1.49011611938476572e-17,1.66738943528482356e-04,"2,4,5,6,7",2676.374531499023
4740,4741,9.16787522531433585e-01,9.16787522531433585e-01,1.49011611938476572e-17,1.49363945265885517e-04,"2,4,5,6,7",2681.994385993021
4750,4751,9.16787057758879698e-01,9.16787057758879698e-01,1.49011611938476572e-17,2.67599010444485809e-04,"2,4,5,6,7",2687.632362742006
4760,4761,9.16786661084307064e-01,9.16786661084307064e-01,1.49011611938476572e-17,1.99761590900766835e-04,"2,4,5,6,7",2693.290120143007
4770,4771,9.16786231685476127e-01,9.16786231685476127e-01,1.49011611938476572e-17,1.49121228561058830e-04,"2,4,5,6,7",2698.9421814110246
4780,4781,9.16785790629877972e-01,9.16785790629877972e-01,1.49011611938476572e-17,1.33582080763099370e-04,"2,4,5,6,7",2704.586516600015
4790,4791,9.16785327978407061e-01,9.16785327978407061e-01,1.49011611938476572e-17,2.39324373507193423e-04,"2,4,5,6,7",2710.205513769004
4800,4801,9.16784806367337612e-01,9.16784806367337612e-01,1.49011611938476572e-17,1.78654687525625828e-04,"2,4,5,6,7",2715.7869391250133
4810,4811,9.16784323668612955e-01,9.16784323668612955e-01,1.49011611938476572e-17,1.60038011542955490e-04,"2,4,5,6,7",2721.5257121830073
4820,4821,9.16783901957035741e-01,9.16783901957035741e-01,1.49011611938476572e-17,2.86722565115448194e-04,"2,4,5,6,7",2727.1153858080215
4830,4831,9.16783379184617941e-01,9.16783379184617941e-01,1.49011611938476572e-17,2.14037247968421577e-04,"2,4,5,6,7",2732.689354035014
4840,4841,9.16782859946902784e-01,9.16782859946902784e-01,1.49011611938476572e-17,1.59777949459434819e-04,"2,4,5,6,7",2738.3322951029986
4850,4851,9.16782434751671871e-01,9.16782434751671871e-01,1.49011611938476572e-17,1.43128320191604231e-04,"2,4,5,6,7",2743.973875749012
4860,4861,9.16782045036761861e-01,9.16782045036761861e-01,1.49011611938476572e-17,2.56427324423404200e-04,"2,4,5,6,7",2749.6062919970136
4870,4871,9.16781580739931656e-01,9.16781580739931656e-01,1.49011611938476572e-17,1.91421971972773503e-04,"2,4,5,6,7",2755.2903413140157
4880,4881,9.16781116635741689e-01,9.16781116635741689e-01,1.49011611938476572e-17,1.42895736389787506e-04,"2,4,5,6,7",2760.935860860016
4890,4891,9.16780688252946785e-01,9.16780688252946785e-01,1.49011611938476572e-17,1.28005314758436944e-04,"2,4,5,6,7",2766.5809398720157
4900,4901,9.16780253851682603e-01,9.16780253851682603e-01,1.49011611938476572e-17,2.29333093070193934e-04,"2,4,5,6,7",2772.224132953008
4910,4911,9.16779747122907107e-01,9.16779747122907107e-01,1.49011611938476572e-17,1.71196236644527438e-04,"2,4,5,6,7",2777.8586862120137
4920,4921,9.16779283165528480e-01,9.16779283165528480e-01,1.49011611938476572e-17,1.53356767044231761e-04,"2,4,5,6,7",2783.501491830015
4930,4931,9.16778876813840404e-01,9.16778876813840404e-01,1.49011611938476572e-17,2.74752511611481927e-04,"2,4,5,6,7",2789.1705053230107
4940,4941,9.16778373127439483e-01,9.16778373127439483e-01,1.49011611938476572e-17,2.05101650907924769e-04,"2,4,5,6,7",2794.7927021190117
4950,4951,9.16777873633877305e-01,9.16777873633877305e-01,1.49011611938476572e-17,1.53107561996162155e-04,"2,4,5,6,7",2800.411197770998
4960,4961,9.16777411950637999e-01,9.16777411950637999e-01,1.49011611938476572e-17,1.37153019119864457e-04,"2,4,5,6,7",2806.0482404170034
4970,4971,9.16776942573645615e-01,9.16776942573645615e-01,1.49011611938476572e-17,2.45722032386165557e-04,"2,4,5,6,7",2811.686220877018
4980,4981,9.16776456019203767e-01,9.16776456019203767e-01,1.49011611938476572e-17,1.83430514288142994e-04,"2,4,5,6,7",2817.319599817012
4990,4991,9.16776014740408374e-01,9.16776014740408374e-01,1.49011611938476572e-17,1.36930145194041528e-04,"2,4,5,6,7",2822.966062618012
5000,5001,9.16775596054408060e-01,9.16775596054408060e-01,1.49011611938476572e-17,1.22661366800125413e-04,"2,4,5,6,7",2828.595793742017
5010,5011,9.16775172214812417e-01,9.16775172214812417e-01,1.49011611938476572e-17,2.19758927209983372e-04,"2,4,5,6,7",2834.210730913008
5020,5021,9.16774685963759661e-01,9.16774685963759661e-01,1.49011611938476572e-17,1.64049160126543685e-04,"2,4,5,6,7",2839.834204216022
5030,5031,9.16774276837979740e-01,9.16774276837979740e-01,1.49011611938476572e-17,1.46954450205389193e-04,"2,4,5,6,7",2845.4566821310145
5040,5041,9.16773792328565928e-01,9.16773792328565928e-01,1.49011611938476572e-17,2.63282182225253270e-04,"2,4,5,6,7",2851.078624440008
5050,5051,9.16773311228049725e-01,9.16773311228049725e-01,1.49011611938476572e-17,1.96539095902422610e-04,"2,4,5,6,7",2856.7268177160004
5060,5061,9.16772693064262456e-01,9.16772693064262456e-01,1.49011611938476572e-17,4.22541068932151456e-04,"2,4,5,6,7",2862.351430483017
5070,5071,9.16771099295431879e-01,9.16771269524793708e-01,1.49011611938476572e-17,3.78510261352290212e-04,"2,4,5,6,7",2867.9475129390194
5080,5081,9.16770251149155557e-01,9.16770251149155557e-01,1.49011611938476572e-17,6.78135350540254008e-04,"2,4,5,6,7",2873.569710062002
5090,5091,9.16768966468623603e-01,9.16768966468623603e-01,1.49011611938476572e-17,1.75772682860033828e-04,"2,4,5,6,7",2879.20702270302
5100,5101,9.16767698562613531e-01,9.16767698562613531e-01,1.49011611938476572e-17,1.08833812252743536e-03,"2,4,5,6,7",2884.8158672660065
5110,5111,9.16766569850456903e-01,9.16766569850456903e-01,1.49011611938476572e-17,2.82097241359111225e-04,"2,4,5,6,7",2890.4581476150197
5120,5121,9.16764924759731703e-01,9.16765291374701752e-01,1.49011611938476572e-17,6.06483251382559842e-04,"2,4,5,6,7",2896.122858650022
5130,5131,9.16764192615834417e-01,9.16764192615834417e-01,1.49011611938476572e-17,4.52737321224075265e-04,"2,4,5,6,7",2901.7913890550262
5140,5141,9.16762741046667107e-01,9.16762911559512950e-01,1.49011611938476572e-17,3.37966599344487271e-04,"2,4,5,6,7",2907.441630820016
5150,5151,9.16761787785961291e-01,9.16761787785961291e-01,1.49011611938476572e-17,7.26597257887475422e-04,"2,4,5,6,7",2913.0879388970206
5160,5161,9.16760968444843671e-01,9.16760968444843671e-01,1.49011611938476572e-17,1.88334009244433604e-04,"2,4,5,6,7",2918.717324915022
5170,5171,9.16760141065950496e-01,9.16760141065950496e-01,1.49011611938476572e-17,4.04900883547006096e-04,"2,4,5,6,7",2924.3306479620223
5180,5181,9.16759198601526104e-01,9.16759198601526104e-01,1.49011611938476572e-17,3.02256889964305742e-04,"2,4,5,6,7",2929.9909451600106
5190,5191,9.16758382684075390e-01,9.16758382684075390e-01,1.49011611938476572e-17,2.25633559330794313e-04,"2,4,5,6,7",2935.639170961018
5200,5201,9.16757623530884524e-01,9.16757623530884524e-01,1.49011611938476572e-17,2.02121459407440704e-04,"2,4,5,6,7",2941.2654197040247
5210,5211,9.16756898104030049e-01,9.16756926915027304e-01,1.49011611938476572e-17,1.25735717468180707e-04,"2,4,5,6,7",2946.912379640009
5220,5221,9.16756427820941133e-01,9.16756427820941133e-01,1.49011611938476572e-17,2.70320285223725769e-04,"2,4,5,6,7",2952.544666945003
5230,5231,9.16755925603385036e-01,9.16755925603385036e-01,1.49011611938476572e-17,2.01793011638370359e-04,"2,4,5,6,7",2958.1534760840004
5240,5241,9.16755248949866819e-01,9.16755248949866819e-01,1.49011611938476572e-17,4.33836506926070997e-04,"2,4,5,6,7",2963.784260340006
5250,5251,9.16754624219364933e-01,9.16754640776504370e-01,1.49011611938476572e-17,1.12450422595237594e-04,"2,4,5,6,7",2969.4025811309984
5260,5261,9.16754233967505550e-01,9.16754233967505550e-01,1.49011611938476572e-17,2.41758117117084841e-04,"2,4,5,6,7",2975.0105110580043
5270,5271,9.16753237046876168e-01,9.16753237046876168e-01,1.49011611938476572e-17,2.16565760874522375e-04,"2,4,5,6,7",2980.6123095660005
5280,5281,9.16752341091752521e-01,9.16752341091752521e-01,1.49011611938476572e-17,3.87997138151489765e-04,"2,4,5,6,7",2986.3720579850196
5290,5291,9.16751390335542093e-01,9.16751390335542093e-01,1.49011611938476572e-17,2.89638311641534458e-04,"2,4,5,6,7",2991.987551528
5300,5301,9.16750330615251463e-01,9.16750330615251463e-01,1.49011611938476572e-17,2.59456609304590646e-04,"2,4,5,6,7",2997.6098804530047
5310,5311,9.16749244216355397e-01,9.16749244216355397e-01,1.49011611938476572e-17,4.64839970446655096e-04,"2,4,5,6,7",3003.2303938690166
5320,5321,9.16748132388334858e-01,9.16748132388334858e-01,1.49011611938476572e-17,3.47001178578546204e-04,"2,4,5,6,7",3008.8916982960072
5330,5331,9.16746578841232118e-01,9.16746578841232118e-01,1.49011611938476572e-17,7.46020776396010541e-04,"2,4,5,6,7",3014.490902364021
5340,5341,9.16746342317621532e-01,9.16746342317621532e-01,1.49011611938476572e-17,6.71418698756409465e-05,"2,4,5,6,7",3020.1760769270186
5350,5351,9.16746072895576636e-01,9.16746072895576636e-01,1.49011611938476572e-17,1.44348875408696983e-04,"2,4,5,6,7",3025.884591629001
5360,5361,9.16745166908319198e-01,9.16745166908319198e-01,1.49011611938476572e-17,3.10336871319621033e-04,"2,4,5,6,7",3031.4942673059995
5370,5371,9.16743791127282437e-01,9.16743791127282437e-01,1.49011611938476572e-17,6.67195871306721635e-04,"2,4,5,6,7",3037.1470592300175
5380,5381,9.16742532813256794e-01,9.16742714971145456e-01,1.49011611938476572e-17,2.07524603811242678e-04,"2,4,5,6,7",3042.7836712069984
5390,5391,9.16742408446910351e-01,9.16742408446910351e-01,1.49011611938476572e-17,1.29096905538897812e-04,"2,4,5,6,7",3048.4050451250223
