"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4310,4311,4.94592037911159577e-02,4.94592037911159577e-02,1.00000000000000006e-09,3.62510084268673715e-04,"",2503.125040994986
4320,4321,4.94538563522968835e-02,4.94538563522968835e-02,1.00000000000000006e-09,2.70612327866227810e-04,"",2508.9332929879893
4330,4331,4.94484419723792701e-02,4.94484419723792701e-02,1.00000000000000006e-09,2.02011020302827576e-04,"",2514.7550494299794
4340,4341,4.94429024785175558e-02,4.94429024785175558e-02,1.00000000000000006e-09,4.34305205602501072e-04,"",2520.597868787998
4350,4351,4.94371214198842598e-02,4.94371214198842598e-02,1.19999999999999999e-09,3.24207098761444574e-04,"",2526.425892321975
4360,4361,4.94311958964568920e-02,4.94311958964568920e-02,1.00000000000000006e-09,2.42019302397023276e-04,"",2532.23804682598
4370,4371,4.94256538620555519e-02,4.94256538620555519e-02,1.19999999999999999e-09,2.16799729394601896e-04,"",2538.08360414498
4380,4381,4.94203359469192610e-02,4.94203359469192610e-02,1.00000000000000006e-09,3.88416313905966422e-04,"",2543.875777522975
4390,4391,4.94150229714007336e-02,4.94150229714007336e-02,1.19999999999999999e-09,2.89951224665548253e-04,"",2549.7108804149902
4400,4401,4.94091700565579411e-02,4.94091700565579411e-02,1.00000000000000006e-09,2.16447429407933104e-04,"",2555.62185251998
4410,4411,4.94033085153598589e-02,4.94033085153598589e-02,1.19999999999999999e-09,1.93892568315965285e-04,"",2561.4775692609837
4420,4421,4.93980712191353089e-02,4.93980712191353089e-02,1.00000000000000006e-09,3.47376064026227397e-04,"",2567.312207212992
4430,4431,4.93922200033730247e-02,4.93922200033730247e-02,1.00000000000000006e-09,2.59314842291322590e-04,"",2573.161184831988
4440,4441,4.93863777603887055e-02,4.93863777603887055e-02,1.00000000000000006e-09,1.93577492511103061e-04,"",2578.9904157079873
4450,4451,4.93810351513195092e-02,4.93810351513195092e-02,1.00000000000000006e-09,4.16173892686756805e-04,"",2584.848566976987
4460,4461,4.93752070015510414e-02,4.93752070015510414e-02,1.00000000000000006e-09,3.10672146195093096e-04,"",2590.702702123992
4470,4471,4.93675082928826739e-02,4.93675082928826739e-02,1.00000000000000006e-09,2.78298617335262619e-04,"",2596.4956086499733
4480,4481,4.93605842907871364e-02,4.93605842907871364e-02,1.00000000000000006e-09,4.98597131151129924e-04,"",2602.3312057659787
4490,4491,4.93536119112371885e-02,4.93536119112371885e-02,1.00000000000000006e-09,3.72200764015793821e-04,"",2608.1920866329747
4500,4501,4.93472447416210130e-02,4.93472447416210130e-02,1.00000000000000006e-09,2.77846381534733924e-04,"",2613.982922040974
4510,4511,4.93405432972648939e-02,4.93405432972648939e-02,1.43999999999999999e-09,2.48893454916183205e-04,"",2619.811682426982
4520,4521,4.93341921047810161e-02,4.93341921047810161e-02,1.00000000000000006e-09,4.45915124450666422e-04,"",2625.661687469983
4530,4531,4.93278379045888407e-02,4.93278379045888407e-02,1.00000000000000006e-09,3.32873856741924606e-04,"",2631.4930274649814
4540,4541,4.93208145662004313e-02,4.93208145662004313e-02,1.00000000000000006e-09,2.48489002562419690e-04,"",2637.3482921779796
4550,4551,4.93144797967064036e-02,4.93144797967064036e-02,1.03679999999999977e-09,2.22595255748203206e-04,"",2643.1918327399762
4560,4561,4.93081615864089731e-02,4.93081615864089731e-02,1.00000000000000006e-09,3.98799523284025569e-04,"",2649.0084261049924
4570,4571,4.93011629144135058e-02,4.93011629144135058e-02,1.00000000000000006e-09,2.97702248933431868e-04,"",2654.8101724229928
4580,4581,4.92936251167174211e-02,4.92936251167174211e-02,1.19999999999999999e-09,2.66680245623773316e-04,"",2660.6505524439854
4590,4591,4.92858927813321634e-02,4.92858927813321634e-02,1.00000000000000006e-09,4.77781767929194123e-04,"",2666.473195454979
4600,4601,4.92775996469909522e-02,4.92775996469909522e-02,1.00000000000000006e-09,3.56662178632071640e-04,"",2672.323347523983
4610,4611,4.92681108057313258e-02,4.92681108057313258e-02,1.00000000000000006e-09,3.19496267640152233e-04,"",2678.1469683329924
4620,4621,4.92612015460860767e-02,4.92612015460860767e-02,1.11089332885768180e-09,2.38502685808303025e-04,"",2683.991725521977
4630,4631,4.92541795358293136e-02,4.92541795358293136e-02,1.00000000000000006e-09,4.27299122268371876e-04,"",2689.822993762995
4640,4641,4.92448030091753100e-02,4.92448030091753100e-02,1.00000000000000006e-09,3.18977085576850530e-04,"",2695.7077262419916
4650,4651,4.92361837849361814e-02,4.92361837849361814e-02,1.00000000000000006e-09,2.38115118474776545e-04,"",2701.595050576987
4660,4661,4.92288378261636766e-02,4.92288378261636766e-02,1.00000000000000006e-09,5.11925712425126585e-04,"",2707.434560198977
4670,4671,4.92196968935474516e-02,4.92196968935474516e-02,1.00000000000000006e-09,3.82150496622507270e-04,"",2713.2835732519743
4680,4681,4.92118576651592241e-02,4.92118576651592241e-02,1.00000000000000006e-09,2.85273817126715091e-04,"",2719.1174009239767
4690,4691,4.92017889042684550e-02,4.92017889042684550e-02,1.00000000000000006e-09,6.13312598562693848e-04,"",2724.9432509679755
4700,4701,4.91918139961567899e-02,4.91918139961567899e-02,1.03679999999999977e-09,4.57835401576656663e-04,"",2730.7931249629764
4710,4711,4.91826749345645881e-02,4.91826749345645881e-02,1.00000000000000006e-09,3.41772295935367852e-04,"",2736.6365435989865
4720,4721,4.91741293425580622e-02,4.91741293425580622e-02,1.00000000000000006e-09,2.55131651826568328e-04,"",2742.483550710982
4730,4731,4.91649790879825424e-02,4.91649790879825424e-02,1.00000000000000006e-09,5.48509701778346565e-04,"",2748.3391910389764
4740,4741,4.91558827747735905e-02,4.91558827747735905e-02,1.15552661809397681e-09,4.09460298338728613e-04,"",2754.1994347049913
4750,4751,4.91465463927214033e-02,4.91465463927214033e-02,1.00000000000000006e-09,3.05660474868667471e-04,"",2760.016261483979
4760,4761,4.91366265202944699e-02,4.91366265202944699e-02,1.00000000000000006e-09,6.57142046920975017e-04,"",2765.842006410996
4770,4771,4.91265709844939044e-02,4.91265709844939044e-02,1.00000000000000006e-09,4.90553909458320086e-04,"",2771.714450548985
4780,4781,4.91165349588293595e-02,4.91165349588293595e-02,1.00000000000000006e-09,3.66196531194998146e-04,"",2777.5809747739986
4790,4791,4.91059034510900883e-02,4.91059034510900883e-02,1.00000000000000006e-09,2.73364245750941251e-04,"",2783.421400855994
4800,4801,4.90963668084653110e-02,4.90963668084653110e-02,1.43999999999999999e-09,5.87708110068752335e-04,"",2789.327329703985
4810,4811,4.90860176370751938e-02,4.90860176370751938e-02,1.00000000000000006e-09,4.38721753333883328e-04,"",2795.188106003974
4820,4821,4.90745130532094440e-02,4.90745130532094440e-02,1.19999999999999999e-09,3.93004840772076601e-04,"",2801.0531289319915
4830,4831,4.90635196728065048e-02,4.90635196728065048e-02,1.00000000000000006e-09,7.04103699880780911e-04,"",2806.9036731819797
4840,4841,4.90517341720414432e-02,4.90517341720414432e-02,1.19999999999999999e-09,5.25610595546203421e-04,"",2812.7471939319803
4850,4851,4.90401496970757703e-02,4.90401496970757703e-02,1.00000000000000006e-09,3.92366207132858558e-04,"",2818.6010403679975
4860,4861,4.90297633611947864e-02,4.90297633611947864e-02,1.00000000000000006e-09,2.92899804159850311e-04,"",2824.443127244973
4870,4871,4.90260151152919141e-02,4.90260151152919141e-02,1.43999999999999999e-09,2.18648532206111563e-04,"",2830.2826738309814
4880,4881,4.90169610497112815e-02,4.90169610497112815e-02,1.24415999999999977e-09,4.70074333529472228e-04,"",2836.126310206979
4890,4891,4.90095682272276637e-02,4.90095682272276637e-02,1.15552661809397681e-09,1.21843267250839181e-04,"",2841.9947515359963
4900,4901,4.90018477985549802e-02,4.90018477985549802e-02,1.72799999999999982e-09,3.14342248192182416e-04,"",2847.854227301985
4910,4911,4.89916793491387698e-02,4.89916793491387698e-02,1.00000000000000006e-09,5.63172554175531224e-04,"",2853.705801262986
4920,4921,4.89765784705115947e-02,4.89765784705115947e-02,1.00000000000000006e-09,4.20406059001817280e-04,"",2859.5473103859986
4930,4931,4.89652015885448308e-02,4.89652015885448308e-02,1.00000000000000006e-09,3.13831441420620526e-04,"",2865.3661755789944
4940,4941,4.89569440200907924e-02,4.89572748252210602e-02,1.00000000000000006e-09,2.34273915694727466e-04,"",2871.2123206769757
4950,4951,4.89512780335811734e-02,4.89512780335811734e-02,1.43999999999999999e-09,5.03667477994899590e-04,"",2877.0458653169917
4960,4961,4.89353600621756923e-02,4.89353600621756923e-02,1.19999999999999999e-09,1.08283898204144754e-03,"",2882.8222093859804
4970,4971,4.89263113082719220e-02,4.89263113082719220e-02,1.00000000000000006e-09,2.80671864145143161e-04,"",2888.619539095991
4980,4981,4.89217221171219727e-02,4.89217221171219727e-02,1.49299199999999964e-09,2.09520423896892752e-04,"",2894.456514523976
4990,4991,4.89079396884704309e-02,4.89079396884704309e-02,3.20979616137215830e-09,5.40539683282949030e-04,"",2900.313427636982
5000,5001,4.88903752686726742e-02,4.88903752686726742e-02,1.00000000000000006e-09,9.68425707388771663e-04,"",2906.1285499059886
5010,5011,4.88703775138409138e-02,4.88703775138409138e-02,1.00000000000000006e-09,7.22925916862888368e-04,"",2911.9639834199916
5020,5021,4.88474163492285327e-02,4.88474163492285327e-02,1.19999999999999999e-09,6.47593566281374350e-04,"",2917.7644454709953
5030,5031,4.88307771704343460e-02,4.88333936596307416e-02,1.00000000000000006e-09,4.02855005712317261e-04,"",2923.6153744919866
5040,5041,4.88287558075760353e-02,4.88287558075760353e-02,1.00000000000000006e-09,1.04420017480632630e-04,"",2929.466001053981
5050,5051,4.88214014229945356e-02,4.88214014229945356e-02,1.85752092671999914e-09,6.46541225462477398e-04,"",2935.321888681996
5060,5061,4.88045832166082785e-02,4.88045832166082785e-02,1.66395833005532651e-09,4.82640438642837439e-04,"",2941.158863088989
5070,5071,4.87867330896684659e-02,4.87867330896684659e-02,1.00000000000000006e-09,1.03763277182915585e-03,"",2947.04095468999
5080,5081,4.87633214517561933e-02,4.87633368522517457e-02,1.00000000000000006e-09,7.74588713639377509e-04,"",2952.8906007529877
5090,5091,4.87582699183629134e-02,4.87582699183629134e-02,1.19999999999999999e-09,2.00773394575326633e-04,"",2958.707948817988
5100,5101,4.87513566234049414e-02,4.87513566234049414e-02,1.28994508799999962e-09,4.31644423555880652e-04,"",2964.6132005599793
5110,5111,4.87332387128187952e-02,4.87332387128187952e-02,1.00000000000000006e-09,9.27996006547499247e-04,"",2970.4553624049877
5120,5121,4.87211266360769307e-02,4.87214451785681277e-02,1.00000000000000006e-09,2.40536564897111743e-04,"",2976.2986172549718
5130,5131,4.87180412419174827e-02,4.87180412419174827e-02,1.00000000000000006e-09,1.79559583549434313e-04,"",2982.1473467859905
5140,5141,4.87136350833035220e-02,4.87136350833035220e-02,1.00000000000000006e-09,1.34040510881318489e-04,"",2987.986164287984
5150,5151,4.87037189579506494e-02,4.87037189579506494e-02,3.20979616137215830e-09,8.29943513300962911e-04,"",2993.8291860709724
5160,5161,4.86911875249234072e-02,4.86911875249234072e-02,1.00000000000000006e-09,2.15121358647609552e-04,"",2999.701549516991
5170,5171,4.86778430361812578e-02,4.86778430361812578e-02,2.14990847999999951e-09,4.62491233185616962e-04,"",3005.5438117329904
5180,5181,4.86576207710637115e-02,4.86600202826109121e-02,1.00000000000000006e-09,4.14297426729756289e-04,"",3011.382662233984
5190,5191,4.86549257528140211e-02,4.86549257528140211e-02,1.92274814177813246e-09,2.57726143220046776e-04,"",3017.21404229998
5200,5201,4.86469133203263349e-02,4.86469133203263349e-02,1.54793410559999942e-09,5.54087620826472895e-04,"",3023.0416832849733
5210,5211,4.86279264226211483e-02,4.86306701480670178e-02,1.15552661809397681e-09,4.13624192596478610e-04,"",3028.8877463339886
5220,5221,4.86248738381887466e-02,4.86248738381887466e-02,1.19999999999999999e-09,1.07211390721007253e-04,"",3034.6922524189868
5230,5231,4.86163116917939023e-02,4.86163116917939023e-02,1.85752092671999914e-09,6.63824672823417890e-04,"",3040.5521649589937
5240,5241,4.85934606312694375e-02,4.85966666583724990e-02,1.38663194171277213e-09,4.95542462963989919e-04,"",3046.3701033149846
5250,5251,4.85890264811249181e-02,4.85890264811249181e-02,1.72519199660136212e-09,1.54133527680319399e-04,"",3052.1742372629815
5260,5261,4.85781177254994978e-02,4.85781177254994978e-02,3.69095284876291007e-09,7.95295147709359942e-04,"",3058.0207968339964
5270,5271,4.85434276682292359e-02,4.85475593905867961e-02,1.38663194171277213e-09,7.12421575901335492e-04,"",3063.8759439739806
5280,5281,4.85262513059046552e-02,4.85262513059046552e-02,1.72799999999999982e-09,1.27636765613770389e-03,"",3069.7066852499847
5290,5291,4.84986722588020835e-02,4.84986722588020835e-02,1.00000000000000006e-09,3.30834496470892782e-04,"",3075.5456379279785
5300,5301,4.84717019713596514e-02,4.84717019713596514e-02,1.79159039999999952e-09,2.04844000158519108e-03,"",3081.3717408459925
5310,5311,4.84070079966698527e-02,4.84111890665533118e-02,1.33741506723839929e-09,1.52915226742333867e-03,"",3087.1857491509872
5320,5321,4.83866727011753109e-02,4.83866727011753109e-02,1.00000000000000006e-09,3.96356267716129374e-04,"",3093.0599060789973
5330,5331,4.83817040270662774e-02,4.83817040270662774e-02,2.14990847999999951e-09,2.95878368425019675e-04,"",3098.910563966987
5340,5341,4.83692933529028674e-02,4.83692933529028674e-02,4.62210647237590722e-09,6.36111413325513757e-04,"",3104.7363087879785
5350,5351,4.83141763364423535e-02,4.83141763364423535e-02,1.15012799773424144e-08,3.93863420659192314e-03,"",3110.5784358569945
5360,5361,4.82675959877791744e-02,4.82685112582878356e-02,1.24213823755298058e-09,4.25372494311927686e-04,"",3116.4508855239837
5370,5371,4.82616769078672153e-02,4.82616769078672153e-02,1.43999999999999999e-09,2.64615721261563929e-04,"",3122.3043003679777
5380,5381,4.82494910210200453e-02,4.82494910210200453e-02,3.09586821119999884e-09,5.68899583081552431e-04,"",3128.199378249992
5390,5391,4.81979812332369584e-02,4.81979812332369584e-02,6.65583332022130603e-09,3.52247626925422186e-03,"",3134.035238534998
5400,5401,4.81790685324487086e-02,4.81790685324487086e-02,1.72799999999999982e-09,9.13025848990694079e-04,"",3139.8785681209993
5410,5411,4.81410806615596917e-02,4.81462763930810903e-02,1.00000000000000006e-09,6.81570144168156954e-04,"",3145.7463626309764
5420,5421,4.81328382016196002e-02,4.81328382016196002e-02,1.72799999999999982e-09,5.08789386340952336e-04,"",3151.601642427995
5430,5431,4.81151229972149805e-02,4.81151229972149805e-02,1.85752092671999914e-09,1.09385061622840939e-03,"",3157.4740140469803
5440,5441,4.80958584429323002e-02,4.80964661558628201e-02,1.00000000000000006e-09,2.83526079726403684e-04,"",3163.3610427479725
5450,5451,4.80882324127882496e-02,4.80882324127882496e-02,1.19999999999999999e-09,2.53981301293729677e-04,"",3169.2396430909866
5460,5461,4.80677235689673105e-02,4.80677235689673105e-02,2.67483013447679858e-09,1.31048772819077801e-03,"",3175.1113645609876
5470,5471,4.80517335362749543e-02,4.80517335362749543e-02,1.19999999999999999e-09,1.41532674644604002e-04,"",3180.9565088819945
5480,5481,4.80446201138085838e-02,4.80446201138085838e-02,1.72799999999999982e-09,2.53568581179595845e-04,"",3186.787144107977
5490,5491,4.80396502736981437e-02,4.80396502736981437e-02,2.07359999999999954e-09,1.89287931576243533e-04,"",3192.627286775998
5500,5501,4.80349572482039883e-02,4.80349572482039883e-02,1.54793410559999942e-09,1.69563220523927342e-04,"",3198.4413249520003
5510,5511,4.80204184196999923e-02,4.80204184196999923e-02,9.58439998111867950e-09,8.74908973681203135e-04,"",3204.3127776729816
5520,5521,4.79825403305471007e-02,4.79825403305471007e-02,2.48427647510596115e-09,1.88097422174531492e-03,"",3210.1716716079973
5530,5531,4.79434260228704875e-02,4.79497766758743629e-02,1.00000000000000006e-09,5.85058221931662563e-04,"",3216.0066411429725
5540,5541,4.79396860428981803e-02,4.79396860428981803e-02,1.00000000000000006e-09,3.63953018699248560e-04,"",3221.8544018839893
5550,5551,4.79335154558193921e-02,4.79335154558193921e-02,2.14990847999999951e-09,2.71689472646914208e-04,"",3227.6977777989814
5560,5561,4.79211367742882893e-02,4.79211367742882893e-02,4.62210647237590722e-09,5.84107501170328704e-04,"",3233.5382224539935
5570,5571,4.78888914974529289e-02,4.78888914974529289e-02,1.19804999763983494e-09,1.25577766999769927e-03,"",3239.423150294984
5580,5581,4.78551196587480784e-02,4.78551196587480784e-02,1.19999999999999999e-09,9.37433007542602063e-04,"",3245.2704897609947
5590,5591,4.78173209150530715e-02,4.78173209150530715e-02,1.00000000000000006e-09,8.39747988478226526e-04,"",3251.1170509299845
5600,5601,4.77763398152438457e-02,4.77763398152438457e-02,1.00000000000000006e-09,1.50448443457690045e-03,"",3256.9971458079817
5610,5611,4.77343191807121300e-02,4.77343191807121300e-02,1.19999999999999999e-09,1.12309161247391761e-03,"",3262.8358075369906
5620,5621,4.76953253795256160e-02,4.76953253795256160e-02,1.00000000000000006e-09,8.38383396345329440e-04,"",3268.6618467480002
5630,5631,4.76549199034976834e-02,4.76549199034976834e-02,1.00000000000000006e-09,7.51019822205843462e-04,"",3274.5073136789724
5640,5641,4.76236587734043745e-02,4.76236587734043745e-02,1.00000000000000006e-09,1.34551990367369543e-03,"",3280.357853952999
5650,5651,4.75861775983893107e-02,4.75861775983893107e-02,1.00000000000000006e-09,1.00442522601279873e-03,"",3286.19706496899
5660,5661,4.75515346937757516e-02,4.75515346937757516e-02,1.19999999999999999e-09,7.49799413517649913e-04,"",3292.0363222649903
5670,5671,4.75127460050381659e-02,4.75127460050381659e-02,1.00000000000000006e-09,6.71666715591925792e-04,"",3297.8717100069916
5680,5681,4.74792051638897733e-02,4.74792051638897733e-02,1.00000000000000006e-09,1.20335163965402405e-03,"",3303.707349709992
5690,5691,4.74437796625825151e-02,4.74437796625825151e-02,1.43999999999999999e-09,8.98297185595170033e-04,"",3309.5606273939775
5700,5701,4.74067940029899715e-02,4.74067940029899715e-02,1.19999999999999999e-09,6.70575255858051836e-04,"",3315.4919026339776
5710,5711,4.73648032312681752e-02,4.73648032312681752e-02,1.00000000000000006e-09,1.44167542904739474e-03,"",3321.392138394993
5720,5721,4.73250154294303782e-02,4.73250154294303782e-02,1.00000000000000006e-09,1.07620494108216368e-03,"",3327.297414490982
5730,5731,4.72838589022827743e-02,4.72838589022827743e-02,1.00000000000000006e-09,9.64059220437684891e-04,"",3333.178504714975
5740,5741,4.72384750444635321e-02,4.72384750444635321e-02,1.00000000000000006e-09,7.19666351819849936e-04,"",3339.0777367079863
5750,5751,4.71987316364621406e-02,4.71987316364621406e-02,1.00000000000000006e-09,1.28934732712346518e-03,"",3344.9556839889847
5760,5761,4.71581522793789384e-02,4.71581522793789384e-02,1.33741506723839929e-09,9.62492622308357961e-04,"",3350.8146034679958
5770,5771,4.71133723756707659e-02,4.71133723756707659e-02,1.00000000000000006e-09,8.62196271099239706e-04,"",3356.702762033994
5780,5781,4.70669151272046921e-02,4.70669151272046921e-02,1.00000000000000006e-09,1.54470256221719490e-03,"",3362.5716406629945
5790,5791,4.70239130179224349e-02,4.70239130179224349e-02,1.00000000000000006e-09,1.15311428388488717e-03,"",3368.4576884929847
5800,5801,4.69818912525508392e-02,4.69818912525508392e-02,1.00000000000000006e-09,8.60795200462932631e-04,"",3374.3513752609724
5810,5811,4.69463999853938080e-02,4.69463999853938080e-02,1.19999999999999999e-09,7.71096208757732541e-04,"",3380.2283962699876
5820,5821,4.69014304349170130e-02,4.69014304349170130e-02,1.00000000000000006e-09,1.38148856508674926e-03,"",3386.174607463996
5830,5831,4.68584868506033356e-02,4.68584868506033356e-02,1.66395833005532651e-09,1.03127568788299786e-03,"",3392.1075147759984
5840,5841,4.68104353997705336e-02,4.68104353997705336e-02,1.19999999999999999e-09,7.69843175901906303e-04,"",3397.969429826975
5850,5851,4.67642105644447206e-02,4.67642105644447206e-02,1.00000000000000006e-09,1.65509237214163970e-03,"",3403.864003497991
5860,5861,4.67170756575377086e-02,4.67170756575377086e-02,1.00000000000000006e-09,1.23551983543424525e-03,"",3409.7404562839947
5870,5871,4.66700688601944316e-02,4.66700688601944316e-02,1.48814371256869708e-09,9.22310615072322038e-04,"",3415.603528773994
5880,5881,4.66165911315254700e-02,4.66165911315254700e-02,1.00000000000000006e-09,8.26201421890833507e-04,"",3421.5197862249915
5890,5891,4.65681589057991424e-02,4.65681589057991424e-02,1.00000000000000006e-09,1.48021453592596711e-03,"",3427.3994607369823
5900,5901,4.65198266856250847e-02,4.65198266856250847e-02,1.00000000000000006e-09,1.10497423021059049e-03,"",3433.269639708975
5910,5911,4.64722947706420406e-02,4.64722947706420406e-02,1.33090575001605475e-09,8.24858842955284821e-04,"",3439.145805811975
5920,5921,4.64217472687488211e-02,4.64217472687488211e-02,1.19999999999999999e-09,1.77337102127255461e-03,"",3445.010899793997
5930,5931,4.63658827876233456e-02,4.63658827876233456e-02,1.00000000000000006e-09,1.32381437389587648e-03,"",3450.825572271977
5940,5941,4.63071552582176166e-02,4.63071552582176166e-02,1.43999999999999999e-09,9.88222134855776041e-04,"",3456.6904648119817
5950,5951,4.62485715050245938e-02,4.62485715050245938e-02,1.42833794919039617e-09,8.85244644937556685e-04,"",3462.571918042988
5960,5961,4.61928249958502776e-02,4.61928249958502776e-02,1.00000000000000006e-09,1.58599580752153487e-03,"",3468.469122497976
5970,5971,4.61362450660474932e-02,4.61362450660474932e-02,1.00000000000000006e-09,1.18393952633159545e-03,"",3474.345137438999
5980,5981,4.60764613689589805e-02,4.60764613689589805e-02,1.19999999999999999e-09,1.06056734477811654e-03,"",3480.21385464599
5990,5991,4.60119175391448879e-02,4.60119175391448879e-02,1.19999999999999999e-09,1.90010227345796361e-03,"",3486.0812248869915
6000,6001,4.59503797690609395e-02,4.59503797690609395e-02,1.03679999999999977e-09,1.41841874672727578e-03,"",3491.9510273409833
6010,6011,4.58744737168865352e-02,4.58744737168865352e-02,1.00000000000000006e-09,1.05884392075692390e-03,"",3497.830538413982
6020,6021,4.58059350106629556e-02,4.58059350106629556e-02,1.43999999999999999e-09,2.27641752423175803e-03,"",3503.7431208229973
6030,6031,4.57379196554726919e-02,4.57379196554726919e-02,1.00000000000000006e-09,1.69933657616891018e-03,"",3509.6049409219995
6040,6041,4.56685808947636940e-02,4.56685808947636940e-02,1.03679999999999977e-09,1.26854795676378633e-03,"",3515.4717398159846
6050,6051,4.55935953310357966e-02,4.55935953310357966e-02,1.15552661809397681e-09,1.13635917063880710e-03,"",3521.367929755972
6060,6061,4.55075527249221498e-02,4.55075527249221498e-02,1.00000000000000006e-09,2.03589018106844870e-03,"",3527.179994430975
6070,6071,4.53966759243181472e-02,4.53966759243181472e-02,1.24415999999999977e-09,1.82374065192824697e-03,"",3533.0004763799952
6080,6081,4.52744859497445223e-02,4.52744859497445223e-02,1.43999999999999999e-09,3.26739624408438822e-03,"",3538.8636211809935
6090,6091,4.51471282219786663e-02,4.51471282219786663e-02,1.00000000000000006e-09,2.43909822662401882e-03,"",3544.7004000969755
6100,6101,4.50005800239454759e-02,4.50005800239454759e-02,1.19999999999999999e-09,5.24383796097193863e-03,"",3550.543495768972
6110,6111,4.48367995293096830e-02,4.48367995293096830e-02,1.43999999999999999e-09,3.91450406251370696e-03,"",3556.381472080975
6120,6121,4.46632090759236516e-02,4.46632090759236516e-02,1.07495423999999975e-09,2.92216162465023122e-03,"",3562.2377335609926
6130,6131,4.44361179179428717e-02,4.44361179179428717e-02,1.00000000000000006e-09,6.28238005676610718e-03,"",3568.0863361529773
6140,6141,4.41762247614821205e-02,4.41762247614821205e-02,1.00000000000000006e-09,1.62839291071377457e-03,"",3573.9476636809995
6150,6151,4.39166158422730907e-02,4.39166158422730907e-02,1.03679999999999977e-09,1.00825796952444258e-02,"",3579.771059305989
6160,6161,4.35813387787888223e-02,4.35813387787888223e-02,1.00000000000000006e-09,2.61340465700735450e-03,"",3585.6652472579735
6170,6171,4.32807988440635991e-02,4.32807988440635991e-02,1.19999999999999999e-09,5.61858083377160013e-03,"",3591.5468182819895
6180,6181,4.29243887825404222e-02,4.29243887825404222e-02,1.00000000000000006e-09,4.19424811808716443e-03,"",3597.426525321993
6190,6191,4.26263436887683103e-02,4.26263436887683103e-02,1.00000000000000006e-09,9.01724959629963442e-03,"",3603.3053750619874
6200,6201,4.22865595771960839e-02,4.22865595771960839e-02,1.00000000000000006e-09,6.73134075463929175e-03,"",3609.182608509989
6210,6211,4.19894522798038919e-02,4.19894522798038919e-02,1.00000000000000006e-09,5.02491894797521023e-03,"",3615.01909389699
6220,6221,4.16733171899276722e-02,4.16733171899276722e-02,1.00000000000000006e-09,4.50129827398524154e-03,"",3620.906438703998
6230,6231,4.13214332008398633e-02,4.13214332008398633e-02,1.00000000000000006e-09,8.06448277520852713e-03,"",3626.8068533789774
6240,6241,4.08871984758122156e-02,4.08871984758122156e-02,1.19999999999999999e-09,1.73378999052347417e-02,"",3632.6874569079955
6250,6251,4.01428387065597483e-02,4.01428387065597483e-02,1.00000000000000006e-09,3.72748980316553596e-02,"",3638.536841905996
6260,6261,3.95040197477836766e-02,3.95040197477836766e-02,1.00000000000000006e-09,2.78255622810385898e-02,"",3644.4499390259734
6270,6271,3.92577366536931358e-02,3.92587974783870364e-02,1.72799999999999982e-09,2.49260051286554138e-02,"",3650.3447780119895
6280,6281,3.92307640685876646e-02,3.92307640685876646e-02,2.48831999999999953e-09,5.38401710778956943e-03,"",3656.238274103991
6290,6291,3.92196141869225121e-02,3.92196141869225121e-02,1.54070215745863585e-08,4.01914723489648143e-03,"",3662.1479021049745
6300,6301,3.92034302271232968e-02,3.92034302271232968e-02,9.53962166440689030e-08,3.00027733426128313e-03,"",3668.03908858099
6310,6311,3.91809911914012474e-02,3.91809911914012474e-02,5.90668229154242227e-07,2.23969502891671049e-03,"",3673.9105959769804
6320,6321,3.91281257233323798e-02,3.91281257233323798e-02,4.91600567544118851e-07,1.67192338030620847e-03,"",3679.833347200998
6330,6331,3.90634080355697216e-02,3.90637151072704067e-02,1.05689622893591388e-06,1.37626831255415133e-03,"",3685.7625573459954
6340,6341,3.90142958431735146e-02,3.90142958431735146e-02,2.27223016506934201e-06,5.20888421588131976e-04,"",3691.6508203149715
6350,6351,3.88984371010419328e-02,3.88984371010419328e-02,4.88508690039437637e-06,3.22520381195368121e-03,"",3697.5452730269753
6360,6361,3.87763793856441899e-02,3.87763793856441899e-02,3.64538552964238152e-06,1.24023440303980704e-02,"",3703.423860271985
6370,6371,3.84898295156090586e-02,3.84898295156090586e-02,9.44883929283304979e-07,7.67920452561509370e-02,"",3709.2899508169794
6380,6381,3.06606389524310408e-02,3.06606389524310408e-02,2.03141397218189695e-06,4.75476103563098718e-01,"",3715.1956535059726
6390,6391,9.58687359038173231e-03,1.08380746595796822e-02,4.36735412518434341e-06,1.23243406043555159e-01,"",3721.0694614389795
6400,6401,8.54547806783899182e-03,8.54547806783899182e-03,9.39279176015799013e-06,1.10919065439199632e-02,"",3726.891885052988
6410,6411,2.93666470003463081e-03,3.36273810910562481e-03,7.01168147779089729e-06,2.38465839381410138e-02,"",3732.7794541629846
6420,6421,8.54648619962916569e-04,8.54648619962916569e-04,5.23419217644499236e-06,2.13616554281838116e-02,"",3738.6708554609795
6430,6431,7.69383364975956036e-04,7.69383364975956036e-04,1.35036409753064903e-05,1.60212415711378587e-03,"",3744.566427332
6440,6441,7.06671319716897133e-04,7.06671319716897133e-04,1.42816315850638954e-05,1.92570387613453229e-03,"",3750.4949130899913
6450,6451,6.71878864229744619e-04,6.71878864229744619e-04,6.26856730512543106e-06,4.99142444694070683e-04,"",3756.4181711039855
6460,6461,6.60623561904051331e-04,6.60623561904051331e-04,1.62539756126574523e-06,3.72607838394344840e-04,"",3762.315280255978
