"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2040,2041,9.12001612327387412e-01,9.12001612327387412e-01,7.45058059692382859e-18,1.85832646142004057e-04,"0,4,5,6,7",1125.1255300990015
2050,2051,9.12001503484285325e-01,9.12001503484285325e-01,7.45058059692382859e-18,1.38723327014421421e-04,"0,4,5,6,7",1130.6106721980032
2060,2061,9.12001402546551931e-01,9.12001402546551931e-01,7.45058059692382859e-18,1.24267690467549030e-04,"0,4,5,6,7",1136.2288033689838
2070,2071,9.12001309203536392e-01,9.12001309203536392e-01,7.45058059692382859e-18,2.22636801271832292e-04,"0,4,5,6,7",1141.700144856004
2080,2081,9.12001218096604838e-01,9.12001218096604838e-01,7.45058059692382859e-18,1.66197481602217668e-04,"0,4,5,6,7",1147.227705895988
2090,2091,9.12001140426599854e-01,9.12001140426599854e-01,7.45058059692382859e-18,1.24065755226129056e-04,"0,4,5,6,7",1152.729717994982
2100,2101,9.12001063556539315e-01,9.12001063556539315e-01,7.45058059692382859e-18,9.26145900132844364e-05,"0,4,5,6,7",1158.212808256998
2110,2111,9.12000989391741790e-01,9.12000989391741790e-01,7.45058059692382859e-18,1.99112892441283485e-04,"0,4,5,6,7",1163.7214797390043
2120,2121,9.12000925257318240e-01,9.12000925257318240e-01,7.45058059692382859e-18,1.48636977755848323e-04,"0,4,5,6,7",1169.2075780640007
2130,2131,9.12000862389772515e-01,9.12000862389772515e-01,7.45058059692382859e-18,1.10956909346829742e-04,"0,4,5,6,7",1174.6595471359906
2140,2141,9.12000807376460609e-01,9.12000807376460609e-01,7.45058059692382859e-18,8.28288889997709884e-05,"0,4,5,6,7",1180.135543610988
2150,2151,9.12000751787986785e-01,9.12000751787986785e-01,7.45058059692382859e-18,7.41977211873276113e-05,"0,4,5,6,7",1185.5901525439986
2160,2161,9.12000701629889776e-01,9.12000701629889776e-01,7.45058059692382859e-18,1.32931924981092702e-04,"0,4,5,6,7",1191.076216593996
2170,2171,9.12000655794040993e-01,9.12000655794040993e-01,7.45058059692382859e-18,9.92331502706857773e-05,"0,4,5,6,7",1196.5588539379823
2180,2181,9.12000610572931913e-01,9.12000610572931913e-01,7.45058059692382859e-18,7.40771497444658395e-05,"0,4,5,6,7",1202.067696336977
2190,2191,9.12000570469771454e-01,9.12000570469771454e-01,7.45058059692382859e-18,6.63579551707737083e-05,"0,4,5,6,7",1207.555361452978
2200,2201,9.12000529864330778e-01,9.12000529864330778e-01,7.45058059692382859e-18,1.18886275447588512e-04,"0,4,5,6,7",1213.0564085379883
2210,2211,9.12000481218235293e-01,9.12000481218235293e-01,7.45058059692382859e-18,8.87481290765230140e-05,"0,4,5,6,7",1218.570388033986
2220,2221,9.12000427594808150e-01,9.12000427594808150e-01,7.45058059692382859e-18,1.90800355285751343e-04,"0,4,5,6,7",1224.0829022089893
2230,2231,9.12000381116814141e-01,9.12000381116814141e-01,7.45058059692382859e-18,1.42431702019392209e-04,"0,4,5,6,7",1229.5344832690025
2240,2241,9.12000336746834339e-01,9.12000336746834339e-01,7.45058059692382859e-18,1.06324695830668184e-04,"0,4,5,6,7",1235.0088823059923
2250,2251,9.12000297940037563e-01,9.12000297940037563e-01,7.45058059692382859e-18,7.93709601388104517e-05,"0,4,5,6,7",1240.5071914739965
2260,2261,9.12000260665776219e-01,9.12000260665776219e-01,7.45058059692382859e-18,7.11001251117377223e-05,"0,4,5,6,7",1245.9569366819924
2270,2271,9.12000224177588081e-01,9.12000224177588081e-01,7.45058059692382859e-18,1.27382301588988207e-04,"0,4,5,6,7",1251.4395831149886
2280,2281,9.12000192500101559e-01,9.12000192500101559e-01,7.45058059692382859e-18,9.50903786069733000e-05,"0,4,5,6,7",1256.9183683769952
2290,2291,9.12000162107768020e-01,9.12000162107768020e-01,7.45058059692382859e-18,7.09845872685911075e-05,"0,4,5,6,7",1262.3937587569817
2300,2301,9.12000135447422533e-01,9.12000135447422533e-01,7.45058059692382859e-18,6.35876525491850156e-05,"0,4,5,6,7",1267.923523467005
2310,2311,9.12000108492507788e-01,9.12000108492507788e-01,7.45058059692382859e-18,1.13923027865655353e-04,"0,4,5,6,7",1273.5780763269868
2320,2321,9.12000084836404934e-01,9.12000084836404934e-01,7.45058059692382859e-18,8.50430846096002289e-05,"0,4,5,6,7",1279.0533472989919
2330,2331,9.12000062840922943e-01,9.12000062840922943e-01,7.45058059692382859e-18,6.34843224887281221e-05,"0,4,5,6,7",1284.5562983769923
2340,2341,9.12000041857979671e-01,9.12000041857979671e-01,7.45058059692382859e-18,5.68689513606547025e-05,"0,4,5,6,7",1290.0304029370018
2350,2351,9.12000020469760808e-01,9.12000020469760808e-01,7.45058059692382859e-18,1.01885867315815865e-04,"0,4,5,6,7",1295.5145915180037
2360,2361,9.12000002014550004e-01,9.12000002014550004e-01,7.45058059692382859e-18,7.60573924077872474e-05,"0,4,5,6,7",1301.0275040080014
2370,2371,9.11999984548695020e-01,9.11999984548695020e-01,7.45058059692382859e-18,5.67765392028435277e-05,"0,4,5,6,7",1306.5098131959967
2380,2381,9.11999967505810138e-01,9.11999967505810138e-01,7.45058059692382859e-18,5.08601512905190506e-05,"0,4,5,6,7",1312.0082555319823
2390,2391,9.11999952538621206e-01,9.11999952538621206e-01,7.45058059692382859e-18,9.11205587946415350e-05,"0,4,5,6,7",1317.5118768840039
2400,2401,9.11999937930629501e-01,9.11999937930629501e-01,7.45058059692382859e-18,6.80211326579647097e-05,"0,4,5,6,7",1322.9958055839816
2410,2411,9.11999925431561165e-01,9.11999925431561165e-01,7.45058059692382859e-18,5.07775034446400128e-05,"0,4,5,6,7",1328.4862878239946
2420,2421,9.11999913178304977e-01,9.11999913178304977e-01,7.45058059692382859e-18,3.79052032114099902e-05,"0,4,5,6,7",1333.9914772069897
2430,2431,9.11999901189469941e-01,9.11999901189469941e-01,7.45058059692382859e-18,8.14927178203335537e-05,"0,4,5,6,7",1339.498124154983
2440,2441,9.11999890835379801e-01,9.11999890835379801e-01,7.45058059692382859e-18,6.08339878820077017e-05,"0,4,5,6,7",1345.05607064598
2450,2451,9.11999880716743871e-01,9.11999880716743871e-01,7.45058059692382859e-18,4.54123286179672139e-05,"0,4,5,6,7",1350.5429496080033
2460,2461,9.11999871878002799e-01,9.11999871878002799e-01,7.45058059692382859e-18,3.39001216639980466e-05,"0,4,5,6,7",1356.036227020988
2470,2471,9.11999863024150814e-01,9.11999863024150814e-01,7.45058059692382859e-18,3.03675662660254565e-05,"0,4,5,6,7",1361.5460637799988
2480,2481,9.11999854858395853e-01,9.11999854858395853e-01,7.45058059692382859e-18,5.44062401935750317e-05,"0,4,5,6,7",1367.040687382978
2490,2491,9.11999847507538264e-01,9.11999847507538264e-01,7.45058059692382859e-18,4.06140406795429737e-05,"0,4,5,6,7",1372.56277502398
2500,2501,9.11999840259297812e-01,9.11999840259297812e-01,7.45058059692382859e-18,3.03182189111161055e-05,"0,4,5,6,7",1378.0726465589833
2510,2511,9.11999833880536515e-01,9.11999833880536515e-01,7.45058059692382859e-18,2.71589149731270322e-05,"0,4,5,6,7",1383.548050991987
2520,2521,9.11999827278327069e-01,9.11999827278327069e-01,7.45058059692382859e-18,4.86576513402706373e-05,"0,4,5,6,7",1389.0622096299776
2530,2531,9.11999821279379730e-01,9.11999821279379730e-01,7.45058059692382859e-18,3.63227420949066590e-05,"0,4,5,6,7",1394.5682225759956
2540,2541,9.11999815426854377e-01,9.11999815426854377e-01,7.45058059692382859e-18,2.71147816828794373e-05,"0,4,5,6,7",1400.0657612729992
2550,2551,9.11999810141348233e-01,9.11999810141348233e-01,7.45058059692382859e-18,2.42892912805713189e-05,"0,4,5,6,7",1405.6289392079925
2560,2561,9.11999804275893999e-01,9.11999804275893999e-01,7.45058059692382859e-18,4.35164610810752654e-05,"0,4,5,6,7",1411.2392404089915
2570,2571,9.11999797857169447e-01,9.11999797857169447e-01,7.45058059692382859e-18,3.24848641311783522e-05,"0,4,5,6,7",1416.7184016599786
2580,2581,9.11999791664392490e-01,9.11999791664392490e-01,7.45058059692382859e-18,2.90997853613617324e-05,"0,4,5,6,7",1422.2095595839783
2590,2591,9.11999785549130193e-01,9.11999785549130193e-01,7.45058059692382859e-18,5.21348960954762022e-05,"0,4,5,6,7",1427.802148466988
2600,2601,9.11999780277152561e-01,9.11999780277152561e-01,7.45058059692382859e-18,3.89184913956885941e-05,"0,4,5,6,7",1433.2601432029915
2610,2611,9.11999775208441776e-01,9.11999775208441776e-01,7.45058059692382859e-18,2.90524981529159435e-05,"0,4,5,6,7",1438.7659672639857
2620,2621,9.11999770769092555e-01,9.11999770769092555e-01,7.45058059692382859e-18,2.60250883933909639e-05,"0,4,5,6,7",1444.2814919929951
2630,2631,9.11999766266112011e-01,9.11999766266112011e-01,7.45058059692382859e-18,4.66262985247506588e-05,"0,4,5,6,7",1449.76991220098
2640,2641,9.11999762311267559e-01,9.11999762311267559e-01,7.45058059692382859e-18,3.48063453435322592e-05,"0,4,5,6,7",1455.2800334609929
2650,2651,9.11999758671334981e-01,9.11999758671334981e-01,7.45058059692382859e-18,2.59827975735654564e-05,"0,4,5,6,7",1460.800684152986
2660,2661,9.11999755118685251e-01,9.11999755118685251e-01,7.45058059692382859e-18,2.32752653489715754e-05,"0,4,5,6,7",1466.3125416469993
2670,2671,9.11999751932380032e-01,9.11999751932380032e-01,7.45058059692382859e-18,4.16997419566701022e-05,"0,4,5,6,7",1471.8242881989863
2680,2681,9.11999748797187149e-01,9.11999748797187149e-01,7.45058059692382859e-18,3.11286905716864004e-05,"0,4,5,6,7",1477.3098387649807
2690,2691,9.11999745865988420e-01,9.11999745865988420e-01,7.45058059692382859e-18,2.32374429970016048e-05,"0,4,5,6,7",1482.7292115809978
2700,2701,9.11999743070165070e-01,9.11999743070165070e-01,7.45058059692382859e-18,2.08159898969876489e-05,"0,4,5,6,7",1488.2128658909933
2710,2711,9.11999740522642099e-01,9.11999740522642099e-01,7.45058059692382859e-18,3.72937276659400464e-05,"0,4,5,6,7",1493.7336855649773
2720,2721,9.11999738044199426e-01,9.11999738044199426e-01,7.45058059692382859e-18,2.78396185277135806e-05,"0,4,5,6,7",1499.2176409109961
2730,2731,9.11999735953833213e-01,9.11999735953833213e-01,7.45058059692382859e-18,2.07821638724640725e-05,"0,4,5,6,7",1504.6593768759922
2740,2741,9.11999733876817431e-01,9.11999733876817431e-01,7.45058059692382859e-18,1.55138022021389369e-05,"0,4,5,6,7",1510.130524156004
2750,2751,9.11999731889201581e-01,9.11999731889201581e-01,7.45058059692382859e-18,3.33532549114211584e-05,"0,4,5,6,7",1515.6113981049857
2760,2761,9.11999730113326468e-01,9.11999730113326468e-01,7.45058059692382859e-18,2.48980713783562433e-05,"0,4,5,6,7",1521.0924688699888
2770,2771,9.11999728417993594e-01,9.11999728417993594e-01,7.45058059692382859e-18,1.85863106916574172e-05,"0,4,5,6,7",1526.5937197339954
2780,2781,9.11999726927928300e-01,9.11999726927928300e-01,7.45058059692382859e-18,1.38746065860794950e-05,"0,4,5,6,7",1532.0946375950007
2790,2791,9.11999725458149335e-01,9.11999725458149335e-01,7.45058059692382859e-18,1.24288059816983964e-05,"0,4,5,6,7",1537.5902456839976
2800,2801,9.11999724052616090e-01,9.11999724052616090e-01,7.45058059692382859e-18,2.22673294802734125e-05,"0,4,5,6,7",1543.0858680069796
2810,2811,9.11999722814063829e-01,9.11999722814063829e-01,7.45058059692382859e-18,1.66224723877061794e-05,"0,4,5,6,7",1548.580999038997
2820,2821,9.11999721602200775e-01,9.11999721602200775e-01,7.45058059692382859e-18,1.24086091475331102e-05,"0,4,5,6,7",1554.064227127994
2830,2831,9.11999720515944468e-01,9.11999720515944468e-01,7.45058059692382859e-18,1.11155725130362476e-05,"0,4,5,6,7",1559.575161263987
2840,2841,9.11999719447929014e-01,9.11999719447929014e-01,7.45058059692382859e-18,1.99145530048596165e-05,"0,4,5,6,7",1565.0804658790003
2850,2851,9.11999718491661393e-01,9.11999718491661393e-01,7.45058059692382859e-18,1.48661341599156814e-05,"0,4,5,6,7",1570.567684106005
2860,2861,9.11999717501994711e-01,9.11999717501994711e-01,7.45058059692382859e-18,1.10975096858404120e-05,"0,4,5,6,7",1576.0606737009948
2870,2871,9.11999716599146248e-01,9.11999716599146248e-01,7.45058059692382859e-18,2.38586301804704264e-05,"0,4,5,6,7",1581.552993966994
2880,2881,9.11999715509720699e-01,9.11999715509720699e-01,7.45058059692382859e-18,1.78103719952004486e-05,"0,4,5,6,7",1587.0373207929952
2890,2891,9.11999714415778984e-01,9.11999714415778984e-01,7.45058059692382859e-18,1.32953714529291511e-05,"0,4,5,6,7",1592.5290800989897
2900,2901,9.11999713472178231e-01,9.11999713472178231e-01,7.45058059692382859e-18,1.19099299297509563e-05,"0,4,5,6,7",1598.0311001139926
2910,2911,9.11999712438411492e-01,9.11999712438411492e-01,7.45058059692382859e-18,2.13377161268144807e-05,"0,4,5,6,7",1603.5097177129937
2920,2921,9.11999711545450342e-01,9.11999711545450342e-01,7.45058059692382859e-18,1.59285197378024993e-05,"0,4,5,6,7",1608.980372431979
2930,2931,9.11999710673702779e-01,9.11999710673702779e-01,7.45058059692382859e-18,1.18905762701906119e-05,"0,4,5,6,7",1614.4640187719779
2940,2941,9.11999709926965219e-01,9.11999709926965219e-01,7.45058059692382859e-18,1.06515211480706498e-05,"0,4,5,6,7",1619.938341689005
2950,2951,9.11999709151997129e-01,9.11999709151997129e-01,7.45058059692382859e-18,1.90831630342803442e-05,"0,4,5,6,7",1625.3966186339967
2960,2961,9.11999708475672799e-01,9.11999708475672799e-01,7.45058059692382859e-18,1.42455048724381372e-05,"0,4,5,6,7",1630.8618713679898
2970,2971,9.11999707853520691e-01,9.11999707853520691e-01,7.45058059692382859e-18,1.06342124052555767e-05,"0,4,5,6,7",1636.320839396998
2980,2981,9.11999707247332814e-01,9.11999707247332814e-01,7.45058059692382859e-18,9.52607642840839671e-06,"0,4,5,6,7",1641.822768345999
2990,2991,9.11999706699443746e-01,9.11999706699443746e-01,7.45058059692382859e-18,1.70668270788027661e-05,"0,4,5,6,7",1647.3376362689887
3000,3001,9.11999706162160084e-01,9.11999706162160084e-01,7.45058059692382859e-18,1.27403181470179483e-05,"0,4,5,6,7",1652.8368439149926
3010,3011,9.11999705713582909e-01,9.11999705713582909e-01,7.45058059692382859e-18,9.51059653547630852e-06,"0,4,5,6,7",1658.3002011170029
3020,3021,9.11999705269451399e-01,9.11999705269451399e-01,7.45058059692382859e-18,7.09962227134692073e-06,"0,4,5,6,7",1663.7818832869816
3030,3031,9.11999704833602487e-01,9.11999704833602487e-01,7.45058059692382859e-18,1.52635381259656012e-05,"0,4,5,6,7",1669.2813889569952
3040,3041,9.11999704449773074e-01,9.11999704449773074e-01,7.45058059692382859e-18,1.13941701568808150e-05,"0,4,5,6,7",1674.760472645983
3050,3051,9.11999704084378582e-01,9.11999704084378582e-01,7.45058059692382859e-18,8.50570244543089923e-06,"0,4,5,6,7",1680.2633941179956
3060,3061,9.11999703763944902e-01,9.11999703763944902e-01,7.45058059692382859e-18,6.34947285270438257e-06,"0,4,5,6,7",1685.771431436995
3070,3071,9.11999703412217366e-01,9.11999703412217366e-01,7.45058059692382859e-18,1.36507855295589394e-05,"0,4,5,6,7",1691.2639907279809
3080,3081,9.11999703102921666e-01,9.11999703102921666e-01,7.45058059692382859e-18,1.01902567946736269e-05,"0,4,5,6,7",1696.7634820120002
3090,3091,9.11999702806714829e-01,9.11999702806714829e-01,7.45058059692382859e-18,7.60698593619668273e-06,"0,4,5,6,7",1702.3147948389815
3100,3101,9.11999702545630231e-01,9.11999702545630231e-01,7.45058059692382859e-18,5.67858457342707738e-06,"0,4,5,6,7",1707.796701690997
3110,3111,9.11999702284269076e-01,9.11999702284269076e-01,7.45058059692382859e-18,5.08684880367002196e-06,"0,4,5,6,7",1713.2701143599988
3120,3121,9.11999702054246075e-01,9.11999702054246075e-01,7.45058059692382859e-18,9.11354948290669265e-06,"0,4,5,6,7",1718.7746277359838
3130,3131,9.11999701845404465e-01,9.11999701845404465e-01,7.45058059692382859e-18,6.80322823479191320e-06,"0,4,5,6,7",1724.2660719720006
3140,3141,9.11999701637387195e-01,9.11999701637387195e-01,7.45058059692382859e-18,6.09429919723106866e-06,"0,4,5,6,7",1729.7510502809891
3150,3151,9.11999701343308655e-01,9.11999701343308655e-01,7.45058059692382859e-18,1.09184879364868873e-05,"0,4,5,6,7",1735.2814035449992
3160,3161,9.11999701078028857e-01,9.11999701078028857e-01,7.45058059692382859e-18,8.15060757063571398e-06,"0,4,5,6,7",1740.7625639719772
3170,3171,9.11999700848316386e-01,9.11999700848316386e-01,7.45058059692382859e-18,6.08439594904927630e-06,"0,4,5,6,7",1746.2502461359836
3180,3181,9.11999700622829645e-01,9.11999700622829645e-01,7.45058059692382859e-18,5.45037268605778434e-06,"0,4,5,6,7",1751.7433983009832
3190,3191,9.11999700395160651e-01,9.11999700395160651e-01,7.45058059692382859e-18,9.76483538076333857e-06,"0,4,5,6,7",1757.2191414189874
3200,3201,9.11999700207090536e-01,9.11999700207090536e-01,7.45058059692382859e-18,7.28941055239830812e-06,"0,4,5,6,7",1762.7327972109779
3210,3211,9.11999700022175230e-01,9.11999700022175230e-01,7.45058059692382859e-18,5.44151581972312580e-06,"0,4,5,6,7",1768.2401636479772
3220,3221,9.11999699864917801e-01,9.11999699864917801e-01,7.45058059692382859e-18,4.87448375203203904e-06,"0,4,5,6,7",1773.7317787130014
3230,3231,9.11999699697350397e-01,9.11999699697350397e-01,7.45058059692382859e-18,8.73307829509657956e-06,"0,4,5,6,7",1779.237477970979
3240,3241,9.11999699549259302e-01,9.11999699549259302e-01,7.45058059692382859e-18,6.51920801497641621e-06,"0,4,5,6,7",1784.7405208779965
3250,3251,9.11999699403515662e-01,9.11999699403515662e-01,7.45058059692382859e-18,4.86656270634783424e-06,"0,4,5,6,7",1790.2050051169936
3260,3261,9.11999699276825004e-01,9.11999699276825004e-01,7.45058059692382859e-18,4.35944351284539776e-06,"0,4,5,6,7",1795.7041379549773
3270,3271,9.11999699144281251e-01,9.11999699144281251e-01,7.45058059692382859e-18,7.81033714695608787e-06,"0,4,5,6,7",1801.2009308979905
3280,3281,9.11999699026569299e-01,9.11999699026569299e-01,7.45058059692382859e-18,5.83038543885413110e-06,"0,4,5,6,7",1806.7073236559809
3290,3291,9.11999698920563873e-01,9.11999698920563873e-01,7.45058059692382859e-18,4.35235940856285272e-06,"0,4,5,6,7",1812.179869159998
3300,3301,9.11999698819632498e-01,9.11999698819632498e-01,7.45058059692382859e-18,3.89882266686544120e-06,"0,4,5,6,7",1817.6924148639955
3310,3311,9.11999698724478058e-01,9.11999698724478058e-01,7.45058059692382859e-18,6.98509326125851981e-06,"0,4,5,6,7",1823.2792372849945
3320,3321,9.11999698630791000e-01,9.11999698630791000e-01,7.45058059692382859e-18,5.21434417915643730e-06,"0,4,5,6,7",1828.7862096149765
3330,3331,9.11999698554910365e-01,9.11999698554910365e-01,7.45058059692382859e-18,3.89248707236356275e-06,"0,4,5,6,7",1834.2628520620055
3340,3341,9.11999698479743270e-01,9.11999698479743270e-01,7.45058059692382859e-18,2.90572602957111012e-06,"0,4,5,6,7",1839.7470578109787
3350,3351,9.11999698404818870e-01,9.11999698404818870e-01,7.45058059692382859e-18,6.24704503153165807e-06,"0,4,5,6,7",1845.2160959689936
3360,3361,9.11999698337209175e-01,9.11999698337209175e-01,7.45058059692382859e-18,4.66339412785825495e-06,"0,4,5,6,7",1850.7164080340008
3370,3371,9.11999698275580473e-01,9.11999698275580473e-01,7.45058059692382859e-18,3.48120506286967473e-06,"0,4,5,6,7",1856.2223572499934
3380,3381,9.11999698220692490e-01,9.11999698220692490e-01,7.45058059692382859e-18,2.59870565461196031e-06,"0,4,5,6,7",1861.6686437430035
3390,3391,9.11999698167953898e-01,9.11999698167953898e-01,7.45058059692382859e-18,2.32790805161425079e-06,"0,4,5,6,7",1867.1591785099881
3400,3401,9.11999698111336410e-01,9.11999698111336410e-01,7.45058059692382859e-18,4.17065771735479540e-06,"0,4,5,6,7",1872.6427070229838
3410,3411,9.11999698066240705e-01,9.11999698066240705e-01,7.45058059692382859e-18,3.11337930337448482e-06,"0,4,5,6,7",1878.125684336992
3420,3421,9.11999698021582095e-01,9.11999698021582095e-01,7.45058059692382859e-18,2.32412519645183896e-06,"0,4,5,6,7",1883.6293902859907
3430,3431,9.11999697982096125e-01,9.11999697982096125e-01,7.45058059692382859e-18,2.08194019518061383e-06,"0,4,5,6,7",1889.126020280004
3440,3441,9.11999697934607334e-01,9.11999697934607334e-01,7.45058059692382859e-18,3.72998406705971305e-06,"0,4,5,6,7",1894.5836616239976
3450,3451,9.11999697879141702e-01,9.11999697879141702e-01,7.45058059692382859e-18,2.78441818612380666e-06,"0,4,5,6,7",1900.0800136479957
3460,3461,9.11999697832032719e-01,9.11999697832032719e-01,7.45058059692382859e-18,2.49426844592241145e-06,"0,4,5,6,7",1905.5378790879913
3470,3471,9.11999697779980911e-01,9.11999697779980911e-01,7.45058059692382859e-18,4.46870740273750952e-06,"0,4,5,6,7",1910.9935079319985
3480,3481,9.11999697735732306e-01,9.11999697735732306e-01,7.45058059692382859e-18,3.33587220131393960e-06,"0,4,5,6,7",1916.5041405590018
3490,3491,9.11999697696762479e-01,9.11999697696762479e-01,7.45058059692382859e-18,2.49021525479205030e-06,"0,4,5,6,7",1921.962971979985
3500,3501,9.11999697659858999e-01,9.11999697659858999e-01,7.45058059692382859e-18,2.23072287220949544e-06,"0,4,5,6,7",1927.4163050380012
3510,3511,9.11999697622949856e-01,9.11999697622949856e-01,7.45058059692382859e-18,3.99654168291095766e-06,"0,4,5,6,7",1932.8746588679787
3520,3521,9.11999697590043845e-01,9.11999697590043845e-01,7.45058059692382859e-18,2.98340238012629711e-06,"0,4,5,6,7",1938.3474558040034
3530,3531,9.11999697562155931e-01,9.11999697562155931e-01,7.45058059692382859e-18,2.22709794315475978e-06,"0,4,5,6,7",1943.8094965670025
3540,3541,9.11999697535513687e-01,9.11999697535513687e-01,7.45058059692382859e-18,1.99502364740790595e-06,"0,4,5,6,7",1949.2728334039857
3550,3551,9.11999697509240148e-01,9.11999697509240148e-01,7.45058059692382859e-18,3.57426521446898779e-06,"0,4,5,6,7",1954.7092301939847
3560,3561,9.11999697482710259e-01,9.11999697482710259e-01,7.45058059692382859e-18,2.66817468554024026e-06,"0,4,5,6,7",1960.1529277899826
3570,3571,9.11999697460365466e-01,9.11999697460365466e-01,7.45058059692382859e-18,1.99178173005704654e-06,"0,4,5,6,7",1965.6072068270005
3580,3581,9.11999697438950818e-01,9.11999697438950818e-01,7.45058059692382859e-18,1.78422851323279768e-06,"0,4,5,6,7",1971.0703149879992
3590,3591,9.11999697417769206e-01,9.11999697417769206e-01,7.45058059692382859e-18,3.19660667571415316e-06,"0,4,5,6,7",1976.5634922659956
3600,3601,9.11999697396339015e-01,9.11999697396339015e-01,7.45058059692382859e-18,2.38625409699391212e-06,"0,4,5,6,7",1982.0445296399994
3610,3611,9.11999697380171281e-01,9.11999697380171281e-01,7.45058059692382859e-18,1.78132913838956721e-06,"0,4,5,6,7",1987.537494174001
3620,3621,9.11999697363249040e-01,9.11999697363249040e-01,7.45058059692382859e-18,1.59570609178950924e-06,"0,4,5,6,7",1993.0612110149814
3630,3631,9.11999697345998950e-01,9.11999697345998950e-01,7.45058059692382859e-18,2.85885171527160337e-06,"0,4,5,6,7",1998.5213004239777
3640,3641,9.11999697330295622e-01,9.11999697330295622e-01,7.45058059692382859e-18,2.13412137004339037e-06,"0,4,5,6,7",2004.0525300089794
3650,3651,9.11999697317321112e-01,9.11999697317321112e-01,7.45058059692382859e-18,1.59311306625191036e-06,"0,4,5,6,7",2009.5710545899929
3660,3661,9.11999697304188839e-01,9.11999697304188839e-01,7.45058059692382859e-18,1.18925253150478575e-06,"0,4,5,6,7",2015.0494612199836
3670,3671,9.11999697292846356e-01,9.11999697292846356e-01,7.45058059692382859e-18,1.06532670930983554e-06,"0,4,5,6,7",2020.5372743899934
3680,3681,9.11999697279468391e-01,9.11999697279468391e-01,7.45058059692382859e-18,1.90862910526309166e-06,"0,4,5,6,7",2026.042528666003
3690,3691,9.11999697268836451e-01,9.11999697268836451e-01,7.45058059692382859e-18,1.42478399256247652e-06,"0,4,5,6,7",2031.5200823939813
3700,3701,9.11999697256728470e-01,9.11999697256995367e-01,7.45058059692382859e-18,3.06315518777832409e-06,"0,4,5,6,7",2037.0032070929883
3710,3711,9.11999697242567353e-01,9.11999697242567353e-01,7.45058059692382859e-18,2.28663309505576710e-06,"0,4,5,6,7",2042.5354381809884
3720,3721,9.11999697230982953e-01,9.11999697230982953e-01,7.45058059692382859e-18,1.70696245892674966e-06,"0,4,5,6,7",2048.006926725997
3730,3731,9.11999697220739480e-01,9.11999697220739480e-01,7.45058059692382859e-18,1.27424064773898243e-06,"0,4,5,6,7",2053.508852995001
3740,3741,9.11999697210467919e-01,9.11999697211209548e-01,7.45058059692382859e-18,1.14145865588947083e-06,"0,4,5,6,7",2059.019272845995
3750,3751,9.11999697198567660e-01,9.11999697198567660e-01,7.45058059692382859e-18,2.04502636988847885e-06,"0,4,5,6,7",2064.534017166996
3760,3761,9.11999697189327052e-01,9.11999697189327052e-01,7.45058059692382859e-18,1.52660400501626954e-06,"0,4,5,6,7",2070.119617741002
3770,3771,9.11999697181151925e-01,9.11999697181151925e-01,7.45058059692382859e-18,1.13960378332862477e-06,"0,4,5,6,7",2075.740677102993
3780,3781,9.11999697173899948e-01,9.11999697174582957e-01,7.45058059692382859e-18,1.02085159900762172e-06,"0,4,5,6,7",2081.4717893339985
3790,3791,9.11999697165689072e-01,9.11999697166237078e-01,7.45058059692382859e-18,1.82894792460670446e-06,"0,4,5,6,7",2087.3211914830026
3800,3801,9.11999697158534239e-01,9.11999697158534239e-01,7.45058059692382859e-18,1.36530230992720619e-06,"0,4,5,6,7",2092.9230275299924
3810,3811,9.11999697152028999e-01,9.11999697152028999e-01,7.45058059692382859e-18,1.01919271315141948e-06,"0,4,5,6,7",2098.718977740995
3820,3821,9.11999697146139043e-01,9.11999697146728461e-01,7.45058059692382859e-18,9.12987940316018321e-07,"0,4,5,6,7",2104.274893217982
3830,3831,9.11999697139586285e-01,9.11999697140161936e-01,7.45058059692382859e-18,1.63570042918595066e-06,"0,4,5,6,7",2109.861752679979
3840,3841,9.11999697133863974e-01,9.11999697133863974e-01,7.45058059692382859e-18,1.22104382758559506e-06,"0,4,5,6,7",2115.537059644994
3850,3851,9.11999697129104225e-01,9.11999697129104225e-01,7.45058059692382859e-18,9.11504333117336110e-07,"0,4,5,6,7",2121.283160455001
3860,3861,9.11999697124496911e-01,9.11999697124800002e-01,7.45058059692382859e-18,8.16521206385710312e-07,"0,4,5,6,7",2126.883178797987
3870,3871,9.11999697119638686e-01,9.11999697120065789e-01,7.45058059692382859e-18,1.46287155475705703e-06,"0,4,5,6,7",2132.4126673529972
3880,3881,9.11999697114959762e-01,9.11999697114959762e-01,7.45058059692382859e-18,1.09202776413992371e-06,"0,4,5,6,7",2137.9872090209974
3890,3891,9.11999697111620211e-01,9.11999697111620211e-01,7.45058059692382859e-18,8.15194357819396391e-07,"0,4,5,6,7",2143.5238222820044
3900,3901,9.11999697108297203e-01,9.11999697108297203e-01,7.45058059692382859e-18,6.08539327334748071e-07,"0,4,5,6,7",2149.119737191999
3910,3911,9.11999697104338702e-01,9.11999697104626361e-01,7.45058059692382859e-18,1.30830386025047003e-06,"0,4,5,6,7",2154.6793816080026
3920,3921,9.11999697100936091e-01,9.11999697100936091e-01,7.45058059692382859e-18,9.76643598461534771e-07,"0,4,5,6,7",2160.5805520830036
