"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3700,3701,2.38905617527151648e+00,2.38905617527151648e+00,7.45058059692382859e-18,5.96279100286982211e-05,"1,3,4,5,6,7",2183.2475268749986
3710,3711,2.38905612536384870e+00,2.38905612536384870e+00,7.45058059692382859e-18,9.00017705448974002e-05,"1,3,4,5,6,7",2188.4510500929973
3720,3721,2.38905607521355501e+00,2.38905607521355501e+00,7.45058059692382859e-18,6.71859617046837175e-05,"1,3,4,5,6,7",2193.644836874002
3730,3731,2.38905603148354784e+00,2.38905603148354784e+00,7.45058059692382859e-18,7.14372174691502051e-05,"1,3,4,5,6,7,8",2198.9735416409967
3740,3741,2.38905598415480735e+00,2.38905598415480735e+00,7.45058059692382859e-18,5.33275970918507477e-05,"1,3,4,5,6,7",2204.4039281669975
3750,3751,2.38905592961597169e+00,2.38905592961597169e+00,7.45058059692382859e-18,8.04921412617263572e-05,"1,3,4,5,6,7",2209.776215899001
3760,3761,2.38905587636367889e+00,2.38905587636367889e+00,7.45058059692382859e-18,8.55853582203118269e-05,"1,3,4,5,6,7,8",2215.1249880940013
3770,3771,2.38905582042609721e+00,2.38905582042609721e+00,7.45058059692382859e-18,6.38891275700298819e-05,"1,3,4,5,6,7",2220.4732794090014
3780,3781,2.38905575521584090e+00,2.38905575521584090e+00,7.45058059692382859e-18,9.64336096486365627e-05,"1,3,4,5,6,7",2225.793486788003
3790,3791,2.38905569097462056e+00,2.38905569097462056e+00,7.45058059692382859e-18,1.02535538213849024e-04,"1,3,4,5,6,7,8",2231.159961545003
3800,3801,2.38905562339771294e+00,2.38905562339771294e+00,7.45058059692382859e-18,7.65423691344854160e-05,"1,3,4,5,6,7",2236.522264731997
3810,3811,2.38905556842620381e+00,2.38905556842620381e+00,7.45058059692382859e-18,5.71385723894168166e-05,"1,3,4,5,6,7,8",2241.9732654100007
3820,3821,2.38905552051504255e+00,2.38905552051504255e+00,7.45058059692382859e-18,8.62443892294772449e-05,"1,3,4,5,6,7",2247.293806064001
3830,3831,2.38905547122926754e+00,2.38905547122926754e+00,7.45058059692382859e-18,9.17015851609176544e-05,"1,3,4,5,6,7",2252.5901649809966
3840,3841,2.38905541916984365e+00,2.38905541916984365e+00,7.45058059692382859e-18,6.84548665162843634e-05,"1,3,4,5,6,7,8",2257.847532656997
3850,3851,2.38905536143972475e+00,2.38905536143972475e+00,7.45058059692382859e-18,1.03325090312824186e-04,"1,3,4,5,6,7",2263.2357899670023
3860,3861,2.38905530253201848e+00,2.38905530253201848e+00,7.45058059692382859e-18,1.09863083885606538e-04,"1,3,4,5,6,7",2268.589547178999
3870,3871,2.38905523972159095e+00,2.38905523972159095e+00,7.45058059692382859e-18,8.20123526682697233e-05,"1,3,4,5,6,7,8",2274.003326715996
3880,3881,2.38905519551264156e+00,2.38905519551264156e+00,7.45058059692382859e-18,6.12218932174526682e-05,"1,3,4,5,6,7,8",2279.3985086429966
3890,3891,2.38905515237635502e+00,2.38905515237635502e+00,7.45058059692382859e-18,4.57018983992555372e-05,"1,3,4,5,6,7",2284.662398100998
3900,3901,2.38905510648346597e+00,2.38905510648346597e+00,7.45058059692382859e-18,6.89819879854307539e-05,"1,3,4,5,6,7",2289.8869264769965
3910,3911,2.38905506007307000e+00,2.38905506007307000e+00,7.45058059692382859e-18,7.33468890246754087e-05,"1,3,4,5,6,7,8",2295.141126616996
3920,3921,2.38905500960301387e+00,2.38905500960301387e+00,7.45058059692382859e-18,5.47531592693640707e-05,"1,3,4,5,6,7",2300.3869553199984
3930,3931,2.38905495467518225e+00,2.38905495467518225e+00,7.45058059692382859e-18,8.26438705431364532e-05,"1,3,4,5,6,7",2305.622571175998
3940,3941,2.38905489831210893e+00,2.38905489831210893e+00,7.45058059692382859e-18,8.78732402229016196e-05,"1,3,4,5,6,7",2311.000465033001
3950,3951,2.38905484525833112e+00,2.38905484525833112e+00,7.45058059692382859e-18,6.55970223334351659e-05,"1,3,4,5,6,7",2316.311764635997
3960,3961,2.38905480753781685e+00,2.38905480753781685e+00,7.45058059692382859e-18,4.89679147838199973e-05,"1,3,4,5,6,7,8",2321.603046051998
3970,3971,2.38905476602903954e+00,2.38905476602903954e+00,7.45058059692382859e-18,7.39116804247259124e-05,"1,3,4,5,6,7",2327.0372764369968
3980,3981,2.38905472380353556e+00,2.38905472380353556e+00,7.45058059692382859e-18,7.85885124517521756e-05,"1,3,4,5,6,7",2332.431498138998
3990,3991,2.38905467849607867e+00,2.38905467849607867e+00,7.45058059692382859e-18,5.86660101911831876e-05,"1,3,4,5,6,7",2337.920776580999
4000,4001,2.38905462866984175e+00,2.38905462866984175e+00,7.45058059692382859e-18,8.85498885583991499e-05,"1,3,4,5,6,7",2343.427234868999
4010,4011,2.38905457826527190e+00,2.38905457826527190e+00,7.45058059692382859e-18,9.41529671573398404e-05,"1,3,4,5,6,7",2348.8802522210026
4020,4021,2.38905452910545835e+00,2.38905452910545835e+00,7.45058059692382859e-18,7.02848133710855515e-05,"1,3,4,5,6,7,8",2354.453491253
4030,4031,2.38905448141042287e+00,2.38905448141042287e+00,7.45058059692382859e-18,5.24673320422618745e-05,"1,3,4,5,6,7",2360.240506729002
4040,4041,2.38905442669589263e+00,2.38905442669589263e+00,7.45058059692382859e-18,7.91936658067987989e-05,"1,3,4,5,6,7",2365.8571778879996
4050,4051,2.38905437323945069e+00,2.38905437323945069e+00,7.45058059692382859e-18,8.42047204933453057e-05,"1,3,4,5,6,7,8",2371.3032215269996
4060,4061,2.38905431620347386e+00,2.38905431620347386e+00,7.45058059692382859e-18,6.28584870294002891e-05,"1,3,4,5,6,7",2376.7596246329995
4070,4071,2.38905425067857680e+00,2.38905425067857680e+00,7.45058059692382859e-18,9.48779711329251541e-05,"1,3,4,5,6,7",2382.3428164669967
4080,4081,2.38905418648586076e+00,2.38905418648586076e+00,7.45058059692382859e-18,1.00881465188315344e-04,"1,3,4,5,6,7,8",2387.811183662998
4090,4091,2.38905411858153416e+00,2.38905411858153416e+00,7.45058059692382859e-18,7.53076102372166365e-05,"1,3,4,5,6,7",2393.391616617999
4100,4101,2.38905404516998576e+00,2.38905404516998576e+00,7.45058059692382859e-18,5.62168298116412539e-05,"1,3,4,5,6,7,8",2398.8589929180016
4110,4111,2.38905399707903676e+00,2.38905399707903676e+00,7.45058059692382859e-18,8.48531202088710239e-05,"1,3,4,5,6,7",2404.2124304850004
4120,4121,2.38905394752962863e+00,2.38905394752962863e+00,7.45058059692382859e-18,9.02222822669589971e-05,"1,3,4,5,6,7",2409.557448585998
4130,4131,2.38905389529386403e+00,2.38905389529386403e+00,7.45058059692382859e-18,6.73505728231558088e-05,"1,3,4,5,6,7,8",2414.900396393001
4140,4141,2.38905383759771128e+00,2.38905383759771128e+00,7.45058059692382859e-18,1.01658280465970579e-04,"1,3,4,5,6,7",2420.4998149329986
4150,4151,2.38905377849351552e+00,2.38905377849351552e+00,7.45058059692382859e-18,1.08090805056990761e-04,"1,3,4,5,6,7",2425.9646086619978
4160,4161,2.38905371506840369e+00,2.38905371506840369e+00,7.45058059692382859e-18,8.06893536118233616e-05,"1,3,4,5,6,7,8",2431.501918830996
4170,4171,2.38905365349342480e+00,2.38905365349342480e+00,7.45058059692382859e-18,6.02342797138116759e-05,"1,3,4,5,6,7,8",2436.9139651520018
4180,4181,2.38905361100914915e+00,2.38905361100914915e+00,7.45058059692382859e-18,4.49646488692415457e-05,"1,3,4,5,6,7",2442.3550903249998
4190,4191,2.38905356485830378e+00,2.38905356485830378e+00,7.45058059692382859e-18,6.78691909244115448e-05,"1,3,4,5,6,7",2447.7732465139998
4200,4201,2.38905351818873779e+00,2.38905351818873779e+00,7.45058059692382859e-18,7.21636786689692285e-05,"1,3,4,5,6,7,8",2453.0634582830025
4210,4211,2.38905346756628489e+00,2.38905346756628489e+00,7.45058059692382859e-18,5.38698974716708549e-05,"1,3,4,5,6,7",2458.311374824996
4220,4221,2.38905341241496316e+00,2.38905341241496316e+00,7.45058059692382859e-18,8.13106840268087522e-05,"1,3,4,5,6,7",2463.5416656590023
4230,4231,2.38905335591129964e+00,2.38905335591129964e+00,7.45058059692382859e-18,8.64556950590404319e-05,"1,3,4,5,6,7",2468.8017419669995
4240,4241,2.38905329534855770e+00,2.38905329534855770e+00,7.45058059692382859e-18,6.45388305387934309e-05,"1,3,4,5,6,7",2474.0883179680022
4250,4251,2.38905324920595374e+00,2.38905324920595374e+00,7.45058059692382859e-18,4.81779788418871255e-05,"1,3,4,5,6,7,8",2479.4224751739966
4260,4261,2.38905320749418548e+00,2.38905320749418548e+00,7.45058059692382859e-18,7.27193590209270212e-05,"1,3,4,5,6,7",2484.791779095998
4270,4271,2.38905316501632781e+00,2.38905316501632781e+00,7.45058059692382859e-18,7.73207457746791655e-05,"1,3,4,5,6,7",2490.0788064980006
4280,4281,2.38905311803885212e+00,2.38905311803885212e+00,7.45058059692382859e-18,5.77196274378148871e-05,"1,3,4,5,6,7",2495.500223107003
4290,4291,2.38905306814759211e+00,2.38905306814759211e+00,7.45058059692382859e-18,8.71214279033919814e-05,"1,3,4,5,6,7",2500.8870295689994
4300,4301,2.38905301711585727e+00,2.38905301711585727e+00,7.45058059692382859e-18,9.26341192928646569e-05,"1,3,4,5,6,7",2506.196715138998
4310,4311,2.38905296234174847e+00,2.38905296234174847e+00,7.45058059692382859e-18,6.91509995156462751e-05,"1,3,4,5,6,7",2511.4905109329993
4320,4321,2.38905291501949080e+00,2.38905291501949080e+00,7.45058059692382859e-18,5.16209445344318664e-05,"1,3,4,5,6,7",2516.861674544998
4330,4331,2.38905285857164928e+00,2.38905285857164928e+00,7.45058059692382859e-18,7.79161369744932618e-05,"1,3,4,5,6,7",2522.1935081839983
4340,4341,2.38905280465067538e+00,2.38905280465067538e+00,7.45058059692382859e-18,8.28463548065122541e-05,"1,3,4,5,6,7,8",2527.4852990319996
4350,4351,2.38905274675873081e+00,2.38905274675873081e+00,7.45058059692382859e-18,6.18444724776421743e-05,"1,3,4,5,6,7",2532.7961354569998
4360,4361,2.38905268128067405e+00,2.38905268128067405e+00,7.45058059692382859e-18,9.33474277183967240e-05,"1,3,4,5,6,7",2538.099676099002
4370,4371,2.38905261622724918e+00,2.38905261622724918e+00,7.45058059692382859e-18,9.92540751804109643e-05,"1,3,4,5,6,7,8",2543.47320262
4380,4381,2.38905254777403275e+00,2.38905254777403275e+00,7.45058059692382859e-18,7.40927701058760499e-05,"1,3,4,5,6,7",2548.850976059999
4390,4391,2.38905246905196167e+00,2.38905246905196167e+00,7.45058059692382859e-18,1.11834885557709872e-04,"1,3,4,5,6,7",2554.2029215779985
4400,4401,2.38905240609491765e+00,2.38905240609491765e+00,7.45058059692382859e-18,8.34842947292881778e-05,"1,3,4,5,6,7",2559.4870903519986
4410,4411,2.38905235626936951e+00,2.38905235626936951e+00,7.45058059692382859e-18,8.87668430504736392e-05,"1,3,4,5,6,7",2564.8188810380016
4420,4421,2.38905230365372967e+00,2.38905230365372967e+00,7.45058059692382859e-18,6.62640932698063353e-05,"1,3,4,5,6,7,8",2570.1057267150027
4430,4431,2.38905224568756713e+00,2.38905224568756713e+00,7.45058059692382859e-18,1.00018359103387018e-04,"1,3,4,5,6,7",2575.4719013389986
4440,4441,2.38905218606141156e+00,2.38905218606141156e+00,7.45058059692382859e-18,1.06347116107115516e-04,"1,3,4,5,6,7",2580.7814121970005
4450,4451,2.38905212321185667e+00,2.38905212321185667e+00,7.45058059692382859e-18,7.93876967854972789e-05,"1,3,4,5,6,7,8",2586.137015307002
4460,4461,2.38905205389897990e+00,2.38905205389897990e+00,7.45058059692382859e-18,1.19826994887753006e-04,"1,3,4,5,6,7",2591.574353146003
4470,4471,2.38905200138719920e+00,2.38905200138719920e+00,7.45058059692382859e-18,4.42392924309489572e-05,"1,3,4,5,6,7",2596.8843393709976
4480,4481,2.38905196175766887e+00,2.38905196175766887e+00,7.45058059692382859e-18,6.67743451769914494e-05,"1,3,4,5,6,7",2602.2443571429976
4490,4491,2.38905191482643220e+00,2.38905191482643220e+00,7.45058059692382859e-18,7.09995555133401780e-05,"1,3,4,5,6,7,8",2607.5822435340015
4500,4501,2.38905186368246625e+00,2.38905186368246625e+00,7.45058059692382859e-18,5.30008841924863863e-05,"1,3,4,5,6,7",2613.058411951999
4510,4511,2.38905180837562181e+00,2.38905180837562181e+00,7.45058059692382859e-18,7.99990040816961535e-05,"1,3,4,5,6,7",2618.451786867001
4520,4521,2.38905175172425466e+00,2.38905175172425466e+00,7.45058059692382859e-18,8.50610173151865610e-05,"1,3,4,5,6,7,8",2623.945428635998
4530,4531,2.38905169044263932e+00,2.38905169044263932e+00,7.45058059692382859e-18,6.34977091817174932e-05,"1,3,4,5,6,7",2629.621001610998
4540,4541,2.38905162732762033e+00,2.38905162732762033e+00,7.45058059692382859e-18,4.74007859133153701e-05,"1,3,4,5,6,7",2635.1165700409983
4550,4551,2.38905158311817667e+00,2.38905158311817667e+00,7.45058059692382859e-18,7.15462717939428842e-05,"1,3,4,5,6,7",2640.588356186003
4560,4561,2.38905154042432644e+00,2.38905154042432644e+00,7.45058059692382859e-18,7.60734303352915729e-05,"1,3,4,5,6,7",2645.9584648050004
4570,4571,2.38905149439792908e+00,2.38905149439792908e+00,7.45058059692382859e-18,5.67885114515737999e-05,"1,3,4,5,6,7,8",2651.471564710002
4580,4581,2.38905144454004947e+00,2.38905144454004947e+00,7.45058059692382859e-18,8.57160107538722975e-05,"1,3,4,5,6,7",2656.8199381939994
4590,4591,2.38905139327357041e+00,2.38905139327357041e+00,7.45058059692382859e-18,9.11397730336502716e-05,"1,3,4,5,6,7",2662.2419788789994
4600,4601,2.38905133829630545e+00,2.38905133829630545e+00,7.45058059692382859e-18,6.80354760105277695e-05,"1,3,4,5,6,7",2667.7285209990005
4610,4611,2.38905128309425763e+00,2.38905128309425763e+00,7.45058059692382859e-18,5.07882106999549290e-05,"1,3,4,5,6,7",2673.4633497719988
4620,4621,2.38905122719470775e+00,2.38905122719470775e+00,7.45058059692382859e-18,7.66592168600788436e-05,"1,3,4,5,6,7",2679.1333363779995
4630,4631,2.38905117440356163e+00,2.38905117440356163e+00,7.45058059692382859e-18,8.15099018738378670e-05,"1,3,4,5,6,7,8",2684.7719182349974
4640,4641,2.38905111680783033e+00,2.38905111680783033e+00,7.45058059692382859e-18,6.08468157092124562e-05,"1,3,4,5,6,7",2690.548614047999
4650,4651,2.38905105038084198e+00,2.38905105038084198e+00,7.45058059692382859e-18,9.18415745782890855e-05,"1,3,4,5,6,7",2696.2142304709996
4660,4661,2.38905098491615986e+00,2.38905098491615986e+00,7.45058059692382859e-18,9.76529377475746259e-05,"1,3,4,5,6,7,8",2701.7192407830007
4670,4671,2.38905091557840477e+00,2.38905091557840477e+00,7.45058059692382859e-18,7.28975274168134463e-05,"1,3,4,5,6,7",2707.287760819003
4680,4681,2.38905083636332272e+00,2.38905083636332272e+00,7.45058059692382859e-18,1.10030798206757976e-04,"1,3,4,5,6,7",2712.603544261001
4690,4691,2.38905075650440324e+00,2.38905075650440324e+00,7.45058059692382859e-18,1.16993101838004727e-04,"1,3,4,5,6,7,8",2717.939998533002
4700,4701,2.38905070252440543e+00,2.38905070252440543e+00,7.45058059692382859e-18,8.73348825496631528e-05,"1,3,4,5,6,7",2723.3300252749978
4710,4711,2.38905064980251725e+00,2.38905064980251725e+00,7.45058059692382859e-18,6.51951404837933284e-05,"1,3,4,5,6,7,8",2728.697483422002
4720,4721,2.38905059135082531e+00,2.38905059135082531e+00,7.45058059692382859e-18,9.84048924679848107e-05,"1,3,4,5,6,7",2734.048189201996
4730,4731,2.38905053142671875e+00,2.38905053142671875e+00,7.45058059692382859e-18,1.04631555832499203e-04,"1,3,4,5,6,7",2739.5345196749986
4740,4741,2.38905046774883401e+00,2.38905046774883401e+00,7.45058059692382859e-18,7.81070379027373209e-05,"1,3,4,5,6,7,8",2744.9517613589996
4750,4751,2.38905039622404169e+00,2.38905039622404169e+00,7.45058059692382859e-18,1.17893981189017450e-04,"1,3,4,5,6,7",2750.401621414996
4760,4761,2.38905032459998523e+00,2.38905032459998523e+00,7.45058059692382859e-18,8.80073853816767520e-05,"1,3,4,5,6,7",2755.883613322003
4770,4771,2.38905027869234576e+00,2.38905027869234576e+00,7.45058059692382859e-18,6.56971611578801635e-05,"1,3,4,5,6,7",2761.408253185
4780,4781,2.38905023151551754e+00,2.38905023151551754e+00,7.45058059692382859e-18,6.98542116487127962e-05,"1,3,4,5,6,7,8",2766.9646793369975
4790,4791,2.38905017979245793e+00,2.38905017979245793e+00,7.45058059692382859e-18,5.21458895789174968e-05,"1,3,4,5,6,7",2772.363254800999
4800,4801,2.38905012362218461e+00,2.38905012362218461e+00,7.45058059692382859e-18,7.87084837701422242e-05,"1,3,4,5,6,7",2777.5862701860024
4810,4811,2.38905006624347349e+00,2.38905006624347349e+00,7.45058059692382859e-18,8.36888381008728976e-05,"1,3,4,5,6,7,8",2782.8222263049975
4820,4821,2.38905000600665440e+00,2.38905000600665440e+00,7.45058059692382859e-18,6.24733828869491933e-05,"1,3,4,5,6,7",2788.0858778269976
4830,4831,2.38904994402469661e+00,2.38904994402469661e+00,7.45058059692382859e-18,9.42966987950538921e-05,"1,3,4,5,6,7",2793.495259037998
4840,4841,2.38904988863291656e+00,2.38904988863291656e+00,7.45058059692382859e-18,7.03921084637125526e-05,"1,3,4,5,6,7",2798.8266739109968
4850,4851,2.38904984554133071e+00,2.38904984554133071e+00,7.45058059692382859e-18,7.48462362202620006e-05,"1,3,4,5,6,7",2804.060131938997
4860,4861,2.38904979927906069e+00,2.38904979927906069e+00,7.45058059692382859e-18,5.58724159534806941e-05,"1,3,4,5,6,7,8",2809.418220114996
4870,4871,2.38904974843187112e+00,2.38904974843187112e+00,7.45058059692382859e-18,8.43332653788138206e-05,"1,3,4,5,6,7",2814.8918747900025
4880,4881,2.38904969687063984e+00,2.38904969687063984e+00,7.45058059692382859e-18,8.96695331270354633e-05,"1,3,4,5,6,7",2820.4590511290007
4890,4891,2.38904964114107354e+00,2.38904964114107354e+00,7.45058059692382859e-18,6.69379478011994492e-05,"1,3,4,5,6,7",2825.9023727509993
4900,4901,2.38904958009249180e+00,2.38904958009249180e+00,7.45058059692382859e-18,1.01035468388047488e-04,"1,3,4,5,6,7",2831.2534437159993
4910,4911,2.38904952458135966e+00,2.38904952458135966e+00,7.45058059692382859e-18,7.54225730098038961e-05,"1,3,4,5,6,7",2836.6270179310013
4920,4921,2.38904947033252668e+00,2.38904947033252668e+00,7.45058059692382859e-18,8.01950082052424077e-05,"1,3,4,5,6,7,8",2842.034414198002
4930,4931,2.38904941187578190e+00,2.38904941187578190e+00,7.45058059692382859e-18,5.98652528451806281e-05,"1,3,4,5,6,7",2847.394805085998
4940,4941,2.38904934486041887e+00,2.38904934486041887e+00,7.45058059692382859e-18,9.03600134163858498e-05,"1,3,4,5,6,7",2852.7441330200018
4950,4951,2.38904927906985476e+00,2.38904927906985476e+00,7.45058059692382859e-18,9.60776293910172178e-05,"1,3,4,5,6,7,8",2858.217927867998
4960,4961,2.38904920932931297e+00,2.38904920932931297e+00,7.45058059692382859e-18,7.17215660298767781e-05,"1,3,4,5,6,7",2863.665558095003
4970,4971,2.38904912927073410e+00,2.38904912927073410e+00,7.45058059692382859e-18,1.08255813860236568e-04,"1,3,4,5,6,7",2869.013038400997
4980,4981,2.38904904931830009e+00,2.38904904931830009e+00,7.45058059692382859e-18,1.15105803665149122e-04,"1,3,4,5,6,7,8",2874.401578277997
4990,4991,2.38904897369151037e+00,2.38904897369151037e+00,7.45058059692382859e-18,8.59260220128191428e-05,"1,3,4,5,6,7",2879.84420331
5000,5001,2.38904892034343508e+00,2.38904892034343508e+00,7.45058059692382859e-18,6.41434317284814278e-05,"1,3,4,5,6,7,8",2885.266389456003
5010,5011,2.38904886138019190e+00,2.38904886138019190e+00,7.45058059692382859e-18,9.68174537999168521e-05,"1,3,4,5,6,7",2890.7686328790005
5020,5021,2.38904880080860815e+00,2.38904880080860815e+00,7.45058059692382859e-18,1.02943670469658383e-04,"1,3,4,5,6,7",2896.102040826001
5030,5031,2.38904873658417483e+00,2.38904873658417483e+00,7.45058059692382859e-18,7.68470382309180834e-05,"1,3,4,5,6,7,8",2901.4104684060003
5040,5041,2.38904866576808272e+00,2.38904866576808272e+00,7.45058059692382859e-18,1.15992150296485215e-04,"1,3,4,5,6,7",2906.789534210002
5050,5051,2.38904859330336095e+00,2.38904859330336095e+00,7.45058059692382859e-18,1.23331664163210149e-04,"1,3,4,5,6,7",2912.1122673029968
5060,5061,2.38904852771541121e+00,2.38904852771541121e+00,7.45058059692382859e-18,6.46373539532918044e-05,"1,3,4,5,6,7",2917.460684785001
5070,5071,2.38904848026350392e+00,2.38904848026350392e+00,7.45058059692382859e-18,6.87273441331097526e-05,"1,3,4,5,6,7,8",2922.778074146001
5080,5081,2.38904842802649808e+00,2.38904842802649808e+00,7.45058059692382859e-18,5.13046874859898847e-05,"1,3,4,5,6,7",2928.037934177002
5090,5091,2.38904837161695482e+00,2.38904837161695482e+00,7.45058059692382859e-18,7.74387817511864354e-05,"1,3,4,5,6,7",2933.3178971820016
5100,5101,2.38904831412540153e+00,2.38904831412540153e+00,7.45058059692382859e-18,8.23387944764642545e-05,"1,3,4,5,6,7,8",2938.6467826419976
5110,5111,2.38904825188033376e+00,2.38904825188033376e+00,7.45058059692382859e-18,6.14655807215026460e-05,"1,3,4,5,6,7",2944.0176597750033
5120,5121,2.38904818428407451e+00,2.38904818428407451e+00,7.45058059692382859e-18,9.27755322942406456e-05,"1,3,4,5,6,7",2949.374104057999
5130,5131,2.38904811467983835e+00,2.38904811467983835e+00,7.45058059692382859e-18,9.86459925281948875e-05,"1,3,4,5,6,7",2954.7087861109976
5140,5141,2.38904806800159442e+00,2.38904806800159442e+00,7.45058059692382859e-18,7.36388388383273741e-05,"1,3,4,5,6,7",2960.0037758920007
5150,5151,2.38904802146846595e+00,2.38904802146846595e+00,7.45058059692382859e-18,5.49710986374560176e-05,"1,3,4,5,6,7,8",2965.2467164089976
5160,5161,2.38904797034047833e+00,2.38904797034047833e+00,7.45058059692382859e-18,8.29728260438455668e-05,"1,3,4,5,6,7",2970.5259015639967
5170,5171,2.38904791787730542e+00,2.38904791787730542e+00,7.45058059692382859e-18,8.82230106964583256e-05,"1,3,4,5,6,7",2975.816438595997
5180,5181,2.38904786167194638e+00,2.38904786167194638e+00,7.45058059692382859e-18,6.58581245928633485e-05,"1,3,4,5,6,7",2981.0450921200027
5190,5191,2.38904780041293785e+00,2.38904780041293785e+00,7.45058059692382859e-18,9.94055940459996076e-05,"1,3,4,5,6,7",2986.308546446002
5200,5201,2.38904773798382752e+00,2.38904773798382752e+00,7.45058059692382859e-18,7.42058783329624990e-05,"1,3,4,5,6,7",2991.5596997320026
5210,5211,2.38904768320453531e+00,2.38904768320453531e+00,7.45058059692382859e-18,7.89013260130438948e-05,"1,3,4,5,6,7,8",2996.809464910002
5220,5221,2.38904762404694093e+00,2.38904762404694093e+00,7.45058059692382859e-18,5.88995242634332027e-05,"1,3,4,5,6,7",3002.084125332003
5230,5231,2.38904755398997759e+00,2.38904755398997759e+00,7.45058059692382859e-18,8.89023523616676184e-05,"1,3,4,5,6,7",3007.3892295499973
5240,5241,2.38904748770668673e+00,2.38904748770668673e+00,7.45058059692382859e-18,9.45277334437071064e-05,"1,3,4,5,6,7,8",3012.6871426009966
5250,5251,2.38904741702582557e+00,2.38904741702582557e+00,7.45058059692382859e-18,7.05645749047935546e-05,"1,3,4,5,6,7",3018.003031899003
5260,5261,2.38904733627521670e+00,2.38904733627521670e+00,7.45058059692382859e-18,1.06509463037071691e-04,"1,3,4,5,6,7",3023.3100278400016
5270,5271,2.38904725603797186e+00,2.38904725603797186e+00,7.45058059692382859e-18,1.13248950829132264e-04,"1,3,4,5,6,7,8",3028.6255401570015
5280,5281,2.38904717183819537e+00,2.38904717183819537e+00,7.45058059692382859e-18,8.45398887981439002e-05,"1,3,4,5,6,7",3033.948724239999
5290,5291,2.38904710371756357e+00,2.38904710371756357e+00,7.45058059692382859e-18,6.31086888282592090e-05,"1,3,4,5,6,7,8",3039.2485600459986
5300,5301,2.38904704413613755e+00,2.38904704413613755e+00,7.45058059692382859e-18,9.52556232236994493e-05,"1,3,4,5,6,7",3044.500620081999
5310,5311,2.38904698275100236e+00,2.38904698275100236e+00,7.45058059692382859e-18,1.01283013575088237e-04,"1,3,4,5,6,7",3049.762545247999
5320,5321,2.38904691747733100e+00,2.38904691747733100e+00,7.45058059692382859e-18,7.56073645017490520e-05,"1,3,4,5,6,7,8",3055.2020061079966
5330,5331,2.38904684587028182e+00,2.38904684587028182e+00,7.45058059692382859e-18,1.14120999178334132e-04,"1,3,4,5,6,7",3060.649890116998
5340,5341,2.38904677276772004e+00,2.38904677276772004e+00,7.45058059692382859e-18,1.21342114174589831e-04,"1,3,4,5,6,7",3066.1831602309976
5350,5351,2.38904669436010053e+00,2.38904669436010053e+00,7.45058059692382859e-18,9.05814028628745897e-05,"1,3,4,5,6,7,8",3071.6266430079995
5360,5361,2.38904663857989208e+00,2.38904663857989208e+00,7.45058059692382859e-18,6.76186549115244140e-05,"1,3,4,5,6,7,8",3077.151903591999
5370,5371,2.38904658565015593e+00,2.38904658565015593e+00,7.45058059692382859e-18,5.04770554168333245e-05,"1,3,4,5,6,7",3082.561535845998
5380,5381,2.38904652856704924e+00,2.38904652856704924e+00,7.45058059692382859e-18,7.61895621902798284e-05,"1,3,4,5,6,7",3088.0189121259973
5390,5391,2.38904647058428043e+00,2.38904647058428043e+00,7.45058059692382859e-18,8.10105293571606434e-05,"1,3,4,5,6,7,8",3093.4059985569984
5400,5401,2.38904640736841722e+00,2.38904640736841722e+00,7.45058059692382859e-18,6.04740361230029762e-05,"1,3,4,5,6,7",3098.7866335209983
5410,5411,2.38904633913492059e+00,2.38904633913492059e+00,7.45058059692382859e-18,9.12789048022448219e-05,"1,3,4,5,6,7",3104.2564202680005
5420,5421,2.38904626881649262e+00,2.38904626881649262e+00,7.45058059692382859e-18,9.70546645051481008e-05,"1,3,4,5,6,7",3109.7123503170005
5430,5431,2.38904620278290558e+00,2.38904620278290558e+00,7.45058059692382859e-18,7.24509188344350233e-05,"1,3,4,5,6,7",3115.1687623830003
5440,5441,2.38904615556677680e+00,2.38904615556677680e+00,7.45058059692382859e-18,5.40843211062303972e-05,"1,3,4,5,6,7,8",3120.693009622002
5450,5451,2.38904610398083284e+00,2.38904610398083284e+00,7.45058059692382859e-18,8.16343329145152486e-05,"1,3,4,5,6,7",3126.1146021370005
5460,5461,2.38904605100937273e+00,2.38904605100937273e+00,7.45058059692382859e-18,8.67998231385987932e-05,"1,3,4,5,6,7",3131.484778568003
5470,5471,2.38904599415852248e+00,2.38904599415852248e+00,7.45058059692382859e-18,6.47957207736714254e-05,"1,3,4,5,6,7",3136.806164565998
5480,5481,2.38904593183487446e+00,2.38904593183487446e+00,7.45058059692382859e-18,9.78020123555644981e-05,"1,3,4,5,6,7",3142.1621240649984
5490,5491,2.38904586389051987e+00,2.38904586389051987e+00,7.45058059692382859e-18,1.03990527906336401e-04,"1,3,4,5,6,7",3147.5492656220013
5500,5501,2.38904580200903105e+00,2.38904580200903105e+00,7.45058059692382859e-18,7.76285131199684809e-05,"1,3,4,5,6,7,8",3152.8898866279997
5510,5511,2.38904574195613240e+00,2.38904574195613240e+00,7.45058059692382859e-18,5.79493745300039854e-05,"1,3,4,5,6,7",3158.164212907999
5520,5521,2.38904567404995793e+00,2.38904567404995793e+00,7.45058059692382859e-18,8.74682058646625261e-05,"1,3,4,5,6,7",3163.4193300039988
