"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4310,4311,1.93126653936924697e+00,1.93126653936924697e+00,2.53552004716791101e-12,2.29531977089461934e-04,"",2594.582598384004
4320,4321,1.93126516206016596e+00,1.93126516206016596e+00,2.53552004716791101e-12,1.71344702769374952e-04,"",2600.647665789991
4330,4331,1.93126381453507068e+00,1.93126381453507068e+00,2.53552004716791101e-12,1.27908135238527282e-04,"",2606.674080327997
4340,4341,1.93126257486688280e+00,1.93126257486688280e+00,3.04262405660149313e-12,1.14579493587623561e-04,"",2612.7415165150014
4350,4351,1.93126122673439671e+00,1.93126122673439671e+00,2.53552004716791101e-12,2.05279520748447860e-04,"",2618.804513312003
4360,4361,1.93126000513803509e+00,1.93126000513803509e+00,2.53552004716791101e-12,1.53240341120633303e-04,"",2624.898001242982
4370,4371,1.93125861551053912e+00,1.93125861551053912e+00,4.38137864150614968e-12,1.37271962022225886e-04,"",2631.02570671399
4380,4381,1.93125690264435979e+00,1.93125690264435979e+00,2.53552004716791101e-12,2.45935129348184476e-04,"",2637.091772176005
4390,4391,1.93125532352429174e+00,1.93125532352429174e+00,2.53552004716791101e-12,1.83589590317902288e-04,"",2643.146908016992
4400,4401,1.93125390618758908e+00,1.93125390618758908e+00,5.25765436980737978e-12,1.37048894813952772e-04,"",2649.1932655969867
4410,4411,1.93125219442838270e+00,1.93125219442838270e+00,2.53552004716791101e-12,2.94642581135144959e-04,"",2655.2569588600018
4420,4421,1.93125064367661725e+00,1.93125064367661725e+00,2.53552004716791101e-12,2.19949508247061182e-04,"",2661.3684943249973
4430,4431,1.93124922946964994e+00,1.93124922946964994e+00,2.53552004716791101e-12,1.64191428108398152e-04,"",2667.4021606270107
4440,4441,1.93124765313071722e+00,1.93124765313071722e+00,3.04262405660149313e-12,1.47081893180648092e-04,"",2673.485852844984
4450,4451,1.93124607359537492e+00,1.93124607359537492e+00,2.53552004716791101e-12,2.63510507836274500e-04,"",2679.5502543149923
4460,4461,1.93124397583673768e+00,1.93124397583673768e+00,2.53552004716791101e-12,1.96709540057747535e-04,"",2685.636868419999
4470,4471,1.93124243200244239e+00,1.93124243200244239e+00,5.25765436980737978e-12,1.46842884814948253e-04,"",2691.741692620999
4480,4481,1.93124086431701980e+00,1.93124086431701980e+00,3.92481795644372916e-12,1.31541151371383493e-04,"",2697.7943466129946
4490,4491,1.93123948313737293e+00,1.93123948313737293e+00,3.15459262188442795e-12,2.35667864001917434e-04,"",2703.7892000059946
4500,4501,1.93123808865324453e+00,1.93123808865324453e+00,2.53552004716791101e-12,1.75925117805975377e-04,"",2709.85846766099
4510,4511,1.93123668013339156e+00,1.93123668013339156e+00,5.45113605061629103e-12,1.31327396741689372e-04,"",2715.889697540988
4520,4521,1.93123503161965515e+00,1.93123503161965515e+00,2.53552004716791101e-12,2.82341883911282248e-04,"",2721.900572557992
4530,4531,1.93123352826599648e+00,1.93123352826599648e+00,2.53552004716791101e-12,2.10767086972236511e-04,"",2727.9271844199975
4540,4541,1.93123214266441257e+00,1.93123214266441257e+00,2.53552004716791101e-12,1.57336787356426611e-04,"",2733.958672217006
4550,4551,1.93123060014360193e+00,1.93123060014360193e+00,3.04262405660149313e-12,3.38259693353538309e-04,"",2739.9526920169883
4560,4561,1.93122880802419572e+00,1.93122880802419572e+00,3.04262405660149313e-12,2.52509508049642874e-04,"",2746.0250892589975
4570,4571,1.93122726751037388e+00,1.93122726751037388e+00,3.15459262188442795e-12,1.88497337721026174e-04,"",2752.1374650659855
4580,4581,1.93122556603739359e+00,1.93122556603739359e+00,2.53552004716791101e-12,1.40712508619395140e-04,"",2758.1828110959905
4590,4591,1.93122403448307112e+00,1.93122403448307112e+00,3.04262405660149313e-12,3.02519015522910602e-04,"",2764.2359340330004
4600,4601,1.93122236215498333e+00,1.93122236215498333e+00,2.62882718490368989e-12,2.25829235011790636e-04,"",2770.340474122
4610,4611,1.93122087623255667e+00,1.93122087623255667e+00,2.53552004716791101e-12,1.68580620619361609e-04,"",2776.4071701320063
4620,4621,1.93121926649054854e+00,1.93121926649054854e+00,3.04262405660149313e-12,1.51013710763845104e-04,"",2782.505785863992
4630,4631,1.93121761093387212e+00,1.93121761093387212e+00,2.53552004716791101e-12,2.70554714472881464e-04,"",2788.5723156619933
4640,4641,1.93121601952409061e+00,1.93121601952409061e+00,2.53552004716791101e-12,2.01968012135148099e-04,"",2794.5969389179954
4650,4651,1.93121437598357759e+00,1.93121437598357759e+00,2.53552004716791101e-12,1.50768313186839463e-04,"",2800.6052899780043
4660,4661,1.93121300480781932e+00,1.93121300480781932e+00,3.65114886792179127e-12,1.35057531264867471e-04,"",2806.6850920679863
4670,4671,1.93121145478138900e+00,1.93121145478138900e+00,2.53552004716791101e-12,2.41967776461836338e-04,"",2812.7943688209925
4680,4681,1.93120946336264065e+00,1.93120946336264065e+00,4.38137864150614968e-12,1.80627977257654944e-04,"",2818.893315169
4690,4691,1.93120773808932644e+00,1.93120773808932644e+00,4.38137864150614968e-12,1.61805675013116393e-04,"",2824.9741885719995
4700,4701,1.93120614333502849e+00,1.93120614333502849e+00,3.65114886792179127e-12,1.20787289174591303e-04,"",2831.0104776590015
4710,4711,1.93120454414549036e+00,1.93120454414549036e+00,2.53552004716791101e-12,2.16401347727221627e-04,"",2837.023035015998
4720,4721,1.93120272856683384e+00,1.93120272856683384e+00,5.45113605061629103e-12,1.61542740472979976e-04,"",2843.043598732009
4730,4731,1.93120089374634896e+00,1.93120089374634896e+00,4.06925125724085814e-12,3.47302107625298772e-04,"",2849.0555615880003
4740,4741,1.93119889907639242e+00,1.93119889907639242e+00,3.03767978652527096e-12,2.59259634133854929e-04,"",2855.1254481289943
4750,4751,1.93119672547924970e+00,1.93119672547924970e+00,2.53552004716791101e-12,1.93536279842386146e-04,"",2861.186789133004
4760,4761,1.93119451241604412e+00,1.93119451241604412e+00,2.53552004716791101e-12,4.16085289220798960e-04,"",2867.283204028994
4770,4771,1.93119214719388665e+00,1.93119214719388665e+00,2.53552004716791101e-12,3.10606004062169547e-04,"",2873.356176328991
4780,4781,1.93118996673062093e+00,1.93118996673062093e+00,2.53552004716791101e-12,2.31866139608393265e-04,"",2879.4502386729873
4790,4791,1.93118742544225630e+00,1.93118742544225630e+00,5.25765436980737978e-12,4.98490979768948352e-04,"",2885.5465465690068
4800,4801,1.93118574421079248e+00,1.93118574421079248e+00,2.53552004716791101e-12,1.29208861956111399e-04,"",2891.599955249985
4810,4811,1.93118385172327933e+00,1.93118385172327933e+00,5.45113605061629103e-12,2.77787228010593196e-04,"",2897.6614353329933
4820,4821,1.93118173757688694e+00,1.93118173757688694e+00,2.53552004716791101e-12,2.07367054560995745e-04,"",2903.7397051150037
4830,4831,1.93117975783503448e+00,1.93117975783503448e+00,3.04262405660149313e-12,1.85758412113878077e-04,"",2909.812389127008
4840,4841,1.93117760662705940e+00,1.93117760662705940e+00,2.53552004716791101e-12,3.32802987862467544e-04,"",2915.834682055982
4850,4851,1.93117565786009915e+00,1.93117565786009915e+00,2.62882718490368989e-12,2.48436099227380535e-04,"",2921.922457334993
4860,4861,1.93117352510835105e+00,1.93117352510835105e+00,2.53552004716791101e-12,1.85456554328842642e-04,"",2927.9653699589835
4870,4871,1.93117135950103203e+00,1.93117135950103203e+00,2.53552004716791101e-12,3.98714618823159319e-04,"",2934.0147690429876
4880,4881,1.93116908738521498e+00,1.93116908738521498e+00,3.04262405660149313e-12,2.97638868093013081e-04,"",2940.0576899959997
4890,4891,1.93116656915375495e+00,1.93116656915375495e+00,2.53552004716791101e-12,2.22186224475961829e-04,"",2946.1132390880084
4900,4901,1.93116422210718808e+00,1.93116422210718808e+00,2.53552004716791101e-12,1.74767396794808235e-04,"",2952.199114624993
4910,4911,1.93116272089658914e+00,1.93116272089658914e+00,2.53552004716791101e-12,1.23814668477901916e-04,"",2958.265325087006
4920,4921,1.93116124392931843e+00,1.93116124392931843e+00,2.53552004716791101e-12,2.66190205709029913e-04,"",2964.3584227020037
4930,4931,1.93115936719111203e+00,1.93115936719111203e+00,2.53552004716791101e-12,1.98709923800967998e-04,"",2970.414237282006
4940,4941,1.93115720717276806e+00,1.93115720717276806e+00,2.53552004716791101e-12,1.48336163277727355e-04,"",2976.442964860995
4950,4951,1.93115499313891426e+00,1.93115499313891426e+00,3.04262405660149313e-12,3.18909175321450587e-04,"",2982.4884042500053
4960,4961,1.93115367004814997e+00,1.93115367004814997e+00,2.53552004716791101e-12,8.26612582433199848e-05,"",2988.555516272987
4970,4971,1.93115223593116880e+00,1.93115223593116880e+00,2.53552004716791101e-12,1.77714140064783488e-04,"",2994.6963049829938
4980,4981,1.93115006476346696e+00,1.93115006476346696e+00,2.53552004716791101e-12,3.82069136741185612e-04,"",3000.7734989879827
4990,4991,1.93114780814677189e+00,1.93114780814677189e+00,3.65114886792179127e-12,2.85213082300748066e-04,"",3006.8305124029866
5000,5001,1.93114512011913297e+00,1.93114512011913297e+00,2.53552004716791101e-12,2.12910425085179207e-04,"",3012.892588955001
5010,5011,1.93114283837138023e+00,1.93114283837138023e+00,3.04262405660149313e-12,4.57737928371031362e-04,"",3018.9867754899897
5020,5021,1.93114068047139931e+00,1.93114068047139931e+00,2.53552004716791101e-12,3.41699532577261313e-04,"",3025.106311546988
5030,5031,1.93113795830518198e+00,1.93113795830518198e+00,2.53552004716791101e-12,2.55077334270795218e-04,"",3031.2150834089844
5040,5041,1.93113553989170184e+00,1.93113553989170184e+00,3.04262405660149313e-12,2.28497051668573802e-04,"",3037.2985739340074
5050,5051,1.93113318858913630e+00,1.93113318858913630e+00,4.38137864150614968e-12,4.09373124197720669e-04,"",3043.3540300879977
5060,5061,1.93113064796642164e+00,1.93113064796642164e+00,3.65114886792179127e-12,1.06109513792049186e-04,"",3049.4251584379817
5070,5071,1.93112929333040872e+00,1.93112929333040872e+00,3.78551114626131322e-12,2.28125743510203412e-04,"",3055.4810694089974
5080,5081,1.93112737782787725e+00,1.93112737782787725e+00,2.53552004716791101e-12,1.70294955027392760e-04,"",3061.514139509003
5090,5091,1.93112525800960677e+00,1.93112525800960677e+00,2.53552004716791101e-12,3.66118567914610162e-04,"",3067.5249031659914
5100,5101,1.93112311691180283e+00,1.93112311691180283e+00,2.53552004716791101e-12,2.73306046473984724e-04,"",3073.5712283260073
5110,5111,1.93112071915429517e+00,1.93112071915429517e+00,2.53552004716791101e-12,2.04021870468643621e-04,"",3079.6066669950087
5120,5121,1.93111852861784250e+00,1.93111852861784250e+00,2.53552004716791101e-12,4.38628349425998379e-04,"",3085.6397314890055
5130,5131,1.93111604245817081e+00,1.93111604245817081e+00,3.65114886792179127e-12,3.27434308333110003e-04,"",3091.698698099004
5140,5141,1.93111343929194357e+00,1.93111343929194357e+00,2.53552004716791101e-12,2.44428401433433192e-04,"",3097.7511349509878
5150,5151,1.93111202001202731e+00,1.93111202001202731e+00,2.53552004716791101e-12,6.33558416515458809e-05,"",3103.778281840001
5160,5161,1.93111049264080736e+00,1.93111049264080736e+00,5.45113605061629103e-12,3.92282672325683444e-04,"",3109.8352808069903
5170,5171,1.93110860285690022e+00,1.93110860285690022e+00,1.17194436208536704e-11,2.92837445760433287e-04,"",3115.8575435789826
5180,5181,1.93110674420225981e+00,1.93110674420225981e+00,3.04262405660149313e-12,2.18601981910380332e-04,"",3121.9134509399883
5190,5191,1.93110459196202089e+00,1.93110459196202089e+00,2.53552004716791101e-12,1.63185505088171229e-04,"",3127.9467055290006
5200,5201,1.93110241435721552e+00,1.93110241435721552e+00,3.65114886792179127e-12,3.50833901202142365e-04,"",3133.9549590990064
5210,5211,1.93110005658119088e+00,1.93110005658119088e+00,2.53552004716791101e-12,2.61896103911794386e-04,"",3140.0374802179867
5220,5221,1.93109696719210100e+00,1.93109696719210100e+00,2.53552004716791101e-12,1.95504393985738853e-04,"",3146.106542474008
5230,5231,1.93109472956207440e+00,1.93109472956207440e+00,3.65114886792179127e-12,1.50944692299892730e-04,"",3152.123350498994
5240,5241,1.93109248154416990e+00,1.93109248154416990e+00,3.78551114626131322e-12,3.13764626673407408e-04,"",3158.155489894998
5250,5251,1.93109019535413373e+00,1.93109019535413373e+00,2.82586892863948498e-12,2.34224038753191898e-04,"",3164.1737490000087
5260,5261,1.93108778333932318e+00,1.93108778333932318e+00,6.07535957305054192e-12,2.09816769639723248e-04,"",3170.206595260999
5270,5271,1.93108555019610839e+00,1.93108555019610839e+00,4.53523161984393685e-12,3.75905710245539573e-04,"",3176.2218458749994
5280,5281,1.93108305957318094e+00,1.93108305957318094e+00,3.38553226328701884e-12,2.80612109075454252e-04,"",3182.302365079988
5290,5291,1.93108030993558200e+00,1.93108030993558200e+00,2.53552004716791101e-12,2.09475816976390303e-04,"",3188.322291040997
5300,5301,1.93107746498903254e+00,1.93107746498903254e+00,2.53552004716791101e-12,4.50353835272469317e-04,"",3194.3466585100105
5310,5311,1.93107527621026964e+00,1.93107536483795372e+00,2.53552004716791101e-12,1.40078056923148835e-04,"",3200.3432631609903
5320,5321,1.93107438567988465e+00,1.93107438567988465e+00,3.65114886792179127e-12,9.01260186926792513e-05,"",3206.339777132991
5330,5331,1.93107211741355522e+00,1.93107211741355522e+00,2.26069514291158798e-11,2.24811004702196883e-04,"",3212.2990841110004
5340,5341,1.93106942496629252e+00,1.93106942496629252e+00,1.68759988140292850e-11,4.02769237838810636e-04,"",3218.3045607380045
5350,5351,1.93106609041416233e+00,1.93106609041416233e+00,1.25978656106776038e-11,3.00665624969720705e-04,"",3224.3044137859833
5360,5361,1.93106270443237027e+00,1.93106270443237027e+00,2.70842581062961507e-11,2.69334823652875863e-04,"",3230.3108559240063
5370,5371,1.93105943819829817e+00,1.93105943819829817e+00,2.02182903393176467e-11,4.82537684442185225e-04,"",3236.302050687984
5380,5381,1.93105587408199386e+00,1.93105587408199386e+00,5.24058085595113351e-12,3.60212451285353433e-04,"",3242.262650808989
5390,5391,1.93105229388988353e+00,1.93105229388988353e+00,2.53552004716791101e-12,2.68897154034711077e-04,"",3248.2435153439874
5400,5401,1.93104865813131266e+00,1.93104865813131266e+00,2.53552004716791101e-12,5.78104271707091362e-04,"",3254.252989628003
5410,5411,1.93104397394558935e+00,1.93104397394558935e+00,2.53552004716791101e-12,4.31552526412256753e-04,"",3260.3203832989966
5420,5421,1.93104089799688472e+00,1.93104089799688472e+00,3.04262405660149313e-12,3.22152234756644003e-04,"",3266.3176803629904
5430,5431,1.93103674838050021e+00,1.93103674838050021e+00,6.54136326073954940e-12,2.88582425564274747e-04,"",3272.3334530809952
5440,5441,1.93103325868648068e+00,1.93103325868648068e+00,4.88310150868902961e-12,5.17021503249669146e-04,"",3278.3327516069985
5450,5451,1.93102929817791091e+00,1.93102929817791091e+00,3.64521574383032483e-12,3.85954484089864912e-04,"",3284.3281096819846
5460,5461,1.93102577200789827e+00,1.93102577200789827e+00,2.53552004716791101e-12,2.88113478555147710e-04,"",3290.3766280359996
5470,5471,1.93102191829441661e+00,1.93102191829441661e+00,3.04262405660149313e-12,6.19417610748010036e-04,"",3296.400247067999
5480,5481,1.93101836181121933e+00,1.93101836181121933e+00,3.65114886792179127e-12,1.92663653647060992e-04,"",3302.403080235992
5490,5491,1.93101613134172512e+00,1.93101613134172512e+00,4.38137864150614968e-12,3.45174352302999340e-04,"",3308.3975017509947
5500,5501,1.93101229199654112e+00,1.93101229199654112e+00,9.41956309546494965e-12,7.42093267094725661e-04,"",3314.3828090300085
5510,5511,1.93101084043176074e+00,1.93101084043176074e+00,2.53552004716791101e-12,1.92350574830952870e-04,"",3320.394358780002
5520,5521,1.93101009014638780e+00,1.93101009014638780e+00,5.45113605061629103e-12,1.43588934709006967e-04,"",3326.4169173429837
5530,5531,1.93100608838754506e+00,1.93100608838754506e+00,1.17194436208536704e-11,8.89064836891373649e-04,"",3332.431346389989
5540,5541,1.93099982224344080e+00,1.93099982224344080e+00,2.53552004716791101e-12,2.30445605722244057e-04,"",3338.4691474059946
5550,5551,1.93099616619018333e+00,1.93099661857610294e+00,2.53552004716791101e-12,2.06432067467078709e-04,"",3344.4497006169986
5560,5561,1.93099575624317321e+00,1.93099575624317321e+00,2.53552004716791101e-12,4.61173933522809358e-05,"",3350.4415216319903
5570,5571,1.93099443042340257e+00,1.93099443042340257e+00,4.54261337551357586e-12,2.76085357391644948e-04,"",3356.4372721239924
5580,5581,1.93099113009644818e+00,1.93099113009644818e+00,3.65114886792179127e-12,2.47315937941720019e-04,"",3362.4524586469925
5590,5591,1.93098790060383907e+00,1.93098790060383907e+00,3.65114886792179127e-12,4.43088860183381132e-04,"",3368.4563852059946
5600,5601,1.93098429542792549e+00,1.93098429542792549e+00,2.72556802530814552e-12,3.30764061771453126e-04,"",3374.4676860570034
5610,5611,1.93098019109839347e+00,1.93098019109839347e+00,3.04262405660149313e-12,2.96296858867371087e-04,"",3380.470949502982
5620,5621,1.93097634224868431e+00,1.93097634224868431e+00,2.53552004716791101e-12,5.30842607896936901e-04,"",3386.4658051269944
5630,5631,1.93097179115249395e+00,1.93097179115249395e+00,2.53552004716791101e-12,3.96271883424631694e-04,"",3392.458702139993
5640,5641,1.93097075971399867e+00,1.93097075971399867e+00,3.04262405660149313e-12,1.02713672183664501e-04,"",3398.4288622589957
5650,5651,1.93096954014198596e+00,1.93096954014198596e+00,2.53552004716791101e-12,9.20104145165001667e-05,"",3404.4308667269943
5660,5661,1.93096731102812891e+00,1.93096731102812891e+00,1.56992718257749166e-11,4.74753529001613035e-04,"",3410.4913183099998
5670,5671,1.93096020644841970e+00,1.93096109749474820e+00,1.40633323450244042e-11,4.25281932462705638e-04,"",3416.479113887006
5680,5681,1.93095949052378790e+00,1.93095949052378790e+00,3.64521574383032483e-12,9.18608974119444028e-05,"",3422.439368230989
5690,5691,1.93095696026638208e+00,1.93095696026638208e+00,1.88085125738167723e-11,5.68778464299885792e-04,"",3428.4468480850046
5700,5701,1.93095197894370463e+00,1.93095210534773964e+00,5.85019975095996825e-12,4.24590848486007500e-04,"",3434.4063801709854
5710,5711,1.93095093498577142e+00,1.93095093498577142e+00,3.04262405660149313e-12,1.10053947927573131e-04,"",3440.432778471004
5720,5721,1.93094988058149863e+00,1.93094988058149863e+00,1.09022721012325821e-11,2.36605915906967811e-04,"",3446.416346707003
5730,5731,1.93094616198042868e+00,1.93094616198042868e+00,8.13850251448171628e-12,5.08681065026556924e-04,"",3452.389012615982
5740,5741,1.93094253661004522e+00,1.93094262782255677e+00,2.53552004716791101e-12,1.58220158465860239e-04,"",3458.4016759450024
5750,5751,1.93094175866261719e+00,1.93094175866261719e+00,3.65114886792179127e-12,9.84255961784423142e-05,"",3464.3758494259964
5760,5761,1.93093884417454853e+00,1.93093884417454853e+00,7.84963591288745831e-12,6.09425348754495254e-04,"",3470.3690489569854
5770,5771,1.93093020444494790e+00,1.93093069756107361e+00,7.03166617251220208e-12,5.45920302172602781e-04,"",3476.3910270379856
5780,5781,1.93092794474192786e+00,1.93092794474192786e+00,2.53552004716791101e-12,1.17918785269282195e-04,"",3482.413063946995
5790,5791,1.93092473055386704e+00,1.93092473055386704e+00,1.09022721012325821e-11,3.04217515682074589e-04,"",3488.4297977079987
5800,5801,1.93091957750388210e+00,1.93091957750388210e+00,2.82586892863948498e-12,5.45033180607854082e-04,"",3494.443690493994
5810,5811,1.93091915548304005e+00,1.93091915548304005e+00,4.38137864150614968e-12,5.88635835056482409e-05,"",3500.4473141519993
5820,5821,1.93091770758659598e+00,1.93091770758659598e+00,3.78551114626131322e-12,3.03723161620754912e-04,"",3506.481201196002
5830,5831,1.93091364249213071e+00,1.93091364249213071e+00,8.13850251448171628e-12,2.72073750308696421e-04,"",3512.4640815210005
5840,5841,1.93090894415441960e+00,1.93090894415441960e+00,6.07535957305054192e-12,4.87444719145057324e-04,"",3518.4913677189907
5850,5851,1.93090731722141684e+00,1.93090731722141684e+00,3.04262405660149313e-12,3.63875533062908642e-04,"",3524.4963649369893
5860,5861,1.93090271109102907e+00,1.93090341262750531e+00,2.53552004716791101e-12,2.71631629929329011e-04,"",3530.50252160299
5870,5871,1.93090192463374777e+00,1.93090192463374777e+00,6.30918524376885590e-12,7.04069184776820700e-05,"",3536.447966239997
5880,5881,1.93089975078822262e+00,1.93089975078822262e+00,4.70978154773247483e-12,4.35941081527211434e-04,"",3542.4322375739866
5890,5891,1.93088705315787723e+00,1.93088705315787723e+00,2.91617259506425986e-11,2.69923227251248196e-03,"",3548.4145499620063
5900,5901,1.93087648170940174e+00,1.93087648170940174e+00,3.14946640266940095e-12,2.91517085431348012e-04,"",3554.401431887003
5910,5911,1.93087556802908766e+00,1.93087556802908766e+00,2.53552004716791101e-12,6.29676904531711678e-05,"",3560.450353720982
5920,5921,1.93087474157498407e+00,1.93087474157498407e+00,7.57102229252262643e-12,5.64061548630365468e-05,"",3566.4476960269967
5930,5931,1.93087385009742207e+00,1.93087385009742207e+00,5.65173785727896995e-12,4.21069689806373185e-05,"",3572.516515875992
5940,5941,1.93087273403954796e+00,1.93087273403954796e+00,1.21507191461010838e-11,2.17262711228565836e-04,"",3578.5250876859936
5950,5951,1.93086608430875906e+00,1.93086608430875906e+00,2.61229341303010734e-11,1.34523344234328411e-03,"",3584.4628069399914
5960,5961,1.93084028660377083e+00,1.93084807384353985e+00,5.61619176092156952e-11,2.89212878527341693e-03,"",3590.5243350029923
5970,5971,1.93083401761310158e+00,1.93083401761310158e+00,2.53552004716791101e-12,2.60291590674607484e-04,"",3596.555251810001
5980,5981,1.93083301332854873e+00,1.93083301332854873e+00,3.65114886792179127e-12,1.94306631272231719e-04,"",3602.5726191930007
5990,5991,1.93083068651898793e+00,1.93083068651898793e+00,2.26069514291158798e-11,4.17741474292404136e-04,"",3608.589509312995
6000,6001,1.93081759585889379e+00,1.93081759585889379e+00,1.39976284563084479e-10,2.58654510152335091e-03,"",3614.616419113998
6010,6011,1.93076704249064579e+00,1.93080277178913340e+00,1.04491736521204294e-10,5.56083524766751072e-03,"",3620.614635692007
6020,6021,1.93075283384993157e+00,1.93075283384993157e+00,9.40425628690838616e-12,5.00475172290075986e-04,"",3626.612244977994
6030,6031,1.93074955238031931e+00,1.93074955238031931e+00,2.53552004716791101e-12,3.73602714213852399e-04,"",3632.5802006130107
6040,6041,1.93074403518156235e+00,1.93074403518156235e+00,1.56992718257749166e-11,8.03211643439377481e-04,"",3638.5674462669995
6050,6051,1.93071715182960979e+00,1.93071715182960979e+00,4.05023971536702827e-11,4.97327478757935305e-03,"",3644.597926802002
6060,6061,1.93071099154565218e+00,1.93071099154565218e+00,3.64521574383032483e-12,4.47594730882141753e-04,"",3650.629343459994
6070,6071,1.93070986703476000e+00,1.93070986703476000e+00,4.38137864150614968e-12,1.16016554244651132e-04,"",3656.6654448219924
6080,6081,1.93070859820071306e+00,1.93070859820071306e+00,3.27068163036977470e-12,2.49424973790955413e-04,"",3662.693198255991
6090,6091,1.93070568727363012e+00,1.93070568727363012e+00,7.03166617251220208e-12,2.23433694282063603e-04,"",3668.7919832089974
6100,6101,1.93070216543062267e+00,1.93070216543062267e+00,5.24911067111566811e-12,4.00301661712279956e-04,"",3674.8015991020075
6110,6111,1.93069778479142351e+00,1.93069778479142351e+00,1.12851075442900631e-11,3.58588307113884091e-04,"",3680.7761119439965
6120,6121,1.93069353231331831e+00,1.93069353231331831e+00,5.25765436980737978e-12,6.42443368577486486e-04,"",3686.7832082989917
6130,6131,1.93068215546564370e+00,1.93068249839396811e+00,4.70978154773247483e-12,5.75497685843543209e-04,"",3692.818463664007
6140,6141,1.93067930257404741e+00,1.93067930257404741e+00,3.04262405660149313e-12,1.24307500142205335e-04,"",3698.8627417359967
6150,6151,1.93067759144143403e+00,1.93067759144143403e+00,1.09022721012325821e-11,2.67249748683328389e-04,"",3704.868911853002
6160,6161,1.93066800530969895e+00,1.93066800530969895e+00,9.76620301737805921e-12,1.65474000279981011e-03,"",3710.8858592229954
6170,6171,1.93065970270838960e+00,1.93065970270838960e+00,3.04262405660149313e-12,4.28908608725710606e-04,"",3716.885543751996
6180,6181,1.93065130542263153e+00,1.93065250541116828e+00,2.53552004716791101e-12,3.84214272935169492e-04,"",3722.9065278169874
6190,6191,1.93064997663729399e+00,1.93064997663729399e+00,4.38137864150614968e-12,2.39012014907510157e-04,"",3728.9139196309843
6200,6201,1.93064674471868369e+00,1.93064674471868369e+00,5.25765436980737978e-12,5.13853957671542316e-04,"",3734.8874286279897
6210,6211,1.93064040324400610e+00,1.93064040324400610e+00,3.04262405660149313e-12,3.83589923985975557e-04,"",3740.886684811994
6220,6221,1.93063662856237417e+00,1.93063662856237417e+00,1.09022721012325821e-11,2.86348343895834786e-04,"",3746.888144277007
6230,6231,1.93063056509199726e+00,1.93063118337828410e+00,3.39104271436738165e-12,2.56509471989838035e-04,"",3752.897467386996
6240,6241,1.93062783700214369e+00,1.93062783700214369e+00,7.57102229252262643e-12,4.59559907526062663e-04,"",3758.8645087149926
6250,6251,1.93062133004010761e+00,1.93062133004010761e+00,2.53552004716791101e-12,4.11671559274290680e-04,"",3764.8528109850013
6260,6261,1.93061684175912185e+00,1.93061684175912185e+00,3.04262405660149313e-12,2.56092643593350733e-04,"",3770.8243042599934
6270,6271,1.93061185423220483e+00,1.93061185423220483e+00,5.25765436980737978e-12,5.50575746126962277e-04,"",3776.8096833440068
6280,6281,1.93060609023417840e+00,1.93060609023417840e+00,2.53552004716791101e-12,4.11002592180792622e-04,"",3782.806267723994
6290,6291,1.93059814632337101e+00,1.93059814632337101e+00,2.53552004716791101e-12,8.83617958231467651e-04,"",3788.816375941009
6300,6301,1.93058959270049812e+00,1.93058959270049812e+00,3.04262405660149313e-12,6.59617271347957487e-04,"",3794.7999602690106
6310,6311,1.93058389119739426e+00,1.93058389119739426e+00,2.53552004716791101e-12,4.92401654592164819e-04,"",3800.756681305007
6320,6321,1.93057967131924380e+00,1.93057967131924380e+00,4.38137864150614968e-12,3.67575865546432626e-04,"",3806.7412622179836
6330,6331,1.93057531805942673e+00,1.93057531805942673e+00,2.53552004716791101e-12,2.74393913326949714e-04,"",3812.7378507359826
6340,6341,1.93057042494879605e+00,1.93057042494879605e+00,3.04262405660149313e-12,5.89921801121994025e-04,"",3818.7602984370023
6350,6351,1.93056553583749757e+00,1.93056553583749757e+00,3.65114886792179127e-12,4.40374264850364021e-04,"",3824.725330905989
6360,6361,1.93055398283706858e+00,1.93055398283706858e+00,2.26069514291158798e-11,9.46764366375563247e-04,"",3830.7066104330006
6370,6371,1.93054944282330276e+00,1.93054944282330276e+00,5.85972181042683520e-12,2.94481588517455121e-04,"",3836.731918565987
6380,6381,1.93054454396288921e+00,1.93054454396288921e+00,5.24911067111566811e-12,5.27590386964622762e-04,"",3842.763900096994
6390,6391,1.93053938312045026e+00,1.93053938312045026e+00,4.38137864150614968e-12,3.93844113507542902e-04,"",3848.7616755100025
6400,6401,1.93053396508631625e+00,1.93053396508631625e+00,9.41956309546494965e-12,2.94003055356926708e-04,"",3854.729436672991
6410,6411,1.93052958825397303e+00,1.93052958825397303e+00,5.83234519012851973e-11,2.63366525774069206e-04,"",3860.716421022982
6420,6421,1.93052597763987577e+00,1.93052608548230298e+00,4.35382235505017911e-11,1.63835048353532962e-04,"",3866.7133995909826
6430,6431,1.93052349720448757e+00,1.93052349720448757e+00,9.36031960153594921e-11,3.52230359776470586e-04,"",3872.745691435004
6440,6441,1.93051841219115450e+00,1.93051841219115450e+00,8.42428764138235332e-12,3.15526265582035314e-04,"",3878.7608646620065
6450,6451,1.93051290174451284e+00,1.93051290174451284e+00,2.53552004716791101e-12,5.65293828364624748e-04,"",3884.782670774992
6460,6461,1.93050809123411571e+00,1.93050827977594230e+00,2.53552004716791101e-12,1.75828992374532834e-04,"",3890.7524396079825
