"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6440,6441,1.92097413998754174e+00,1.92097413998754174e+00,6.47712543320773713e-18,7.95468546981673887e-03,"8",3851.020460433996
6450,6451,1.92085348605384376e+00,1.92085348605384376e+00,6.47712543320773713e-18,5.93814088447631398e-03,"8",3857.241610063
6460,6461,1.92075836185987114e+00,1.92075836185987114e+00,6.47712543320773713e-18,6.86296052857026176e-03,"8",3863.4778248360017
6470,6471,1.92063551190788684e+00,1.92063551190788684e+00,6.47712543320773713e-18,5.12317258273558510e-03,"8",3869.6976172180002
6480,6481,1.92051174723506723e+00,1.92051174723506723e+00,6.47712543320773713e-18,7.11418967263185639e-03,"8",3875.932104653002
6490,6491,1.92038517860508295e+00,1.92038517860508295e+00,6.47712543320773713e-18,5.31071413386098850e-03,"8",3882.215793395
6500,6501,1.92023877328743087e+00,1.92023877328743087e+00,6.47712543320773713e-18,6.13781690065483537e-03,"8",3888.487087898997
6510,6511,1.92007382305506802e+00,1.92007382305506802e+00,6.47712543320773713e-18,8.52315492050593169e-03,"8",3894.732771424002
6520,6521,1.91989344131951634e+00,1.91989344131951634e+00,5.43340662260098894e-11,6.36250105553799392e-03,"",3900.978433721997
6530,6531,1.91970191269477852e+00,1.91970191269477852e+00,6.47712543320773713e-18,7.35341152334326696e-03,"8",3907.256249222999
6540,6541,1.91944348493550376e+00,1.91944348493550376e+00,5.43340662260098894e-11,1.02111657323960773e-02,"",3913.4772613669993
6550,6551,1.91914852269174041e+00,1.91914852269174041e+00,6.47712543320773713e-18,1.18014760403085065e-02,"8",3919.719304293998
6560,6561,1.91884714011508795e+00,1.91884714011508795e+00,3.88627525992464212e-18,8.80975465818613704e-03,"8",3925.972302588001
6570,6571,1.91850865292429407e+00,1.91850865292429407e+00,5.43340662260098894e-11,1.22334870815970827e-02,"",3932.175416375001
6580,6581,1.91808170323615723e+00,1.91808170323615723e+00,5.43340662260098894e-11,1.41387583422381766e-02,"",3938.419833134998
6590,6591,1.91759345781490942e+00,1.91759345781490942e+00,6.47712543320773713e-18,1.05545265474474275e-02,"8",3944.6580526530015
6600,6601,1.91709562715345716e+00,1.91709562715345716e+00,6.47712543320773713e-18,1.46563291692343375e-02,"8",3950.915465400998
6610,6611,1.91642948066194174e+00,1.91642948066194174e+00,5.43340662260098894e-11,1.69389393985486490e-02,"",3957.174482224
6620,6621,1.91561076640070072e+00,1.91561076640070072e+00,6.47712543320773713e-18,1.26448505052589692e-02,"8",3963.4547667559964
6630,6631,1.91430208924871104e+00,1.91430208924871104e+00,5.43340662260098894e-11,2.71852713295885375e-02,"",3969.7724275880028
6640,6641,1.91213136599812517e+00,1.91213136599812517e+00,5.43340662260098894e-11,2.02936963064525196e-02,"",3976.0836942250025
6650,6651,1.90834928676488325e+00,1.90834928676488325e+00,9.38892664385450799e-11,2.81804296754339760e-02,"",3982.4498050990005
6660,6661,1.87341874118391805e+00,1.87341874118391805e+00,2.01853330097207373e-10,1.74485792820266300e-01,"",3988.8109768569993
6670,6671,1.61975322811958033e+00,1.61975322811958033e+00,1.35200543671504904e-10,3.75128485623813568e-01,"",3995.219491816002
6680,6681,8.58427118611029050e-01,8.58427118611029050e-01,4.03050636077587059e-10,4.33551854033792650e-01,"",4001.4998055059987
6690,6691,5.24156360564972723e-01,5.24156360564972723e-01,2.49558330347308241e-09,2.09042703676504876e-01,"",4007.7546337449967
6700,6701,4.65735420587699733e-01,4.65735420587699733e-01,1.54519940352475884e-08,1.56049542123696150e-01,"",4014.0044689429997
6710,6711,4.26386740881678217e-01,4.26386740881678217e-01,9.56746742667500080e-08,1.16490358997170668e-01,"",4020.333455672997
6720,6721,3.27998953865676290e-01,3.27998953865676290e-01,5.92392365358691747e-07,8.18528329642236874e-02,"",4026.606037867001
6730,6731,2.92903964069177847e-01,2.92903964069177847e-01,4.42218531170801828e-07,3.48968305635570589e-02,"",4032.8305340000006
6740,6741,2.75542784721893808e-01,2.75542784721893808e-01,9.50729370177250943e-07,1.58378489731627152e-02,"",4039.0665440739976
6750,6751,2.35870454312433808e-01,2.35870454312433808e-01,2.04398113512913028e-06,9.80637863396020132e-02,"",4045.306833866998
6760,6761,1.78376744055272679e-01,1.78376744055272679e-01,4.39437237537414130e-06,2.70039570429298804e-02,"",4051.5858217959976
6770,6771,1.00787342283138043e-01,1.03224378639233477e-01,9.44749843409460575e-06,5.80560362401506616e-02,"",4057.857607525999
6780,6781,9.32857523234308927e-02,9.32857523234308927e-02,2.44879159411732122e-06,1.50481245934470497e-02,"",4064.1054879250005
6790,6791,8.90117478080489494e-02,8.90117478080489494e-02,1.51622721041631691e-05,3.23520906715483586e-02,"",4070.3595586599986
6800,6801,8.12604901078988057e-02,8.12604901078988057e-02,4.89410493261266635e-05,6.95540340804906981e-02,"",4076.6537127289994
6810,6811,6.57415345905601883e-02,6.57415345905601883e-02,3.04452479647968694e-05,1.49534807687855931e-01,"",4082.8773915839993
6820,6821,4.30598080996397389e-02,4.30598080996397389e-02,5.82117129129823395e-05,1.11627135799753696e-01,"",4089.138101632998
6830,6831,2.55482369375368591e-02,2.55482369375368591e-02,4.34548108426896504e-05,2.89337535992961505e-02,"",4095.3737466919993
6840,6841,1.84108308405678198e-02,1.88640116005430319e-02,1.35161843645101873e-05,2.59187175922322120e-02,"",4101.635837720001
6850,6851,1.67728503495890441e-02,1.67728503495890441e-02,2.91949582273420058e-06,5.59844299992215671e-03,"",4107.912339638999
6860,6861,1.53190805603220202e-02,1.53190805603220202e-02,2.17939195368778882e-06,1.20361400803292804e-02,"",4114.184003403003
6870,6871,1.30416541079492101e-02,1.30416541079492101e-02,1.34942205383341715e-05,8.98493042540548376e-03,"",4120.441833557998
6880,6881,9.90683231574702311e-03,9.90683231574702311e-03,1.00733816549843037e-05,1.81823886975264297e-02,"",4126.733229053003
6890,6891,8.33162835951386030e-03,8.33162835951386030e-03,1.03594991720345586e-05,5.00690888709417331e-03,"",4132.994974109002
6900,6901,6.83418784316576749e-03,6.83418784316576749e-03,6.41432883413089989e-05,8.29084909875251429e-03,"",4139.250102774
6910,6911,5.23049379086614179e-03,5.23049379086614179e-03,1.99511284056807476e-05,4.31974566344062085e-03,"",4145.4769896
6920,6921,4.88646521121726112e-03,4.88646521121726112e-03,2.59459874648263583e-05,4.62012771036313281e-03,"",4151.710748140002
6930,6931,3.99987179230708485e-03,3.99987179230708485e-03,9.26490963130745169e-06,1.21389423893252368e-02,"",4157.973054579001
6940,6941,2.66021050586582805e-03,2.66021050586582805e-03,1.99187077827815599e-05,2.60976151810417799e-02,"",4164.205689103997
6950,6951,2.25404043996881237e-03,2.30267360623371501e-03,5.16292905729697907e-06,2.81854243955251185e-03,"",4170.435218038998
6960,6961,2.11487272297911696e-03,2.11487272297911696e-03,5.22204104994386266e-06,1.43470932285503800e-03,"",4176.737150481997
6970,6971,1.70198395537791394e-03,1.70198395537791394e-03,3.45248955615596227e-06,8.88334196987837672e-03,"",4183.027357806997
6980,6981,1.61866974141363761e-03,1.61866974141363761e-03,8.94885292955625439e-07,7.99500777289053840e-04,"",4189.239991415998
6990,6991,1.48168073775946612e-03,1.48168073775946612e-03,4.61741155188619987e-06,3.45511918071222382e-03,"",4195.5105853019995
7000,7001,1.36088971585825473e-03,1.36088971585825473e-03,3.00241920680214978e-06,1.56809815919340214e-03,"",4201.769794400003
7010,7011,1.18489096357734516e-03,1.18489096357734516e-03,1.86774494016748075e-06,2.75858468451128762e-03,"",4208.012059595996
7020,7021,1.07672568102616315e-03,1.07672568102616315e-03,1.92079510376368408e-06,9.28350484479316244e-04,"",4214.2531167900015
7030,7031,1.01760658615346333e-03,1.01760658615346333e-03,4.12953368192402285e-06,1.87865999592068530e-03,"",4220.510818657996
7040,7041,9.79632990272365223e-04,9.79632990272365223e-04,9.91444865139538469e-06,1.48990791074484624e-03,"",4226.762133188
7050,7051,9.21948355210375778e-04,9.21948355210375778e-04,7.40109626047204781e-06,2.46711133307483651e-03,"",4232.990956298003
7060,7061,8.70819627249790409e-04,8.70819627249790409e-04,2.06141159078445688e-06,2.25072860367882960e-03,"",4239.216705708997
7070,7071,7.96545365273450116e-04,7.96545365273450116e-04,1.28236292239519462e-06,1.68015989973183100e-03,"",4245.443299154998
7080,7081,7.68023652269132859e-04,7.68023652269132859e-04,1.14873455053958739e-06,1.02629261346094398e-03,"",4251.660173848999
7090,7091,7.31086455231689733e-04,7.31086455231689733e-04,1.03386109548562871e-07,9.19347996933768874e-04,"",4257.895534265997
7100,7101,7.11394357024776130e-04,7.11394357024776130e-04,1.61341533040530596e-07,6.98929015245925551e-04,"",4264.156637348999
7110,7111,6.86406260098499895e-04,6.86406260098499895e-04,1.00367340873853244e-07,1.50263341679526450e-03,"",4270.453449811001
7120,7121,6.83479495792240453e-04,6.83479495792240453e-04,6.21448120108073204e-07,3.18699324524504958e-04,"",4276.719296103001
7130,7131,6.76746364848865843e-04,6.76746364848865843e-04,3.84784295990516684e-06,8.89593838433072907e-04,"",4282.962243474001
7140,7141,6.65740784873579275e-04,6.65740784873579275e-04,3.95713448795351011e-06,6.25079847723994581e-04,"",4289.202457986001
7150,7151,6.59210093843754083e-04,6.59210093843754083e-04,1.23082711113305926e-06,4.66619606006570865e-04,"",4295.456847579
7160,7161,6.48498339678941940e-04,6.50187167375937966e-04,7.65672929293653389e-07,1.00318944788778549e-03,"",4301.696012612003
7170,7171,6.46247506630149584e-04,6.46247506630149584e-04,1.12042731278146267e-07,2.12770324310916078e-04,"",4307.972637927
7180,7181,6.42655016790335187e-04,6.42655016790335187e-04,6.96995422735092035e-08,4.57436724528388432e-04,"",4314.246621318001
7190,7191,6.39981599951101681e-04,6.39981599951101681e-04,5.20304295090055150e-08,4.94031662490659540e-05,"",4320.535156912003
7200,7201,6.39084667517341473e-04,6.39084667517341473e-04,2.37767905733711706e-07,2.54909486538519971e-04,"",4326.795950079002
7210,7211,6.36670284380133795e-04,6.36670284380133795e-04,1.77492790558592837e-07,6.69750224575580235e-04,"",4333.070958949
7220,7221,6.34735535565363529e-04,6.34735535565363529e-04,3.81593255560782523e-07,1.73599258209990366e-04,"",4339.367658978001
7230,7231,6.33967654455866924e-04,6.33967654455866924e-04,2.84857838903101780e-07,1.29591151856724948e-04,"",4345.678982732003
7240,7241,6.32402428835429631e-04,6.32402428835429631e-04,2.12645237309809813e-07,2.27975630648034633e-04,"",4351.969979449001
7250,7251,6.30591142165491951e-04,6.30591142165491951e-04,1.31664326090104023e-06,5.98984101759617439e-04,"",4358.240158845001
7260,7261,6.29129692288498419e-04,6.29129692288498419e-04,3.41273933225549585e-07,3.65877652070229268e-04,"",4364.504778816001
7270,7271,6.28509997745486785e-04,6.28509997745486785e-04,3.05711551268567801e-07,4.82910374909318972e-05,"",4370.828395322002
7280,7281,6.28244306384975358e-04,6.28244306384975358e-04,2.54851336892291623e-07,1.03821311009752383e-04,"",4377.123216111002
7290,7291,6.27900235094024355e-04,6.27900235094024355e-04,2.96785086596513227e-07,1.52201291735835632e-04,"",4383.355412949997
7300,7301,6.27682062036280584e-04,6.27682062036280584e-04,3.05214769396481729e-07,1.13617655475634348e-04,"",4389.604570663003
7310,7311,6.27380576858588756e-04,6.27380576858588756e-04,9.53796154364005404e-09,1.03652601175165357e-04,"",4395.880103278003
7320,7321,6.27210928746017708e-04,6.27210928746017708e-04,5.14414601123395428e-08,7.73762521668562158e-05,"",4402.152888386001
7330,7331,6.27108940316074490e-04,6.27108940316074490e-04,2.65426635165841254e-07,4.72637610675094742e-05,"",4408.428922302999
7340,7341,6.27038908420592123e-04,6.27038908420592123e-04,3.94915558055505618e-08,4.31184022893297267e-05,"",4414.718830288999
7350,7351,6.26967414660386949e-04,6.26967414660386949e-04,7.07526922622886286e-08,3.21877148353754786e-05,"",4420.979229657001
7360,7361,6.26932784641671265e-04,6.26932784641671265e-04,5.28166017630293920e-08,6.92006410763955295e-05,"",4427.244534106001
7370,7371,6.26872578724414526e-04,6.26872578724414526e-04,5.34213155873723737e-08,5.16580017609649555e-05,"",4433.557050443997
7380,7381,6.26862026685355805e-04,6.26862026685355805e-04,3.98787984007111151e-08,1.09563450962094345e-05,"",4439.864060079002
7390,7391,6.26847911803322987e-04,6.26847911803322987e-04,1.82237557298519452e-07,3.05827353223175614e-05,"",4446.163705794002
7400,7401,6.26829380334813311e-04,6.26829380334813311e-04,4.72359748517762311e-08,2.14891905860425943e-05,"",4452.468539649999
7410,7411,6.26806216767051508e-04,6.26806216767051508e-04,1.22435646815803972e-08,2.63854688119570376e-05,"",4458.758501609998
7420,7421,6.26795859142600682e-04,6.26795859142600682e-04,5.50280792283422057e-08,1.19749863635545570e-05,"",4465.054953819003
7430,7431,6.26789709471308734e-04,6.26789709471308734e-04,5.65910595596858171e-08,2.10662921744166436e-05,"",4471.332823903998
7440,7441,6.26778683330019666e-04,6.26778683330019666e-04,1.21665598839553564e-07,5.53496619775987558e-05,"",4477.610738835996
7450,7451,6.26770425387155748e-04,6.26770425387155748e-04,2.57392517839257769e-08,1.52417110349752459e-05,"",4483.892529322999
7460,7461,6.26768547997967520e-04,6.26768547997967520e-04,2.82495494882989001e-08,1.07097036885695780e-05,"",4490.131031099998
7470,7471,6.26766086827002140e-04,6.26766086827002140e-04,1.27562134792046285e-08,6.54181175832651201e-06,"",4496.357862265002
7480,7481,6.26761615890960070e-04,6.26762095225863111e-04,1.14269548048468061e-08,1.68771558885478499e-05,"",4502.596623550999
7490,7491,6.26761034613204106e-04,6.26761034613204106e-04,2.46822223784691011e-09,3.64546567192633488e-06,"",4508.863920277996
7500,7501,6.26760648890142976e-04,6.26760648890142976e-04,3.04599354280046070e-09,5.47021841780926454e-06,"",4515.138576803998
7510,7511,6.26760322491338616e-04,6.26760322491338616e-04,5.45717278974329308e-09,2.03145863197276558e-06,"",4521.413179793999
7520,7521,6.26759970084008518e-04,6.26759970084008518e-04,2.45269857632658758e-08,5.33746269491685781e-06,"",4527.691577475998
7530,7531,6.26759191538159635e-04,6.26759191538159635e-04,2.52236336723461697e-08,3.98439455190465380e-06,"",4533.974309372003
7540,7541,6.26758470118449966e-04,6.26758470118449966e-04,8.57338187468332941e-09,7.00931234661233500e-06,"",4540.290526160003
7550,7551,6.26757962321943950e-04,6.26757962321943950e-04,2.22222058191791907e-09,5.23242362949672059e-06,"",4546.594685441996
7560,7561,6.26757508960638747e-04,6.26757521066251050e-04,5.73308504819504038e-09,5.72820466020664981e-06,"",4552.841118523
7570,7571,6.26757394829099892e-04,6.26757394829099892e-04,7.83280996861252450e-09,2.91580091677631124e-06,"",4559.1036104800005
7580,7581,6.26757242159950217e-04,6.26757242159950217e-04,4.77241495752690226e-09,2.66006500721721860e-06,"",4565.414044174002
7590,7591,6.26757065298713515e-04,6.26757065298713515e-04,4.36488252951563429e-09,1.98572788762762425e-06,"",4571.660765676999
7600,7601,6.26756907723226894e-04,6.26756907723226894e-04,2.36517924144092114e-09,3.49327528146208833e-06,"",4578.002209045997
7610,7611,6.26756765886625077e-04,6.26756765886625077e-04,1.76559684301868126e-09,3.18689087561839585e-06,"",4584.269100828002
7620,7621,6.26756708605906280e-04,6.26756708605906280e-04,4.26815935503404344e-09,1.05309412395328549e-06,"",4590.568198644003
7630,7631,6.26756640075643869e-04,6.26756640075643869e-04,9.17615199137901552e-09,1.88671332277111584e-06,"",4596.809062198001
7640,7641,6.26756561838179510e-04,6.26756561838179510e-04,1.37096580908115560e-09,3.12417417700995170e-06,"",4603.107065347998
7650,7651,6.26756525268692597e-04,6.26756525268692597e-04,1.02342049261584607e-09,8.09785946680979350e-07,"",4609.370155849996
7660,7661,6.26756505298301154e-04,6.26756505298301154e-04,7.63979304055758429e-10,7.38762117711342434e-07,"",4615.668008806002
7670,7671,6.26756487876809062e-04,6.26756487876809062e-04,3.49122159596618339e-09,1.58827094157037319e-06,"",4621.909647893997
7680,7681,6.26756478974406701e-04,6.26756479471455067e-04,9.04924637674434652e-10,4.11679828055040680e-07,"",4628.183989653997
7690,7691,6.26756473372746940e-04,6.26756473372746940e-04,2.33460618275663317e-09,3.26490708188358827e-07,"",4634.460609296999
7700,7701,6.26756462274272587e-04,6.26756462274272587e-04,3.66042401517986232e-10,5.40630008409340074e-07,"",4640.747461503997
7710,7711,6.26756459317847551e-04,6.26756459376450414e-04,7.86957663063083266e-10,4.93213017029709250e-07,"",4646.976901000002
7720,7721,6.26756454458906177e-04,6.26756454458906177e-04,2.28287271235195807e-09,6.05590826065877925e-07,"",4653.215788025998
7730,7731,6.26756451624236287e-04,6.26756451624236287e-04,1.73994216553776926e-09,2.91993546849489086e-07,"",4659.472121610997
7740,7741,6.26756450795520827e-04,6.26756450987246694e-04,5.03636726491199457e-10,2.17972014748956179e-07,"",4665.709419519
7750,7751,6.26756449454189484e-04,6.26756449454189484e-04,3.75962801778774334e-10,4.41099898352259350e-07,"",4671.938238827002
7760,7761,6.26756449041039935e-04,6.26756449745923894e-04,2.51318685777871137e-10,3.29279309720368146e-07,"",4678.223929466003
7770,7771,6.26756449041039935e-04,6.26756449308439210e-04,3.92201062813827287e-10,6.98381204722501486e-08,"",4684.518068177
7780,7781,6.26756446905007590e-04,6.26756447124830881e-04,4.03340876445453137e-10,4.32419234199990280e-07,"",4690.770048924998
7790,7791,6.26756446301037916e-04,6.26756446380041668e-04,6.52008794712118646e-11,3.89177310779991233e-08,"",4697.011673194997
7800,7801,6.26756446218514301e-04,6.26756446729129723e-04,1.40175923678616241e-10,5.83981604769094363e-08,"",4703.280283756998
7810,7811,6.26756446218514301e-04,6.26756446664040404e-04,5.63335598631270454e-11,5.23127918440451737e-08,"",4709.519552924001
7820,7821,6.26756446152773811e-04,6.26756446240515474e-04,1.00926665048603687e-10,5.69809062801741821e-08,"",4715.743287067999
7830,7831,6.26756445842910456e-04,6.26756446179876697e-04,5.43340662260098894e-11,4.25360186145249016e-08,"",4722.081577384
7840,7841,6.26756445842910456e-04,6.26756446072962653e-04,8.11203262029029396e-11,3.17529677516683723e-08,"",4728.388906727996
7850,7851,6.26756445832446713e-04,6.26756446249509690e-04,5.43340662260098894e-11,1.96606006947297642e-07,"",4734.666561983002
7860,7861,6.26756445598834321e-04,6.26756447202453360e-04,5.43340662260098894e-11,1.46765597762129911e-07,"",4740.925423863002
7870,7871,6.26756445598834321e-04,6.26756447132843352e-04,9.38892664385450799e-11,1.40330001766211982e-08,"",4747.1756747539985
7880,7881,6.26756445443057020e-04,6.26756445443057020e-04,1.62240652405805879e-10,6.69225283969188366e-08,"",4753.487372682001
7890,7891,6.26756445435890010e-04,6.26756445527144163e-04,2.80553731229940951e-10,1.73463193604813614e-08,"",4759.753552192
7900,7901,6.26756445435890010e-04,6.26756445522883574e-04,5.43340662260098894e-11,1.29489580173218921e-08,"",4766.073911188003
7910,7911,6.26756445435890010e-04,6.26756445702907213e-04,6.52008794712118646e-11,2.78390746486043082e-08,"",4772.3640200869995
7920,7921,6.26756444828906905e-04,6.26756445271211193e-04,5.43340662260098894e-11,4.17740372787796353e-08,"",4778.632505153
7930,7931,6.26756444828906905e-04,6.26756445265686749e-04,5.43340662260098894e-11,4.51159602610819950e-09,"",4784.932112283997
7940,7941,6.26756444828906905e-04,6.26756445171127406e-04,5.43340662260098894e-11,4.91418678444975658e-09,"",4791.196430370997
7950,7951,6.26756444828906905e-04,6.26756445177739847e-04,6.52008794712118646e-11,1.52850865743525222e-09,"",4797.455111565003
7960,7961,6.26756444828906905e-04,6.26756445122969965e-04,5.43340662260098894e-11,2.73846143697788640e-09,"",4803.736950418999
7970,7971,6.26756444828906905e-04,6.26756444926805699e-04,5.43340662260098894e-11,1.38743355296113885e-08,"",4809.9508393279975
7979,7979,6.26756444823318819e-04,6.26756445148647342e-04,5.43340662260098894e-11,8.78990300847730606e-09,"",4814.956909419998
