"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3430,3431,9.13017868168860769e-01,9.13017868168860769e-01,7.45058059692382859e-18,2.11690587297964412e-04,"4,5,6,7",1855.726218867003
3440,3441,9.13014492501671104e-01,9.13014492501671104e-01,7.45058059692382859e-18,1.58026176655581190e-04,"4,5,6,7",1861.0218957470024
3450,3451,9.13011755153767202e-01,9.13011755153767202e-01,7.45058059692382859e-18,1.17965908768684707e-04,"4,5,6,7",1866.3546774669994
3460,3461,9.13009220267157140e-01,9.13009220267157140e-01,7.45058059692382859e-18,8.80610790321880571e-05,"4,5,6,7",1871.8984505619992
3470,3471,9.13006200530693146e-01,9.13006200530693146e-01,7.45058059692382859e-18,5.37521754693163004e-04,"4,5,6,7",1877.459670275999
3480,3481,9.13000782818699230e-01,9.13000782818699230e-01,7.45058059692382859e-18,1.15562257859931064e-03,"4,5,6,7",1882.9895219280043
3490,3491,9.12996345815729082e-01,9.12996345815729082e-01,7.45058059692382859e-18,8.62667632434070838e-04,"4,5,6,7",1888.5873381509991
3500,3501,9.12992945469673689e-01,9.12992945469673689e-01,7.45058059692382859e-18,6.43977936941504095e-04,"4,5,6,7",1893.9831872510003
3510,3511,9.12990121941314903e-01,9.12990121941314903e-01,7.45058059692382859e-18,1.69319276072116878e-04,"4,5,6,7",1899.4861547639994
3520,3521,9.12986811803759957e-01,9.12986811803759957e-01,7.45058059692382859e-18,1.26396162310730937e-04,"4,5,6,7",1904.8884328340027
3530,3531,9.12983896058552347e-01,9.12983896058552347e-01,7.45058059692382859e-18,1.13225075496373639e-04,"4,5,6,7",1910.3481902590029
3540,3541,9.12981043888509203e-01,9.12981043888509203e-01,7.45058059692382859e-18,2.02852958298578215e-04,"4,5,6,7",1915.9896690970018
3550,3551,9.12978233783051984e-01,9.12978233783051984e-01,7.45058059692382859e-18,1.51428921958055392e-04,"4,5,6,7",1921.3939571190022
3560,3561,9.12975707385180302e-01,9.12975707385180302e-01,7.45058059692382859e-18,1.13041084526000488e-04,"4,5,6,7",1926.8868478210024
3570,3571,9.12972817240998769e-01,9.12972817240998769e-01,7.45058059692382859e-18,2.43027986210845155e-04,"4,5,6,7",1932.2481245760027
3580,3581,9.12969850709603126e-01,9.12969850709603126e-01,7.45058059692382859e-18,1.81419419594451028e-04,"4,5,6,7",1937.5194106180024
3590,3591,9.12967455423075003e-01,9.12967455423075003e-01,7.45058059692382859e-18,1.35428871049579299e-04,"4,5,6,7",1942.9057261259986
3600,3601,9.12964813410986564e-01,9.12964813410986564e-01,7.45058059692382859e-18,1.01097110523026750e-04,"4,5,6,7",1948.3372482840023
3610,3611,9.12961963390319986e-01,9.12961963390319986e-01,7.45058059692382859e-18,9.05623063403968341e-05,"4,5,6,7",1953.7696489019982
3620,3621,9.12959332117050826e-01,9.12959332117050826e-01,7.45058059692382859e-18,1.62250558641314048e-04,"4,5,6,7",1959.2828260610004
3630,3631,9.12956853671223367e-01,9.12956853671223367e-01,7.45058059692382859e-18,1.21119393023506335e-04,"4,5,6,7",1964.7409162069998
3640,3641,9.12954312413684077e-01,9.12954312413684077e-01,7.45058059692382859e-18,2.56704357696628299e-04,"4,5,6,7",1970.1851178830002
3650,3651,9.12951555233567524e-01,9.12951555233567524e-01,7.45058059692382859e-18,1.91628776203102202e-04,"4,5,6,7",1975.5736696400018
3660,3661,9.12949210169516134e-01,9.12949210169516134e-01,7.45058059692382859e-18,1.45107088525950030e-04,"4,5,6,7",1981.0650686530025
3670,3671,9.12946664875807445e-01,9.12946664875807445e-01,7.45058059692382859e-18,1.08321861156267547e-04,"4,5,6,7",1986.4624619350034
3680,3681,9.12944105271817019e-01,9.12944105271817019e-01,7.45058059692382859e-18,8.08618360657090796e-05,"4,5,6,7",1992.0690904219991
3690,3691,9.12941600588780822e-01,9.12941600588780822e-01,7.45058059692382859e-18,1.73845547066037761e-04,"4,5,6,7",1997.6006832029998
3700,3701,9.12939075544398682e-01,9.12939075544398682e-01,7.45058059692382859e-18,1.29775005502608918e-04,"4,5,6,7",2003.1524334329988
3710,3711,9.12936632065233677e-01,9.12936632065233677e-01,7.45058059692382859e-18,9.68765225076755260e-05,"4,5,6,7",2008.4967083480042
3720,3721,9.12933924010284281e-01,9.12933924010284281e-01,7.45058059692382859e-18,2.08275657252162343e-04,"4,5,6,7",2014.1401917529984
3730,3731,9.12930917678643206e-01,9.12930917678643206e-01,7.45058059692382859e-18,1.55476945036110172e-04,"4,5,6,7",2019.7011122290023
3740,3741,9.12927966732449025e-01,9.12927966732449025e-01,7.45058059692382859e-18,1.16062917561676068e-04,"4,5,6,7",2025.3560277920005
3750,3751,9.12925320783907090e-01,9.12925320783907090e-01,7.45058059692382859e-18,8.66405037081209193e-05,"4,5,6,7",2031.0824440160031
3760,3761,9.12922404063519766e-01,9.12922404063519766e-01,7.45058059692382859e-18,1.86269153633560546e-04,"4,5,6,7",2036.6089338519996
3770,3771,9.12919648285581031e-01,9.12919648285581031e-01,7.45058059692382859e-18,1.39049178110838337e-04,"4,5,6,7",2041.9962349050002
3780,3781,9.12917033088082253e-01,9.12917033088082253e-01,7.45058059692382859e-18,1.03799655263028354e-04,"4,5,6,7",2047.443863401004
3790,3791,9.12914114502796470e-01,9.12914114502796470e-01,7.45058059692382859e-18,9.29832329462755238e-05,"4,5,6,7",2053.1073249100045
3800,3801,9.12911792270348244e-01,9.12911792270348244e-01,7.45058059692382859e-18,1.66587867507510891e-04,"4,5,6,7",2058.444251208999
3810,3811,9.12908927700653350e-01,9.12908927700653350e-01,7.45058059692382859e-18,1.24357176742886808e-04,"4,5,6,7",2063.9027728020046
3820,3821,9.12906404605987154e-01,9.12906404605987154e-01,7.45058059692382859e-18,9.28321350098579973e-05,"4,5,6,7",2069.6241847860038
3830,3831,9.12903851603209082e-01,9.12903851603209082e-01,7.45058059692382859e-18,8.31585809475827298e-05,"4,5,6,7",2075.2532307430047
3840,3841,9.12901158617834274e-01,9.12901158617834274e-01,7.45058059692382859e-18,1.48986115303312050e-04,"4,5,6,7",2080.7633504040023
3850,3851,9.12898327706357926e-01,9.12898327706357926e-01,7.45058059692382859e-18,1.11217539129461224e-04,"4,5,6,7",2086.3714452210006
3860,3861,9.12895799063023872e-01,9.12895799063023872e-01,7.45058059692382859e-18,8.30234480899862663e-05,"4,5,6,7",2091.968087479003
3870,3871,9.12892997107934590e-01,9.12892997107934590e-01,7.45058059692382859e-18,1.78492815087501222e-04,"4,5,6,7",2097.4354681830046
3880,3881,9.12890328989200195e-01,9.12890328989200195e-01,7.45058059692382859e-18,1.33244172491559285e-04,"4,5,6,7",2102.9304398060012
3890,3891,9.12886976935096794e-01,9.12886976935096794e-01,7.45058059692382859e-18,1.19359490145910818e-04,"4,5,6,7",2108.233038454
3900,3901,9.12883993504128077e-01,9.12883993504128077e-01,7.45058059692382859e-18,2.13843316694308357e-04,"4,5,6,7",2113.615179026001
3910,3911,9.12881439998884714e-01,9.12881439998884714e-01,7.45058059692382859e-18,1.59633180539034333e-04,"4,5,6,7",2119.0372103980008
3920,3921,9.12879072946673253e-01,9.12879072946673253e-01,7.45058059692382859e-18,1.19165530739666925e-04,"4,5,6,7",2124.462394664002
3930,3931,9.12876693269533357e-01,9.12876693269533357e-01,7.45058059692382859e-18,1.05234699499385636e-04,"4,5,6,7",2130.101980590003
3940,3941,9.12874339166149129e-01,9.12874339166149129e-01,7.45058059692382859e-18,1.91248531568029458e-04,"4,5,6,7",2135.7940206509993
3950,3951,9.12871854929809268e-01,9.12871854929809268e-01,7.45058059692382859e-18,1.42766263821407708e-04,"4,5,6,7",2141.2774265549997
3960,3961,9.12869329891147552e-01,9.12869329891147552e-01,7.45058059692382859e-18,1.06574444877625542e-04,"4,5,6,7",2147.0102263940025
3970,3971,9.12866980585555599e-01,9.12866980585555599e-01,7.45058059692382859e-18,9.54688761640415075e-05,"4,5,6,7",2152.4400657350016
3980,3981,9.12864301139356793e-01,9.12864301139356793e-01,7.45058059692382859e-18,1.71041122034285540e-04,"4,5,6,7",2157.9625394709983
3990,3991,9.12861806880846172e-01,9.12861806880846172e-01,7.45058059692382859e-18,1.27681513434105981e-04,"4,5,6,7",2163.4096965989993
4000,4001,9.12859085390343328e-01,9.12859085390343328e-01,7.45058059692382859e-18,9.53137390525063410e-05,"4,5,6,7",2168.851080369004
4010,4011,9.12856313152822896e-01,9.12856313152822896e-01,7.45058059692382859e-18,2.04915815849490436e-04,"4,5,6,7",2174.359490440005
4020,4021,9.12853345135565153e-01,9.12853345135565153e-01,7.45058059692382859e-18,1.52968836868381169e-04,"4,5,6,7",2179.8762598089997
4030,4031,9.12850589130584145e-01,9.12850589130584145e-01,7.45058059692382859e-18,1.14190624846899051e-04,"4,5,6,7",2185.1763571480005
4040,4041,9.12847870969507813e-01,9.12847870969507813e-01,7.45058059692382859e-18,2.42019302397023276e-04,"4,5,6,7",2190.4702154330043
4050,4051,9.12845241970802967e-01,9.12845241970802967e-01,7.45058059692382859e-18,1.83264314649132445e-04,"4,5,6,7",2195.9590322580007
4060,4061,9.12842590785304386e-01,9.12842590785304386e-01,7.45058059692382859e-18,1.36806077828318745e-04,"4,5,6,7",2201.404818400002
4070,4071,9.12840081340424381e-01,9.12840081340424381e-01,7.45058059692382859e-18,1.02125189874528591e-04,"4,5,6,7",2206.9932866909985
4080,4081,9.12837735100226255e-01,9.12837735100226255e-01,7.45058059692382859e-18,7.62360457405760877e-05,"4,5,6,7",2212.549535785005
4090,4091,9.12835397198815457e-01,9.12835397198815457e-01,7.45058059692382859e-18,1.63900521219332370e-04,"4,5,6,7",2218.089509014
4100,4101,9.12833041112707133e-01,9.12833041112707133e-01,7.45058059692382859e-18,1.22351083488146716e-04,"4,5,6,7",2224.041045260001
4110,4111,9.12830686856867635e-01,9.12830686856867635e-01,7.45058059692382859e-18,9.13345944195675398e-05,"4,5,6,7",2229.937175216004
4120,4121,9.12828338968228015e-01,9.12828338968228015e-01,7.45058059692382859e-18,8.18170912749953671e-05,"4,5,6,7",2235.6363697130037
4130,4131,9.12826011863677400e-01,9.12826011863677400e-01,7.45058059692382859e-18,1.46582715284205428e-04,"4,5,6,7",2240.9777157969984
4140,4141,9.12823769104691984e-01,9.12823769104691984e-01,7.45058059692382859e-18,1.09423410628798189e-04,"4,5,6,7",2246.259467012005
4150,4151,9.12821505527640298e-01,9.12821505527640298e-01,7.45058059692382859e-18,2.31915514446052182e-04,"4,5,6,7",2251.8157460699986
4160,4161,9.12819233521255269e-01,9.12819233521255269e-01,7.45058059692382859e-18,1.73124003871920123e-04,"4,5,6,7",2257.3238384879987
4170,4171,9.12816871793772688e-01,9.12816871793772688e-01,7.45058059692382859e-18,1.31094716845574357e-04,"4,5,6,7",2262.6932863950024
4180,4181,9.12814535793324167e-01,9.12814535793324167e-01,7.45058059692382859e-18,1.15769325639472468e-04,"4,5,6,7",2268.1168322010017
4190,4191,9.12812530492313368e-01,9.12812530492313368e-01,7.45058059692382859e-18,7.30533539769261331e-05,"4,5,6,7",2273.454268675003
4200,4201,9.12810429769369769e-01,9.12810429769369769e-01,7.45058059692382859e-18,1.57058025207435165e-04,"4,5,6,7",2278.676297012
4210,4211,9.12808072360503875e-01,9.12808072360503875e-01,7.45058059692382859e-18,1.17243187585249501e-04,"4,5,6,7",2283.9185327890045
4220,4221,9.12805588143925761e-01,9.12805588143925761e-01,7.45058059692382859e-18,8.75215705596383854e-05,"4,5,6,7",2289.233811934999
4230,4231,9.12802939344415698e-01,9.12802939344415698e-01,7.45058059692382859e-18,1.88163366729084824e-04,"4,5,6,7",2294.6419665309986
4240,4241,9.12800229012536879e-01,9.12800229012536879e-01,7.45058059692382859e-18,1.40463200609794903e-04,"4,5,6,7",2299.9574796370034
4250,4251,9.12797291510400344e-01,9.12797291510400344e-01,7.45058059692382859e-18,1.04855217402409427e-04,"4,5,6,7",2305.402184429
4260,4261,9.12794241987346489e-01,9.12794241987346489e-01,7.45058059692382859e-18,2.25429121065683546e-04,"4,5,6,7",2311.010624491002
4270,4271,9.12791439004292937e-01,9.12791439004292937e-01,7.45058059692382859e-18,1.68281937159048468e-04,"4,5,6,7",2316.815510203003
4280,4281,9.12789013096333979e-01,9.12789013096333979e-01,7.45058059692382859e-18,1.25621792961481005e-04,"4,5,6,7",2322.5082161630016
4290,4291,9.12786467372846189e-01,9.12786467372846189e-01,7.45058059692382859e-18,9.37761659585736976e-05,"4,5,6,7",2327.9630040610027
4300,4301,9.12783773032314727e-01,9.12783773032314727e-01,7.45058059692382859e-18,2.01610174416224833e-04,"4,5,6,7",2333.367972121003
4310,4311,9.12781303475723949e-01,9.12781303475723949e-01,7.45058059692382859e-18,1.50501188761014131e-04,"4,5,6,7",2338.6681769009992
4320,4321,9.12778820065012875e-01,9.12778820065012875e-01,7.45058059692382859e-18,1.12348535405341971e-04,"4,5,6,7",2344.0143623689983
4330,4331,9.12776240664496141e-01,9.12776240664496141e-01,7.45058059692382859e-18,8.38677322859461436e-05,"4,5,6,7",2349.3841963490013
4340,4341,9.12774227642346392e-01,9.12774227642346392e-01,7.45058059692382859e-18,7.51283120166355676e-05,"4,5,6,7",2355.200875012004
4350,4351,9.12772035465183484e-01,9.12772035465183484e-01,7.45058059692382859e-18,1.34599162577208887e-04,"4,5,6,7",2360.685342876004
4360,4361,9.12769812696133442e-01,9.12769812696133442e-01,7.45058059692382859e-18,1.00477736467236093e-04,"4,5,6,7",2366.2770820500045
4370,4371,9.12767294658265005e-01,9.12767294658265005e-01,7.45058059692382859e-18,9.00074740342150326e-05,"4,5,6,7",2371.9142565050024
4380,4381,9.12764612834115030e-01,9.12764612834115030e-01,7.45058059692382859e-18,1.61256526407948890e-04,"4,5,6,7",2377.3519542090035
4390,4391,9.12762513519630336e-01,9.12762513519630336e-01,7.45058059692382859e-18,1.20377351937428191e-04,"4,5,6,7",2382.804352617004
4400,4401,9.12760298923188884e-01,9.12760298923188884e-01,7.45058059692382859e-18,1.06304854927736817e-04,"4,5,6,7",2388.5049069589986
4410,4411,9.12757979884567194e-01,9.12757979884567194e-01,7.45058059692382859e-18,8.04972421176880119e-05,"4,5,6,7",2394.1533598470014
4420,4421,9.12755613288675272e-01,9.12755613288675272e-01,7.45058059692382859e-18,1.44218086204525500e-04,"4,5,6,7",2399.8881731830006
4430,4431,9.12753286275315934e-01,9.12753286275315934e-01,7.45058059692382859e-18,1.07658224479333442e-04,"4,5,6,7",2405.329205692
4440,4441,9.12750991995297523e-01,9.12750991995297523e-01,7.45058059692382859e-18,2.28174321847560797e-04,"4,5,6,7",2410.9424267800023
4450,4451,9.12748822595965348e-01,9.12748822595965348e-01,7.45058059692382859e-18,1.70331218561916713e-04,"4,5,6,7",2416.3903629290035
4460,4461,9.12746849000068639e-01,9.12746849000068639e-01,7.45058059692382859e-18,1.28979935583374268e-04,"4,5,6,7",2421.628455658003
4470,4471,9.12744795140566167e-01,9.12744795140566167e-01,7.45058059692382859e-18,1.13901769062892192e-04,"4,5,6,7",2426.9360109070003
4480,4481,9.12742607422649899e-01,9.12742607422649899e-01,7.45058059692382859e-18,2.04065315996094571e-04,"4,5,6,7",2432.3431964490046
4490,4491,9.12740441468648300e-01,9.12740441468648300e-01,7.45058059692382859e-18,1.52333942129820603e-04,"4,5,6,7",2437.752900665004
4500,4501,9.12738366926745703e-01,9.12738366926745703e-01,7.45058059692382859e-18,1.15351855102965216e-04,"4,5,6,7",2443.0579662940036
4510,4511,9.12736034075169234e-01,9.12736034075169234e-01,7.45058059692382859e-18,2.44480451347493387e-04,"4,5,6,7",2448.371944702998
4520,4521,9.12733411105097425e-01,9.12733411105097425e-01,7.45058059692382859e-18,1.82503679009098416e-04,"4,5,6,7",2453.7086115610036
4530,4531,9.12731389642866597e-01,9.12731389642866597e-01,7.45058059692382859e-18,1.38197289733858059e-04,"4,5,6,7",2459.017280889999
4540,4541,9.12729488835326896e-01,9.12729488835326896e-01,7.45058059692382859e-18,1.03163723997166080e-04,"4,5,6,7",2464.309394550004
4550,4551,9.12727514870924295e-01,9.12727514870924295e-01,7.45058059692382859e-18,2.18648532206111563e-04,"4,5,6,7",2469.5818920519996
4560,4561,9.12725396194255079e-01,9.12725396194255079e-01,7.45058059692382859e-18,6.89863594331167809e-05,"4,5,6,7",2474.926472107003
4570,4571,9.12723329098280134e-01,9.12723329098280134e-01,7.45058059692382859e-18,1.23595299291321434e-04,"4,5,6,7",2480.428382548005
4580,4581,9.12721276298683160e-01,9.12721276298683160e-01,7.45058059692382859e-18,9.22633965397742773e-05,"4,5,6,7",2486.0518031389984
4590,4591,9.12719077545545376e-01,9.12719077545545376e-01,7.45058059692382859e-18,1.95546025755392801e-04,"4,5,6,7",2491.6604568100047
4600,4601,9.12716921224129951e-01,9.12716921224129951e-01,7.45058059692382859e-18,1.48073348024262353e-04,"4,5,6,7",2497.314824244004
4610,4611,9.12714954156183866e-01,9.12714954156183866e-01,7.45058059692382859e-18,1.10536162006719739e-04,"4,5,6,7",2502.8638807749994
4620,4621,9.12712768966327248e-01,9.12712768966327248e-01,7.45058059692382859e-18,8.25148027933682434e-05,"4,5,6,7",2508.3895629450017
4630,4631,9.12710654125642895e-01,9.12710654125642895e-01,7.45058059692382859e-18,7.39163642712458460e-05,"4,5,6,7",2513.864685206001
4640,4641,9.12708697763627175e-01,9.12708697763627175e-01,7.45058059692382859e-18,1.32427848631266995e-04,"4,5,6,7",2519.3300350050013
4650,4651,9.12706456862384830e-01,9.12706456862384830e-01,7.45058059692382859e-18,9.88568592918462590e-05,"4,5,6,7",2524.730573776
4660,4661,9.12704392959628907e-01,9.12704392959628907e-01,7.45058059692382859e-18,7.37962500339260413e-05,"4,5,6,7",2530.1775611910016
4670,4671,9.12701821307572936e-01,9.12701821307572936e-01,7.45058059692382859e-18,1.58655183740137828e-04,"4,5,6,7",2535.8503737399988
4680,4681,9.12699692428921350e-01,9.12699692428921350e-01,7.45058059692382859e-18,1.18435460041277913e-04,"4,5,6,7",2541.452312022
4690,4691,9.12697871612908829e-01,9.12697871612908829e-01,7.45058059692382859e-18,8.84115971789737563e-05,"4,5,6,7",2546.9749780029997
4700,4701,9.12695980711965227e-01,9.12695980711965227e-01,7.45058059692382859e-18,6.59989036477151824e-05,"4,5,6,7",2552.655694693003
4710,4711,9.12694071719124533e-01,9.12694071719124533e-01,7.45058059692382859e-18,1.41891602622925764e-04,"4,5,6,7",2558.1636863679996
4720,4721,9.12691931634875497e-01,9.12691931634875497e-01,7.45058059692382859e-18,1.05921513791603560e-04,"4,5,6,7",2563.5828487209983
4730,4731,9.12689645111429471e-01,9.12689645111429471e-01,7.45058059692382859e-18,7.90699863593768775e-05,"4,5,6,7",2569.1260020890004
4740,4741,9.12687389055232834e-01,9.12687389055232834e-01,7.45058059692382859e-18,7.08305142447952497e-05,"4,5,6,7",2574.7581191419995
4750,4751,9.12685313805327358e-01,9.12685313805327358e-01,7.45058059692382859e-18,1.26899269348038372e-04,"4,5,6,7",2580.282338121
4760,4761,9.12683120122480318e-01,9.12683120122480318e-01,7.45058059692382859e-18,9.47297969712332236e-05,"4,5,6,7",2585.702556398999
4770,4771,9.12680815447744598e-01,9.12680815447744598e-01,7.45058059692382859e-18,8.48584974238052365e-05,"4,5,6,7",2591.2526626479994
4780,4781,9.12678608215308440e-01,9.12678608215308440e-01,7.45058059692382859e-18,1.52031669342914138e-04,"4,5,6,7",2597.114700848
4790,4791,9.12676341926218715e-01,9.12676341926218715e-01,7.45058059692382859e-18,1.13491033037808005e-04,"4,5,6,7",2602.6877408940018
4800,4801,9.12674395060238175e-01,9.12674395060238175e-01,7.45058059692382859e-18,8.47206021985915048e-05,"4,5,6,7",2608.4423322020048
4810,4811,9.12672264982379633e-01,9.12672264982379633e-01,7.45058059692382859e-18,7.58923087906077055e-05,"4,5,6,7",2613.8642980219993
4820,4821,9.12670106793736835e-01,9.12670106793736835e-01,7.45058059692382859e-18,1.35967931863088316e-04,"4,5,6,7",2619.1952989169986
4830,4831,9.12668080754572286e-01,9.12668080754572286e-01,7.45058059692382859e-18,1.01499517264067962e-04,"4,5,6,7",2624.6282596990022
4840,4841,9.12665878883904713e-01,9.12665878883904713e-01,7.45058059692382859e-18,7.57689836395576607e-05,"4,5,6,7",2630.107210791004
4850,4851,9.12663948592457919e-01,9.12663948592457919e-01,7.45058059692382859e-18,1.60587233745005894e-04,"4,5,6,7",2635.5744706779988
4860,4861,9.12661861424338583e-01,9.12661861424338583e-01,7.45058059692382859e-18,1.21601496418661023e-04,"4,5,6,7",2640.924281238
4870,4871,9.12659718916375651e-01,9.12659718916375651e-01,7.45058059692382859e-18,9.07750306705447553e-05,"4,5,6,7",2646.4125349310016
4880,4881,9.12657935268986531e-01,9.12657935268986531e-01,7.45058059692382859e-18,6.77631972954389599e-05,"4,5,6,7",2651.8041223
4890,4891,9.12656156612257297e-01,9.12656156612257297e-01,7.45058059692382859e-18,6.07019468739071900e-05,"4,5,6,7",2657.2962855080004
4900,4901,9.12654261015542589e-01,9.12654261015542589e-01,7.45058059692382859e-18,1.08753025280602109e-04,"4,5,6,7",2662.7909339720027
4910,4911,9.12652339778807664e-01,9.12652339778807664e-01,7.45058059692382859e-18,9.60394491932028228e-05,"4,5,6,7",2668.426549675005
4920,4921,9.12650353348655297e-01,9.12650353348655297e-01,7.45058059692382859e-18,6.06033060908482674e-05,"4,5,6,7",2673.8928241430003
4930,4931,9.12648472362855290e-01,9.12648472362855290e-01,7.45058059692382859e-18,1.30291561680750322e-04,"4,5,6,7",2679.333039328001
4940,4941,9.12646691606951999e-01,9.12646691606951999e-01,7.45058059692382859e-18,9.72621296284333721e-05,"4,5,6,7",2684.785833803002
4950,4951,9.12644764368251926e-01,9.12644764368251926e-01,7.45058059692382859e-18,7.26057907191069856e-05,"4,5,6,7",2690.3415669560018
4960,4961,9.12642510474026225e-01,9.12642510474026225e-01,7.45058059692382859e-18,1.56095805164113336e-04,"4,5,6,7",2695.9430613640034
4970,4971,9.12640401479453800e-01,9.12640401479453800e-01,7.45058059692382859e-18,1.16524894171789927e-04,"4,5,6,7",2701.4373614390024
4980,4981,9.12638225527506508e-01,9.12638225527506508e-01,7.45058059692382859e-18,1.02902761782306491e-04,"4,5,6,7",2706.8952279059995
4990,4991,9.12636230692302819e-01,9.12636230692302819e-01,7.45058059692382859e-18,1.84359600142667185e-04,"4,5,6,7",2712.332707468002
5000,5001,9.12634467414832007e-01,9.12634467414832007e-01,7.45058059692382859e-18,1.37623704068100472e-04,"4,5,6,7",2717.9292600220033
5010,5011,9.12632643168135416e-01,9.12632643168135416e-01,7.45058059692382859e-18,1.04212819207868219e-04,"4,5,6,7",2723.5541837720048
5020,5021,9.12630383734014616e-01,9.12630383734014616e-01,7.45058059692382859e-18,7.77944526873967717e-05,"4,5,6,7",2729.1193705420046
5030,5031,9.12628195618757410e-01,9.12628195618757410e-01,7.45058059692382859e-18,1.64880078333973158e-04,"4,5,6,7",2734.634672852004
5040,5041,9.12626132600317552e-01,9.12626132600317552e-01,7.45058059692382859e-18,1.24852167806027025e-04,"4,5,6,7",2740.191367496005
5050,5051,9.12624256302457693e-01,9.12624256302457693e-01,7.45058059692382859e-18,9.32016438585279262e-05,"4,5,6,7",2745.8080081690023
5060,5061,9.12622265298182245e-01,9.12622265298182245e-01,7.45058059692382859e-18,1.97534577458872382e-04,"4,5,6,7",2751.9312419689995
5070,5071,9.12620418296170688e-01,9.12620418296170688e-01,7.45058059692382859e-18,6.23246413938912405e-05,"4,5,6,7",2757.6808679310016
5080,5081,9.12618556930200775e-01,9.12618556930200775e-01,7.45058059692382859e-18,1.11660229204738141e-04,"4,5,6,7",2763.390826773004
5090,5091,9.12616527749592343e-01,9.12616527749592343e-01,7.45058059692382859e-18,8.33539144604201744e-05,"4,5,6,7",2769.0896974079988
5100,5101,9.12614492299509750e-01,9.12614492299509750e-01,7.45058059692382859e-18,6.22233637290458012e-05,"4,5,6,7",2774.7061133040006
5110,5111,9.12612361844092779e-01,9.12612361844092779e-01,7.45058059692382859e-18,1.33774537335199932e-04,"4,5,6,7",2780.1966183990044
5120,5121,9.12610266911596746e-01,9.12610266911596746e-01,7.45058059692382859e-18,9.98621570225773818e-05,"4,5,6,7",2785.7652581590046
5130,5131,9.12608290209054873e-01,9.12608290209054873e-01,7.45058059692382859e-18,7.45467007687258988e-05,"4,5,6,7",2791.2823994050013
5140,5141,9.12606423386559396e-01,9.12606423386559396e-01,7.45058059692382859e-18,6.67785767244609565e-05,"4,5,6,7",2796.811011255999
5150,5151,9.12604384902367283e-01,9.12604384902367283e-01,7.45058059692382859e-18,1.19639856985207662e-04,"4,5,6,7",2802.325708710003
5160,5161,9.12602450733871140e-01,9.12602450733871140e-01,7.45058059692382859e-18,2.53568581179595845e-04,"4,5,6,7",2807.825197921
5170,5171,9.12600424873514116e-01,9.12600424873514116e-01,7.45058059692382859e-18,1.89287931576243533e-04,"4,5,6,7",2813.0779656330014
5180,5181,9.12598144195363670e-01,9.12598144195363670e-01,7.45058059692382859e-18,1.43334530378758226e-04,"4,5,6,7",2818.363718179
5190,5191,9.12596239194698122e-01,9.12596239194698122e-01,7.45058059692382859e-18,1.06998653589621492e-04,"4,5,6,7",2823.7216550019984
5200,5201,9.12594559407813199e-01,9.12594559407813199e-01,7.45058059692382859e-18,7.98740669100380583e-05,"4,5,6,7",2829.1953249660037
5210,5211,9.12592551111324202e-01,9.12592551111324202e-01,7.45058059692382859e-18,7.15508057424909074e-05,"4,5,6,7",2834.683817662004
5220,5221,9.12590361959202290e-01,9.12590361959202290e-01,7.45058059692382859e-18,1.28189736680511557e-04,"4,5,6,7",2840.1424770600024
5230,5231,9.12588094970234631e-01,9.12588094970234631e-01,7.45058059692382859e-18,9.56931256730551535e-05,"4,5,6,7",2845.504949680002
5240,5241,9.12586239327059623e-01,9.12586239327059623e-01,7.45058059692382859e-18,7.14345355424329581e-05,"4,5,6,7",2850.8021427759995
5250,5251,9.12584338018143981e-01,9.12584338018143981e-01,7.45058059692382859e-18,6.39907140531408231e-05,"4,5,6,7",2856.1348137830028
5260,5261,9.12582407206451784e-01,9.12582407206451784e-01,7.45058059692382859e-18,1.14645148986752173e-04,"4,5,6,7",2861.514215799998
5270,5271,9.12580384627150520e-01,9.12580384627150520e-01,7.45058059692382859e-18,8.55821451380145301e-05,"4,5,6,7",2866.926808306005
5280,5281,9.12578331331047599e-01,9.12578331331047599e-01,7.45058059692382859e-18,6.38867290169472781e-05,"4,5,6,7",2872.4447302720037
5290,5291,9.12576295963236639e-01,9.12576295963236639e-01,7.45058059692382859e-18,1.37350620472996988e-04,"4,5,6,7",2878.0045336670046
5300,5301,9.12574245532644879e-01,9.12574245532644879e-01,7.45058059692382859e-18,1.02531688780610358e-04,"4,5,6,7",2883.672325647003
5310,5311,9.12572438913843875e-01,9.12572438913843875e-01,7.45058059692382859e-18,7.65394955479704902e-05,"4,5,6,7",2889.245218003005
5320,5321,9.12570570550526594e-01,9.12570570550526594e-01,7.45058059692382859e-18,1.62220281596462161e-04,"4,5,6,7",2894.7666823869986
5330,5331,9.12568702417242195e-01,9.12568702417242195e-01,7.45058059692382859e-18,1.22838089501618578e-04,"4,5,6,7",2900.383033122005
5340,5341,9.12566880737596731e-01,9.12566880737596731e-01,7.45058059692382859e-18,9.16981424606002439e-05,"4,5,6,7",2905.9743119380037
5350,5351,9.12565201387851799e-01,9.12565201387851799e-01,7.45058059692382859e-18,6.84522965542682310e-05,"4,5,6,7",2911.550713436005
5360,5361,9.12563373072964978e-01,9.12563373072964978e-01,7.45058059692382859e-18,6.13192386822900107e-05,"4,5,6,7",2917.1549401280026
