"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2170,2171,6.27339008465830012e-04,6.27339008465830012e-04,1.06985657176094106e-08,1.99778361915794807e-06,"",1280.8051960059965
2180,2181,6.27338840121873832e-04,6.27338841513764775e-04,1.06503274818368339e-08,1.78960497668031763e-06,"",1286.7578326470102
2190,2191,6.27338783221749463e-04,6.27338783221749463e-04,9.95817528062788851e-09,1.49187434666284073e-06,"",1292.691556988022
2200,2201,6.27338744398775656e-04,6.27338744398775656e-04,5.34059026363815910e-09,9.23215870147638139e-07,"",1298.6593923210166
2210,2211,6.27338661760462580e-04,6.27338661760462580e-04,1.25447567231477240e-08,2.38179555372118298e-06,"",1304.5638697870017
2220,2221,6.27338597514111394e-04,6.27338597514111394e-04,3.25160094263988930e-09,1.31011380455837836e-06,"",1310.4812007630244
2230,2231,6.27338580359707303e-04,6.27338580359707303e-04,2.46888230312383783e-09,9.95648044973662729e-07,"",1316.406160063023
2240,2241,6.27338544152146699e-04,6.27338544152146699e-04,8.01539082942516194e-10,2.14055217498429827e-06,"",1322.3414643120195
2250,2251,6.27338532494770896e-04,6.27338532494770896e-04,5.98345719260256377e-10,5.54831123755930103e-07,"",1328.3106966180203
2260,2261,6.27338528173388994e-04,6.27338528173388994e-04,8.20575897721416758e-10,5.55030857232210270e-07,"",1334.2857823660015
2270,2271,6.27338513237922502e-04,6.27338513237922502e-04,1.76416308099488601e-09,8.74659334455730028e-07,"",1340.2182751650107
2280,2281,6.27338503650699559e-04,6.27338503650699559e-04,4.57271070593874449e-10,1.91438042833814231e-06,"",1346.1515298809973
2290,2291,6.27338498650552453e-04,6.27338499698635189e-04,2.74809207859592308e-10,2.06753086260519349e-07,"",1352.1157984330202
2300,2301,6.27338495139760860e-04,6.27338495139760860e-04,4.74870311181375495e-10,1.42879722731914569e-07,"",1358.045558138023
2310,2311,6.27338491127873250e-04,6.27338491127873250e-04,4.25386545378782371e-10,3.31817631315430939e-07,"",1364.000525817013
2320,2321,6.27338488847723223e-04,6.27338488895345285e-04,2.74809207859592308e-10,5.83940836810296640e-07,"",1369.9236294270086
2330,2331,6.27338486202882496e-04,6.27338486579405094e-04,1.70154618151512949e-09,2.06491420117932087e-07,"",1375.8121129590145
2340,2341,6.27338484620649996e-04,6.27338484620649996e-04,5.69844373417650552e-10,3.31278427011923098e-07,"",1381.7054310210224
2350,2351,6.27338482847894984e-04,6.27338482913237031e-04,1.76606900843039275e-09,2.74721721380563761e-07,"",1387.619264738023
2360,2361,6.27338481224627600e-04,6.27338481224627600e-04,3.81059225494895374e-10,5.22241374146943492e-07,"",1393.5392033760145
2370,2371,6.27338480707223230e-04,6.27338480707223230e-04,3.29771049431510780e-10,1.53090403946681459e-07,"",1399.441664744023
2380,2381,6.27338479595257459e-04,6.27338480790438566e-04,5.50909429762948190e-10,1.14281374184581896e-07,"",1405.3469652300118
2390,2391,6.27338479595257459e-04,6.27338480073900409e-04,5.29248924298465823e-10,2.21168395815402106e-07,"",1411.2534240850073
2400,2401,6.27338479060504878e-04,6.27338479176156832e-04,3.95725259317812947e-10,6.36840132246538739e-08,"",1417.130719738023
2410,2411,6.27338478748107201e-04,6.27338479487975871e-04,6.60017041027263204e-10,1.23247477066860415e-07,"",1423.0637410659983
2420,2421,6.27338477847638699e-04,6.27338477847638699e-04,3.29771049431510780e-10,9.03724768530625014e-08,"",1429.0201225530182
2430,2431,6.27338477265394052e-04,6.27338477542985153e-04,3.29771049431510780e-10,2.38473716476183835e-08,"",1434.919456995005
2440,2441,6.27338477265394052e-04,6.27338478563245310e-04,2.84922186708825276e-10,1.47656639609067800e-07,"",1440.846788193012
2450,2451,6.27338477265394052e-04,6.27338477392652282e-04,2.74809207859592308e-10,5.12881230815513580e-08,"",1446.7783510420122
2460,2461,6.27338477265394052e-04,6.27338478633488817e-04,2.74809207859592308e-10,3.17386040485851514e-08,"",1452.6828531869978
2470,2471,6.27338477265394052e-04,6.27338478833613889e-04,2.74809207859592308e-10,2.85806285748518039e-08,"",1458.6048703690176
2480,2481,6.27338477265394052e-04,6.27338478092201424e-04,2.74809207859592308e-10,1.91052039673961602e-08,"",1464.5670245410001
2490,2491,6.27338477265394052e-04,6.27338478090825463e-04,3.29771049431510780e-10,3.42287000180288633e-08,"",1470.4700904000201
2500,2501,6.27338477265394052e-04,6.27338478070165015e-04,2.74809207859592308e-10,7.35885724281363838e-08,"",1476.4137553590117
2510,2511,6.27338477265394052e-04,6.27338478064952930e-04,2.74809207859592308e-10,7.94756582223872925e-09,"",1482.3804176890117
2520,2521,6.27338477265394052e-04,6.27338478061911418e-04,2.74809207859592308e-10,1.39863219999641305e-08,"",1488.2726891450002
2530,2531,6.27338477265394052e-04,6.27338478086943044e-04,2.74809207859592308e-10,1.06291942785310147e-08,"",1494.224982632004
2540,2541,6.27338477265394052e-04,6.27338478116579927e-04,2.74809207859592308e-10,9.52158121457554576e-09,"",1500.1791008030123
2550,2551,6.27338477265394052e-04,6.27338478048066373e-04,2.74809207859592308e-10,5.81816424966909860e-09,"",1506.122690985998
2555,2555,6.27338477265394052e-04,6.27338478051207740e-04,2.74809207859592308e-10,1.48079631049078879e-09,"",1508.4970307710173
