"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2160,2161,7.30223516505462103e-04,7.30223516505462103e-04,3.23317523814750696e-07,9.42708807288048043e-04,"",1317.5376423350026
2170,2171,7.07835360998050221e-04,7.07835360998050221e-04,1.23324715687322454e-06,1.15380556620767964e-03,"",1323.7259301599988
2180,2181,6.87667432035559659e-04,6.87667432035559659e-04,3.19657663061539734e-07,8.61311239951768003e-04,"",1329.8963920770038
2190,2191,6.68399241838089344e-04,6.68399241838089344e-04,8.28552662655510975e-08,1.12941228434649795e-03,"",1336.0376779200014
2200,2201,6.55368717778647423e-04,6.55368717778647423e-04,1.78131239556966186e-07,4.79971095788867875e-04,"",1342.1889830860018
2210,2211,6.51261674837132448e-04,6.51261674837132448e-04,1.10294168393212690e-06,6.29372085920477443e-04,"",1348.3490710140031
2220,2221,6.47862738074730916e-04,6.47862738074730916e-04,1.33650816730055939e-06,7.70304690416348308e-04,"",1354.5422937690018
2230,2231,6.41004426621544329e-04,6.41004426621544329e-04,2.87337024246873039e-06,5.75029370177042136e-04,"",1360.724734055002
2240,2241,6.32476722727836217e-04,6.33089988543143376e-04,5.39056524642132079e-07,1.23626051919268135e-03,"",1366.887917126005
2250,2251,6.30069432295740032e-04,6.30069432295740032e-04,4.02403539419253016e-07,5.62872336170619513e-04,"",1373.010945191003
2260,2261,6.28312633975820528e-04,6.28312633975820528e-04,8.83616280529225841e-07,2.03345909016103017e-04,"",1379.176965188999
2270,2271,6.26320570594694087e-04,6.26320570594694087e-04,1.90861116594312754e-07,4.37175094167028221e-04,"",1385.3852830230026
2280,2281,6.25168897053714895e-04,6.25168897053714895e-04,1.42477060093188042e-07,2.34149028132201169e-04,"",1391.5848574300035
2290,2291,6.24749530734140411e-04,6.24749530734140411e-04,3.06312639699814477e-07,6.06914280918665334e-05,"",1397.778443424002
2300,2301,6.24548315526716569e-04,6.24548315526716569e-04,6.58544141621815733e-07,7.42818005009811781e-05,"",1403.9638630970003
2310,2311,6.24182009351148797e-04,6.24182009351148797e-04,3.32500816010072163e-07,1.59699072806727651e-04,"",1410.1084858620015
2320,2321,6.23975567030734569e-04,6.23975567030734569e-04,7.18201762581755832e-08,7.27113652822189443e-05,"",1416.2436996840042
2330,2331,6.23920013746857198e-04,6.23920013746857198e-04,5.36134742960230305e-08,5.42787433377152990e-05,"",1422.4168972670013
2340,2341,6.23819298993353905e-04,6.23819298993353905e-04,2.40267003517060093e-07,6.64331506247166576e-05,"",1428.6075665530007
2350,2351,6.23576434593037048e-04,6.23576434593037048e-04,8.60441619965998292e-08,2.50882130893684578e-04,"",1434.7891300929987
2360,2361,6.23538055739361456e-04,6.23543802418558956e-04,2.23026467895186732e-08,3.70202902540059037e-05,"",1440.950253808005
2370,2371,6.23446911930207611e-04,6.23446911930207611e-04,1.38092110442585163e-07,4.85436258619922087e-05,"",1447.1604301780026
2380,2381,6.23344584811195957e-04,6.23351110858537589e-04,6.35045393824639040e-08,3.62376225314737301e-05,"",1453.3463415900042
2390,2391,6.23328314113551717e-04,6.23328314113551717e-04,1.64603766079346414e-08,1.54000550873047823e-05,"",1459.5754357900005
2400,2401,6.23284181173888708e-04,6.23284181173888708e-04,1.77772067365694111e-09,5.81576908493888100e-05,"",1465.7809331750032
2410,2411,6.23250794150044876e-04,6.23250794150044876e-04,9.17264820327928723e-09,4.34144835883053335e-05,"",1471.9967439320026
2420,2421,6.23208762781762220e-04,6.23208762781762220e-04,1.97203541562868970e-08,3.24087383407355753e-05,"",1478.2035593410037
2430,2431,6.23161337092247025e-04,6.23161337092247025e-04,2.88103677026585719e-09,3.96658887688563087e-05,"",1484.3942397510036
2440,2441,6.23132455726362012e-04,6.23132455726362012e-04,6.19396538358637634e-09,5.20127219605038475e-05,"",1490.6182515580003
2450,2451,6.23108205097147312e-04,6.23108205097147312e-04,3.83514010646365441e-08,6.36597087538449963e-05,"",1496.7514466010034
2460,2461,6.23086963872178487e-04,6.23086963872178487e-04,2.86291674891469105e-08,2.89844158491914354e-05,"",1502.8981394000002
2470,2471,6.23078400540321288e-04,6.23078400540321288e-04,6.15500899602572282e-08,3.54747723597502253e-05,"",1509.0833553420016
2480,2481,6.23070758972090995e-04,6.23070758972090995e-04,1.91445399812384048e-08,1.10340731947767096e-05,"",1515.2858659839985
2490,2491,6.23065483094026817e-04,6.23065483094026817e-04,3.42991740428029017e-08,1.68049623808655071e-05,"",1521.46001101
2500,2501,6.23061413139902446e-04,6.23061637706662057e-04,2.56041962262561935e-08,1.50538046369598900e-05,"",1527.616759274999
2510,2511,6.23057344140123294e-04,6.23057344140123294e-04,4.06931007887294506e-08,1.10161428041333350e-05,"",1533.7718110860005
2520,2521,6.23054201766140201e-04,6.23054201766140201e-04,2.53143641386528128e-08,8.22350653871431635e-06,"",1539.9132128870042
2530,2531,6.23052156286397043e-04,6.23052221957346949e-04,1.88970715720477672e-08,6.13881473712408014e-06,"",1546.0697518150046
2540,2541,6.23051447598605541e-04,6.23051447598605541e-04,2.28988448455986379e-08,4.58260064600417585e-06,"",1552.248824809998
2550,2551,6.23049825960972012e-04,6.23049825960972012e-04,1.70938960818600010e-08,1.73060076828052282e-05,"",1558.3972131949995
2560,2561,6.23048130852066340e-04,6.23048225918905831e-04,5.31688543730173331e-09,3.06441957555120352e-06,"",1564.576025551003
2570,2571,6.23047741575429265e-04,6.23047741575429265e-04,6.89451545447158380e-09,3.34856994049872900e-06,"",1570.7619894160016
2580,2581,6.23047200165415113e-04,6.23047200165415113e-04,1.78705840579903420e-09,1.18033946285255415e-05,"",1576.9312393930013
2590,2591,6.23046927861950072e-04,6.23046927861950072e-04,3.84201202088262400e-09,2.60078757648992976e-06,"",1583.0920141969982
2600,2601,6.23046642894217826e-04,6.23046642894217826e-04,2.02475219370505630e-08,1.94147752269942639e-06,"",1589.2751769489987
2610,2611,6.23046430232112019e-04,6.23046430232112019e-04,2.45352758270858997e-08,2.99475847023406699e-06,"",1595.422091186003
2620,2621,6.23046141284741757e-04,6.23046141284741757e-04,3.91772872003059075e-09,3.66536195025476033e-06,"",1601.5934399940015
2630,2631,6.23045897795676908e-04,6.23045897795676908e-04,8.42275819753331373e-09,4.80628212099703442e-06,"",1607.806290173001
2640,2641,6.23045747840287006e-04,6.23045747840287006e-04,1.02064191481711675e-08,2.04254595798043437e-06,"",1613.9812265010041
2650,2651,6.23045629082275552e-04,6.23045629082275552e-04,1.00000000000000006e-09,1.52475238744856215e-06,"",1620.1961925560026
2660,2661,6.23045556454697338e-04,6.23045556454697338e-04,4.11657554339268071e-09,1.99936329295724941e-06,"",1626.4380851860042
2670,2671,6.23045505315569575e-04,6.23045505315569575e-04,3.07300717684046223e-09,2.44707218013771456e-06,"",1632.5568649109991
2680,2681,6.23045453039019841e-04,6.23045453039019841e-04,9.93710590042384462e-09,1.55287758822763100e-06,"",1638.7065331900012
2690,2691,6.23045397839542474e-04,6.23045397839542474e-04,7.41800980624279541e-09,1.15921690810157363e-06,"",1644.8308756309998
2700,2701,6.23045358251338882e-04,6.23045358251338882e-04,3.76028239624369767e-09,1.78810962979827029e-06,"",1651.007662144999
2710,2711,6.23045337717178030e-04,6.23045337717178030e-04,4.13373253491304778e-09,1.33481668620588944e-06,"",1657.1641125210008
2720,2721,6.23045321220504645e-04,6.23045321220504645e-04,1.72799999999999982e-09,1.96966204740077214e-07,"",1663.3496025729983
2730,2731,6.23045313282777021e-04,6.23045314700175880e-04,2.98598399999999927e-09,1.21956282387103116e-06,"",1669.5005419770023
2740,2741,6.23045298374756782e-04,6.23045298374756782e-04,1.00000000000000006e-09,3.16110683947371232e-07,"",1675.6182155370043
2750,2751,6.23045288394853593e-04,6.23045289023864543e-04,1.00000000000000006e-09,1.19377932916326728e-06,"",1681.7503206850015
2760,2761,6.23045280076583584e-04,6.23045281507586903e-04,2.98598399999999927e-09,5.07325429951499869e-07,"",1687.8954539109982
2770,2771,6.23045273469856808e-04,6.23045275150730239e-04,1.16580012613600321e-09,6.65241025741959522e-07,"",1694.0471822430045
2780,2781,6.23045267725889983e-04,6.23045268260484703e-04,1.00000000000000006e-09,1.72430473872315886e-07,"",1700.2077402540017
2790,2791,6.23045267725889983e-04,6.23045268789921766e-04,1.03679999999999977e-09,2.11042093804174547e-07,"",1706.355455566998
2800,2801,6.23045266137358267e-04,6.23045266427215707e-04,1.43999999999999999e-09,2.76733336569470833e-07,"",1712.530906609005
2810,2811,6.23045264255071298e-04,6.23045270297619921e-04,1.00000000000000006e-09,9.99739874633323541e-08,"",1718.712251705001
2820,2821,6.23045264255071298e-04,6.23045270378354927e-04,1.00000000000000006e-09,1.54211389139652266e-07,"",1724.8726826010025
2830,2831,6.23045264255071298e-04,6.23045269293975705e-04,1.72799999999999982e-09,1.88743287202133977e-07,"",1731.008697117999
2840,2841,6.23045264255071298e-04,6.23045268753626906e-04,1.00000000000000006e-09,1.03122317687567494e-07,"",1737.1980883080032
2850,2851,6.23045264255071298e-04,6.23045265716668634e-04,1.00000000000000006e-09,6.41503313870819718e-08,"",1743.3747699560045
2860,2861,6.23045264255071298e-04,6.23045267421210849e-04,1.00000000000000006e-09,7.85152412455039361e-08,"",1749.5452302460035
2870,2871,6.23045264255071298e-04,6.23045267153243452e-04,1.00000000000000006e-09,5.86113135288036798e-08,"",1755.7113527530018
2880,2881,6.23045264255071298e-04,6.23045266911150105e-04,1.00000000000000006e-09,4.37531111039978256e-08,"",1761.8933550779984
2890,2891,6.23045264255071298e-04,6.23045265270881781e-04,1.00000000000000006e-09,9.40651845888670537e-08,"",1768.092348719998
2900,2901,6.23045261875889919e-04,6.23045262038592236e-04,1.00000000000000006e-09,2.02231538020370533e-07,"",1774.2561100780003
2910,2911,6.23045261856230840e-04,6.23045264198403086e-04,1.00000000000000006e-09,6.29020975858560265e-08,"",1780.4283369330005
2920,2921,6.23045261856230840e-04,6.23045263659336573e-04,1.00000000000000006e-09,3.91301368662093139e-08,"",1786.5771910030016
2930,2931,6.23045261856230840e-04,6.23045263262922769e-04,1.00000000000000006e-09,2.92104906500777880e-08,"",1792.7717911319996
2940,2941,6.23045261741725538e-04,6.23045263506796592e-04,1.00000000000000006e-09,4.59634363631438953e-08,"",1798.982213244999
2950,2951,6.23045261243459071e-04,6.23045267258102715e-04,1.00000000000000006e-09,4.78223058883646455e-08,"",1805.1528719140042
2960,2961,6.23045261243459071e-04,6.23045267700798508e-04,1.00000000000000006e-09,1.00787409372626260e-07,"",1811.261939558004
2970,2971,6.23045261243459071e-04,6.23045264292404607e-04,1.00000000000000006e-09,4.58887456886527180e-08,"",1817.4528584630025
2977,2977,6.23045261243459071e-04,6.23045268643557292e-04,1.00000000000000006e-09,7.80061341914786139e-08,"",1821.1430717559997
