"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2160,2161,7.03090187463603373e-03,7.03090187463603373e-03,1.36600483959230347e-05,3.61377230647036462e-03,"",1268.1139514419992
2170,2171,6.20167306053124104e-03,6.20167306053124104e-03,1.56817013565178433e-05,8.22730677002635365e-03,"",1274.0705017439977
2180,2181,4.70985740195354035e-03,4.70985740195354035e-03,1.17063273358351404e-05,1.76879565924410627e-02,"",1280.0218944340013
2190,2191,3.01006315192350882e-03,3.01006315192350882e-03,5.65588947980008545e-05,4.58471834876072234e-03,"",1285.9083076850002
2200,2201,2.05301565791935099e-03,2.08190651709961108e-03,6.94179008720973585e-06,6.71749152850494458e-03,"",1291.8322628399983
2210,2211,1.87582734708253442e-03,1.87582734708253442e-03,1.24368444790601217e-05,2.55486308278206039e-03,"",1297.9472196439965
2220,2221,1.62882452950072914e-03,1.62882452950072914e-03,4.36226304154576261e-06,5.49272180691209085e-03,"",1304.0341482930016
2230,2231,1.32543098274595021e-03,1.32543098274595021e-03,3.92603673739118612e-07,1.90719507184447632e-03,"",1310.136402987002
2240,2241,1.13854782485067578e-03,1.14958237969017959e-03,2.44230893359630834e-07,1.70845619082193650e-03,"",1316.2221366770027
2250,2251,1.09171056443089923e-03,1.09171056443089923e-03,1.51221331789011582e-06,1.29766713624485932e-03,"",1322.1722326829986
2260,2261,1.02630919414856267e-03,1.02630919414856267e-03,2.11407103194824646e-06,7.93373281709021014e-04,"",1328.1629736589966
2270,2271,9.53166253161745231e-04,9.53166253161745231e-04,4.54505923890788512e-06,1.20239758548254722e-03,"",1334.3533175539997
2280,2281,8.21483970740846886e-04,8.21483970740846886e-04,1.33256245793097856e-05,3.66705578039738019e-03,"",1340.3736818649995
2290,2291,7.48829951480895601e-04,7.48829951480895601e-04,3.32599260328987962e-06,1.92972557716251567e-03,"",1346.2555234280007
2300,2301,7.27247890329119876e-04,7.27247890329119876e-04,2.73538381842292424e-07,6.00221843520628738e-04,"",1352.1800168609989
2310,2311,7.09401301714423105e-04,7.09401301714423105e-04,1.41139796814773354e-06,1.52545700314243990e-03,"",1358.368250899999
2320,2321,6.93135131903892102e-04,6.93135131903892102e-04,1.26432352515649210e-06,1.13874755101781868e-03,"",1364.3254762409997
2330,2331,6.80892660207247486e-04,6.80892660207247486e-04,7.86510378529350555e-07,5.99246481844388935e-04,"",1370.514591156003
2340,2341,6.68329303526514202e-04,6.68329303526514202e-04,5.87126851530645974e-07,1.28832509292741717e-03,"",1376.4096333580019
2350,2351,6.58262830716135265e-04,6.58262830716135265e-04,1.99845190548232256e-07,5.68448542003860673e-04,"",1382.1631233820008
2360,2361,6.51021350675532557e-04,6.51021350675532557e-04,3.27180124007220290e-07,4.24344562811713902e-04,"",1388.071668976001
2370,2371,6.46143094103054732e-04,6.46143094103054732e-04,1.08173365392196821e-06,5.35929817548969696e-04,"",1394.0233711140027
2380,2381,6.42292109237349346e-04,6.42292109237349346e-04,2.18787813774092184e-07,4.23655002062542352e-04,"",1399.8799372069989
2390,2391,6.37362985124122943e-04,6.37362985124122943e-04,1.12889706276859520e-06,8.60112735566782188e-04,"",1405.7552886019985
2400,2401,6.33540304787794106e-04,6.33540304787794106e-04,1.29597100152814400e-06,3.16256764419679522e-04,"",1411.7201841049973
2410,2411,6.30951495958174849e-04,6.30951495958174849e-04,2.17411767519536510e-06,1.76236067437893429e-04,"",1417.587038855003
2420,2421,6.28833515590011523e-04,6.28833515590011523e-04,4.69609417842198808e-07,5.07559874221133077e-04,"",1423.585848845003
2430,2431,6.28035660495310233e-04,6.28035660495310233e-04,5.39110435875724922e-07,1.31559519398117674e-04,"",1429.8360206180005
2440,2441,6.27664908202796713e-04,6.27664908202796713e-04,2.61692796308004090e-07,7.33123681173687735e-05,"",1435.9468598910025
2450,2451,6.26842832350782333e-04,6.26842832350782333e-04,7.38819758926934535e-07,2.11139620178022055e-04,"",1441.9632928930005
2460,2461,6.26241596273412519e-04,6.26241596273412519e-04,2.24264325148792577e-07,1.57614881904412710e-04,"",1447.8937083199999
2470,2471,6.25801661267830255e-04,6.25801661267830255e-04,2.00894905999527623e-07,8.78318824499843754e-05,"",1453.9680317660022
2480,2481,6.25543386957110883e-04,6.25543386957110883e-04,3.59921384997655999e-07,8.78318824499843754e-05,"",1459.9372285920035
2490,2491,6.25366625765056772e-04,6.25366625765056772e-04,6.06637415386210447e-08,6.55661489213835277e-05,"",1465.8777710139984
2500,2501,6.25188347914866342e-04,6.25188347914866342e-04,1.30421492362409570e-07,9.93688355406136139e-05,"",1471.8076742679987
2510,2511,6.25079342297696437e-04,6.25079342297696437e-04,1.27850788672715840e-07,7.41784382557258791e-05,"",1477.893810169
2520,2521,6.25010014314574328e-04,6.25010014314574328e-04,7.26781954071685028e-08,5.53739074441463348e-05,"",1483.9329705950004
2530,2531,6.24913595845281696e-04,6.24913595845281696e-04,5.42539821586696443e-08,5.86383988783273981e-05,"",1490.065141938001
2540,2541,6.24862222399570340e-04,6.24862222399570340e-04,1.16641096316692526e-07,1.26067191002138555e-04,"",1496.1311086479982
2550,2551,6.24817178101687971e-04,6.24817178101687971e-04,8.70721118360256807e-08,6.63407096827679473e-05,"",1502.1743608940014
2560,2561,6.24795077443945825e-04,6.24795077443945825e-04,6.49989831971458231e-08,2.43929630686749586e-05,"",1508.314397549002
2570,2571,6.24784288295417785e-04,6.24784288295417785e-04,4.85214809607365613e-08,1.82092493589135782e-05,"",1514.6981704639984
2580,2581,6.24771096894280236e-04,6.24771096894280236e-04,4.34653097415191863e-08,3.91482196111628581e-05,"",1520.8015407709972
2590,2591,6.24764046771520451e-04,6.24764046771520451e-04,7.78720316659322249e-08,1.01472185232134112e-05,"",1526.963379214998
2600,2601,6.24756996379287419e-04,6.24756996379287419e-04,5.81311601504917259e-08,2.18155911514695830e-05,"",1533.0632250280032
2610,2611,6.24754181759697722e-04,6.24754181759697722e-04,2.78060109600342835e-08,1.21568751277867197e-05,"",1539.0807520390008
2620,2621,6.24750920866566032e-04,6.24750920866566032e-04,4.98169822982921910e-08,1.21568751277867197e-05,"",1545.0785459719991
2630,2631,6.24747114874697794e-04,6.24747739062073951e-04,6.96440362810974752e-08,1.08900703864707259e-05,"",1551.1220019190005
2640,2641,6.24746036607148978e-04,6.24746036607148978e-04,1.80517342040604606e-08,8.27161183753717494e-06,"",1557.0571033230008
2650,2651,6.24745129998520205e-04,6.24745129998520205e-04,3.88095764440156159e-08,5.05713340908077963e-06,"",1563.187344044003
2660,2661,6.24744370359348435e-04,6.24744370359348435e-04,1.20713306571466136e-08,3.77512986134516452e-06,"",1569.1103330879996
2670,2671,6.24743817189852765e-04,6.24743868314565085e-04,1.67074862198963459e-09,3.38174320916966376e-06,"",1574.8394753890025
2680,2681,6.24743556106714150e-04,6.24743556106714150e-04,3.17377957729605614e-09,6.05869866881355984e-06,"",1580.6002291440018
2690,2691,6.24743360032499018e-04,6.24743360032499018e-04,5.02154780045283591e-09,3.18828686709070022e-06,"",1586.4010714370015
2700,2701,6.24743127398644780e-04,6.24743127398644780e-04,3.12380445570569921e-09,2.38004339313573856e-06,"",1592.38693814
2710,2711,6.24742886028943102e-04,6.24742886028943102e-04,5.39287187029846917e-09,2.52035552981685992e-06,"",1598.3517254769977
2720,2721,6.24742735444508640e-04,6.24742735444508640e-04,9.75655841511726912e-09,1.88143532158616608e-06,"",1604.270631311003
2730,2731,6.24742642630220159e-04,6.24742644898888594e-04,4.49096870494262197e-09,1.68538073018734375e-06,"",1610.1096001499973
2740,2741,6.24742584913590615e-04,6.24742584913590615e-04,1.06289235886597426e-09,2.12856689206745475e-06,"",1615.9270257020034
2750,2751,6.24742531017279589e-04,6.24742531017279589e-04,2.74214555478379219e-09,1.58896667066078624e-06,"",1621.8063133230025
2760,2761,6.24742487179929065e-04,6.24742487179929065e-04,1.27547083063916899e-09,1.18615726378159420e-06,"",1627.7061138029967
2770,2771,6.24742460096961252e-04,6.24742460096961252e-04,8.85743632388311886e-10,1.25608550988039777e-06,"",1633.8396378370016
2780,2781,6.24742437813015404e-04,6.24742437813015404e-04,2.04700068806388124e-09,9.37662808783677333e-07,"",1639.7989817650014
2790,2791,6.24742425944168137e-04,6.24742426396625869e-04,2.64481631441338026e-09,6.99961536105779793e-07,"",1645.8156437979997
2800,2801,6.24742412467568418e-04,6.24742412467568418e-04,1.97434479944433016e-09,5.22518486856820105e-07,"",1651.8400624290007
2810,2811,6.24742396699327646e-04,6.24742396699327646e-04,1.76860859448719331e-09,7.91903359303019154e-07,"",1657.9267146269995
2820,2821,6.24742389233359048e-04,6.24742389233359048e-04,3.16862217924074741e-09,8.38588916679504897e-07,"",1663.9313805659986
2830,2831,6.24742385446158568e-04,6.24742385794818471e-04,1.27547083063916899e-09,4.67308938494290185e-07,"",1669.915725042003
2840,2841,6.24742378613393529e-04,6.24742381329533559e-04,9.52133873188816801e-10,4.67308938494290185e-07,"",1675.9551838600019
2850,2851,6.24742374013531805e-04,6.24742376324288859e-04,8.85743632388311886e-10,7.08230478986594936e-07,"",1682.1324455290014
2860,2861,6.24742374013531805e-04,6.24742376424890894e-04,8.85743632388311886e-10,9.04204304683805363e-08,"",1688.1094964549993
2870,2871,6.24742373033233714e-04,6.24742373815241202e-04,8.85743632388311886e-10,2.37355753443026953e-07,"",1694.1833908479966
2880,2881,6.24742372638729731e-04,6.24742373760522928e-04,8.85743632388311886e-10,5.03873525394142311e-08,"",1700.061460042998
2890,2891,6.24742371315790035e-04,6.24742373888839448e-04,8.85743632388311886e-10,9.70398784576304823e-08,"",1705.905217282001
2900,2901,6.24742371315790035e-04,6.24742374513856304e-04,8.85743632388311886e-10,8.08665653813587330e-08,"",1711.6884905460029
2910,2911,6.24742370586188109e-04,6.24742372607766435e-04,1.06289235886597426e-09,6.03665675909227598e-08,"",1717.5226154909979
2920,2921,6.24742370586188109e-04,6.24742373719242472e-04,8.85743632388311886e-10,9.14886054126230635e-08,"",1723.299311681003
2930,2931,6.24742370586188109e-04,6.24742373134706797e-04,8.85743632388311886e-10,9.68821884642783863e-08,"",1729.1161329629977
2940,2941,6.24742370586188109e-04,6.24742372723465877e-04,8.85743632388311886e-10,7.23221661598299397e-08,"",1735.1451588850032
2950,2951,6.24742370282851977e-04,6.24742370282851977e-04,8.85743632388311886e-10,1.09607923498664889e-07,"",1741.2761668739986
2960,2961,6.24742368754560161e-04,6.24742372938103213e-04,1.06289235886597426e-09,4.03019811322815156e-08,"",1747.3251380080037
2970,2971,6.24742368055690488e-04,6.24742368055690488e-04,9.18338998060201541e-10,6.46805721670451852e-08,"",1753.2724988499976
2980,2981,6.24742368055690488e-04,6.24742371214091221e-04,8.85743632388311886e-10,3.39021043592187798e-08,"",1759.090344051001
2990,2991,6.24742368055690488e-04,6.24742373254960105e-04,8.85743632388311886e-10,8.78742544990950677e-09,"",1764.951049247
3000,3001,6.24742368055690488e-04,6.24742371457126088e-04,8.85743632388311886e-10,1.50181895440636979e-08,"",1770.9707217120013
3010,3011,6.24742368055690488e-04,6.24742372251178954e-04,8.85743632388311886e-10,2.69064442125248931e-08,"",1777.0255967639969
3020,3021,6.24742368055690488e-04,6.24742369012971292e-04,8.85743632388311886e-10,2.41026635746475788e-08,"",1783.0419373600016
3030,3031,6.24742368055690488e-04,6.24742369722503551e-04,8.85743632388311886e-10,1.05696797747057303e-08,"",1788.9621643349965
3040,3041,6.24742368055690488e-04,6.24742369959998471e-04,8.85743632388311886e-10,7.89022367309872661e-09,"",1794.7678084279978
3050,3051,6.24742368055690488e-04,6.24742368571963060e-04,8.85743632388311886e-10,5.89002041107350576e-09,"",1800.7766036169996
3060,3061,6.24742368055690488e-04,6.24742370874190912e-04,8.85743632388311886e-10,3.64694539079232236e-08,"",1806.7883995040029
3070,3071,6.24742368055690488e-04,6.24742371297890291e-04,8.85743632388311886e-10,2.82977375117950930e-08,"",1812.8232136599981
3080,3081,6.24742368055690488e-04,6.24742369381329197e-04,8.85743632388311886e-10,6.08375458414223424e-08,"",1818.8795399349983
3090,3091,6.24742367267460113e-04,6.24742369244233025e-04,8.85743632388311886e-10,4.54149846204384005e-08,"",1824.956474591003
3100,3101,6.24742367267460113e-04,6.24742369611088876e-04,8.85743632388311886e-10,3.26160743052293510e-08,"",1831.2301087489977
3110,3111,6.24742367267460113e-04,6.24742369610613128e-04,8.85743632388311886e-10,8.78742544990950677e-09,"",1837.286038751001
3120,3121,6.24742367267460113e-04,6.24742369753143864e-04,8.85743632388311886e-10,6.31094172598104061e-09,"",1843.3670548730006
3130,3131,6.24742367267460113e-04,6.24742369597131833e-04,8.85743632388311886e-10,2.74214555478379219e-09,"",1849.4353584869968
3140,3141,6.24742367267460113e-04,6.24742368993355690e-04,8.85743632388311886e-10,7.07443437794877325e-09,"",1855.4900870109996
3150,3151,6.24742367267460113e-04,6.24742369312545568e-04,8.85743632388311886e-10,4.40086413783437155e-09,"",1861.612787348
3160,3161,6.24742367267460113e-04,6.24742369571821242e-04,8.85743632388311886e-10,8.85743632388311886e-10,"",1867.6383730930029
3170,3171,6.24742367267460113e-04,6.24742369567246342e-04,8.85743632388311886e-10,4.57024259130632032e-09,"",1873.838689188
3171,3171,6.24742367267460113e-04,6.24742369567246342e-04,8.85743632388311886e-10,4.57024259130632032e-09,"",1873.8388992399996
