"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
11340,11341,9.10370295920422956e-01,9.10370295920422956e-01,1.49011611938476572e-17,3.40042197286944629e-05,"4,5,6,7",5040.126687900003
11350,11351,9.10369753907237178e-01,9.10369753907237178e-01,1.49011611938476572e-17,8.77271524206042096e-05,"4,5,6,7",5043.791379025002
11360,11361,9.10368967840164189e-01,9.10368967840164189e-01,1.49011611938476572e-17,1.57171124096091208e-04,"4,5,6,7",5047.46206359801
11370,11371,9.10368102330111784e-01,9.10368102330111784e-01,1.49011611938476572e-17,1.17327615453235681e-04,"4,5,6,7",5051.129852806
11380,11381,9.10367965794246836e-01,9.10367965794246836e-01,1.49011611938476572e-17,3.04113179254786823e-05,"4,5,6,7",5054.798623216004
11390,11391,9.10367474615224159e-01,9.10367474615224159e-01,1.49011611938476572e-17,1.88298864852372300e-04,"4,5,6,7",5058.464015817008
11400,11401,9.10366627465252876e-01,9.10366627465252876e-01,1.49011611938476572e-17,1.40564349416836480e-04,"4,5,6,7",5062.121300700004
11410,11411,9.10365621404548131e-01,9.10365785545223516e-01,1.49011611938476572e-17,1.04930724582270757e-04,"4,5,6,7",5065.781701979999
11420,11421,9.10365495609035680e-01,9.10365495609035680e-01,1.49011611938476572e-17,2.71980438117245758e-05,"4,5,6,7",5069.473236682999
11430,11431,9.10365044159982428e-01,9.10365044159982428e-01,1.49011611938476572e-17,1.68403118487085886e-04,"4,5,6,7",5073.138621778009
11440,11441,9.10364185351675848e-01,9.10364185351675848e-01,1.49011611938476572e-17,1.25712254338135641e-04,"4,5,6,7",5076.788925205998
11450,11451,9.10363832494998970e-01,9.10363832494998970e-01,1.49011611938476572e-17,9.38436950144008785e-05,"4,5,6,7",5080.455962442997
11460,11461,9.10362960736397331e-01,9.10362960736397331e-01,1.49011611938476572e-17,2.01755355705994114e-04,"4,5,6,7",5084.121229299009
11470,11471,9.10361610533710786e-01,9.10361610533710786e-01,1.49011611938476572e-17,1.80731479215722092e-04,"4,5,6,7",5087.772537481011
11480,11481,9.10361379080683153e-01,9.10361379080683153e-01,1.49011611938476572e-17,4.68455994127151652e-05,"4,5,6,7",5091.450237990008
11490,11491,9.10361132048406629e-01,9.10361132048406629e-01,1.49011611938476572e-17,8.39281261900661006e-05,"4,5,6,7",5095.115629963999
11500,11501,9.10360353737066252e-01,9.10360353737066252e-01,1.49011611938476572e-17,1.80437790206533136e-04,"4,5,6,7",5098.769896672005
11510,11511,9.10359624453518923e-01,9.10359634077811841e-01,1.49011611938476572e-17,5.61233702658400538e-05,"4,5,6,7",5102.431653325009
11520,11521,9.10359488551058416e-01,9.10359488551058416e-01,1.49011611938476572e-17,3.49132261749737720e-05,"4,5,6,7",5106.096624831
11530,11531,9.10358934187020630e-01,9.10358934187020630e-01,1.49011611938476572e-17,2.16173494131074144e-04,"4,5,6,7",5109.765245300005
11540,11541,9.10357987697591020e-01,9.10357987697591020e-01,1.49011611938476572e-17,1.61372648674870314e-04,"4,5,6,7",5113.444667799005
11550,11551,9.10357097024026785e-01,9.10357104401931738e-01,1.49011611938476572e-17,1.20464036745195974e-04,"4,5,6,7",5117.108945608998
11560,11561,9.10356973369222611e-01,9.10356973369222611e-01,1.49011611938476572e-17,3.12242783243547924e-05,"4,5,6,7",5120.762606744
11570,11571,9.10356479044846068e-01,9.10356479044846068e-01,1.49011611938476572e-17,1.93332501364062352e-04,"4,5,6,7",5124.429903526005
11580,11581,9.10355471668924165e-01,9.10355505485593630e-01,1.49011611938476572e-17,1.44321938938267051e-04,"4,5,6,7",5128.0948431630095
11590,11591,9.10355275210373627e-01,9.10355275210373627e-01,1.49011611938476572e-17,3.74082465727988185e-05,"4,5,6,7",5131.759922988
11600,11601,9.10355011523275692e-01,9.10355011523275692e-01,1.49011611938476572e-17,8.04243065287910933e-05,"4,5,6,7",5135.425135812999
11610,11611,9.10354267319301025e-01,9.10354267319301025e-01,1.49011611938476572e-17,1.72904898604367278e-04,"4,5,6,7",5139.101376464998
11620,11621,9.10352977783721373e-01,9.10352977783721373e-01,1.49011611938476572e-17,3.71729707743069287e-04,"4,5,6,7",5142.7528869689995
11630,11631,9.10352543809310077e-01,9.10352543809310077e-01,1.49011611938476572e-17,9.63523402470035337e-05,"4,5,6,7",5146.416355661
11640,11641,9.10352326858602456e-01,9.10352326858602456e-01,1.49011611938476572e-17,7.19266365850271391e-05,"4,5,6,7",5150.080373604011
11650,11651,9.10351598522968875e-01,9.10351598522968875e-01,1.49011611938476572e-17,1.54635685932028055e-04,"4,5,6,7",5153.744281011008
11660,11661,9.10350754511814020e-01,9.10350768703305224e-01,1.49011611938476572e-17,1.15434921005515186e-04,"4,5,6,7",5157.414611936008
11670,11671,9.10350645023373595e-01,9.10350645023373595e-01,1.49011611938476572e-17,2.99207315246295319e-05,"4,5,6,7",5161.078525650009
11680,11681,9.10350468585325867e-01,9.10350468585325867e-01,1.49011611938476572e-17,2.23357064002098437e-05,"4,5,6,7",5164.731542373003
11690,11691,9.10350117976867490e-01,9.10350117976867490e-01,1.49011611938476572e-17,1.38296806838212065e-04,"4,5,6,7",5168.399922618002
11700,11701,9.10349202756081333e-01,9.10349202756081333e-01,1.49011611938476572e-17,1.23885615740997480e-04,"4,5,6,7",5172.0814353099995
11710,11711,9.10348274353769527e-01,9.10348380176219774e-01,1.49011611938476572e-17,9.24801166081916311e-05,"4,5,6,7",5175.753652012005
11720,11721,9.10348152766538687e-01,9.10348152766538687e-01,1.49011611938476572e-17,2.39708462248432663e-05,"4,5,6,7",5179.400570376005
11730,11731,9.10347953094888029e-01,9.10347953094888029e-01,1.49011611938476572e-17,4.29459379763054346e-05,"4,5,6,7",5183.0709836239985
11740,11741,9.10347675637931730e-01,9.10347675637931730e-01,1.49011611938476572e-17,9.23298362368130750e-05,"4,5,6,7",5186.736963643998
11750,11751,9.10346820911784427e-01,9.10346820911784427e-01,1.49011611938476572e-17,1.98500697882535669e-04,"4,5,6,7",5190.388473361003
11760,11761,9.10346272304231263e-01,9.10346288447490548e-01,1.49011611938476572e-17,5.14513808911532455e-05,"4,5,6,7",5194.069095113999
11770,11771,9.10346082419220215e-01,9.10346082419220215e-01,1.49011611938476572e-17,3.84082500297223313e-05,"4,5,6,7",5197.735387339009
11780,11781,9.10345488652439583e-01,9.10345488652439583e-01,1.49011611938476572e-17,9.90890669290323434e-05,"4,5,6,7",5201.390140778007
11790,11791,9.10344733013010998e-01,9.10344834121215363e-01,1.49011611938476572e-17,7.39695921062549186e-05,"4,5,6,7",5205.057350896997
11800,11801,9.10344411248411367e-01,9.10344411248411367e-01,1.49011611938476572e-17,1.32523211109482033e-04,"4,5,6,7",5208.722232907006
11810,11811,9.10343407942948657e-01,9.10343407942948657e-01,1.49011611938476572e-17,1.18713656400460665e-04,"4,5,6,7",5212.389678902007
11820,11821,9.10342534812812132e-01,9.10342616652671910e-01,1.49011611938476572e-17,8.86192696483182680e-05,"4,5,6,7",5216.056571444002
11830,11831,9.10342116946050828e-01,9.10342116946050828e-01,1.49011611938476572e-17,1.58769432756938341e-04,"4,5,6,7",5219.722805021011
11840,11841,9.10341091631198474e-01,9.10341091631198474e-01,1.49011611938476572e-17,1.42224895770388108e-04,"4,5,6,7",5223.390701106007
11850,11851,9.10340896524294729e-01,9.10340896524294729e-01,1.49011611938476572e-17,3.68646929836845941e-05,"4,5,6,7",5227.051373693001
11860,11861,9.10340667628337763e-01,9.10340667628337763e-01,1.49011611938476572e-17,6.60464300485166518e-05,"4,5,6,7",5230.7146214960085
11870,11871,9.10339908553142063e-01,9.10339908553142063e-01,1.49011611938476572e-17,1.41993780035032694e-04,"4,5,6,7",5234.383657276005
11880,11881,9.10339135707864400e-01,9.10339149629662336e-01,1.49011611938476572e-17,1.05997788821031750e-04,"4,5,6,7",5238.050486074004
11890,11891,9.10339036862066076e-01,9.10339036862066076e-01,1.49011611938476572e-17,2.74746268624114240e-05,"4,5,6,7",5241.718723017009
11900,11901,9.10338900372577253e-01,9.10338900372577253e-01,1.49011611938476572e-17,2.05096990542826740e-05,"4,5,6,7",5245.376235035001
11910,11911,9.10338586400061045e-01,9.10338586400061045e-01,1.49011611938476572e-17,1.26990650646864839e-04,"4,5,6,7",5249.043369858002
11920,11921,9.10337660515699865e-01,9.10337660515699865e-01,1.49011611938476572e-17,2.73018276706412104e-04,"4,5,6,7",5252.704816590005
11930,11931,9.10337345378151808e-01,9.10337345378151808e-01,1.49011611938476572e-17,7.07663373223020012e-05,"4,5,6,7",5256.372514824005
11940,11941,9.10337216820051975e-01,9.10337216820051975e-01,1.49011611938476572e-17,5.28267877457491366e-05,"4,5,6,7",5260.037040609997
11950,11951,9.10337088604103561e-01,9.10337088604103561e-01,1.49011611938476572e-17,3.94349857450507395e-05,"4,5,6,7",5263.704893796006
11960,11961,9.10336473280970893e-01,9.10336473280970893e-01,1.49011611938476572e-17,1.01737932314356405e-04,"4,5,6,7",5267.361984982999
11970,11971,9.10335520646642804e-01,9.10335520646642804e-01,1.49011611938476572e-17,1.82272702850250662e-04,"4,5,6,7",5271.033322695002
11980,11981,9.10335445397647325e-01,9.10335445397647325e-01,1.49011611938476572e-17,1.96854519078270692e-05,"4,5,6,7",5274.709258477
11990,11991,9.10335170801841675e-01,9.10335170801841675e-01,1.49011611938476572e-17,1.01572607974246979e-04,"4,5,6,7",5278.376328337006
12000,12001,9.10334365665663947e-01,9.10334365665663947e-01,1.49011611938476572e-17,2.18371811219549136e-04,"4,5,6,7",5282.030399601004
12010,12011,9.10333957747118006e-01,9.10333957747118006e-01,1.49011611938476572e-17,5.66019734681071313e-05,"4,5,6,7",5285.707037764005
12020,12021,9.10333747678152005e-01,9.10333747678152005e-01,1.49011611938476572e-17,4.22531467860480891e-05,"4,5,6,7",5289.373939825004
12030,12031,9.10333123029185121e-01,9.10333123029185121e-01,1.49011611938476572e-17,1.09008478298411399e-04,"4,5,6,7",5293.024295376003
12040,12041,9.10332307794100570e-01,9.10332430737849085e-01,1.49011611938476572e-17,8.13743930158508855e-05,"4,5,6,7",5296.704454699997
12050,12051,9.10332240010016780e-01,9.10332240010016780e-01,1.49011611938476572e-17,1.75768688914237894e-05,"4,5,6,7",5300.3658106290095
12060,12061,9.10331944736067267e-01,9.10331944736067267e-01,1.49011611938476572e-17,1.08831339306778125e-04,"4,5,6,7",5304.0209584999975
12070,12071,9.10331099696827795e-01,9.10331099696827795e-01,1.49011611938476572e-17,2.33977419265399511e-04,"4,5,6,7",5307.696511803006
12080,12081,9.10330664803908118e-01,9.10330664803908118e-01,1.49011611938476572e-17,6.06469470735915427e-05,"4,5,6,7",5311.360273915998
12090,12091,9.10330513468795566e-01,9.10330513468795566e-01,1.49011611938476572e-17,4.52727034026477766e-05,"4,5,6,7",5315.021989877001
12100,12101,9.10329843238980252e-01,9.10329843238980252e-01,1.49011611938476572e-17,1.16798602749452741e-04,"4,5,6,7",5318.687263594009
12110,12111,9.10328980130533760e-01,9.10329093440485182e-01,1.49011611938476572e-17,8.71896897580554494e-05,"4,5,6,7",5322.3580369460105
12120,12121,9.10328907972609569e-01,9.10328907972609569e-01,1.49011611938476572e-17,1.88329729877399742e-05,"4,5,6,7",5326.013720589006
12130,12131,9.10328615620002890e-01,9.10328615620002890e-01,1.49011611938476572e-17,1.16608804790264899e-04,"4,5,6,7",5329.677158937004
12140,12141,9.10327682054570264e-01,9.10327682054570264e-01,1.49011611938476572e-17,2.50698258261255037e-04,"4,5,6,7",5333.34506508401
12150,12151,9.10327229324837894e-01,9.10327229324837894e-01,1.49011611938476572e-17,6.49809885413172900e-05,"4,5,6,7",5337.010676388003
12160,12161,9.10327088774826931e-01,9.10327091654218767e-01,1.49011611938476572e-17,4.85080480221391729e-05,"4,5,6,7",5340.677735028003
12170,12171,9.10326912405763466e-01,9.10326912405763466e-01,1.49011611938476572e-17,3.62110638163347945e-05,"4,5,6,7",5344.355603479009
12180,12181,9.10326353154285228e-01,9.10326353154285228e-01,1.49011611938476572e-17,2.24209362725450757e-04,"4,5,6,7",5348.014109698008
12190,12191,9.10325433060919398e-01,9.10325433060919398e-01,1.49011611938476572e-17,1.67371392437098071e-04,"4,5,6,7",5351.681078734997
12200,12201,9.10325347598213486e-01,9.10325347598213486e-01,1.49011611938476572e-17,4.33826649196958198e-05,"4,5,6,7",5355.340559425007
12210,12211,9.10325053088088088e-01,9.10325053088088088e-01,1.49011611938476572e-17,9.32687591958525353e-05,"4,5,6,7",5359.006644546011
12220,12221,9.10324232838605529e-01,9.10324232838605529e-01,1.49011611938476572e-17,2.00519296314241260e-04,"4,5,6,7",5362.670766611001
12230,12231,9.10323695448756576e-01,9.10323730537590081e-01,1.49011611938476572e-17,5.19746016046513233e-05,"4,5,6,7",5366.338908092002
12240,12241,9.10323505680245226e-01,9.10323505680245226e-01,1.49011611938476572e-17,3.87988321994657824e-05,"4,5,6,7",5369.995839495998
12250,12251,9.10322953964352477e-01,9.10322953964352477e-01,1.49011611938476572e-17,1.00096726031674232e-04,"4,5,6,7",5373.659268855001
12260,12261,9.10322223470976910e-01,9.10322309206996416e-01,1.49011611938476572e-17,7.47218055957406881e-05,"4,5,6,7",5377.338850569999
12270,12271,9.10322130957798903e-01,9.10322130957798903e-01,1.49011611938476572e-17,1.93678920104159805e-05,"4,5,6,7",5381.004775128997
12280,12281,9.10321850273108302e-01,9.10321850273108302e-01,1.49011611938476572e-17,9.99340686550021163e-05,"4,5,6,7",5384.656610277001
12290,12291,9.10321054538519414e-01,9.10321054538519414e-01,1.49011611938476572e-17,2.14849101642291212e-04,"4,5,6,7",5388.325323983008
12300,12301,9.10320671322645714e-01,9.10320674542483443e-01,1.49011611938476572e-17,5.56888871456818801e-05,"4,5,6,7",5391.987584987
12310,12311,9.10320488284410256e-01,9.10320488284410256e-01,1.49011611938476572e-17,4.15715314987029379e-05,"4,5,6,7",5395.638889251
12320,12321,9.10319980110329996e-01,9.10319980110329996e-01,1.49011611938476572e-17,8.93749880956485303e-05,"4,5,6,7",5399.317517697011
12330,12331,9.10319162594622977e-01,9.10319162594622977e-01,1.49011611938476572e-17,1.92148044806733767e-04,"4,5,6,7",5402.983224381998
12340,12341,9.10318574733798402e-01,9.10318574733798402e-01,1.49011611938476572e-17,4.98047732139053848e-05,"4,5,6,7",5406.637474703006
12350,12351,9.10317977907143638e-01,9.10317977907143638e-01,1.49011611938476572e-17,1.07075704277052015e-04,"4,5,6,7",5410.302613628999
12360,12361,9.10317202932664160e-01,9.10317302267755868e-01,1.49011611938476572e-17,7.99315849400022147e-05,"4,5,6,7",5413.977870949006
12370,12371,9.10317059484190505e-01,9.10317059484190505e-01,1.49011611938476572e-17,2.13313047631849639e-05,"4,5,6,7",5417.63832952801
12380,12381,9.10316726813353516e-01,9.10316726813353516e-01,1.49011611938476572e-17,1.28282047256405890e-04,"4,5,6,7",5421.302251715999
12390,12391,9.10315816320680815e-01,9.10315816320680815e-01,1.49011611938476572e-17,2.75794661228307618e-04,"4,5,6,7",5424.967651145009
12400,12401,9.10315533277006983e-01,9.10315533277006983e-01,1.49011611938476572e-17,7.14859761903773234e-05,"4,5,6,7",5428.625119292003
12410,12411,9.10315312785022090e-01,9.10315312785022090e-01,1.49011611938476572e-17,5.33639952822119020e-05,"4,5,6,7",5432.295796167004
12420,12421,9.10314680057584313e-01,9.10314680057584313e-01,1.49011611938476572e-17,1.14727705983907335e-04,"4,5,6,7",5435.969983659001
12430,12431,9.10313887120212439e-01,9.10313988484315662e-01,1.49011611938476572e-17,8.56437736061628734e-05,"4,5,6,7",5439.6387705399975
12440,12441,9.10313739467623395e-01,9.10313739467623395e-01,1.49011611938476572e-17,2.21988661187174127e-05,"4,5,6,7",5443.304932440005
12450,12451,9.10313581023611706e-01,9.10313583174864327e-01,1.49011611938476572e-17,1.98856377145896857e-05,"4,5,6,7",5446.974022487004
12460,12461,9.10313300558373895e-01,9.10313300558373895e-01,1.49011611938476572e-17,1.02605522766730021e-04,"4,5,6,7",5450.632506212001
12470,12471,9.10312504813988510e-01,9.10312504813988510e-01,1.49011611938476572e-17,2.20592483491025839e-04,"4,5,6,7",5454.301168646009
12480,12481,9.10312100190695750e-01,9.10312100190695750e-01,1.49011611938476572e-17,5.71775717208738816e-05,"4,5,6,7",5457.967494652999
12490,12491,9.10311932974984472e-01,9.10311932974984472e-01,1.49011611938476572e-17,4.26828285793454644e-05,"4,5,6,7",5461.635905386007
12500,12501,9.10311403967781652e-01,9.10311403967781652e-01,1.49011611938476572e-17,9.17641751131211312e-05,"4,5,6,7",5465.302142574001
12510,12511,9.10310586773162123e-01,9.10310586773162123e-01,1.49011611938476572e-17,1.97284578235904027e-04,"4,5,6,7",5468.967384586998
12520,12521,9.10309993548698793e-01,9.10309993548698793e-01,1.49011611938476572e-17,5.11361626787463212e-05,"4,5,6,7",5472.623308663999
12530,12531,9.10309362982690273e-01,9.10309362982690273e-01,1.49011611938476572e-17,1.09938069777696225e-04,"4,5,6,7",5476.290782930999
12540,12541,9.10308591774615206e-01,9.10308702225434030e-01,1.49011611938476572e-17,8.20683293367710986e-05,"4,5,6,7",5479.970521381008
12550,12551,9.10308522922429142e-01,9.10308522922429142e-01,1.49011611938476572e-17,2.12721109640910708e-05,"4,5,6,7",5483.640432553002
12560,12561,9.10308181790819848e-01,9.10308181790819848e-01,1.49011611938476572e-17,1.31711304237697006e-04,"4,5,6,7",5487.304833194008
12570,12571,9.10307271255148875e-01,9.10307271255148875e-01,1.49011611938476572e-17,2.83167249892484656e-04,"4,5,6,7",5490.973541284999
12580,12581,9.10306956371419118e-01,9.10306956371419118e-01,1.49011611938476572e-17,7.33969511721319973e-05,"4,5,6,7",5494.637870175997
12590,12591,9.10306837344804110e-01,9.10306837344804110e-01,1.49011611938476572e-17,5.47905304621918341e-05,"4,5,6,7",5498.2876962230075
12600,12601,9.10306717985632674e-01,9.10306717985632674e-01,1.49011611938476572e-17,4.09009118279043447e-05,"4,5,6,7",5501.969137706998
12610,12611,9.10306132677647706e-01,9.10306132677647706e-01,1.49011611938476572e-17,1.05519860614252582e-04,"4,5,6,7",5505.632314077011
12620,12621,9.10305371767178406e-01,9.10305485056558061e-01,1.49011611938476572e-17,7.87701538690970763e-05,"4,5,6,7",5509.288075935008
12630,12631,9.10305312900696162e-01,9.10305312900696162e-01,1.49011611938476572e-17,1.70143532357249653e-05,"4,5,6,7",5512.959006992009
12640,12641,9.10305197733304206e-01,9.10305204236724674e-01,1.49011611938476572e-17,1.27011466330557385e-05,"4,5,6,7",5516.6278107710095
12650,12651,9.10305003054842965e-01,9.10305003054842965e-01,1.49011611938476572e-17,7.86421522141343330e-05,"4,5,6,7",5520.290342549008
12660,12661,9.10304331703037151e-01,9.10304331703037151e-01,1.49011611938476572e-17,1.69073429930618151e-04,"4,5,6,7",5523.95696333301
12670,12671,9.10303678187861287e-01,9.10303691866999332e-01,1.49011611938476572e-17,5.25885996456194668e-05,"4,5,6,7",5527.634353689005
12680,12681,9.10303574751077260e-01,9.10303579758504067e-01,1.49011611938476572e-17,3.27143160675469439e-05,"4,5,6,7",5531.291415034997
12690,12691,9.10303443839400539e-01,9.10303443839400539e-01,1.49011611938476572e-17,2.44211060871595162e-05,"4,5,6,7",5534.9568546110095
12700,12701,9.10303076398958910e-01,9.10303076398958910e-01,1.49011611938476572e-17,1.51209052035159867e-04,"4,5,6,7",5538.627381170008
12710,12711,9.10302214684235667e-01,9.10302214684235667e-01,1.49011611938476572e-17,1.35452343009646420e-04,"4,5,6,7",5542.289785280998
12720,12721,9.10301266781349483e-01,9.10301423085556616e-01,1.49011611938476572e-17,1.01114632247329003e-04,"4,5,6,7",5545.959949488999
12730,12731,9.10301164264483265e-01,9.10301167748054141e-01,1.49011611938476572e-17,2.18407605654230609e-05,"4,5,6,7",5549.629606848001
12740,12741,9.10300831317401804e-01,9.10300831317401804e-01,1.49011611938476572e-17,1.35232232685847528e-04,"4,5,6,7",5553.28841157601
12750,12751,9.10300006546920004e-01,9.10300006546920004e-01,1.49011611938476572e-17,2.90736923820636732e-04,"4,5,6,7",5556.953965780005
12760,12761,9.10299692325249876e-01,9.10299692325249876e-01,1.49011611938476572e-17,7.53590106543090268e-05,"4,5,6,7",5560.631511330008
12770,12771,9.10299542891254920e-01,9.10299542891254920e-01,1.49011611938476572e-17,2.34396666739162744e-05,"4,5,6,7",5564.29767800901
12780,12781,9.10299394443653487e-01,9.10299394443653487e-01,1.49011611938476572e-17,4.19942817921883230e-05,"4,5,6,7",5567.965040531999
12790,12791,9.10298791042282840e-01,9.10298791042282840e-01,1.49011611938476572e-17,1.08340635043842324e-04,"4,5,6,7",5571.6334738959995
12800,12801,9.10298023831517145e-01,9.10298127541953050e-01,1.49011611938476572e-17,8.08758506976881019e-05,"4,5,6,7",5575.287897679009
12810,12811,9.10297930656855270e-01,9.10297930656855270e-01,1.49011611938476572e-17,2.09630205008407532e-05,"4,5,6,7",5578.956185571005
12820,12821,9.10297747876857244e-01,9.10297747876857244e-01,1.49011611938476572e-17,3.75571462843094810e-05,"4,5,6,7",5582.636983720004
12830,12831,9.10297529129697747e-01,9.10297529129697747e-01,1.49011611938476572e-17,8.07444272812374352e-05,"4,5,6,7",5586.309441600009
12840,12841,9.10296849765171445e-01,9.10296849765171445e-01,1.49011611938476572e-17,1.73593128924675694e-04,"4,5,6,7",5589.964679080003
12850,12851,9.10296199764904612e-01,9.10296216784552525e-01,1.49011611938476572e-17,5.39944068207311265e-05,"4,5,6,7",5593.632633112007
12860,12861,9.10296077873545606e-01,9.10296077873545606e-01,1.49011611938476572e-17,3.35888405950404104e-05,"4,5,6,7",5597.299646427011
12870,12871,9.10295594098719962e-01,9.10295594098719962e-01,1.49011611938476572e-17,8.66555198743747127e-05,"4,5,6,7",5600.950945450997
12880,12881,9.10294918949906329e-01,9.10294918949906329e-01,1.49011611938476572e-17,1.55251197513938901e-04,"4,5,6,7",5604.630044755002
12890,12891,9.10294344389754095e-01,9.10294368326813319e-01,1.49011611938476572e-17,4.82893324747355458e-05,"4,5,6,7",5608.307828824007
12900,12901,9.10294165797567723e-01,9.10294165797567723e-01,1.49011611938476572e-17,3.00398279458834850e-05,"4,5,6,7",5611.966170690997
12910,12911,9.10293750336020890e-01,9.10293750336020890e-01,1.49011611938476572e-17,1.85998696815156049e-04,"4,5,6,7",5615.638525946997
12920,12921,9.10292706612850777e-01,9.10292706612850777e-01,1.49011611938476572e-17,1.66616739813271996e-04,"4,5,6,7",5619.308573040005
12930,12931,9.10292507126599371e-01,9.10292527550775499e-01,1.49011611938476572e-17,4.31870589596000993e-05,"4,5,6,7",5622.974286823999
12940,12941,9.10292311578398849e-01,9.10292311578398849e-01,1.49011611938476572e-17,7.73735202362535099e-05,"4,5,6,7",5626.643102788003
12950,12951,9.10291663328916201e-01,9.10291663328916201e-01,1.49011611938476572e-17,1.66345987283372982e-04,"4,5,6,7",5630.314076732
12960,12961,9.10291212351018397e-01,9.10291243177441034e-01,1.49011611938476572e-17,4.31168799038502738e-05,"4,5,6,7",5633.966815498003
12970,12971,9.10291084158825869e-01,9.10291084158825869e-01,1.49011611938476572e-17,3.21865783807046037e-05,"4,5,6,7",5637.63547757901
12980,12981,9.10290966416361425e-01,9.10290967596669165e-01,1.49011611938476572e-17,2.40271520148824617e-05,"4,5,6,7",5641.302061610011
12990,12991,9.10290860172378591e-01,9.10290864842111969e-01,1.49011611938476572e-17,1.79361728705016954e-05,"4,5,6,7",5644.969765421003
13000,13001,9.10290592673229981e-01,9.10290592673229981e-01,1.49011611938476572e-17,1.11056054840748088e-04,"4,5,6,7",5648.638409218998
13010,13011,9.10289839159094116e-01,9.10289839159094116e-01,1.49011611938476572e-17,2.38760354057469240e-04,"4,5,6,7",5652.308440064007
13020,13021,9.10289414925523843e-01,9.10289414925523843e-01,1.49011611938476572e-17,6.18866837716960125e-05,"4,5,6,7",5655.966526461998
13030,13031,9.10289262326155590e-01,9.10289262326155590e-01,1.49011611938476572e-17,4.61981618888359757e-05,"4,5,6,7",5659.628008497006
13040,13041,9.10288717750467713e-01,9.10288717750467713e-01,1.49011611938476572e-17,9.93218200052212565e-05,"4,5,6,7",5663.291051141001
13050,13051,9.10288063122994262e-01,9.10288128597004031e-01,1.49011611938476572e-17,7.41433413466176228e-05,"4,5,6,7",5666.958608918008
13060,13061,9.10287681846300045e-01,9.10287681846300045e-01,1.49011611938476572e-17,1.59401398296627763e-04,"4,5,6,7",5670.627968307002
13070,13071,9.10286924913242923e-01,9.10286924913242923e-01,1.49011611938476572e-17,1.18992506222839392e-04,"4,5,6,7",5674.29699403001
13080,13081,9.10286763043947844e-01,9.10286763043947844e-01,1.49011611938476572e-17,3.08428576129599644e-05,"4,5,6,7",5677.955058817999
13090,13091,9.10286555427126776e-01,9.10286555427126776e-01,1.49011611938476572e-17,6.63093211295351592e-05,"4,5,6,7",5681.635635950006
13100,13101,9.10285822710531267e-01,9.10285822710531267e-01,1.49011611938476572e-17,1.42558971799430789e-04,"4,5,6,7",5685.315084758011
13110,13111,9.10285788042496047e-01,9.10285788042496047e-01,1.49011611938476572e-17,1.53963689543385264e-05,"4,5,6,7",5688.978383912006
13120,13121,9.10285579856752070e-01,9.10285579856752070e-01,1.49011611938476572e-17,7.94418820227386739e-05,"4,5,6,7",5692.630360654002
13130,13131,9.10284987078805008e-01,9.10284987078805008e-01,1.49011611938476572e-17,1.70792775827845422e-04,"4,5,6,7",5696.299260430009
13140,13141,9.10283958361228995e-01,9.10283958361228995e-01,1.49011611938476572e-17,1.52995348781259931e-04,"4,5,6,7",5699.971759763997
13150,13151,9.10283773504929172e-01,9.10283774241534838e-01,1.49011611938476572e-17,3.96563944041025655e-05,"4,5,6,7",5703.624262926998
13160,13161,9.10283588529985921e-01,9.10283588529985921e-01,1.49011611938476572e-17,7.10480155130038604e-05,"4,5,6,7",5707.304674112005
13170,13171,9.10282910194743944e-01,9.10282910194743944e-01,1.49011611938476572e-17,1.52746731038578513e-04,"4,5,6,7",5710.975021917009
13180,13181,9.10282332919662762e-01,9.10282381184186362e-01,1.49011611938476572e-17,4.75103432222394521e-05,"4,5,6,7",5714.635388035007
13190,13191,9.10282198349922855e-01,9.10282198349922855e-01,1.49011611938476572e-17,2.95552343116907071e-05,"4,5,6,7",5718.305225702003
13200,13201,9.10281753853494524e-01,9.10281753853494524e-01,1.49011611938476572e-17,1.82998220760261497e-04,"4,5,6,7",5721.975981902011
13210,13211,9.10280967720029643e-01,9.10281007459835867e-01,1.49011611938476572e-17,1.36607439804652158e-04,"4,5,6,7",5725.644082931001
13220,13221,9.10280805228633194e-01,9.10280805228633194e-01,1.49011611938476572e-17,3.54086483973658321e-05,"4,5,6,7",5729.312246975998
13230,13231,9.10280593705175556e-01,9.10280593705175556e-01,1.49011611938476572e-17,7.61253534548351910e-05,"4,5,6,7",5732.993680258005
13240,13241,9.10279964424321686e-01,9.10279964424321686e-01,1.49011611938476572e-17,1.63662542935547452e-04,"4,5,6,7",5736.646688048
13250,13251,9.10279373039438844e-01,9.10279377085374319e-01,1.49011611938476572e-17,5.09055973546726658e-05,"4,5,6,7",5740.312588519009
13260,13261,9.10279268405086217e-01,9.10279268405086217e-01,1.49011611938476572e-17,3.16673540023947606e-05,"4,5,6,7",5743.9775315050065
13270,13271,9.10278827142793623e-01,9.10278827142793623e-01,1.49011611938476572e-17,8.16982954906925050e-05,"4,5,6,7",5747.645040547999
13280,13281,9.10278104437520108e-01,9.10278104437520108e-01,1.49011611938476572e-17,1.46369881897487933e-04,"4,5,6,7",5751.311526463003
13290,13291,9.10277382896277909e-01,9.10277382896277909e-01,1.49011611938476572e-17,1.09264531356947120e-04,"4,5,6,7",5754.9758406269975
