"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2160,2161,4.69153351821671033e-02,4.69153351821671033e-02,3.62404525081753677e-09,1.83350494500676502e-03,"",1062.6480836970004
2170,2171,4.68777099682136308e-02,4.68842469654802071e-02,9.39352529011905428e-10,4.75244481745753470e-04,"",1067.7247686689952
2180,2181,4.68742373688209729e-02,4.68742373688209729e-02,6.77434653532944066e-10,1.23183369668499279e-04,"",1072.650376564001
2190,2191,4.68669917534759242e-02,4.68669917534759242e-02,1.74770700753160565e-09,2.64832971045281349e-04,"",1077.5841605999958
2200,2201,4.68412134522593060e-02,4.68412134522593060e-02,1.56558754835317585e-09,6.83239980280613609e-04,"",1082.515630075999
2210,2211,4.68082727276213501e-02,4.68082727276213501e-02,8.12921584239532899e-10,1.22408618956693646e-03,"",1087.4119992019987
2220,2221,4.67724812989189637e-02,4.67724812989189637e-02,6.77434653532944066e-10,9.13775444166959640e-04,"",1092.2597560450013
2230,2231,4.67595650666246740e-02,4.67595650666246740e-02,6.77434653532944066e-10,6.82129713968858496e-04,"",1097.1210410540007
2240,2241,4.67314706773743066e-02,4.67314706773743066e-02,8.12921584239532899e-10,5.09207102958896853e-04,"",1102.0094826470013
2250,2251,4.67097121168062526e-02,4.67097121168062526e-02,1.01140451824745711e-09,1.09474866872756528e-03,"",1106.8370099599997
2260,2261,4.66902916119929096e-02,4.66902916119929096e-02,6.77434653532944066e-10,2.83758854934184864e-04,"",1111.6005291760011
2270,2271,4.66625517606584217e-02,4.66625517606584217e-02,7.28211253138169074e-10,7.32066682197712350e-04,"",1116.3949537809967
2280,2281,4.66184426453414916e-02,4.66247950187944002e-02,6.77434653532944066e-10,5.46484849993863347e-04,"",1121.3822620099963
2290,2291,4.66140279893387521e-02,4.66140279893387521e-02,6.77434653532944066e-10,3.39957295484182422e-04,"",1126.4031735440003
2300,2301,4.65989559566625453e-02,4.65989559566625453e-02,1.21368542189694853e-09,7.30877072399309315e-04,"",1131.4576927039961
2310,2311,4.65560267154518162e-02,4.65560267154518162e-02,1.08721357524526103e-09,1.57131881578884852e-03,"",1136.402002539995
2320,2321,4.65412996779967086e-02,4.65412996779967086e-02,6.77434653532944066e-10,2.57577345558644732e-04,"",1141.3743232699999
2330,2331,4.65353432475915374e-02,4.65353432475915374e-02,7.02364248782956294e-10,1.92280458150145990e-04,"",1146.3596504169982
2340,2341,4.65288978136888590e-02,4.65288978136888590e-02,1.68567419707909511e-09,2.26962589644490094e-04,"",1151.181671612998
2350,2351,4.65044225973020933e-02,4.65044225973020933e-02,1.51001885450730713e-09,5.85538555343339162e-04,"",1156.1293800979984
2360,2361,4.64673755069057517e-02,4.64673755069057517e-02,6.77434653532944066e-10,1.04904525458299485e-03,"",1161.111053886998
2370,2371,4.64225209437283126e-02,4.64225209437283126e-02,6.77434653532944066e-10,9.39729703638224659e-04,"",1166.1105672689955
2380,2381,4.63657940480516825e-02,4.63657940480516825e-02,6.77434653532944066e-10,1.68361071563308804e-03,"",1170.9201128799978
2390,2391,4.63492515120262905e-02,4.63492515120262905e-02,6.77434653532944066e-10,2.75984717251126824e-04,"",1175.7616609780016
2400,2401,4.63400681263894804e-02,4.63400681263894804e-02,6.77434653532944066e-10,3.25764805910259947e-04,"",1180.8888469949961
2410,2411,4.63109843427735937e-02,4.63109843427735937e-02,1.21368542189694853e-09,7.00364518712021881e-04,"",1185.919206892002
2420,2421,4.62811619549311354e-02,4.62811619549311354e-02,6.77434653532944066e-10,5.22819311760449375e-04,"",1190.9315937579959
2430,2431,4.62630646428222742e-02,4.62630646428222742e-02,6.77434653532944066e-10,3.90282524951928323e-04,"",1196.071021431002
2440,2441,4.62557483495626212e-02,4.62557483495626212e-02,7.02364248782956294e-10,2.91344343746514618e-04,"",1200.849508718995
2450,2451,4.62410583068713563e-02,4.62410583068713563e-02,1.25834904542275597e-09,6.26363675220666604e-04,"",1205.9336416419974
2460,2461,4.62246136554761572e-02,4.62246136554761572e-02,6.77434653532944066e-10,4.67577978097526636e-04,"",1210.9590665919968
2470,2471,4.62173982024291774e-02,4.62173982024291774e-02,7.02364248782956294e-10,3.49045090337891115e-04,"",1215.8659403409983
2480,2481,4.62001834454483368e-02,4.62001834454483368e-02,1.51001885450730713e-09,7.50414999619797882e-04,"",1220.923251155
2490,2491,4.61858847951968285e-02,4.61858847951968285e-02,6.77434653532944066e-10,2.33409081481741914e-04,"",1225.8776086569997
2500,2501,4.61612682585817308e-02,4.61612682585817308e-02,6.77434653532944066e-10,5.01808163586607765e-04,"",1231.0949025129958
2510,2511,4.61282929999739660e-02,4.61282929999739660e-02,6.77434653532944066e-10,8.99034688523395686e-04,"",1236.306837780001
2520,2521,4.60833077484334094e-02,4.60833077484334094e-02,6.77434653532944066e-10,6.71125798843960554e-04,"",1241.4362078859995
2530,2531,4.60436913264698211e-02,4.60436913264698211e-02,7.02364248782956294e-10,1.44285904608140486e-03,"",1246.6147171979974
2540,2541,4.60054943603033367e-02,4.60054943603033367e-02,6.77434653532944066e-10,1.07708850646358410e-03,"",1251.6810942509983
2550,2551,4.59666372749205077e-02,4.59666372749205077e-02,9.75505901087439355e-10,8.04042261721039410e-04,"",1256.5298213799979
2560,2561,4.59262221731487411e-02,4.59262221731487411e-02,8.12921584239532899e-10,6.00214332205708753e-04,"",1261.379247412995
2570,2571,4.58888595360453372e-02,4.58888595360453372e-02,6.77434653532944066e-10,5.37669117761079159e-04,"",1266.5047780280001
2580,2581,4.58489512311032119e-02,4.58489512311032119e-02,6.77434653532944066e-10,9.63282829757218647e-04,"",1271.6736488329989
2590,2591,4.58159443838841163e-02,4.58159443838841163e-02,6.77434653532944066e-10,7.19086779282444529e-04,"",1276.7489477799973
2600,2601,4.57812373149795240e-02,4.57812373149795240e-02,6.77434653532944066e-10,6.44154485264673143e-04,"",1281.9384173020007
2610,2611,4.57420390176996802e-02,4.57420390176996802e-02,6.77434653532944066e-10,1.15406099191712954e-03,"",1287.0021587189985
2620,2621,4.57050849052398483e-02,4.57050849052398483e-02,6.77434653532944066e-10,8.61501914222169408e-04,"",1291.9953469249958
2630,2631,4.56588572523437333e-02,4.56588572523437333e-02,6.77434653532944066e-10,6.43107732959192439e-04,"",1296.9800210009998
2640,2641,4.56228979303187621e-02,4.56228979303187621e-02,6.77434653532944066e-10,5.76092820267726409e-04,"",1301.9646896150007
2650,2651,4.55819927270410472e-02,4.55819927270410472e-02,7.55009427253653563e-10,1.03212236630058395e-03,"",1306.9688854139968
2660,2661,4.55417449616463410e-02,4.55417449616463410e-02,6.77434653532944066e-10,7.70475217953920711e-04,"",1311.8933804740009
2670,2671,4.54872619644996895e-02,4.54872619644996895e-02,6.77434653532944066e-10,1.65645120470898194e-03,"",1316.8441429660015
2680,2681,4.54304209520768193e-02,4.54304209520768193e-02,6.77434653532944066e-10,1.23653419851043602e-03,"",1321.760575608998
2690,2691,4.53691914271020999e-02,4.53691914271020999e-02,8.12921584239532899e-10,9.23067833051246329e-04,"",1326.6663065739995
2700,2701,4.53250016783049575e-02,4.53250016783049575e-02,6.77434653532944066e-10,6.89066445101423064e-04,"",1331.5675001909985
2710,2711,4.52856689973976725e-02,4.52856689973976725e-02,6.77434653532944066e-10,5.14385345002431804e-04,"",1336.4818227729993
2720,2721,4.52419738851286141e-02,4.52419738851286141e-02,6.77434653532944066e-10,1.10588141520845330e-03,"",1341.4009703689953
2730,2731,4.51992786683143716e-02,4.51992786683143716e-02,6.77434653532944066e-10,8.25536052927449402e-04,"",1346.3092411559992
2740,2741,4.51484394341007747e-02,4.51484394341007747e-02,6.77434653532944066e-10,7.39511233639354921e-04,"",1351.2105512779963
2750,2751,4.50990296989983858e-02,4.50990296989983858e-02,6.77434653532944066e-10,1.32490122688042489e-03,"",1356.118649885997
2760,2761,4.50515327312724020e-02,4.50515327312724020e-02,6.77434653532944066e-10,9.89033466261329298e-04,"",1361.1394745399957
2770,2771,4.50031366970049321e-02,4.50031366970049321e-02,6.77434653532944066e-10,7.38309526430216945e-04,"",1366.1218081749976
2780,2781,4.49545055861047052e-02,4.49545055861047052e-02,6.77434653532944066e-10,6.61374129890461180e-04,"",1371.0967844979969
2790,2791,4.49052022911309093e-02,4.49052022911309093e-02,6.77434653532944066e-10,1.18491154192010284e-03,"",1375.9752213600004
2800,2801,4.48451212518330422e-02,4.48451212518330422e-02,6.77434653532944066e-10,8.84531726397188960e-04,"",1380.851202066995
2810,2811,4.47967857063502548e-02,4.47967857063502548e-02,6.77434653532944066e-10,6.60299395628595790e-04,"",1385.7178274440012
2820,2821,4.47521476519671321e-02,4.47521476519671321e-02,6.77434653532944066e-10,5.91493029166996953e-04,"",1390.5853414890007
2830,2831,4.47047704636846926e-02,4.47047704636846926e-02,7.02364248782956294e-10,1.05971323272251129e-03,"",1395.4744089699961
2840,2841,4.46440916291640302e-02,4.46440916291640302e-02,6.77434653532944066e-10,7.91071689374423718e-04,"",1400.328079965002
2850,2851,4.45801083654763161e-02,4.45801083654763161e-02,6.77434653532944066e-10,1.70073173327399906e-03,"",1405.2119749339981
2860,2861,4.45121398827542786e-02,4.45121398827542786e-02,6.77434653532944066e-10,1.26958943596210691e-03,"",1410.4355947840013
2870,2871,4.44366188155885938e-02,4.44366188155885938e-02,6.77434653532944066e-10,9.47743435587968712e-04,"",1415.6998796650005
2880,2881,4.43806305650484081e-02,4.43806305650484081e-02,6.77434653532944066e-10,7.07486683692675942e-04,"",1420.8170335329996
2890,2891,4.43227566319526964e-02,4.43227566319526964e-02,6.77434653532944066e-10,6.33763175315817172e-04,"",1426.140987435996
2900,2901,4.42636689250907808e-02,4.42636689250907808e-02,6.77434653532944066e-10,1.13544402076933460e-03,"",1431.114109176
2910,2911,4.42002760102105305e-02,4.42002760102105305e-02,6.77434653532944066e-10,8.47604419728225224e-04,"",1435.9710762579998
2920,2921,4.41362221988588627e-02,4.41362221988588627e-02,6.77434653532944066e-10,1.82227192965918978e-03,"",1440.8575248449997
2930,2931,4.40585237280146508e-02,4.40585237280146508e-02,6.77434653532944066e-10,1.36031870640286644e-03,"",1445.913105982996
2940,2941,4.39869199874673850e-02,4.39869199874673850e-02,6.77434653532944066e-10,1.01547247305491394e-03,"",1451.1601972369972
2950,2951,4.39230016314025029e-02,4.39230016314025029e-02,6.77434653532944066e-10,7.58046139245600902e-04,"",1456.5978043159994
2960,2961,4.38477041358312156e-02,4.38477041358312156e-02,6.77434653532944066e-10,1.62972982299537769e-03,"",1461.6910979960012
2970,2971,4.37650935932477614e-02,4.37650935932477614e-02,6.77434653532944066e-10,1.21658679394675705e-03,"",1466.7238608600019
2980,2981,4.36923677161447921e-02,4.36923677161447921e-02,6.77434653532944066e-10,9.08177175334077907e-04,"",1471.606352349998
2990,2991,4.36157006264419611e-02,4.36157006264419611e-02,6.77434653532944066e-10,1.95249781059318034e-03,"",1476.4728120059954
3000,3001,4.35177290796700533e-02,4.35177290796700533e-02,6.77434653532944066e-10,1.45753180561656649e-03,"",1481.3315032179962
3010,3011,4.34186478501155243e-02,4.34186478501155243e-02,6.77434653532944066e-10,1.08804166276554436e-03,"",1486.2355609590013
3020,3021,4.33149024933001323e-02,4.33149024933001323e-02,6.77434653532944066e-10,2.33918999737294311e-03,"",1491.1225270040013
3030,3031,4.32018903988007213e-02,4.32018903988007213e-02,6.77434653532944066e-10,1.74619597627891240e-03,"",1496.157457838999
3040,3041,4.30769994441377244e-02,4.30769994441377244e-02,6.77434653532944066e-10,1.30352831150830307e-03,"",1501.1717473379977
3050,3051,4.29598006076586311e-02,4.29598006076586311e-02,6.77434653532944066e-10,9.73078670427701903e-04,"",1506.1253987599994
3060,3061,4.28466671305591795e-02,4.28466671305591795e-02,6.77434653532944066e-10,2.09203008525964086e-03,"",1510.9666923219993
3070,3071,4.27319495273691882e-02,4.27319495273691882e-02,7.55009427253653563e-10,1.56169209052598053e-03,"",1515.815221869998
3080,3081,4.25836357183357744e-02,4.25836357183357744e-02,6.77434653532944066e-10,3.35749506857073270e-03,"",1520.6801699630014
3090,3091,4.24424054653185778e-02,4.24424054653185778e-02,6.77434653532944066e-10,2.50635663870777672e-03,"",1525.4988422219976
3100,3101,4.22841340016620257e-02,4.22841340016620257e-02,6.77434653532944066e-10,1.87098520536880023e-03,"",1530.2715554009992
3110,3111,4.21868338700705295e-02,4.21868338700705295e-02,6.77434653532944066e-10,4.84959365231592992e-04,"",1535.0466469120001
3120,3121,4.20822824130363607e-02,4.20822824130363607e-02,1.17060708130492723e-09,3.00274056508843768e-03,"",1539.798245165999
3130,3131,4.19204268286686374e-02,4.19204268286686374e-02,6.77434653532944066e-10,2.24153382087625757e-03,"",1544.5434932770004
3140,3141,4.17100405495350601e-02,4.17100405495350601e-02,8.12921584239532899e-10,2.00795523737861076e-03,"",1549.3019811560007
3150,3151,4.14540662818067146e-02,4.14540662818067146e-02,8.12921584239532899e-10,3.59743332691723908e-03,"",1554.1431922670017
3160,3161,4.11554733287286048e-02,4.11554733287286048e-02,8.12921584239532899e-10,2.68546958881041038e-03,"",1559.0288756949958
3170,3171,4.11137957286488859e-02,4.11137957286488859e-02,7.02364248782956294e-10,6.96073717419658255e-04,"",1564.1366501390003
3180,3181,4.10720226864281779e-02,4.10720226864281779e-02,9.75505901087439355e-10,5.19616245758905068e-04,"",1569.221565324995
3190,3191,4.09481879506412155e-02,4.09481879506412155e-02,2.51669809084551194e-09,3.21732683453616148e-03,"",1574.179992286001
3200,3201,4.08901344499273331e-02,4.08901344499273331e-02,1.56558754835317585e-09,8.33931115511772885e-04,"",1579.1479991410015
3210,3211,4.06647507155750709e-02,4.06647507155750709e-02,3.36586994638690203e-09,5.16348166168690333e-03,"",1584.0470250869985
3220,3221,3.95055874281668301e-02,4.01534736280263621e-02,1.08544685104715155e-09,1.33212156129421926e-02,"",1589.0194935909967
3230,3231,3.92652136630589413e-02,3.92652136630589413e-02,6.77434653532944066e-10,2.87738257239551331e-03,"",1593.9763969170017
3240,3241,3.91915514449183780e-02,3.91915514449183780e-02,9.75505901087439355e-10,7.45817562764916988e-04,"",1598.925492950999
3250,3251,3.89494138235213852e-02,3.89494138235213852e-02,2.09724840903792662e-09,4.61790576783713356e-03,"",1603.9134568869995
3260,3261,3.84632064756461403e-02,3.84632064756461403e-02,6.77434653532944066e-10,3.44724818406734858e-03,"",1608.8276584339983
3270,3271,3.79242772394437558e-02,3.79242772394437558e-02,6.77434653532944066e-10,3.08802837649624568e-03,"",1613.7243526320017
3280,3281,3.74427937624152510e-02,3.74427937624152510e-02,6.77434653532944066e-10,5.53248199425825787e-03,"",1618.644785477998
3290,3291,3.69604610233101108e-02,3.69604610233101108e-02,6.77434653532944066e-10,4.12997567878581155e-03,"",1623.5952435860017
3300,3301,3.64742879312906637e-02,3.64742879312906637e-02,6.77434653532944066e-10,3.08301032431089255e-03,"",1628.609737918996
3310,3311,3.58415398604857854e-02,3.58415398604857854e-02,6.77434653532944066e-10,6.62819004016353738e-03,"",1633.6246096639952
3320,3321,3.51942185112476616e-02,3.51942185112476616e-02,6.77434653532944066e-10,4.94791735222191876e-03,"",1638.5822651599956
3330,3331,3.45318742507277759e-02,3.45318742507277759e-02,6.77434653532944066e-10,3.69360051176425338e-03,"",1643.601506701998
3340,3341,3.37922644993926963e-02,3.37922644993926963e-02,6.77434653532944066e-10,7.94090306197430679e-03,"",1648.590536402
3350,3351,3.27315269187258839e-02,3.27315269187258839e-02,6.77434653532944066e-10,5.92785237215157079e-03,"",1653.6273158449985
3360,3361,3.14503110380720333e-02,3.14503110380720333e-02,6.77434653532944066e-10,1.27443400830767727e-02,"",1658.6406816539966
3370,3371,2.90447610248389353e-02,2.90447610248389353e-02,1.17060708130492723e-09,2.73991648166106543e-02,"",1663.5786001419983
3380,3381,2.13443445957589469e-02,2.13443445957589469e-02,6.77434653532944066e-10,5.89056967841488782e-02,"",1668.5684046999959
3390,3391,8.30705622502923846e-03,8.30705622502923846e-03,1.12722303481428651e-09,1.26641857036550343e-01,"",1673.5036130439985
3400,3401,7.15511147403507294e-03,7.18834690218730227e-03,5.81622326735656598e-09,1.13977671332895301e-02,"",1678.4383665729983
3410,3411,7.09827751209481279e-03,7.09827751209481279e-03,8.58527925586964480e-09,1.23095885039526906e-03,"",1683.402020992995
3420,3421,7.03734276811296931e-03,7.03734276811296931e-03,5.31577862650432365e-08,7.65754881653888785e-04,"",1688.4521759080017
3430,3431,7.01839845874547685e-03,7.01839845874547685e-03,3.29139001351422558e-07,5.71632956135101301e-04,"",1693.5096852720017
3440,3441,6.94825488889948620e-03,6.94825488889948620e-03,4.98374938675676912e-07,4.26721715223028449e-04,"",1698.473017299999
3450,3451,6.53721373725339207e-03,6.53721373725339207e-03,1.07146050687831760e-06,9.17412634158133711e-04,"",1703.4681375829969
3460,3461,4.70047919536666255e-03,4.70047919536666255e-03,6.63420104560164351e-06,5.68037722128683989e-03,"",1708.3799062139951
3470,3471,3.67922815990460398e-03,3.67922815990460398e-03,2.95169152629639565e-05,4.24037887418173953e-03,"",1713.1317339239977
3480,3481,3.01658689288475043e-03,3.01658689288475043e-03,1.14329189040152570e-05,4.36262883456604161e-03,"",1717.8886607239983
3490,3491,2.08355059994039553e-03,2.08355059994039553e-03,5.68459687839653914e-05,9.37925272652604704e-03,"",1722.6215370380014
3500,3501,1.56758130376631393e-03,1.56758130376631393e-03,1.47344751088038275e-05,2.91732276805866178e-03,"",1727.3902650759992
3510,3511,1.45745690915868604e-03,1.45745690915868604e-03,4.42913115715732867e-06,1.24601739222229423e-03,"",1732.147874573995
3520,3521,1.33566923299484937e-03,1.33566923299484937e-03,1.14266719605657004e-05,2.67882335776619589e-03,"",1736.8943042469982
3530,3531,1.07527777705977235e-03,1.07527777705977235e-03,2.04719157884986819e-05,5.75922505328361600e-03,"",1741.6495974040008
3540,3541,1.02491402463524288e-03,1.02491402463524288e-03,5.30632057237885751e-06,9.05929540372392428e-04,"",1746.4100652080015
3550,3551,9.79107658601992715e-04,9.79107658601992715e-04,1.14081035961557558e-05,1.62305466760759038e-03,"",1751.2172474839972
3560,3561,9.01411453263225204e-04,9.01411453263225204e-04,8.51610370211588571e-06,1.44736905168390607e-03,"",1756.0435047959982
3570,3571,8.50049962213938483e-04,8.50049962213938483e-04,6.35723734921469972e-06,1.08045520760582893e-03,"",1760.8672166319957
3580,3581,7.99182321882516036e-04,7.99182321882516036e-04,1.64779592091644999e-06,2.32287981309193137e-03,"",1765.7734292339956
3590,3591,7.49365951398037709e-04,7.49365951398037709e-04,1.23007306378044588e-06,2.87026137859819125e-03,"",1770.6455266330013
3600,3601,7.21495106168920392e-04,7.21495106168920392e-04,7.22745416577645425e-06,7.43971749332651006e-04,"",1775.5059829890015
3610,3611,7.13631360316871227e-04,7.13631360316871227e-04,5.39526562493545859e-06,5.55371934989826481e-04,"",1780.3887459959951
3620,3621,7.02320068427279669e-04,7.02320068427279669e-04,1.47368903115898797e-06,4.14582927982165431e-04,"",1785.261218863001
3630,3631,6.84038706942831517e-04,6.84038706942831517e-04,1.32012356040487136e-06,1.55080307090154517e-03,"",1790.0873060259983
3640,3641,6.66919575122476961e-04,6.66919575122476961e-04,8.21222464456662285e-07,4.01968155977680422e-04,"",1794.939511231998
3650,3651,6.60716441119004491e-04,6.60716441119004491e-04,1.63800631968554334e-06,4.96691075890549113e-04,"",1799.778858398
3660,3661,6.52157684151078343e-04,6.52157684151078343e-04,1.25069166603299743e-06,1.06784035599741495e-03,"",1804.6621927099986
3670,3671,6.47872271723215183e-04,6.47872271723215183e-04,2.83353284621976099e-06,4.81577948320348803e-04,"",1809.5423069390017
3680,3681,6.42824159809406333e-04,6.42824159809406333e-04,7.34451713740162042e-07,5.95060742298399517e-04,"",1814.3871523069975
3690,3691,6.39134188264035841e-04,6.39134188264035841e-04,1.46493380378508843e-06,4.44210463882786029e-04,"",1819.2412377299988
3700,3701,6.36737672979939312e-04,6.36737672979939312e-04,1.17872014573818811e-06,1.67698971018122658e-04,"",1824.1216043239983
3710,3711,6.34713283989449652e-04,6.34713283989449652e-04,2.53414043686936555e-06,4.30694196459133379e-04,"",1828.9919801279975
3720,3721,6.32544173612949287e-04,6.32544173612949287e-04,1.89172569956123342e-06,1.84786925418875661e-04,"",1833.8808003660015
3730,3731,6.30304654600827036e-04,6.30357244371699751e-04,4.90335301326271622e-07,3.97274977951168266e-04,"",1838.8554287320003
3740,3741,6.28674585273946351e-04,6.28674585273946351e-04,1.27094910103769588e-07,2.96564181940635275e-04,"",1844.2761833609984
3750,3751,6.28548852830461565e-04,6.28548852830461565e-04,9.48758420128235540e-08,4.64393862946219823e-05,"",1849.2323120969959
3760,3761,6.28244091780354825e-04,6.28244091780354825e-04,5.57455341294687372e-07,9.98404304008035452e-05,"",1854.4222364960006
3770,3771,6.27796139054106789e-04,6.27796139054106789e-04,4.16138182455118891e-07,3.55298717474037686e-04,"",1859.595812284002
3780,3781,6.27431207357437336e-04,6.27431207357437336e-04,8.74682304967448992e-07,1.60233715125121659e-04,"",1864.7929363020012
3790,3791,6.27090885212263261e-04,6.27090885212263261e-04,2.44371502231481776e-07,6.87473753067501799e-05,"",1869.8135880519985
3800,3801,6.26953385129915886e-04,6.26953385129915886e-04,2.63921222410000292e-08,5.13196406769877815e-05,"",1874.675979079002
3810,3811,6.26812728968111489e-04,6.26825237322453373e-04,1.36177553786694142e-07,1.10332530682008957e-04,"",1879.5677370779958
3820,3821,6.26763025808532628e-04,6.26763025808532628e-04,1.01655999191552018e-07,3.62668904568446207e-05,"",1884.4356826539952
3830,3831,6.26701355531838794e-04,6.26701355531838794e-04,2.18551094704790790e-07,1.06975374307998033e-04,"",1889.2681467629955
3840,3841,6.26670231504640723e-04,6.26670231504640723e-04,5.37563732448221066e-08,4.58971833761034369e-05,"",1894.1737041509987
3850,3851,6.26648679564425289e-04,6.26648679564425289e-04,1.39336519450578853e-08,3.42620638015276986e-05,"",1899.0500832489997
3860,3861,6.26623124829157841e-04,6.26623124829157841e-04,2.99560764740484324e-08,4.45006412976449697e-05,"",1903.9039780070016
3870,3871,6.26610211560401243e-04,6.26610211560401243e-04,2.82781949574878592e-08,1.90927501511860445e-05,"",1908.9108340370003
3880,3881,6.26601862916800582e-04,6.26601862916800582e-04,1.35368519165810592e-07,2.07588165205897382e-05,"",1913.9837684779995
3890,3891,6.26585236534041301e-04,6.26585236534041301e-04,7.82672839884067856e-08,3.06419180726573323e-05,"",1918.9604236559971
3900,3901,6.26577883882125926e-04,6.26577883882125926e-04,2.02868800097950358e-08,2.41731880001526131e-05,"",1923.788845310999
3910,3911,6.26574876997562755e-04,6.26574876997562755e-04,2.52903076168849622e-08,6.26569032963955642e-06,"",1928.6171667070012
3920,3921,6.26572707969335219e-04,6.26572707969335219e-04,1.57325945623117942e-08,7.70071728266838992e-06,"",1933.545771003999
3930,3931,6.26570219397346658e-04,6.26570219397346658e-04,3.38236384619160003e-08,9.51537452750335189e-06,"",1938.5304852499976
3940,3941,6.26567999980367466e-04,6.26567999980367466e-04,2.52492108172664434e-08,2.04571843870554432e-05,"",1943.503412664999
3950,3951,6.26565125620660401e-04,6.26565125620660401e-04,2.27242897355397979e-09,9.22584432232590216e-06,"",1948.3956190679964
3960,3961,6.26563453375369160e-04,6.26563453375369160e-04,4.88551432044139622e-09,2.39133884834687331e-06,"",1953.2237135469986
3970,3971,6.26563041595110397e-04,6.26563041595110397e-04,2.60839810951592326e-08,5.14115966861437568e-06,"",1958.111032847999
3980,3981,6.26562670007095373e-04,6.26562670007095373e-04,2.25813673613973603e-08,3.83785512798195650e-06,"",1963.076028192001
3990,3991,6.26562276411076640e-04,6.26562276411076640e-04,4.85478731802634027e-08,6.90700706769529082e-06,"",1968.0705511179985
4000,4001,6.26562006069621906e-04,6.26562006069621906e-04,1.08506644060739653e-08,3.54006119396011221e-06,"",1973.0608783729986
4010,4011,6.26561765224658684e-04,6.26561765224658684e-04,1.12723362975109834e-08,3.17116982525573655e-06,"",1978.0560185059949
4020,4021,6.26561562777189088e-04,6.26561562777189088e-04,2.43482464026237224e-09,1.97272132489508855e-06,"",1983.020545016996
4030,4031,6.26561416308390952e-04,6.26561416308390952e-04,1.81758685465729957e-09,2.56223222768784361e-06,"",1988.0057443089972
4040,4041,6.26561318554068520e-04,6.26561318554068520e-04,1.12540187288570514e-08,1.91269610904006433e-06,"",1992.9709833849993
4050,4051,6.26561243548273976e-04,6.26561243548273976e-04,7.97217999972187341e-09,2.36341877863461343e-06,"",1997.890017204998
4060,4061,6.26561196677242940e-04,6.26561196677242940e-04,6.27137258956523241e-09,1.76428266457562389e-06,"",2003.0030499279965
4070,4071,6.26561174994428758e-04,6.26561176000697828e-04,1.40167951502534117e-09,4.57302066658001692e-07,"",2007.9549904539963
4080,4081,6.26561161016176500e-04,6.26561161016176500e-04,6.77434653532944066e-10,1.03899542304871725e-06,"",2012.8531660809967
4090,4091,6.26561148950397135e-04,6.26561148950397135e-04,1.40472849756591259e-09,7.33923209073204284e-07,"",2017.642069583002
4100,4101,6.26561138251593530e-04,6.26561138251593530e-04,3.02003770901461425e-09,7.97966616475451397e-07,"",2022.4419477439951
4110,4111,6.26561130519650406e-04,6.26561130519650406e-04,2.33740968499090457e-09,7.11591672180646040e-07,"",2027.1222120499951
4120,4121,6.26561120474987280e-04,6.26561120474987280e-04,1.45405581683914150e-09,1.52985697031855060e-06,"",2031.9584544909958
4130,4131,6.26561115542858139e-04,6.26561115542858139e-04,6.77434653532944066e-10,3.96538926706568307e-07,"",2036.7004899089952
4140,4141,6.26561111569322879e-04,6.26561112539963656e-04,1.51001885450730713e-09,8.52522401176549341e-07,"",2041.4705269449987
4150,4151,6.26561110191571017e-04,6.26561111697492490e-04,6.77434653532944066e-10,1.27003453780801315e-07,"",2046.3933895570008
4160,4161,6.26561108343093266e-04,6.26561108343093266e-04,6.77434653532944066e-10,4.75073460204906835e-07,"",2051.4165035740007
4170,4171,6.26561106728303584e-04,6.26561106728303584e-04,6.77434653532944066e-10,5.87023485734336286e-07,"",2056.354792731996
4180,4181,6.26561106133588660e-04,6.26561106737650491e-04,6.77434653532944066e-10,1.82587785002807975e-07,"",2061.296725078995
4190,4191,6.26561106063378763e-04,6.26561106063378763e-04,6.77434653532944066e-10,1.20041738151006585e-07,"",2066.2691910399953
4200,4201,6.26561105881086864e-04,6.26561105881086864e-04,6.77434653532944066e-10,1.47526727641779775e-07,"",2071.2294558959984
4210,4211,6.26561105437964437e-04,6.26561105532886121e-04,6.77434653532944066e-10,1.10128112077678031e-07,"",2076.2013118899995
4220,4221,6.26561105348028891e-04,6.26561105348028891e-04,6.77434653532944066e-10,8.22101951535383261e-08,"",2081.2231112340014
4230,4231,6.26561104652383527e-04,6.26561104695676913e-04,6.77434653532944066e-10,1.01582848473823569e-07,"",2086.3273784139965
4240,4241,6.26561104517010369e-04,6.26561104517010369e-04,6.77434653532944066e-10,1.31938984414741685e-07,"",2091.2979527569987
4250,4251,6.26561104482221791e-04,6.26561104668153248e-04,6.77434653532944066e-10,6.79292160609434399e-08,"",2096.235658945996
4260,4261,6.26561104329899409e-04,6.26561104402704994e-04,6.77434653532944066e-10,1.73671496167544248e-08,"",2101.151257079
4270,4271,6.26561104136944816e-04,6.26561104526066710e-04,6.77434653532944066e-10,3.15449850922216790e-08,"",2106.1249543519953
4280,4281,6.26561104136944816e-04,6.26561104455128121e-04,6.77434653532944066e-10,2.35482051914031080e-08,"",2111.0992342850004
4290,4291,6.26561104136944816e-04,6.26561104443201897e-04,6.77434653532944066e-10,5.06264860297775580e-08,"",2116.0240982769974
4300,4301,6.26561104136944816e-04,6.26561104427117974e-04,6.77434653532944066e-10,6.57552652993108219e-08,"",2120.924840487998
