"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2040,2041,1.85436354686549976e+00,1.85436354686549976e+00,7.45058059692382859e-18,5.30491084830914402e-05,"6,7,8",992.579577161996
2050,2051,1.85436219488099341e+00,1.85436219488099341e+00,7.45058059692382859e-18,3.28466097170605948e-04,"6,7,8",997.209101730994
2060,2061,1.85436155634031530e+00,1.85436155634031530e+00,7.45058059692382859e-18,2.95619487453545332e-05,"6,7,8",1001.7631457469979
2070,2071,1.85436108456442095e+00,1.85436108456442095e+00,7.45058059692382859e-18,6.35554842929630562e-05,"6,7,8",1006.3015532739955
2080,2081,1.85435955815530717e+00,1.85435955815530717e+00,7.45058059692382859e-18,3.93518806940010291e-04,"6,7,8",1010.7819357059998
2090,2091,1.85435921011068761e+00,1.85435921011068761e+00,7.45058059692382859e-18,3.54166926246009237e-05,"6,7,8",1015.2679010199936
2100,2101,1.85435875166287056e+00,1.85435875166287056e+00,7.45058059692382859e-18,7.61426478071829544e-05,"6,7,8",1019.7719051899985
2110,2111,1.85435728098967156e+00,1.85435728098967156e+00,7.45058059692382859e-18,1.63699724210315990e-04,"6,7,8",1024.3055410239976
2120,2121,1.85435657181872315e+00,1.85435657181872315e+00,7.45058059692382859e-18,1.22201189324104033e-04,"6,7,8",1028.8632754239952
2130,2131,1.85435528190555354e+00,1.85435545986217942e+00,7.45058059692382859e-18,9.12226990256863627e-05,"6,7,8",1033.431567005995
2140,2141,1.85435502932181029e+00,1.85435502932181029e+00,7.45058059692382859e-18,6.80973799318787456e-05,"6,7,8",1038.0090638929978
2150,2151,1.85435435672770321e+00,1.85435435672770321e+00,7.45058059692382859e-18,1.46403134581327881e-04,"6,7,8",1042.705959865998
2160,2161,1.85435225939585813e+00,1.85435253517261711e+00,7.45058059692382859e-18,1.31147225222907513e-04,"6,7,8",1047.4176435079935
2170,2171,1.85435202456265502e+00,1.85435202456265502e+00,7.45058059692382859e-18,3.39933607777776186e-05,"6,7,8",1052.3520442199952
2180,2181,1.85435179620536017e+00,1.85435179620536017e+00,7.45058059692382859e-18,6.09021788332028924e-05,"6,7,8",1057.2976996259968
2190,2191,1.85435123856611250e+00,1.85435123856611250e+00,7.45058059692382859e-18,1.30934110723979387e-04,"6,7,8",1062.114002754999
2200,2201,1.85434977498812570e+00,1.85434977498812570e+00,7.45058059692382859e-18,9.77417899190076981e-05,"5,6,7,8",1066.9690144790002
2210,2211,1.85434934406947538e+00,1.85434934406947538e+00,7.45058059692382859e-18,7.29638552073795624e-05,"6,7,8",1071.761328569999
2220,2221,1.85434911622006537e+00,1.85434911622006537e+00,7.45058059692382859e-18,5.44672260568880036e-05,"6,7,8",1076.5407041299986
2230,2231,1.85434863633975922e+00,1.85434863633975922e+00,7.45058059692382859e-18,1.17099551181780445e-04,"6,7,8",1081.251027503
2240,2241,1.85434769728346494e+00,1.85434769728346494e+00,7.45058059692382859e-18,8.74143465589943521e-05,"6,7,8",1086.138882702995
2250,2251,1.85434749740715588e+00,1.85434749740715588e+00,7.45058059692382859e-18,6.52544600489030345e-05,"6,7,8",1090.704621991994
2260,2261,1.85434728002190252e+00,1.85434728002190252e+00,7.45058059692382859e-18,4.87121934086659177e-05,"6,7,8",1095.2370523159989
2270,2271,1.85434685669201449e+00,1.85434685669201449e+00,7.45058059692382859e-18,1.04726757688690936e-04,"6,7,8",1099.7831462449976
2280,2281,1.85434524991121097e+00,1.85434524991121097e+00,7.45058059692382859e-18,2.25152944437821760e-04,"6,7,8",1104.5334952519988
2290,2291,1.85434507425625550e+00,1.85434507425625550e+00,7.45058059692382859e-18,5.83596431982833863e-05,"6,7,8",1109.2381142209997
2300,2301,1.85434464185116465e+00,1.85434464185116465e+00,7.45058059692382859e-18,1.25467891801763740e-04,"6,7,8",1114.050871319996
2310,2311,1.85434368556640461e+00,1.85434368556640461e+00,7.45058059692382859e-18,9.36612793584494014e-05,"6,7,8",1118.966130159999
2320,2321,1.85434331532785190e+00,1.85434331532785190e+00,7.45058059692382859e-18,2.91324043316520982e-05,"6,7,8",1124.0410676829997
2330,2331,1.85434283600513905e+00,1.85434283600513905e+00,7.45058059692382859e-18,1.50316807476978133e-04,"6,7,8",1129.043444543
2340,2341,1.85434158376347002e+00,1.85434179173836977e+00,7.45058059692382859e-18,1.12210895514334235e-04,"6,7,8",1133.9309782779965
2350,2351,1.85434130433366207e+00,1.85434130433366207e+00,7.45058059692382859e-18,2.90850641173154272e-05,"6,7,8",1138.627947588
2360,2361,1.85434107269489035e+00,1.85434107269489035e+00,7.45058059692382859e-18,4.79768549005746034e-05,"6,7,8",1143.3091837429965
2370,2371,1.85434064684760025e+00,1.85434064684760025e+00,7.45058059692382859e-18,1.34434263106111856e-04,"6,7,8",1147.741879923
2380,2381,1.85433977432776742e+00,1.85433977432776742e+00,7.45058059692382859e-18,1.00354639671660051e-04,"6,7,8",1152.1484713329992
2390,2391,1.85433948394004711e+00,1.85433948394004711e+00,7.45058059692382859e-18,3.12143071234731340e-05,"6,7,8",1156.5892509149999
2400,2401,1.85433920058335855e+00,1.85433920058335855e+00,7.45058059692382859e-18,5.59232529850660622e-05,"6,7,8",1161.022990532998
2410,2411,1.85433884089029721e+00,1.85433884089029721e+00,7.45058059692382859e-18,1.20229875821778806e-04,"6,7,8",1165.406176861994
2420,2421,1.85433827412066821e+00,1.85433828919439736e+00,7.45058059692382859e-18,3.73963005756060705e-05,"6,7,8",1169.8114377479942
2430,2431,1.85433801035461898e+00,1.85433801035461898e+00,7.45058059692382859e-18,6.69988531067702966e-05,"6,7,8",1174.277421161998
2440,2441,1.85433751395937696e+00,1.85433751395937696e+00,7.45058059692382859e-18,1.44041402444519765e-04,"6,7,8",1178.770507852998
2450,2451,1.85433664831515999e+00,1.85433664831515999e+00,7.45058059692382859e-18,1.07526330759224195e-04,"6,7,8",1183.6670317339958
2460,2461,1.85433651533156452e+00,1.85433651533156452e+00,7.45058059692382859e-18,2.78708249327909097e-05,"6,7,8",1188.2480285219935
2470,2471,1.85433591913099161e+00,1.85433591913099161e+00,7.45058059692382859e-18,1.72568801858695415e-04,"6,7,8",1192.773748953994
2480,2481,1.85433539488870891e+00,1.85433539488870891e+00,7.45058059692382859e-18,4.47298334417738387e-05,"6,7,8",1197.359400466994
2490,2491,1.85433465954101462e+00,1.85433465954101462e+00,7.45058059692382859e-18,2.76955338889316519e-04,"6,7,8",1202.206134191998
2500,2501,1.85433408904530639e+00,1.85433408904530639e+00,7.45058059692382859e-18,7.17868238401108430e-05,"6,7,8",1206.9048052159997
2510,2511,1.85433383632072624e+00,1.85433383632072624e+00,7.45058059692382859e-18,5.35885768493473850e-05,"5,6,7,8",1211.6168368910003
2520,2521,1.85433326363186435e+00,1.85433326363186435e+00,7.45058059692382859e-18,1.15210535799543584e-04,"6,7,8",1216.332339003995
2530,2531,1.85433276012537562e+00,1.85433276012537562e+00,7.45058059692382859e-18,8.60042041322160527e-05,"6,7,8",1220.9622541149947
2540,2541,1.85433261526976434e+00,1.85433261526976434e+00,7.45058059692382859e-18,2.22922897110703965e-05,"6,7,8",1225.5581922819983
2550,2551,1.85433206197587586e+00,1.85433206197587586e+00,7.45058059692382859e-18,1.38027982142727265e-04,"6,7,8",1230.172949545995
2560,2561,1.85433159275977100e+00,1.85433159275977100e+00,7.45058059692382859e-18,4.29322235656738827e-05,"6,7,8",1234.7974759899953
2570,2571,1.85433148235765932e+00,1.85433148235765932e+00,7.45058059692382859e-18,2.67072776357344067e-05,"6,7,8",1239.53291378
2580,2581,1.85433104904407808e+00,1.85433104904407808e+00,7.45058059692382859e-18,1.65364423680325616e-04,"6,7,8",1244.1857681779948
2590,2591,1.85433028991957993e+00,1.85433035633168708e+00,7.45058059692382859e-18,5.14349503415284832e-05,"6,7,8",1248.7869584869986
2600,2601,1.85433022182493201e+00,1.85433022182493201e+00,7.45058059692382859e-18,3.19966539084580380e-05,"6,7,8",1253.3880205829992
2610,2611,1.85432975833813440e+00,1.85432975833813440e+00,7.45058059692382859e-18,1.98114847399926888e-04,"6,7,8",1257.9655627019965
2620,2621,1.85432937174732726e+00,1.85432937174732726e+00,7.45058059692382859e-18,2.13964035191920999e-05,"6,7,8",1262.6060178379994
2630,2631,1.85432908717004974e+00,1.85432908717004974e+00,7.45058059692382859e-18,4.27577697890997843e-05,"6,7,8",1267.2103643399969
2640,2641,1.85432873543790788e+00,1.85432873543790788e+00,7.45058059692382859e-18,8.24137126596870398e-05,"6,7,8",1271.8117118879964
2650,2651,1.85432809483569905e+00,1.85432817120639726e+00,7.45058059692382859e-18,7.38258082147268525e-05,"6,7,8",1276.4278849179973
2660,2661,1.85432799122969216e+00,1.85432799122969216e+00,7.45058059692382859e-18,1.91356494892571987e-05,"6,7,8",1281.000780931994
2670,2671,1.85432762868663836e+00,1.85432762868663836e+00,7.45058059692382859e-18,9.87357482574281005e-05,"6,7,8",1285.5598283660001
2680,2681,1.85432735387780512e+00,1.85432735387780512e+00,7.45058059692382859e-18,3.07107671379904293e-05,"6,7,8",1290.156196719996
2690,2691,1.85432700682317320e+00,1.85432700682317320e+00,7.45058059692382859e-18,1.58460812873450243e-04,"6,7,8",1294.6589057129968
2700,2701,1.85432674388032126e+00,1.85432674388032126e+00,7.45058059692382859e-18,4.10730426967982908e-05,"6,7,8",1299.4369181469956
2710,2711,1.85432612183289924e+00,1.85432612183289924e+00,7.45058059692382859e-18,2.54313454444556194e-04,"6,7,8",1304.0799970719963
2720,2721,1.85432600350892107e+00,1.85432600350892107e+00,7.45058059692382859e-18,2.28882109000100566e-05,"6,7,8",1308.531687013994
2730,2731,1.85432584311681103e+00,1.85432584311681103e+00,7.45058059692382859e-18,4.92075587059600348e-05,"6,7,8",1313.0254869749988
2740,2741,1.85432532303046460e+00,1.85432532303046460e+00,7.45058059692382859e-18,1.05791747742041276e-04,"6,7,8",1317.5161649119982
2750,2751,1.85432520480748653e+00,1.85432520480748653e+00,7.45058059692382859e-18,2.74212210147370943e-05,"6,7,8",1322.1446620549978
2760,2761,1.85432513689951550e+00,1.85432513689951550e+00,7.45058059692382859e-18,2.04698318026171787e-05,"6,7,8",1326.7805267499934
2770,2771,1.85432504392059205e+00,1.85432504392059205e+00,7.45058059692382859e-18,1.52806475613265108e-05,"6,7,8",1331.418875448995
2780,2781,1.85432495021636790e+00,1.85432495021636790e+00,7.45058059692382859e-18,3.28519937719871740e-05,"6,7,8",1336.5452666229976
2790,2791,1.85432456238060195e+00,1.85432456238060195e+00,7.45058059692382859e-18,2.03410886386470901e-04,"6,7,8",1341.289000054996
2800,2801,1.85432443430976601e+00,1.85432443811263070e+00,7.45058059692382859e-18,1.83069797747823805e-05,"6,7,8",1345.9335274209952
2810,2811,1.85432432853811702e+00,1.85432432853811702e+00,7.45058059692382859e-18,1.36660871739559464e-05,"6,7,8",1350.5422388429943
2820,2821,1.85432424346768410e+00,1.85432424346768410e+00,7.45058059692382859e-18,2.93808367037071122e-05,"6,7,8",1355.1838897999987
2830,2831,1.85432394909228493e+00,1.85432394909228493e+00,7.45058059692382859e-18,7.57993319745541667e-05,"6,7,8",1359.9256805459954
2840,2841,1.85432387086298855e+00,1.85432387086298855e+00,7.45058059692382859e-18,1.63726557065037000e-05,"6,7,8",1364.7521727779967
2850,2851,1.85432375345272238e+00,1.85432375345272238e+00,7.45058059692382859e-18,3.51997113435326885e-05,"6,7,8",1369.429057289999
2860,2861,1.85432333846512787e+00,1.85432333846512787e+00,7.45058059692382859e-18,2.17947334783717694e-04,"6,7,8",1374.3062418150002
2870,2871,1.85432319267276413e+00,1.85432319267276413e+00,7.45058059692382859e-18,1.96152601305345897e-05,"6,7,8",1378.996043537998
2880,2881,1.85432309912852333e+00,1.85432310026005465e+00,7.45058059692382859e-18,1.46427132264035450e-05,"6,7,8",1383.6611210939955
2890,2891,1.85432302083716438e+00,1.85432302083716438e+00,7.45058059692382859e-18,3.14804933356531349e-05,"6,7,8",1388.2805357849938
2900,2901,1.85432269660618232e+00,1.85432269660618232e+00,7.45058059692382859e-18,8.12162154922849757e-05,"6,7,8",1392.9232221379934
2910,2911,1.85432253101217115e+00,1.85432253101217115e+00,7.45058059692382859e-18,5.05229833334406225e-05,"6,7,8",1397.5832054669954
2920,2921,1.85432213439000293e+00,1.85432213439000293e+00,7.45058059692382859e-18,1.08619790303462631e-04,"6,7,8",1402.252348103997
2930,2931,1.85432207055056941e+00,1.85432207055056941e+00,7.45058059692382859e-18,2.81542496466575081e-05,"6,7,8",1406.7205458559984
2940,2941,1.85432192514915606e+00,1.85432192514915606e+00,7.45058059692382859e-18,6.05290600633859693e-05,"6,7,8",1411.1767835089995
2950,2951,1.85432170324849332e+00,1.85432170324849332e+00,7.45058059692382859e-18,4.51847012210773515e-05,"6,7,8",1415.6224475130002
2960,2961,1.85432152324597710e+00,1.85432152324597710e+00,7.45058059692382859e-18,9.71429723214605281e-05,"6,7,8",1420.046469434994
2970,2971,1.85432121512496839e+00,1.85432123434129581e+00,7.45058059692382859e-18,3.02153501108670806e-05,"6,7,8",1424.6346488799973
2980,2981,1.85432116823668136e+00,1.85432116823668136e+00,7.45058059692382859e-18,1.87963649969681906e-05,"6,7,8",1429.4058237569989
2990,2991,1.85432097477625568e+00,1.85432097477625568e+00,7.45058059692382859e-18,1.16382137760452363e-04,"6,7,8",1434.1001371149978
3000,3001,1.85432076044689809e+00,1.85432076044689809e+00,7.45058059692382859e-18,3.01662501075092496e-05,"6,7,8",1438.7257897139934
3010,3011,1.85432069055784599e+00,1.85432069055784599e+00,7.45058059692382859e-18,2.25189850402552219e-05,"6,7,8",1443.403763811999
3020,3021,1.85432047103598374e+00,1.85432047103598374e+00,7.45058059692382859e-18,1.39431619869228945e-04,"6,7,8",1448.0336079409972
3030,3031,1.85432028630162504e+00,1.85432028630162504e+00,7.45058059692382859e-18,1.50586149458767253e-05,"6,7,8",1452.6034443499957
3040,3041,1.85432021400300040e+00,1.85432021400300040e+00,7.45058059692382859e-18,2.69788699743292551e-05,"6,7,8",1457.2336815050003
3050,3051,1.85432007340846305e+00,1.85432007340846305e+00,7.45058059692382859e-18,5.80021013386278219e-05,"6,7,8",1461.8752250489997
3060,3061,1.85431982764292491e+00,1.85431984254024740e+00,7.45058059692382859e-18,4.32983366408803036e-05,"6,7,8",1466.5300024129974
3070,3071,1.85431960780900607e+00,1.85431960780900607e+00,7.45058059692382859e-18,9.30874611141232827e-05,"6,7,8",1471.0455547469974
3080,3081,1.85431950075184115e+00,1.85431950075184115e+00,7.45058059692382859e-18,1.00534458003253135e-05,"6,7,8",1475.533360169
3090,3091,1.85431945957010846e+00,1.85431945957010846e+00,7.45058059692382859e-18,6.97584332747667576e-06,"6,7,8",1480.160764716995
3100,3101,1.85431935556764604e+00,1.85431935556764604e+00,7.45058059692382859e-18,3.87234140861366719e-05,"5,6,7,8",1484.9181007709994
3110,3111,1.85431923413694255e+00,1.85431923413694255e+00,7.45058059692382859e-18,8.32517963183366627e-05,"6,7,8",1489.7145923989956
3120,3121,1.85431897853284910e+00,1.85431897853284910e+00,7.45058059692382859e-18,6.21471329444530263e-05,"6,7,8",1494.5016433519995
3130,3131,1.85431895897400345e+00,1.85431895897400345e+00,7.45058059692382859e-18,1.61085368592022240e-05,"6,7,8",1499.2378234579955
3140,3141,1.85431881394269560e+00,1.85431881394269560e+00,7.45058059692382859e-18,9.97398143826952607e-05,"6,7,8",1503.979662713995
3150,3151,1.85431872608328230e+00,1.85431872608328230e+00,7.45058059692382859e-18,8.97658329444257251e-06,"6,7,8",1508.6622544119964
3160,3161,1.85431868843315972e+00,1.85431868843315972e+00,7.45058059692382859e-18,1.92988325461484128e-05,"6,7,8",1513.2171999069978
3170,3171,1.85431852115849471e+00,1.85431852115849471e+00,7.45058059692382859e-18,1.19493284385785594e-04,"6,7,8",1517.9106552239973
3180,3181,1.85431838450820785e+00,1.85431838450820785e+00,7.45058059692382859e-18,1.29052747136648421e-05,"6,7,8",1522.6900146519984
3190,3191,1.85431836243836656e+00,1.85431836243836656e+00,7.45058059692382859e-18,8.02811329387662330e-06,"6,7,8",1527.4961954839964
3200,3201,1.85431830351788252e+00,1.85431830351788252e+00,7.45058059692382859e-18,2.07116506186873017e-05,"6,7,8",1532.0412403349983
3210,3211,1.85431812584131439e+00,1.85431812584131439e+00,7.45058059692382859e-18,1.06867567919791359e-04,"6,7,8",1536.5954077739952
3220,3221,1.85431801698728416e+00,1.85431801698728416e+00,7.45058059692382859e-18,1.15416973353374657e-05,"6,7,8",1541.341503620999
3230,3231,1.85431797796628994e+00,1.85431797796628994e+00,7.45058059692382859e-18,2.06779941456961733e-05,"6,7,8",1546.1365269699963
3240,3241,1.85431781271901386e+00,1.85431781271901386e+00,7.45058059692382859e-18,1.28032689494080926e-04,"6,7,8",1550.8800307909987
3250,3251,1.85431773581111159e+00,1.85431773581111159e+00,7.45058059692382859e-18,1.15229420544672824e-05,"6,7,8",1555.5947497069938
3260,3261,1.85431769796936696e+00,1.85431769796936696e+00,7.45058059692382859e-18,2.47732708374478276e-05,"6,7,8",1560.364283363997
3270,3271,1.85431759558413178e+00,1.85431759558413178e+00,7.45058059692382859e-18,5.32602650507657744e-05,"6,7,8",1564.9083624879931
3280,3281,1.85431743859780185e+00,1.85431743859780185e+00,7.45058059692382859e-18,3.97585748193364383e-05,"6,7,8",1569.8751601019976
3290,3291,1.85431730937301698e+00,1.85431730937301698e+00,7.45058059692382859e-18,1.23665071118064026e-05,"5,6,7,8",1574.5512973570003
3300,3301,1.85431728165980414e+00,1.85431728165980414e+00,7.45058059692382859e-18,2.21557154230440796e-05,"6,7,8",1579.2805506819932
3310,3311,1.85431721637557589e+00,1.85431721637557589e+00,7.45058059692382859e-18,4.76327604684692504e-05,"6,7,8",1584.196103493996
3320,3321,1.85431706554184528e+00,1.85431706554184528e+00,7.45058059692382859e-18,3.55576651586704106e-05,"6,7,8",1588.883407782996
3330,3331,1.85431695686495801e+00,1.85431695686495801e+00,7.45058059692382859e-18,2.65436548102868204e-05,"6,7,8",1593.7940057469968
3340,3341,1.85431688115806836e+00,1.85431688115806836e+00,7.45058059692382859e-18,5.70664285668284204e-05,"6,7,8",1598.6775379169994
3350,3351,1.85431673539519681e+00,1.85431673539519681e+00,7.45058059692382859e-18,4.25998606594231479e-05,"6,7,8",1603.5253702289992
3360,3361,1.85431671592540592e+00,1.85431671592540592e+00,7.45058059692382859e-18,1.10418838829224772e-05,"5,6,7,8",1608.4107418639978
3370,3371,1.85431663817220427e+00,1.85431663817220427e+00,7.45058059692382859e-18,6.83684346098026075e-05,"6,7,8",1613.2046928659984
3380,3381,1.85431658696189339e+00,1.85431658696189339e+00,7.45058059692382859e-18,1.77210982508608318e-05,"5,6,7,8",1617.774068273
3390,3391,1.85431646735505629e+00,1.85431646735505629e+00,7.45058059692382859e-18,1.09724369484783923e-04,"6,7,8",1622.3505427130003
3400,3401,1.85431642894543924e+00,1.85431642923470719e+00,7.45058059692382859e-18,9.87519325363055240e-06,"6,7,8",1627.1090347239951
3410,3411,1.85431636980904746e+00,1.85431636980904746e+00,7.45058059692382859e-18,2.12307617176191032e-05,"6,7,8",1631.985264625997
3420,3421,1.85431617252394187e+00,1.85431617252394187e+00,7.45058059692382859e-18,1.31455280602277736e-04,"6,7,8",1636.8559865319985
3430,3431,1.85431613714254762e+00,1.85431613714254762e+00,7.45058059692382859e-18,1.18309752542049948e-05,"6,7,8",1641.7187572289986
3440,3441,1.85431608918471480e+00,1.85431608918471480e+00,7.45058059692382859e-18,2.54355140256854667e-05,"6,7,8",1646.5923008389946
3450,3451,1.85431592927561439e+00,1.85431592927561439e+00,7.45058059692382859e-18,5.46840272969801130e-05,"6,7,8",1651.3487584519971
3460,3461,1.85431581616082797e+00,1.85431581616082797e+00,7.45058059692382859e-18,1.70089198504526914e-05,"6,7,8",1656.082679522995
3470,3471,1.85431579476207475e+00,1.85431579476207475e+00,7.45058059692382859e-18,1.05809088605696069e-05,"6,7,8",1660.7919772469977
3480,3481,1.85431572604947914e+00,1.85431572604947914e+00,7.45058059692382859e-18,6.55141987740836965e-05,"6,7,8",1665.5168131159953
3490,3491,1.85431563863656712e+00,1.85431563863656712e+00,7.45058059692382859e-18,2.03775363866909855e-05,"6,7,8",1670.1742477659936
3500,3501,1.85431560563932440e+00,1.85431560563932440e+00,7.45058059692382859e-18,1.26764578354327264e-05,"6,7,8",1674.8532119199954
3510,3511,1.85431550878313356e+00,1.85431550878313356e+00,7.45058059692382859e-18,7.84892856866666521e-05,"6,7,8",1679.5502949449947
3520,3521,1.85431548932897372e+00,1.85431548932897372e+00,7.45058059692382859e-18,7.06403571179999815e-06,"6,7,8",1684.2057637479957
3530,3531,1.85431544375026958e+00,1.85431544375026958e+00,7.45058059692382859e-18,1.51870302798216515e-05,"6,7,8",1688.8558511199954
3540,3541,1.85431534194434455e+00,1.85431534194434455e+00,7.45058059692382859e-18,9.40340885316633520e-05,"6,7,8",1693.511476363994
3550,3551,1.85431529573993403e+00,1.85431529573993403e+00,7.45058059692382859e-18,8.46306796784970181e-06,"6,7,8",1698.1847027429976
3560,3561,1.85431525751204096e+00,1.85431525751204096e+00,7.45058059692382859e-18,1.81948215908964366e-05,"6,7,8",1702.8064454339983
3570,3571,1.85431513538563153e+00,1.85431513538563153e+00,7.45058059692382859e-18,3.91172012303553278e-05,"6,7,8",1707.4725002479972
3580,3581,1.85431510750841633e+00,1.85431510750841633e+00,7.45058059692382859e-18,2.92008342496553240e-05,"6,7,8",1712.1060227229973
3590,3591,1.85431500527883975e+00,1.85431501457589198e+00,7.45058059692382859e-18,2.61579671568368329e-05,"6,7,8",1716.7331133629996
3600,3601,1.85431498547566331e+00,1.85431498589170407e+00,7.45058059692382859e-18,1.62723482089250553e-05,"6,7,8",1721.4898176349961
3610,3611,1.85431494024981736e+00,1.85431494024981736e+00,7.45058059692382859e-18,3.49840594038807834e-05,"6,7,8",1726.2444709959964
3620,3621,1.85431484443486849e+00,1.85431484443486849e+00,7.45058059692382859e-18,2.61154604087593892e-05,"6,7,8",1730.9842702229944
3630,3631,1.85431475615486718e+00,1.85431475615486718e+00,7.45058059692382859e-18,5.61458497918960705e-05,"6,7,8",1735.5927010629966
3640,3641,1.85431471655470759e+00,1.85431471655470759e+00,7.45058059692382859e-18,6.06375177752477434e-06,"6,7,8",1740.1916880520002
3650,3651,1.85431468775485397e+00,1.85431468775485397e+00,7.45058059692382859e-18,1.08637594725963193e-05,"6,7,8",1744.778644580998
3660,3661,1.85431461069040204e+00,1.85431461069040204e+00,7.45058059692382859e-18,6.72655352106676013e-05,"6,7,8",1749.3955351849945
3670,3671,1.85431458640432223e+00,1.85431458640432223e+00,7.45058059692382859e-18,1.74352267266050383e-05,"6,7,8",1754.0259642419987
3680,3681,1.85431450375162798e+00,1.85431450488458194e+00,7.45058059692382859e-18,4.49809701483009676e-05,"6,7,8",1758.6435107439975
3690,3691,1.85431445439636766e+00,1.85431445439636766e+00,7.45058059692382859e-18,9.71588955203300783e-06,"6,7,8",1763.2463039009963
3700,3701,1.85431443349745328e+00,1.85431443349745328e+00,7.45058059692382859e-18,2.08882733386591585e-05,"6,7,8",1767.9074544029936
3710,3711,1.85431434683146845e+00,1.85431434683146845e+00,7.45058059692382859e-18,4.49078759833412185e-05,"6,7,8",1772.8744811839933
3720,3721,1.85431431471083319e+00,1.85431431471083319e+00,7.45058059692382859e-18,1.16401214548820441e-05,"6,7,8",1777.885270146995
3730,3731,1.85431429748553311e+00,1.85431429748553311e+00,7.45058059692382859e-18,8.68930410558362342e-06,"6,7,8",1782.7596138159934
3740,3741,1.85431426803071653e+00,1.85431426803071653e+00,7.45058059692382859e-18,1.86812085818930392e-05,"5,6,7,8",1787.7984417239932
3750,3751,1.85431421519837691e+00,1.85431422026972448e+00,7.45058059692382859e-18,1.67345369778585876e-05,"6,7,8",1792.5578110949937
3760,3761,1.85431418629439237e+00,1.85431418629439237e+00,7.45058059692382859e-18,2.99814357979764477e-05,"6,7,8",1797.2006618359956
3770,3771,1.85431410581128109e+00,1.85431410601927937e+00,7.45058059692382859e-18,2.23810218974462227e-05,"6,7,8",1801.8122566139937
3780,3781,1.85431408395118646e+00,1.85431408395118646e+00,7.45058059692382859e-18,5.80116087581805944e-06,"6,7,8",1806.5671761829944
3790,3791,1.85431405151017015e+00,1.85431405151017015e+00,7.45058059692382859e-18,3.59192590870045558e-05,"6,7,8",1811.378743000998
3800,3801,1.85431398934192138e+00,1.85431398934244185e+00,7.45058059692382859e-18,9.31027195535157844e-06,"4,6,7,8",1816.4232326419951
3810,3811,1.85431397562686517e+00,1.85431397562686517e+00,7.45058059692382859e-18,2.00162326279165394e-05,"5,6,7,8",1821.375172262
3820,3821,1.85431394332410915e+00,1.85431394332410915e+00,7.45058059692382859e-18,4.30330682644104406e-05,"5,6,7,8",1826.1298447669978
3830,3831,1.85431389286818682e+00,1.85431389681290493e+00,7.45058059692382859e-18,1.33850055529622239e-05,"6,7,8",1830.8416775359947
3840,3841,1.85431387923365509e+00,1.85431387923365509e+00,7.45058059692382859e-18,8.32654425438673793e-06,"6,7,8",1835.4602683719932
3850,3851,1.85431383303890018e+00,1.85431383303890018e+00,7.45058059692382859e-18,5.15557673326118084e-05,"6,7,8",1840.066915134994
3860,3861,1.85431378473383845e+00,1.85431378473383845e+00,7.45058059692382859e-18,1.33632548926129798e-05,"6,7,8",1844.709630434998
3870,3871,1.85431372761220858e+00,1.85431372761220858e+00,7.45058059692382859e-18,8.27417520404067546e-05,"6,7,8",1849.3198715929975
3880,3881,1.85431371513254262e+00,1.85431371513254262e+00,7.45058059692382859e-18,7.44675768363660744e-06,"5,6,7,8",1853.9142039559956
3890,3891,1.85431369858056883e+00,1.85431369858056883e+00,7.45058059692382859e-18,1.60098474925554956e-05,"6,7,8",1858.6360132759946
3900,3901,1.85431365100011081e+00,1.85431365100011081e+00,7.45058059692382859e-18,3.44197068877517877e-05,"6,7,8",1863.4014045629956
3910,3911,1.85431363252769965e+00,1.85431363252769965e+00,7.45058059692382859e-18,8.92158802530526170e-06,"6,7,8",1868.0946174089986
3920,3921,1.85431358303727478e+00,1.85431358303727478e+00,7.45058059692382859e-18,1.91805977506702295e-05,"6,7,8",1872.6898533999993
3930,3931,1.85431352651778680e+00,1.85431352651778680e+00,7.45058059692382859e-18,4.12365297556348430e-05,"6,7,8",1877.2292472949994
3940,3941,1.85431351275857681e+00,1.85431351275857681e+00,7.45058059692382859e-18,1.06885085126605483e-05,"6,7,8",1881.8031367829972
3950,3951,1.85431345053758800e+00,1.85431345053758800e+00,7.45058059692382859e-18,2.29793150899210953e-05,"6,7,8",1886.4119428829945
3960,3961,1.85431339931069261e+00,1.85431339931069261e+00,7.45058059692382859e-18,4.94034243764133045e-05,"6,7,8",1890.982603696997
3970,3971,1.85431337212841418e+00,1.85431337212841418e+00,7.45058059692382859e-18,6.29922619522203361e-06,"6,7,8",1895.4870364409944
3980,3981,1.85431332718738617e+00,1.85431332718738617e+00,7.45058059692382859e-18,2.75303683892449944e-05,"5,6,7,8",1899.9857801010003
3990,3991,1.85431329139277112e+00,1.85431329139277112e+00,7.45058059692382859e-18,5.91877724575617494e-05,"6,7,8",1904.4768674939987
4000,4001,1.85431327827825920e+00,1.85431327827825920e+00,7.45058059692382859e-18,5.32689952118055782e-06,"6,7,8",1908.9832066999952
4010,4011,1.85431324759155136e+00,1.85431324759155136e+00,7.45058059692382859e-18,1.14523464526940173e-05,"6,7,8",1913.5341233759973
4020,4021,1.85431321387388182e+00,1.85431321553930539e+00,7.45058059692382859e-18,2.95457961054537351e-05,"6,7,8",1918.1974807819934
