"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7800,7801,9.09684277416320297e-01,9.09684277416320297e-01,1.49011611938476572e-17,2.17822321564312534e-04,"2,4,5,6,7",4261.820175916997
7810,7811,9.09683224183438721e-01,9.09683224183438721e-01,1.49011611938476572e-17,1.62603491758473042e-04,"2,4,5,6,7",4266.650561475995
7820,7821,9.09682105985246015e-01,9.09682105985246015e-01,1.49011611938476572e-17,1.45659427420479675e-04,"2,4,5,6,7",4271.6890706009945
7830,7831,9.09680843351210022e-01,9.09680843351210022e-01,1.49011611938476572e-17,2.60962031836028117e-04,"2,4,5,6,7",4276.568031277995
7840,7841,9.09679699124637420e-01,9.09679699124637420e-01,1.49011611938476572e-17,1.94807112917467633e-04,"2,4,5,6,7",4281.305780103998
7850,7851,9.09678764715947441e-01,9.09678764715947441e-01,1.49011611938476572e-17,1.45422730564437889e-04,"2,4,5,6,7",4286.207190117995
7860,7861,9.09677765313251729e-01,9.09677765313251729e-01,1.49011611938476572e-17,1.30268984010516712e-04,"2,4,5,6,7",4291.058766937997
7870,7871,9.09676636414488704e-01,9.09676636414488704e-01,1.49011611938476572e-17,2.33388661170995214e-04,"2,4,5,6,7",4295.997099790999
7880,7881,9.09675618185752821e-01,9.09675618185752821e-01,1.49011611938476572e-17,1.74223702009503197e-04,"2,4,5,6,7",4300.934369171999
7890,7891,9.09674791113326497e-01,9.09674791113326497e-01,1.49011611938476572e-17,1.30057296655286075e-04,"2,4,5,6,7",4305.814107197999
7900,7901,9.09673887536191494e-01,9.09673887536191494e-01,1.49011611938476572e-17,1.16504702068781293e-04,"2,4,5,6,7",4310.4385091939985
7910,7911,9.09672887612868131e-01,9.09672887612868131e-01,1.49011611938476572e-17,2.08728705781288676e-04,"2,4,5,6,7",4315.086658207998
7920,7921,9.09671911668952227e-01,9.09671911668952227e-01,1.49011611938476572e-17,1.55815143950908849e-04,"2,4,5,6,7",4319.868080561995
7930,7931,9.09670592312251114e-01,9.09670592312251114e-01,1.49011611938476572e-17,3.34988299292479511e-04,"2,4,5,6,7",4324.583326866996
7940,7941,9.09669237209772219e-01,9.09669237209772219e-01,1.49011611938476572e-17,2.50067425468638704e-04,"2,4,5,6,7",4329.275515959998
7950,7951,9.09668256907416817e-01,9.09668256907416817e-01,1.49011611938476572e-17,1.86674332842636897e-04,"2,4,5,6,7",4333.936349701995
7960,7961,9.09667380768479195e-01,9.09667380768479195e-01,1.49011611938476572e-17,1.39351642769697020e-04,"2,4,5,6,7",4338.822089408997
7970,7971,9.09666199411531706e-01,9.09666199411531706e-01,1.49011611938476572e-17,2.99593278492502133e-04,"2,4,5,6,7",4343.493463441999
7980,7981,9.09665000551455827e-01,9.09665000551455827e-01,1.49011611938476572e-17,2.23645184021538856e-04,"2,4,5,6,7",4348.525191807996
7990,7991,9.09663723954979297e-01,9.09663723954979297e-01,1.49011611938476572e-17,1.66950235291342663e-04,"2,4,5,6,7",4353.426255394996
8000,8001,9.09662591888284688e-01,9.09662591888284688e-01,1.49011611938476572e-17,1.24627682844046103e-04,"2,4,5,6,7",4358.202006028994
8010,8011,9.09661549812286419e-01,9.09661549812286419e-01,1.49011611938476572e-17,2.67938112189165139e-04,"2,4,5,6,7",4363.020153706995
8020,8021,9.09660472222866945e-01,9.09660472222866945e-01,1.49011611938476572e-17,2.00014728996762979e-04,"2,4,5,6,7",4367.824396714001
8030,8031,9.09659336077982106e-01,9.09659336077982106e-01,1.49011611938476572e-17,1.49310195137167565e-04,"2,4,5,6,7",4372.754854314997
8040,8041,9.09658099417643751e-01,9.09658099417643751e-01,1.49011611938476572e-17,1.33751356114938008e-04,"2,4,5,6,7",4377.766300436997
8050,8051,9.09657171402264542e-01,9.09657171402264542e-01,1.49011611938476572e-17,2.39627645602504143e-04,"2,4,5,6,7",4382.374880625997
8060,8061,9.09656217133137268e-01,9.09656217133137268e-01,1.49011611938476572e-17,1.78881078931686881e-04,"2,4,5,6,7",4386.970163589998
8070,8071,9.09655207008585931e-01,9.09655207008585931e-01,1.49011611938476572e-17,1.33534009898188510e-04,"2,4,5,6,7",4391.556458043
8080,8081,9.09654093010908049e-01,9.09654093010908049e-01,1.49011611938476572e-17,2.87085900248519360e-04,"2,4,5,6,7",4396.258844641998
8090,8091,9.09653070613044790e-01,9.09653070613044790e-01,1.49011611938476572e-17,2.14308476191918656e-04,"2,4,5,6,7",4400.997222895996
8100,8101,9.09652220422323854e-01,9.09652220422323854e-01,1.49011611938476572e-17,1.59980420243362485e-04,"2,4,5,6,7",4405.570236344
8110,8111,9.09651315092535717e-01,9.09651315092535717e-01,1.49011611938476572e-17,1.19424743789989113e-04,"2,4,5,6,7",4410.159412301
8120,8121,9.09650323506660419e-01,9.09650323506660419e-01,1.49011611938476572e-17,2.56752269395924796e-04,"2,4,5,6,7",4414.744077184994
8130,8131,9.09649287836789555e-01,9.09649287836789555e-01,1.49011611938476572e-17,1.91664542094980287e-04,"2,4,5,6,7",4419.324465451995
8140,8141,9.09648012967100517e-01,9.09648012967100517e-01,1.49011611938476572e-17,1.71692176818881296e-04,"2,4,5,6,7",4423.939224882
8150,8151,9.09646555762705145e-01,9.09646555762705145e-01,1.49011611938476572e-17,3.07602055743810203e-04,"2,4,5,6,7",4428.508065148999
8160,8161,9.09645651767062358e-01,9.09645651767062358e-01,1.49011611938476572e-17,2.29623704204531310e-04,"2,4,5,6,7",4433.077993198996
8170,8171,9.09644622459203189e-01,9.09644622459203189e-01,1.49011611938476572e-17,1.71413176693865736e-04,"2,4,5,6,7",4437.7131450109955
8180,8181,9.09643472161863365e-01,9.09643472161863365e-01,1.49011611938476572e-17,1.53551100899116760e-04,"2,4,5,6,7",4442.779235358001
8190,8191,9.09642194746101085e-01,9.09642194746101085e-01,1.49011611938476572e-17,2.75100678280288888e-04,"2,4,5,6,7",4447.794331492994
8200,8201,9.09641016089260512e-01,9.09641016089260512e-01,1.49011611938476572e-17,2.05361555933522485e-04,"2,4,5,6,7",4452.928228641998
8210,8211,9.09640050712187676e-01,9.09640050712187676e-01,1.49011611938476572e-17,1.53301580058150792e-04,"2,4,5,6,7",4458.304399777997
8220,8221,9.09639019263247861e-01,9.09639019263247861e-01,1.49011611938476572e-17,1.37326819568507142e-04,"2,4,5,6,7",4463.155342239996
8230,8231,9.09637875539694662e-01,9.09637875539694662e-01,1.49011611938476572e-17,2.46033411601469536e-04,"2,4,5,6,7",4468.117171979
8240,8241,9.09636740138660582e-01,9.09636740138660582e-01,1.49011611938476572e-17,1.83662957626850557e-04,"2,4,5,6,7",4473.090864916994
8250,8251,9.09635761738924353e-01,9.09635761738924353e-01,1.49011611938476572e-17,1.37103663216613401e-04,"2,4,5,6,7",4478.129487911996
8260,8261,9.09634835516232698e-01,9.09634835516232698e-01,1.49011611938476572e-17,1.22816803411858808e-04,"2,4,5,6,7",4483.077533539996
8270,8271,9.09633823851089263e-01,9.09633823851089263e-01,1.49011611938476572e-17,2.20037405951373395e-04,"2,4,5,6,7",4487.972625410999
8280,8281,9.09632810274101478e-01,9.09632810274101478e-01,1.49011611938476572e-17,1.64257043393076441e-04,"2,4,5,6,7",4492.8072288159965
8290,8291,9.09631740014849144e-01,9.09631740014849144e-01,1.49011611938476572e-17,1.22617225864757963e-04,"2,4,5,6,7",4497.602504644994
8300,8301,9.09630907559936919e-01,9.09630907559936919e-01,1.49011611938476572e-17,1.09839922366965998e-04,"2,4,5,6,7",4502.530844809
8310,8311,9.09630010324913973e-01,9.09630010324913973e-01,1.49011611938476572e-17,1.96788150449401486e-04,"2,4,5,6,7",4507.4089014509955
8320,8321,9.09629108109687223e-01,9.09629108109687223e-01,1.49011611938476572e-17,1.46901567157876390e-04,"2,4,5,6,7",4512.292303523995
8330,8331,9.09628158794474118e-01,9.09628158794474118e-01,1.49011611938476572e-17,1.31593718732503281e-04,"2,4,5,6,7",4517.169383910994
8340,8341,9.09627228245227015e-01,9.09627228245227015e-01,1.49011611938476572e-17,9.82341846589387561e-05,"2,4,5,6,7",4522.026498886
8350,8351,9.09626427274434213e-01,9.09626427274434213e-01,1.49011611938476572e-17,1.75995422186781870e-04,"2,4,5,6,7",4526.643251305999
8360,8361,9.09625620683273461e-01,9.09625620683273461e-01,1.49011611938476572e-17,1.31379878680743878e-04,"2,4,5,6,7",4531.231469563994
8370,8371,9.09624549202027954e-01,9.09624549202027954e-01,1.49011611938476572e-17,2.82454715277102376e-04,"2,4,5,6,7",4535.795602638995
8380,8381,9.09623445578511602e-01,9.09623445578511602e-01,1.49011611938476572e-17,2.10851315135495760e-04,"2,4,5,6,7",4540.614245883997
8390,8391,9.09622286052846007e-01,9.09622286052846007e-01,1.49011611938476572e-17,1.57399663343387017e-04,"2,4,5,6,7",4545.764033583
8400,8401,9.09621248285463091e-01,9.09621248285463091e-01,1.49011611938476572e-17,1.17498219087185004e-04,"2,4,5,6,7",4550.857801031998
8410,8411,9.09620286479413620e-01,9.09620286479413620e-01,1.49011611938476572e-17,2.52610417600436824e-04,"2,4,5,6,7",4555.955902805996
8420,8421,9.09619306110626802e-01,9.09619306110626802e-01,1.49011611938476572e-17,1.88572666297055612e-04,"2,4,5,6,7",4561.342936864996
8430,8431,9.09618272259878347e-01,9.09618272259878347e-01,1.49011611938476572e-17,1.40768741100086780e-04,"2,4,5,6,7",4566.567156174999
8440,8441,9.09617128643715245e-01,9.09617128643715245e-01,1.49011611938476572e-17,1.26099962587500444e-04,"2,4,5,6,7",4571.893314428999
8450,8451,9.09616290061217247e-01,9.09616290061217247e-01,1.49011611938476572e-17,2.25919482412124858e-04,"2,4,5,6,7",4576.867895689
8460,8461,9.09615414291985780e-01,9.09615414291985780e-01,1.49011611938476572e-17,1.68647989942721533e-04,"2,4,5,6,7",4581.905304517
8470,8471,9.09614487403371030e-01,9.09614487403371030e-01,1.49011611938476572e-17,1.25895049900281823e-04,"2,4,5,6,7",4586.887394379999
8480,8481,9.09613469414657927e-01,9.09613469414657927e-01,1.49011611938476572e-17,2.70662835370639001e-04,"2,4,5,6,7",4591.973899295997
8490,8491,9.09612413061422598e-01,9.09612413061422598e-01,1.49011611938476572e-17,2.02048723952840493e-04,"2,4,5,6,7",4597.044970074996
8500,8501,9.09611569699020461e-01,9.09611569699020461e-01,1.49011611938476572e-17,1.50828564235899607e-04,"2,4,5,6,7",4602.219607624997
8510,8511,9.09610737082252485e-01,9.09610737082252485e-01,1.49011611938476572e-17,1.12592919887842055e-04,"2,4,5,6,7",4607.318144059995
8520,8521,9.09609831998177909e-01,9.09609831998177909e-01,1.49011611938476572e-17,2.42064473254832192e-04,"2,4,5,6,7",4612.750666451
8530,8531,9.09608884832535103e-01,9.09608884832535103e-01,1.49011611938476572e-17,1.80700161026839189e-04,"2,4,5,6,7",4617.731915835
8540,8541,9.09607959580778003e-01,9.09607959580778003e-01,1.49011611938476572e-17,1.34891947405891362e-04,"2,4,5,6,7",4622.8672527819945
8550,8551,9.09607214122709840e-01,9.09607214122709840e-01,1.49011611938476572e-17,1.00696299170708266e-04,"2,4,5,6,7",4628.079037270996
8560,8561,9.09606402131668212e-01,9.09606402131668212e-01,1.49011611938476572e-17,2.16487827491722621e-04,"2,4,5,6,7",4633.265032878
8570,8571,9.09605462875456849e-01,9.09605462875456849e-01,1.49011611938476572e-17,1.61607297271260911e-04,"2,4,5,6,7",4638.464224641
8580,8581,9.09604405890325873e-01,9.09604405890325873e-01,1.49011611938476572e-17,1.44767041180568604e-04,"2,4,5,6,7",4643.568907349996
8590,8591,9.09603233813542578e-01,9.09603233813542578e-01,1.49011611938476572e-17,2.59363241215511300e-04,"2,4,5,6,7",4648.564620648998
8600,8601,9.09602166135230594e-01,9.09602166135230594e-01,1.49011611938476572e-17,1.93613622114414296e-04,"2,4,5,6,7",4653.542022124995
8610,8611,9.09601277974993683e-01,9.09601277974993683e-01,1.49011611938476572e-17,1.44531794453921800e-04,"2,4,5,6,7",4658.586332888997
8620,8621,9.09600332221811025e-01,9.09600332221811025e-01,1.49011611938476572e-17,1.29470887719209738e-04,"2,4,5,6,7",4663.405140051
8630,8631,9.09599288107217907e-01,9.09599288107217907e-01,1.49011611938476572e-17,2.31958799517214035e-04,"2,4,5,6,7",4668.318112055997
8640,8641,9.09598245002448791e-01,9.09598245002448791e-01,1.49011611938476572e-17,1.73156316004402164e-04,"2,4,5,6,7",4673.309849669
8650,8651,9.09597146460783157e-01,9.09597146460783157e-01,1.49011611938476572e-17,1.29260497272022163e-04,"2,4,5,6,7",4678.439583667001
8660,8661,9.09596299511588602e-01,9.09596299511588602e-01,1.49011611938476572e-17,1.15790933005890524e-04,"2,4,5,6,7",4683.536619519
8670,8671,9.09595372724934181e-01,9.09595372724934181e-01,1.49011611938476572e-17,2.07449923980396574e-04,"2,4,5,6,7",4688.631644294997
8680,8681,9.09594442589245711e-01,9.09594442589245711e-01,1.49011611938476572e-17,1.54860538451670043e-04,"2,4,5,6,7",4693.827467778996
8690,8691,9.09593459491960687e-01,9.09593459491960687e-01,1.49011611938476572e-17,1.38723327014421421e-04,"2,4,5,6,7",4698.745670459997
8700,8701,9.09592505904079585e-01,9.09592505904079585e-01,1.49011611938476572e-17,1.03556408722957520e-04,"2,4,5,6,7",4703.785430926997
8710,8711,9.09591693067008711e-01,9.09591693067008711e-01,1.49011611938476572e-17,1.85530667726526924e-04,"2,4,5,6,7",4708.926252505997
8720,8721,9.09590864252409537e-01,9.09590864252409537e-01,1.49011611938476572e-17,1.38497901335181390e-04,"2,4,5,6,7",4714.064099161995
8730,8731,9.09589979836882834e-01,9.09589979836882834e-01,1.49011611938476572e-17,1.24065755226129056e-04,"2,4,5,6,7",4719.320716172995
8740,8741,9.09588962623911979e-01,9.09588962623911979e-01,1.49011611938476572e-17,2.22275016031882631e-04,"2,4,5,6,7",4724.540839463996
8750,8751,9.09588059368421686e-01,9.09588059368421686e-01,1.49011611938476572e-17,1.65927410367736251e-04,"2,4,5,6,7",4729.664217703001
8760,8761,9.09587316669731694e-01,9.09587316669731694e-01,1.49011611938476572e-17,1.23864148129873607e-04,"2,4,5,6,7",4734.740193928999
8770,8771,9.09586516132369294e-01,9.09586516132369294e-01,1.49011611938476572e-17,1.10956909346829742e-04,"2,4,5,6,7",4739.837327073001
8780,8781,9.09585629090997161e-01,9.09585629090997161e-01,1.49011611938476572e-17,1.98789333599450361e-04,"2,4,5,6,7",4744.956063255995
8790,8791,9.09584747533835003e-01,9.09584747533835003e-01,1.49011611938476572e-17,1.48395442374655223e-04,"2,4,5,6,7",4749.995097751998
8800,8801,9.09583577414177835e-01,9.09583577414177835e-01,1.49011611938476572e-17,3.19036619954622496e-04,"2,4,5,6,7",4754.7360852649945
8810,8811,9.09582366871412140e-01,9.09582366871412140e-01,1.49011611938476572e-17,2.38159560649645844e-04,"2,4,5,6,7",4759.511885795997
8820,8821,9.09581484097759740e-01,9.09581484097759740e-01,1.49011611938476572e-17,1.77785159386718009e-04,"2,4,5,6,7",4764.180043512999
8830,8831,9.09580701030474503e-01,9.09580701030474503e-01,1.49011611938476572e-17,1.32715910341547417e-04,"2,4,5,6,7",4768.8546602999995
8840,8841,9.09579862834013597e-01,9.09579862834013597e-01,1.49011611938476572e-17,1.18886275447588512e-04,"2,4,5,6,7",4773.524174096994
8850,8851,9.09578787725527693e-01,9.09578787725527693e-01,1.49011611938476572e-17,2.12995509783655234e-04,"2,4,5,6,7",4778.239241555995
8860,8861,9.09577638819289103e-01,9.09577638819289103e-01,1.49011611938476572e-17,1.59000296071459466e-04,"2,4,5,6,7",4782.933094674001
8870,8871,9.09576395625306788e-01,9.09576395625306788e-01,1.49011611938476572e-17,1.42431702019392209e-04,"2,4,5,6,7",4787.650243961994
8880,8881,9.09575647757491113e-01,9.09575647757491113e-01,1.49011611938476572e-17,1.06324695830668184e-04,"2,4,5,6,7",4792.362121452999
8890,8891,9.09574802015851391e-01,9.09574802015851391e-01,1.49011611938476572e-17,1.90490304333145084e-04,"2,4,5,6,7",4797.102293794
8900,8901,9.09573970257447351e-01,9.09573970257447351e-01,1.49011611938476572e-17,1.42200250223475445e-04,"2,4,5,6,7",4801.854014229997
8910,8911,9.09572857996528539e-01,9.09572857996528539e-01,1.49011611938476572e-17,3.05717523813571674e-04,"2,4,5,6,7",4806.692332753999
8920,8921,9.09571707586247280e-01,9.09571707586247280e-01,1.49011611938476572e-17,2.28216908656735898e-04,"2,4,5,6,7",4811.775851193997
8930,8931,9.09570571729890198e-01,9.09570571729890198e-01,1.49011611938476572e-17,1.70363009444618653e-04,"2,4,5,6,7",4816.760287033001
8940,8941,9.09569824270490268e-01,9.09569824270490268e-01,1.49011611938476572e-17,1.27175305098370031e-04,"2,4,5,6,7",4821.531921944996
8950,8951,9.09569020311954413e-01,9.09569020311954413e-01,1.49011611938476572e-17,1.13923027865655353e-04,"2,4,5,6,7",4826.2173183159975
8960,8961,9.09568109127238955e-01,9.09568109127238955e-01,1.49011611938476572e-17,2.04103403063040539e-04,"2,4,5,6,7",4831.053580715998
8970,8971,9.09567115687667904e-01,9.09567115687667904e-01,1.49011611938476572e-17,1.52362373972947488e-04,"2,4,5,6,7",4835.820893227996
8980,8981,9.09565928302221161e-01,9.09565928302221161e-01,1.49011611938476572e-17,3.27565159837371026e-04,"2,4,5,6,7",4840.919644882
8990,8991,9.09564700209749111e-01,9.09564700209749111e-01,1.49011611938476572e-17,2.44526081557958042e-04,"2,4,5,6,7",4845.940055430998
9000,9001,9.09563810268547823e-01,9.09563810268547823e-01,1.49011611938476572e-17,1.82537741778689394e-04,"2,4,5,6,7",4850.822931775001
9010,9011,9.09563021972528918e-01,9.09563021972528918e-01,1.49011611938476572e-17,1.36263694086824467e-04,"2,4,5,6,7",4855.836146855996
9020,9021,9.09562185218797059e-01,9.09562185218797059e-01,1.49011611938476572e-17,1.22064363097245713e-04,"2,4,5,6,7",4860.621788249999
9030,9031,9.09561077190154332e-01,9.09561077190154332e-01,1.49011611938476572e-17,2.18689341107139679e-04,"2,4,5,6,7",4865.453351662996
9040,9041,9.09559918052740501e-01,9.09559918052740501e-01,1.49011611938476572e-17,1.63250718379115293e-04,"2,4,5,6,7",4870.374442633998
9050,9051,9.09558988096674459e-01,9.09558988096674459e-01,1.49011611938476572e-17,1.21866008267136028e-04,"2,4,5,6,7",4875.185249126
9060,9061,9.09558211865105437e-01,9.09558211865105437e-01,1.49011611938476572e-17,1.09166985248860759e-04,"2,4,5,6,7",4879.998066547996
9070,9071,9.09557347765655777e-01,9.09557347765655777e-01,1.49011611938476572e-17,1.95582522768800523e-04,"2,4,5,6,7",4884.894970652
9080,9081,9.09556410523396530e-01,9.09556410523396530e-01,1.49011611938476572e-17,1.46001570916818473e-04,"2,4,5,6,7",4889.7614940290005
9090,9091,9.09555277068240131e-01,9.09555277068240131e-01,1.49011611938476572e-17,3.13890015407389332e-04,"2,4,5,6,7",4894.622566869999
9100,9101,9.09554115236730687e-01,9.09554115236730687e-01,1.49011611938476572e-17,2.34317640941554469e-04,"2,4,5,6,7",4899.4132019129975
9110,9111,9.09553265773148878e-01,9.09553265773148878e-01,1.49011611938476572e-17,1.74917181692306619e-04,"2,4,5,6,7",4904.145785492001
9120,9121,9.09552513722333256e-01,9.09552513722333256e-01,1.49011611938476572e-17,1.30574976464580065e-04,"2,4,5,6,7",4908.9487372919975
9130,9131,9.09551705044613246e-01,9.09551705044613246e-01,1.49011611938476572e-17,1.16968437157083762e-04,"2,4,5,6,7",4913.589386811
9140,9141,9.09550777429638857e-01,9.09550777429638857e-01,1.49011611938476572e-17,2.09559529113634529e-04,"2,4,5,6,7",4918.283221617996
9150,9151,9.09549667102956261e-01,9.09549667102956261e-01,1.49011611938476572e-17,1.56435350245211701e-04,"2,4,5,6,7",4922.896131436995
9160,9161,9.09548469170538221e-01,9.09548469170538221e-01,1.49011611938476572e-17,3.36321686063950599e-04,"2,4,5,6,7",4927.460979853
9170,9171,9.09547445062128368e-01,9.09547445062128368e-01,1.49011611938476572e-17,1.04609497233331184e-04,"2,4,5,6,7",4932.042965411994
9180,9181,9.09546634084258843e-01,9.09546634084258843e-01,1.49011611938476572e-17,1.87417370992062671e-04,"2,4,5,6,7",4936.629240338996
9190,9191,9.09545833251261593e-01,9.09545833251261593e-01,1.49011611938476572e-17,1.39906317776090786e-04,"2,4,5,6,7",4941.221542198997
9200,9201,9.09544980952331938e-01,9.09544980952331938e-01,1.49011611938476572e-17,1.25327407913496764e-04,"2,4,5,6,7",4945.807821533999
9210,9211,9.09544149630806986e-01,9.09544149630806986e-01,1.49011611938476572e-17,9.35564086977936493e-05,"2,4,5,6,7",4950.404603087998
9220,9221,9.09543444629235864e-01,9.09543444629235864e-01,1.49011611938476572e-17,1.67614763681443561e-04,"2,4,5,6,7",4954.999491028
9230,9231,9.09542723369865747e-01,9.09542723369865747e-01,1.49011611938476572e-17,1.25123750629142869e-04,"2,4,5,6,7",4959.600487094998
9240,9241,9.09541947218946767e-01,9.09541947218946767e-01,1.49011611938476572e-17,1.12085255219583133e-04,"2,4,5,6,7",4964.202776743994
9250,9251,9.09541064167922908e-01,9.09541064167922908e-01,1.49011611938476572e-17,2.00810867232955015e-04,"2,4,5,6,7",4968.780789131
9260,9261,9.09540112928837741e-01,9.09540112928837741e-01,1.49011611938476572e-17,1.49904509145931951e-04,"2,4,5,6,7",4973.476375232996
9270,9271,9.09538968954176741e-01,9.09538968954176741e-01,1.49011611938476572e-17,3.22280975403076543e-04,"2,4,5,6,7",4978.134960962001
9280,9281,9.09537790193255979e-01,9.09537790193255979e-01,1.49011611938476572e-17,2.40581459014494972e-04,"2,4,5,6,7",4982.708623047998
9290,9291,9.09536928966374836e-01,9.09536928966374836e-01,1.49011611938476572e-17,1.79593096828484412e-04,"2,4,5,6,7",4987.3083242659995
9300,9301,9.09536171792894144e-01,9.09536171792894144e-01,1.49011611938476572e-17,1.34065528410076245e-04,"2,4,5,6,7",4992.113442158996
9310,9311,9.09535355592030470e-01,9.09535355592030470e-01,1.49011611938476572e-17,1.20095256835209887e-04,"2,4,5,6,7",4996.667006891999
9320,9321,9.09534568293882573e-01,9.09534568293882573e-01,1.49011611938476572e-17,8.96506288464568243e-05,"2,4,5,6,7",5001.231858572995
9330,9331,9.09533883165876356e-01,9.09533883165876356e-01,1.49011611938476572e-17,1.60617205995275088e-04,"2,4,5,6,7",5005.827767110997
9340,9341,9.09533121022330859e-01,9.09533121022330859e-01,1.49011611938476572e-17,1.19900101806648846e-04,"2,4,5,6,7",5010.3526940179945
9350,9351,9.09532207217178090e-01,9.09532207217178090e-01,1.49011611938476572e-17,2.57774245626977581e-04,"2,4,5,6,7",5015.087740281997
9360,9361,9.09531273266122930e-01,9.09531273266122930e-01,1.49011611938476572e-17,1.92427443263556237e-04,"2,4,5,6,7",5019.7087420109965
9370,9371,9.09530286954778222e-01,9.09530286954778222e-01,1.49011611938476572e-17,1.43646316686471656e-04,"2,4,5,6,7",5024.225855962999
9380,9381,9.09529198720317456e-01,9.09529198720317456e-01,1.49011611938476572e-17,1.28677680985421158e-04,"2,4,5,6,7",5028.748982724996
9390,9391,9.09528397493397867e-01,9.09528397493397867e-01,1.49011611938476572e-17,2.30537697947743008e-04,"2,4,5,6,7",5033.276912759997
9400,9401,9.09527573525024002e-01,9.09527573525024002e-01,1.49011611938476572e-17,1.72095469367198331e-04,"2,4,5,6,7",5037.885200395998
9410,9411,9.09526682456457625e-01,9.09526682456457625e-01,1.49011611938476572e-17,1.28468579500736071e-04,"2,4,5,6,7",5042.729242197995
9420,9421,9.09525711176463081e-01,9.09525711176463081e-01,1.49011611938476572e-17,2.76195688482186593e-04,"2,4,5,6,7",5047.258661048996
9430,9431,9.09524711017230980e-01,9.09524711017230980e-01,1.49011611938476572e-17,2.06178976669198292e-04,"2,4,5,6,7",5051.838220843994
9440,9441,9.09523905513155428e-01,9.09523905513155428e-01,1.49011611938476572e-17,1.53911781367649820e-04,"2,4,5,6,7",5056.390282305998
9450,9451,9.09523109295264143e-01,9.09523109295264143e-01,1.49011611938476572e-17,1.14894529143825099e-04,"2,4,5,6,7",5060.933453414997
9460,9461,9.09522242358536293e-01,9.09522242358536293e-01,1.49011611938476572e-17,2.47012722511916628e-04,"2,4,5,6,7",5065.600780591994
9470,9471,9.09521353320702608e-01,9.09521353320702608e-01,1.49011611938476572e-17,1.84394009304255713e-04,"2,4,5,6,7",5070.219363195996
9480,9481,9.09520413616975110e-01,9.09520413616975110e-01,1.49011611938476572e-17,1.37649390369589650e-04,"2,4,5,6,7",5074.789163567999
9490,9491,9.09519388767873527e-01,9.09519388767873527e-01,1.49011611938476572e-17,1.23305663176004603e-04,"2,4,5,6,7",5079.313274904998
9500,9501,9.09518620446064130e-01,9.09518620446064130e-01,1.49011611938476572e-17,2.20913242411763261e-04,"2,4,5,6,7",5083.828358977997
9510,9511,9.09517832437319873e-01,9.09517832437319873e-01,1.49011611938476572e-17,1.64910851807411571e-04,"2,4,5,6,7",5088.329864144995
9520,9521,9.09516992349309161e-01,9.09516992349309161e-01,1.49011611938476572e-17,1.23105291230825488e-04,"2,4,5,6,7",5092.850866752
9530,9531,9.09516066645861598e-01,9.09516066645861598e-01,1.49011611938476572e-17,2.64665109550021264e-04,"2,4,5,6,7",5097.390884230001
9540,9541,9.09515111266629206e-01,9.09515111266629206e-01,1.49011611938476572e-17,1.97571445618652638e-04,"2,4,5,6,7",5102.034460537994
9550,9551,9.09514348130516903e-01,9.09514348130516903e-01,1.49011611938476572e-17,1.47486293868541674e-04,"2,4,5,6,7",5106.631408413996
9560,9561,9.09513591986668701e-01,9.09513591986668701e-01,1.49011611938476572e-17,1.10097928427690847e-04,"2,4,5,6,7",5111.236299723998
9570,9571,9.09512767392079202e-01,9.09512767392079202e-01,1.49011611938476572e-17,2.36700469957125577e-04,"2,4,5,6,7",5116.0197583779955
9580,9581,9.09511922611213386e-01,9.09511922611213386e-01,1.49011611938476572e-17,1.76695954021114347e-04,"2,4,5,6,7",5121.061133648
9590,9591,9.09511037051112914e-01,9.09511037051112914e-01,1.49011611938476572e-17,1.31902822892945718e-04,"2,4,5,6,7",5126.071631105995
9600,9601,9.09510053357752812e-01,9.09510053357752812e-01,1.49011611938476572e-17,1.18157915613950870e-04,"2,4,5,6,7",5130.957501879995
9610,9611,9.09509327521698552e-01,9.09509327521698552e-01,1.49011611938476572e-17,2.11690587297964412e-04,"2,4,5,6,7",5135.808526321998
9620,9621,9.09508577692670239e-01,9.09508577692670239e-01,1.49011611938476572e-17,1.58026176655581190e-04,"2,4,5,6,7",5140.614762024998
9630,9631,9.09507771420728584e-01,9.09507771420728584e-01,1.49011611938476572e-17,1.17965908768684707e-04,"2,4,5,6,7",5145.402146506
9640,9641,9.09506897207266074e-01,9.09506897207266074e-01,1.49011611938476572e-17,2.53615907612701579e-04,"2,4,5,6,7",5150.138699102994
9650,9651,9.09505983473448354e-01,9.09505983473448354e-01,1.49011611938476572e-17,1.89323260569251238e-04,"2,4,5,6,7",5154.995289418999
9660,9661,9.09505257557344904e-01,9.09505257557344904e-01,1.49011611938476572e-17,1.41329056721903746e-04,"2,4,5,6,7",5159.657430392996
9670,9671,9.09504540544078144e-01,9.09504540544078144e-01,1.49011611938476572e-17,1.05501575526674215e-04,"2,4,5,6,7",5164.194376284999
9680,9681,9.09503756260672147e-01,9.09503756260672147e-01,1.49011611938476572e-17,2.26818731878157304e-04,"2,4,5,6,7",5168.773926183996
9690,9691,9.09502952195075487e-01,9.09502952195075487e-01,1.49011611938476572e-17,1.69319276072116878e-04,"2,4,5,6,7",5173.497967881995
9700,9701,9.09502105445158304e-01,9.09502105445158304e-01,1.49011611938476572e-17,1.26396162310730937e-04,"2,4,5,6,7",5178.184078155995
