"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
1960,1961,1.76239770314120880e+00,1.76239770521208472e+00,7.13204983782968264e-18,9.47805734848442319e-05,"0,4,5,6,7,8",1155.1736356109977
1970,1971,1.76239672774753875e+00,1.76239672774753875e+00,7.13204983782968264e-18,2.03769558674329692e-04,"0,4,5,6,7,8",1160.9676380890014
1980,1981,1.76239473914116029e+00,1.76239473914116029e+00,7.13204983782968264e-18,1.52113160472152356e-04,"0,4,5,6,7,8",1166.806944693999
1990,1991,1.76239280060925441e+00,1.76239280060925441e+00,7.13204983782968264e-18,3.27029373618681080e-04,"0,4,5,6,7,8",1172.606835435996
2000,2001,1.76239082710086703e+00,1.76239082710086703e+00,7.13204983782968264e-18,2.44126119288850878e-04,"0,4,5,6,7,8",1178.3747915790009
2010,2011,1.76238921564708551e+00,1.76238930988865317e+00,7.13204983782968264e-18,7.59329881436041635e-05,"4,5,6,7,8",1184.1754216389963
2020,2021,1.76238890625385802e+00,1.76238890625385802e+00,7.13204983782968264e-18,4.72363932643732754e-05,"4,5,6,7,8",1189.9724475109979
2030,2031,1.76238804354293266e+00,1.76238804354293266e+00,7.13204983782968264e-18,1.01553922443690966e-04,"0,4,5,6,7,8",1195.7627588390023
2040,2041,1.76238672095074134e+00,1.76238672095074134e+00,7.13204983782968264e-18,2.18331639038953448e-04,"0,4,5,6,7,8",1201.6229796789994
2050,2051,1.76238517903965630e+00,1.76238517903965630e+00,7.13204983782968264e-18,1.62983695216022589e-04,"4,5,6,7,8",1207.416771614
2060,2061,1.76238366454621853e+00,1.76238366454621853e+00,7.13204983782968264e-18,1.21666676543979961e-04,"0,4,5,6,7,8",1213.1783745399953
2070,2071,1.76238231198169948e+00,1.76238231198169948e+00,7.13204983782968264e-18,9.08236873733748475e-05,"0,4,5,6,7,8",1218.9566120379968
2080,2081,1.76238110461564146e+00,1.76238110461564146e+00,7.13204983782968264e-18,1.95262615668887455e-04,"0,4,5,6,7,8",1224.794480767996
2090,2091,1.76237936864031197e+00,1.76237936864031197e+00,7.13204983782968264e-18,1.74915313855634124e-04,"0,4,5,6,7,8",1230.5754371329967
2100,2101,1.76237876100530144e+00,1.76237876100530144e+00,7.13204983782968264e-18,1.08811318443312869e-04,"0,4,5,6,7,8",1236.3863804479988
2110,2111,1.76237761841166929e+00,1.76237761841166929e+00,7.13204983782968264e-18,2.33934376241258702e-04,"0,4,5,6,7,8",1242.2093601029992
2120,2121,1.76237656851138014e+00,1.76237656851138014e+00,7.13204983782968264e-18,1.74631076126594627e-04,"0,4,5,6,7,8",1247.9909987220017
2130,2131,1.76237553412735570e+00,1.76237553412735570e+00,7.13204983782968264e-18,1.30361399804198355e-04,"0,4,5,6,7,8",1253.8180911349991
2140,2141,1.76237438994137641e+00,1.76237438994137641e+00,7.13204983782968264e-18,9.73142635082348419e-05,"0,4,5,6,7,8",1259.638583107997
2150,2151,1.76237297846513874e+00,1.76237297846513874e+00,7.13204983782968264e-18,2.09216760341308602e-04,"4,5,6,7,8",1265.4623173309956
2160,2161,1.76237284140165840e+00,1.76237284140165840e+00,7.13204983782968264e-18,2.25954101168613287e-05,"0,4,5,6,7,8",1271.2534509249963
2170,2171,1.76237243284505585e+00,1.76237243284505585e+00,7.13204983782968264e-18,1.16587353166363071e-04,"0,4,5,6,7,8",1277.052718081999
2180,2181,1.76237173248072665e+00,1.76237173248072665e+00,7.13204983782968264e-18,8.70319927892773427e-05,"4,5,6,7,8",1282.7932622320004
2190,2191,1.76237083022883323e+00,1.76237083022883323e+00,7.13204983782968264e-18,1.87110819328966180e-04,"0,4,5,6,7,8",1288.5194894119995
2200,2201,1.76237003482440291e+00,1.76237003482440291e+00,7.13204983782968264e-18,1.39677478185795890e-04,"0,4,5,6,7,8",1294.2850448859972
2210,2211,1.76236913628136604e+00,1.76236913628136604e+00,7.13204983782968264e-18,1.04268678755783850e-04,"0,4,5,6,7,8",1300.0327936309986
2220,2221,1.76236835893205757e+00,1.76236835893205757e+00,7.13204983782968264e-18,9.34033819397731436e-05,"0,4,5,6,7,8",1305.814546634996
2230,2231,1.76236758386787273e+00,1.76236758386787273e+00,7.13204983782968264e-18,1.67340602410830916e-04,"0,4,5,6,7,8",1311.5491227620005
2240,2241,1.76236680321058259e+00,1.76236683428766283e+00,7.13204983782968264e-18,5.20496209738648336e-05,"4,5,6,7,8",1317.2969531260023
2250,2251,1.76236665569350248e+00,1.76236665569350248e+00,7.13204983782968264e-18,3.23790282154218231e-05,"0,4,5,6,7,8",1323.0475904920022
2260,2261,1.76236616245837352e+00,1.76236616245837352e+00,7.13204983782968264e-18,6.96119473344946309e-05,"0,4,5,6,7,8",1328.8667625300004
2270,2271,1.76236544112723958e+00,1.76236544112723958e+00,7.13204983782968264e-18,1.49659315883743355e-04,"0,4,5,6,7,8",1334.6348195089959
2280,2281,1.76236472893936957e+00,1.76236472893936957e+00,7.13204983782968264e-18,1.11720080669950857e-04,"0,4,5,6,7,8",1340.4110202609954
2290,2291,1.76236411511493118e+00,1.76236411511493118e+00,7.13204983782968264e-18,8.33985933397956073e-05,"0,4,5,6,7,8",1346.1876178839957
2300,2301,1.76236343741516488e+00,1.76236343741516488e+00,7.13204983782968264e-18,7.47080596005408556e-05,"0,4,5,6,7,8",1351.9794894520019
2310,2311,1.76236317298839040e+00,1.76236317298839040e+00,7.13204983782968264e-18,4.64743897163044504e-05,"0,4,5,6,7,8",1357.7075143379989
2320,2321,1.76236304502450736e+00,1.76236304502450736e+00,7.13204983782968264e-18,3.46929460256623949e-05,"0,4,5,6,7,8",1363.542559151996
2330,2331,1.76236252947394667e+00,1.76236252947394667e+00,7.13204983782968264e-18,8.95039906281046256e-05,"0,4,5,6,7,8",1369.3023388229994
2340,2341,1.76236194862640505e+00,1.76236194862640505e+00,7.13204983782968264e-18,6.68143709879175655e-05,"0,4,5,6,7,8",1375.0825603709964
2350,2351,1.76236138894766858e+00,1.76236138894766858e+00,7.13204983782968264e-18,1.19703985643991611e-04,"0,4,5,6,7,8",1380.861664901
2360,2361,1.76236088979916650e+00,1.76236088979916650e+00,7.13204983782968264e-18,8.93585464672971478e-05,"0,4,5,6,7,8",1386.6281427249996
2370,2371,1.76236027020418140e+00,1.76236027020418140e+00,7.13204983782968264e-18,6.67057975036514344e-05,"0,4,5,6,7,8",1392.3924716149995
2380,2381,1.76235972635607108e+00,1.76235972635607108e+00,7.13204983782968264e-18,1.43411359718263016e-04,"0,4,5,6,7,8",1398.1835804660004
2390,2391,1.76235900124206735e+00,1.76235900124206735e+00,7.13204983782968264e-18,1.28467207661093320e-04,"0,4,5,6,7,8",1403.9638313249961
2400,2401,1.76235886922723273e+00,1.76235886922723273e+00,7.13204983782968264e-18,3.32987002257553819e-05,"0,4,5,6,7,8",1409.713332195999
2410,2411,1.76235870150925544e+00,1.76235870150925544e+00,7.13204983782968264e-18,5.96576316569411637e-05,"0,4,5,6,7,8",1415.522641812
2420,2421,1.76235836472538687e+00,1.76235836472538687e+00,7.13204983782968264e-18,5.34410200816559211e-05,"0,4,5,6,7,8",1421.3198456730024
2430,2431,1.76235795145039420e+00,1.76235795145039420e+00,7.13204983782968264e-18,9.57444185445019234e-05,"0,4,5,6,7,8",1427.1018234469957
2440,2441,1.76235753968551090e+00,1.76235753968551090e+00,7.13204983782968264e-18,7.14728254657964886e-05,"0,4,5,6,7,8",1432.884576559998
2450,2451,1.76235716437052092e+00,1.76235716437052092e+00,7.13204983782968264e-18,5.33541783189152007e-05,"0,4,5,6,7,8",1438.7062902300022
2460,2461,1.76235677636248966e+00,1.76235677636248966e+00,7.13204983782968264e-18,1.14706600411267886e-04,"0,4,5,6,7,8",1444.5292061099972
2470,2471,1.76235641171993929e+00,1.76235641171993929e+00,7.13204983782968264e-18,8.56280183806098062e-05,"0,4,5,6,7,8",1450.3439303819978
2480,2481,1.76235621285000810e+00,1.76235621285000810e+00,7.13204983782968264e-18,2.21947823642540545e-05,"0,4,5,6,7,8",1456.185259455
2490,2491,1.76235603963042453e+00,1.76235603963042453e+00,7.13204983782968264e-18,4.77167508166642277e-05,"0,4,5,6,7,8",1461.9696303129967
2500,2501,1.76235579052514302e+00,1.76235579052514302e+00,7.13204983782968264e-18,4.27444363411638871e-05,"0,4,5,6,7,8",1467.728709115996
2510,2511,1.76235551388507949e+00,1.76235551388507949e+00,7.13204983782968264e-18,7.65805218022403480e-05,"0,4,5,6,7,8",1473.5141456560013
2520,2521,1.76235520779060528e+00,1.76235520779060528e+00,7.13204983782968264e-18,5.71670532032852053e-05,"0,4,5,6,7,8",1479.2880087379963
2530,2531,1.76235491134868960e+00,1.76235491134868960e+00,7.13204983782968264e-18,1.22903932458353992e-04,"0,4,5,6,7,8",1485.055728569001
2540,2541,1.76235463613401144e+00,1.76235463613401144e+00,7.13204983782968264e-18,9.17472939644313978e-05,"0,4,5,6,7,8",1490.8756255779954
2550,2551,1.76235436457410310e+00,1.76235436457410310e+00,7.13204983782968264e-18,6.84889879552721693e-05,"0,4,5,6,7,8",1496.6726757840006
2560,2561,1.76235405316686622e+00,1.76235408437421470e+00,7.13204983782968264e-18,5.11267555526588404e-05,"4,5,6,7,8",1502.4646282230024
2570,2571,1.76235389620127680e+00,1.76235389620127680e+00,7.13204983782968264e-18,3.81659185130376062e-05,"0,4,5,6,7,8",1508.2800427030015
2580,2581,1.76235368879111309e+00,1.76235368879111309e+00,7.13204983782968264e-18,8.20532318581685104e-05,"0,4,5,6,7,8",1514.0791121090006
2590,2591,1.76235345466844451e+00,1.76235345466844451e+00,7.13204983782968264e-18,6.12524093691953371e-05,"0,4,5,6,7,8",1519.8691085969986
2600,2601,1.76235316239801754e+00,1.76235316239801754e+00,7.13204983782968264e-18,4.57246785844668275e-05,"0,4,5,6,7,8",1525.7246243030022
2610,2611,1.76235296242161166e+00,1.76235296242161166e+00,7.13204983782968264e-18,3.41332896645901384e-05,"0,4,5,6,7,8",1531.4976025259966
2620,2621,1.76235277214883723e+00,1.76235277214883723e+00,7.13204983782968264e-18,7.33834489001986820e-05,"0,4,5,6,7,8",1537.2985446879975
2630,2631,1.76235256434534904e+00,1.76235256434534904e+00,7.13204983782968264e-18,5.47804510702027084e-05,"0,4,5,6,7,8",1543.0732281730016
2640,2641,1.76235228795749288e+00,1.76235228795749288e+00,7.13204983782968264e-18,1.17772956294053856e-04,"0,4,5,6,7,8",1548.8706924290018
2650,2651,1.76235200602653319e+00,1.76235200602653319e+00,7.13204983782968264e-18,3.05267502714187555e-05,"0,4,5,6,7,8",1554.7201007179974
2660,2661,1.76235183833831854e+00,1.76235183833831854e+00,7.13204983782968264e-18,6.56297192753654693e-05,"0,4,5,6,7,8",1560.5147000529978
2670,2671,1.76235164397137445e+00,1.76235164397137445e+00,7.13204983782968264e-18,4.89923229201832025e-05,"0,4,5,6,7,8",1566.2881589120007
2680,2681,1.76235147630823863e+00,1.76235147630823863e+00,7.13204983782968264e-18,4.38870877087500885e-05,"0,4,5,6,7,8",1572.0981179779992
2690,2691,1.76235127901062394e+00,1.76235127901062394e+00,7.13204983782968264e-18,7.86276850229546251e-05,"0,4,5,6,7,8",1577.8887148389986
2700,2701,1.76235110060064182e+00,1.76235110060064182e+00,7.13204983782968264e-18,5.86952523588955193e-05,"0,4,5,6,7,8",1583.6931072699954
2710,2711,1.76235089573641091e+00,1.76235089573641091e+00,7.13204983782968264e-18,1.26189420782129430e-04,"0,4,5,6,7,8",1589.4622415679987
2720,2721,1.76235078484717245e+00,1.76235078513404853e+00,7.13204983782968264e-18,3.27082978667279456e-05,"4,5,6,7,8",1595.2241316159998
2730,2731,1.76235074053047525e+00,1.76235074053047525e+00,7.13204983782968264e-18,2.44166135243209447e-05,"0,4,5,6,7,8",1601.0127697810021
2740,2741,1.76235065354209586e+00,1.76235065354209586e+00,7.13204983782968264e-18,5.24934844688202792e-05,"0,4,5,6,7,8",1606.763917696997
2750,2751,1.76235053937478225e+00,1.76235053937478225e+00,7.13204983782968264e-18,3.91861761820364626e-05,"0,4,5,6,7,8",1612.5777037459993
2760,2761,1.76235041975215512e+00,1.76235041975215512e+00,7.13204983782968264e-18,2.92523237751854856e-05,"0,4,5,6,7,8",1618.3700886299994
2770,2771,1.76235029514401176e+00,1.76235029514401176e+00,7.13204983782968264e-18,6.28898189439768826e-05,"0,4,5,6,7,8",1624.1549872609976
2780,2781,1.76235017465597044e+00,1.76235017465597044e+00,7.13204983782968264e-18,4.69469982824029572e-05,"0,4,5,6,7,8",1629.9315347390002
2790,2791,1.76235005342303896e+00,1.76235005342303896e+00,7.13204983782968264e-18,3.50457464298206702e-05,"0,4,5,6,7,8",1635.7285316630005
2800,2801,1.76234987621256600e+00,1.76234987621256600e+00,7.13204983782968264e-18,7.53451474374011596e-05,"0,4,5,6,7,8",1641.5535411199962
2810,2811,1.76234985965521984e+00,1.76234985965521984e+00,7.13204983782968264e-18,8.13727592323932494e-06,"0,4,5,6,7,8",1647.3869200549962
2820,2821,1.76234981493660681e+00,1.76234981493660681e+00,7.13204983782968264e-18,4.19865564275329092e-05,"0,4,5,6,7,8",1653.2543451359961
2830,2831,1.76234973383129101e+00,1.76234973383129101e+00,7.13204983782968264e-18,3.13427964269276006e-05,"0,4,5,6,7,8",1659.0044401970008
2840,2841,1.76234962502608505e+00,1.76234962502608505e+00,7.13204983782968264e-18,6.73841438251653231e-05,"0,4,5,6,7,8",1664.7432497289992
2850,2851,1.76234953081864099e+00,1.76234953081864099e+00,7.13204983782968264e-18,5.03019938289106042e-05,"0,4,5,6,7,8",1670.5276967690006
2860,2861,1.76234941894765318e+00,1.76234941894765318e+00,7.13204983782968264e-18,3.75502371853064410e-05,"0,4,5,6,7,8",1676.2911090249981
2870,2871,1.76234931417330176e+00,1.76234931417330176e+00,7.13204983782968264e-18,8.07295733507016250e-05,"0,4,5,6,7,8",1682.038766575999
2880,2881,1.76234921389762444e+00,1.76234921389762444e+00,7.13204983782968264e-18,6.02643035880053387e-05,"0,4,5,6,7,8",1687.8429622049953
2890,2891,1.76234908700920490e+00,1.76234908700920490e+00,7.13204983782968264e-18,4.49870615712316216e-05,"0,4,5,6,7,8",1693.6138231959994
2900,2901,1.76234907049411160e+00,1.76234907049411160e+00,7.13204983782968264e-18,1.16606463592632349e-05,"0,4,5,6,7,8",1699.327230994997
2910,2911,1.76234902810151306e+00,1.76234902810151306e+00,7.13204983782968264e-18,2.50693224900611514e-05,"0,4,5,6,7,8",1705.0753618210001
2920,2921,1.76234896048688894e+00,1.76234896048688894e+00,7.13204983782968264e-18,5.38967490092371815e-05,"0,4,5,6,7,8",1710.8136278570018
2930,2931,1.76234887838586540e+00,1.76234887838586540e+00,7.13204983782968264e-18,4.02337075483995079e-05,"0,4,5,6,7,8",1716.5381745199993
2940,2941,1.76234881137894228e+00,1.76234881137894228e+00,7.13204983782968264e-18,3.00343017500500338e-05,"0,4,5,6,7,8",1722.2885496399977
2950,2951,1.76234874677509468e+00,1.76234874677509468e+00,7.13204983782968264e-18,2.69045833430464124e-05,"0,4,5,6,7,8",1728.0816256929975
2960,2961,1.76234868367971376e+00,1.76234868367971376e+00,7.13204983782968264e-18,4.82019932334018509e-05,"0,4,5,6,7,8",1733.842762430002
2970,2971,1.76234861428562484e+00,1.76234861428562484e+00,7.13204983782968264e-18,1.24939566460977576e-05,"0,4,5,6,7,8",1739.611631603002
2980,2981,1.76234857284620539e+00,1.76234857284620539e+00,7.13204983782968264e-18,2.68608633421979236e-05,"0,4,5,6,7,8",1745.3956939749987
2990,2991,1.76234851174680340e+00,1.76234851174680340e+00,7.13204983782968264e-18,2.40618324497968480e-05,"0,4,5,6,7,8",1751.1403409699997
3000,3001,1.76234846023529923e+00,1.76234846023529923e+00,7.13204983782968264e-18,4.31089480234645079e-05,"0,4,5,6,7,8",1756.8986593230002
3010,3011,1.76234839850498748e+00,1.76234839850498748e+00,7.13204983782968264e-18,3.21806572637241527e-05,"0,4,5,6,7,8",1762.6970310179968
3020,3021,1.76234833835583538e+00,1.76234833835583538e+00,7.13204983782968264e-18,2.88272783096892257e-05,"0,4,5,6,7,8",1768.473508969997
3030,3031,1.76234828670938781e+00,1.76234828670938781e+00,7.13204983782968264e-18,5.16466750777674294e-05,"0,4,5,6,7,8",1774.2654351210003
3040,3041,1.76234823320035661e+00,1.76234823320035661e+00,7.13204983782968264e-18,3.85540363588530795e-05,"0,4,5,6,7,8",1780.028922683996
3050,3051,1.76234817337438954e+00,1.76234817337438954e+00,7.13204983782968264e-18,1.19918474690576586e-05,"0,4,5,6,7,8",1785.791284189996
3060,3061,1.76234814035286580e+00,1.76234814035286580e+00,7.13204983782968264e-18,2.14844788038279927e-05,"0,4,5,6,7,8",1791.5481102810008
3070,3071,1.76234809168396112e+00,1.76234809168396112e+00,7.13204983782968264e-18,4.61896631687300487e-05,"0,4,5,6,7,8",1797.2799491519982
3080,3081,1.76234804966404868e+00,1.76234804966404868e+00,7.13204983782968264e-18,3.44803987968042973e-05,"0,4,5,6,7,8",1803.0148651080017
3090,3091,1.76234800757311549e+00,1.76234800757311549e+00,7.13204983782968264e-18,2.57394797802192178e-05,"0,4,5,6,7,8",1808.7258789049956
3100,3101,1.76234796524825921e+00,1.76234796524825921e+00,7.13204983782968264e-18,1.92144186980145216e-05,"0,4,5,6,7,8",1814.4549985810008
3110,3111,1.76234791235388921e+00,1.76234791235388921e+00,7.13204983782968264e-18,4.13092416971319677e-05,"0,4,5,6,7,8",1820.176157105001
3120,3121,1.76234790695156396e+00,1.76234790695156396e+00,7.13204983782968264e-18,4.46139810329025169e-06,"0,4,5,6,7,8",1825.9041311030014
3130,3131,1.76234789187182006e+00,1.76234789187182006e+00,7.13204983782968264e-18,2.30198342758071031e-05,"0,4,5,6,7,8",1831.647540029
3140,3141,1.76234786761276863e+00,1.76234786761276863e+00,7.13204983782968264e-18,1.71842142075528966e-05,"0,4,5,6,7,8",1837.390596243
3150,3151,1.76234783309037080e+00,1.76234783309037080e+00,7.13204983782968264e-18,3.69444878469544336e-05,"0,4,5,6,7,8",1843.1307901280015
3160,3161,1.76234779967815292e+00,1.76234779967815292e+00,7.13204983782968264e-18,2.75789123998000973e-05,"0,4,5,6,7,8",1848.9089490769984
3170,3171,1.76234777407331378e+00,1.76234777407331378e+00,7.13204983782968264e-18,2.05875477908011718e-05,"0,4,5,6,7,8",1854.6925186340013
3180,3181,1.76234774339474543e+00,1.76234774339474543e+00,7.13204983782968264e-18,1.53685220756419129e-05,"0,4,5,6,7,8",1860.4581959839998
3190,3191,1.76234770531552654e+00,1.76234770531552654e+00,7.13204983782968264e-18,3.30409159354897415e-05,"0,4,5,6,7,8",1866.2789281539954
3200,3201,1.76234769508488931e+00,1.76234769508488931e+00,7.13204983782968264e-18,1.02770464925747268e-05,"0,4,5,6,7,8",1872.0689545130008
3210,3211,1.76234767333378373e+00,1.76234767333378373e+00,7.13204983782968264e-18,1.84122578364505502e-05,"0,4,5,6,7,8",1877.8642629809983
3220,3221,1.76234764602851146e+00,1.76234764602851146e+00,7.13204983782968264e-18,1.64936121910547833e-05,"0,4,5,6,7,8",1883.6195676579955
3230,3231,1.76234762271080259e+00,1.76234762271080259e+00,7.13204983782968264e-18,2.95497972628167100e-05,"0,4,5,6,7,8",1889.375717664996
3240,3241,1.76234760032858984e+00,1.76234760032858984e+00,7.13204983782968264e-18,2.20588054575036198e-05,"0,4,5,6,7,8",1895.1415500479998
3250,3251,1.76234757473740866e+00,1.76234757473740866e+00,7.13204983782968264e-18,1.97601720465655459e-05,"0,4,5,6,7,8",1900.9056815709991
3260,3261,1.76234754590345211e+00,1.76234754590345211e+00,7.13204983782968264e-18,3.54021345409751803e-05,"0,4,5,6,7,8",1906.6857553320006
3270,3271,1.76234752089318603e+00,1.76234752274154660e+00,7.13204983782968264e-18,1.10114799276249190e-05,"0,4,5,6,7,8",1912.4597254330001
3280,3281,1.76234751576018334e+00,1.76234751576018334e+00,7.13204983782968264e-18,6.85002143337690826e-06,"0,4,5,6,7,8",1918.2273208479965
3290,3291,1.76234750301522958e+00,1.76234750301522958e+00,7.13204983782968264e-18,1.47269191677987632e-05,"0,4,5,6,7,8",1923.9841308089963
3300,3301,1.76234748556804721e+00,1.76234748556804721e+00,7.13204983782968264e-18,1.31923035013021220e-05,"0,4,5,6,7,8",1929.7151263409978
3310,3311,1.76234746727766511e+00,1.76234746727766511e+00,7.13204983782968264e-18,2.36352043068192685e-05,"0,4,5,6,7,8",1935.5042274809966
3320,3321,1.76234744866476811e+00,1.76234744866476811e+00,7.13204983782968264e-18,1.76435854742233528e-05,"0,4,5,6,7,8",1941.2788354229997
3330,3331,1.76234742950603129e+00,1.76234742950603129e+00,7.13204983782968264e-18,1.31708659821658330e-05,"0,4,5,6,7,8",1947.0856079020014
3340,3341,1.76234741003474182e+00,1.76234741003474182e+00,7.13204983782968264e-18,2.83161564640018479e-05,"0,4,5,6,7,8",1952.889300265997
3350,3351,1.76234738640561162e+00,1.76234738659197898e+00,7.13204983782968264e-18,2.11378975357515153e-05,"0,4,5,6,7,8",1958.6423537640003
3360,3361,1.76234737668613350e+00,1.76234737668613350e+00,7.13204983782968264e-18,1.57793559588483609e-05,"0,4,5,6,7,8",1964.3913967909975
3370,3371,1.76234736060706432e+00,1.76234736060706432e+00,7.13204983782968264e-18,1.17792261058564621e-05,"0,4,5,6,7,8",1970.1556159519969
3380,3381,1.76234734769984169e+00,1.76234734769984169e+00,7.13204983782968264e-18,1.05517742053409086e-05,"0,4,5,6,7,8",1975.9379638070022
3390,3391,1.76234733205077831e+00,1.76234733205077831e+00,7.13204983782968264e-18,1.89044573692563976e-05,"0,4,5,6,7,8",1981.6899638879986
3400,3401,1.76234731504210895e+00,1.76234731504210895e+00,7.13204983782968264e-18,1.41121018083204204e-05,"0,4,5,6,7,8",1987.5030790019955
3410,3411,1.76234729868182494e+00,1.76234729868182494e+00,7.13204983782968264e-18,1.26415530618047509e-05,"0,4,5,6,7,8",1993.2986259509998
3420,3421,1.76234727879062159e+00,1.76234728098815951e+00,7.13204983782968264e-18,2.26484851066199917e-05,"0,4,5,6,7,8",1999.075052526001
3430,3431,1.76234727276585224e+00,1.76234727398991975e+00,7.13204983782968264e-18,5.87048733963590054e-06,"0,4,5,6,7,8",2004.826226696001
3440,3441,1.76234726931374674e+00,1.76234726931374674e+00,7.13204983782968264e-18,1.26210105132158590e-05,"0,4,5,6,7,8",2010.5822294149984
3450,3451,1.76234726031339894e+00,1.76234726092642568e+00,7.13204983782968264e-18,9.42153386407358296e-06,"0,4,5,6,7,8",2016.3663482720003
3460,3461,1.76234725103375078e+00,1.76234725103375078e+00,7.13204983782968264e-18,2.02554355489789582e-05,"0,4,5,6,7,8",2022.0897749979995
3470,3471,1.76234723637656399e+00,1.76234723637656399e+00,7.13204983782968264e-18,1.51206016155705946e-05,"0,4,5,6,7,8",2027.8359761449974
3480,3481,1.76234722445469383e+00,1.76234722445469383e+00,7.13204983782968264e-18,1.12874686236169849e-05,"0,4,5,6,7,8",2033.5885467760017
3490,3491,1.76234721596132360e+00,1.76234721596132360e+00,7.13204983782968264e-18,2.42670245116480823e-05,"0,4,5,6,7,8",2039.3415003010014
3500,3501,1.76234720419124935e+00,1.76234720419124935e+00,7.13204983782968264e-18,1.81152367298472408e-05,"0,4,5,6,7,8",2045.117297056
3510,3511,1.76234719245199134e+00,1.76234719245199134e+00,7.13204983782968264e-18,1.35229517578840442e-05,"0,4,5,6,7,8",2050.911686544998
3520,3521,1.76234719163035769e+00,1.76234719167622989e+00,7.13204983782968264e-18,3.50514909564354346e-06,"0,4,5,6,7,8",2056.661028909002
3530,3531,1.76234718592362039e+00,1.76234718592362039e+00,7.13204983782968264e-18,7.53574976438838346e-06,"0,4,5,6,7,8",2062.4305116729956
3540,3541,1.76234717678853370e+00,1.76234717678853370e+00,7.13204983782968264e-18,1.62011723216165839e-05,"0,4,5,6,7,8",2068.2015643740015
3550,3551,1.76234717081010905e+00,1.76234717163833121e+00,7.13204983782968264e-18,1.20941103333974898e-05,"0,4,5,6,7,8",2073.9507872760005
3560,3561,1.76234716156273663e+00,1.76234716156273663e+00,7.13204983782968264e-18,9.02820498743989026e-06,"0,4,5,6,7,8",2079.7332406729984
3570,3571,1.76234715280562337e+00,1.76234715280562337e+00,7.13204983782968264e-18,8.08742269236471079e-06,"0,4,5,6,7,8",2085.4790783989956
3580,3581,1.76234714427359562e+00,1.76234714495006828e+00,7.13204983782968264e-18,1.44893488563827663e-05,"0,4,5,6,7,8",2091.2112820139955
3590,3591,1.76234713989975611e+00,1.76234713989975611e+00,7.13204983782968264e-18,1.08162409638943096e-05,"0,4,5,6,7,8",2096.9767683669997
3600,3601,1.76234713445298419e+00,1.76234713445298419e+00,7.13204983782968264e-18,8.07428061458324752e-06,"0,4,5,6,7,8",2102.7615640059958
3610,3611,1.76234712701809881e+00,1.76234712701809881e+00,7.13204983782968264e-18,1.73589643631921280e-05,"0,4,5,6,7,8",2108.556322684002
3620,3621,1.76234712098751722e+00,1.76234712098751722e+00,7.13204983782968264e-18,1.29583974612654706e-05,"0,4,5,6,7,8",2114.316441103998
3630,3631,1.76234711587246240e+00,1.76234711587246240e+00,7.13204983782968264e-18,9.67339187124482667e-06,"0,4,5,6,7,8",2120.0516681360023
3640,3641,1.76234710932393801e+00,1.76234710932393801e+00,7.13204983782968264e-18,8.66537800598013212e-06,"0,4,5,6,7,8",2125.796191524001
3650,3651,1.76234710297341102e+00,1.76234710356137114e+00,7.13204983782968264e-18,1.55248080478851402e-05,"0,4,5,6,7,8",2131.5203713739975
3660,3661,1.76234709896742370e+00,1.76234709896742370e+00,7.13204983782968264e-18,4.02403024601182686e-06,"0,4,5,6,7,8",2137.3333412259963
3670,3671,1.76234709530907274e+00,1.76234709530907274e+00,7.13204983782968264e-18,8.65129674967730833e-06,"0,4,5,6,7,8",2143.1172136879977
3680,3681,1.76234708956321917e+00,1.76234708956321917e+00,7.13204983782968264e-18,7.74979010213652963e-06,"0,4,5,6,7,8",2148.8690542699987
3690,3691,1.76234708317523259e+00,1.76234708317523259e+00,7.13204983782968264e-18,1.38844495490028236e-05,"0,4,5,6,7,8",2154.6891233729984
3700,3701,1.76234707847990335e+00,1.76234707847990335e+00,7.13204983782968264e-18,1.03646860505324094e-05,"0,4,5,6,7,8",2160.460686683
3710,3711,1.76234707382133204e+00,1.76234707382133204e+00,7.13204983782968264e-18,7.73719667797824081e-06,"0,4,5,6,7,8",2166.175192169998
3720,3721,1.76234706887753512e+00,1.76234706887753512e+00,7.13204983782968264e-18,1.66342647494132429e-05,"0,4,5,6,7,8",2171.923379838001
3730,3731,1.76234706298141242e+00,1.76234706298141242e+00,7.13204983782968264e-18,4.31160142304791169e-06,"0,4,5,6,7,8",2177.6964223159957
3740,3741,1.76234705940108527e+00,1.76234705940108527e+00,7.13204983782968264e-18,9.26954846179077161e-06,"0,4,5,6,7,8",2183.4544356940023
3750,3751,1.76234705621392074e+00,1.76234705669283254e+00,7.13204983782968264e-18,6.91968084853296243e-06,"0,4,5,6,7,8",2189.2475537049977
3760,3761,1.76234705171619810e+00,1.76234705171619810e+00,7.13204983782968264e-18,6.19861688964775320e-06,"0,4,5,6,7,8",2195.0419334749968
3770,3771,1.76234704701597922e+00,1.76234704701597922e+00,7.13204983782968264e-18,1.11053825127707726e-05,"0,4,5,6,7,8",2200.812718561996
3780,3781,1.76234704456313795e+00,1.76234704456313795e+00,7.13204983782968264e-18,8.29012362425332784e-06,"0,4,5,6,7,8",2206.612234909997
3790,3791,1.76234704039147849e+00,1.76234704039147849e+00,7.13204983782968264e-18,1.78230070800305573e-05,"0,4,5,6,7,8",2212.3875687139953
