"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4330,4331,6.23879368916616583e-04,6.23879368916616583e-04,1.11451255603199944e-09,1.48259593211116247e-05,"",2583.6614946120026
4340,4341,6.23878151583177019e-04,6.23878151583177019e-04,1.43999999999999999e-09,6.92104625423572902e-06,"",2589.726850023002
4350,4351,6.23877070925382541e-04,6.23877070925382541e-04,1.00000000000000006e-09,8.26185890929928423e-06,"",2595.7935383639997
4360,4361,6.23876700396012117e-04,6.23876700396012117e-04,1.43999999999999999e-09,2.14147382929037390e-06,"",2601.829486366001
4370,4371,6.23876462377134398e-04,6.23876462377134398e-04,3.58318079999999904e-09,1.59860164766994650e-06,"",2607.8565324440024
4380,4381,6.23876175847605887e-04,6.23876175847605887e-04,5.75063998867120720e-09,6.18976526130649939e-06,"",2613.896813319003
4390,4391,6.23875971524166643e-04,6.23875971524166643e-04,4.29282974898310001e-09,4.62063500850425587e-06,"",2619.941567342001
4400,4401,6.23875822976819477e-04,6.23875822976819477e-04,6.54017566503658007e-09,1.33000326404028865e-06,"",2625.971963541
4410,4411,6.23875752644901019e-04,6.23875752644901019e-04,6.46381586323580139e-09,1.19141053991162296e-06,"",2632.0015332050025
4420,4421,6.23875675270423968e-04,6.23875675270423968e-04,5.79025522397048682e-09,2.13451968576448006e-06,"",2638.022929777002
4430,4431,6.23875646675638466e-04,6.23875646675638466e-04,6.52954786671765208e-09,7.96705203672220654e-07,"",2644.0597630930024
4440,4441,6.23875624557275769e-04,6.23875624557275769e-04,4.60709681343857781e-09,1.09183853129608585e-06,"",2650.0908191160015
4450,4451,6.23875599340010644e-04,6.23875599340010644e-04,2.13944468559679622e-09,2.30281506397235264e-06,"",2656.1296893649996
4460,4461,6.23875578631846836e-04,6.23875580480343127e-04,1.00000000000000006e-09,9.54492667379148576e-07,"",2662.132112444
4470,4471,6.23875572631017879e-04,6.23875574251500707e-04,1.19999999999999999e-09,2.47404499384675268e-07,"",2668.1735302020024
4480,4481,6.23875565662262445e-04,6.23875565662262445e-04,1.11451255603199944e-09,5.31897031217268049e-07,"",2674.234435860002
4490,4491,6.23875557916013382e-04,6.23875560829448067e-04,1.19999999999999999e-09,7.15103661243268269e-07,"",2680.2498150930005
4500,4501,6.23875549822885435e-04,6.23875556937122694e-04,1.00000000000000006e-09,5.33822022703454537e-07,"",2686.302321288
4510,4511,6.23875549822885435e-04,6.23875552889780805e-04,1.00000000000000006e-09,3.98496004660037968e-07,"",2692.349119783001
4520,4521,6.23875548343268008e-04,6.23875549823195083e-04,1.00000000000000006e-09,4.75696541459433692e-07,"",2698.389961353001
4530,4531,6.23875548343268008e-04,6.23875550134232629e-04,1.00000000000000006e-09,3.55105565413301376e-07,"",2704.4486593500005
4540,4541,6.23875543420476992e-04,6.23875546755061228e-04,1.00000000000000006e-09,3.18101860990521275e-07,"",2710.5723967250015
4550,4551,6.23875541093112020e-04,6.23875546639749605e-04,1.00000000000000006e-09,6.87100019739525773e-08,"",2716.634027068001
4560,4561,6.23875541093112020e-04,6.23875546125552088e-04,1.00000000000000006e-09,9.23764771973980399e-08,"",2722.7174488730016
4570,4571,6.23875541093112020e-04,6.23875545838818235e-04,1.00000000000000006e-09,1.10272550291933207e-07,"",2728.773267708002
4580,4581,6.23875541093112020e-04,6.23875544558506658e-04,1.00000000000000006e-09,8.23180177027269667e-08,"",2734.807696425003
4590,4591,6.23875541093112020e-04,6.23875545374611437e-04,1.00000000000000006e-09,1.76976204315882788e-07,"",2740.927474146003
4600,4601,6.23875540886060847e-04,6.23875543273664851e-04,1.19999999999999999e-09,4.58722321586768161e-08,"",2747.0536476100024
4610,4611,6.23875539810508331e-04,6.23875542242644638e-04,1.00000000000000006e-09,2.14140504286394630e-08,"",2753.100596772001
4620,4621,6.23875538651018293e-04,6.23875539340389162e-04,1.00000000000000006e-09,2.55625893570300948e-08,"",2759.161265523002
4630,4631,6.23875538651018293e-04,6.23875543360318300e-04,1.00000000000000006e-09,3.43673684326383741e-08,"",2765.256655013003
4640,4641,6.23875538651018293e-04,6.23875543716776761e-04,1.00000000000000006e-09,7.38866968286135417e-08,"",2771.315736544002
4650,4651,6.23875538651018293e-04,6.23875542272039636e-04,1.00000000000000006e-09,3.06252601188579807e-08,"",2777.4630595760027
4660,4661,6.23875538651018293e-04,6.23875542046447521e-04,1.00000000000000006e-09,2.28616341776870038e-08,"",2783.5791534570017
4670,4671,6.23875538651018293e-04,6.23875542782258131e-04,1.00000000000000006e-09,4.91504211852671079e-08,"",2789.6572343400003
4680,4681,6.23875537667480497e-04,6.23875540482484369e-04,1.00000000000000006e-09,3.66905928131171489e-08,"",2795.754344549001
4690,4691,6.23875537667480497e-04,6.23875541593101068e-04,1.00000000000000006e-09,4.93283017462989486e-08,"",2801.794018294
4700,4701,6.23875537667480497e-04,6.23875540005681636e-04,1.00000000000000006e-09,3.68233799404051775e-08,"",2807.872257359002
4710,4711,6.23875537667480497e-04,6.23875542866788604e-04,1.00000000000000006e-09,6.35954349438066392e-09,"",2813.931295933002
4720,4721,6.23875537667480497e-04,6.23875543174491468e-04,1.00000000000000006e-09,1.72799999999999982e-09,"",2820.024341987002
4730,4731,6.23875537667480497e-04,6.23875544385249958e-04,1.00000000000000006e-09,1.19999999999999999e-09,"",2826.147136754
4733,4733,6.23875537667480497e-04,6.23875541392368733e-04,1.00000000000000006e-09,1.49299199999999964e-09,"",2827.3605893130007
