"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2030,2031,1.85407222944458683e+00,1.85407222944458683e+00,7.45058059692382859e-18,1.30069756107501822e-04,"6,7,8",1112.3573258199976
2040,2041,1.85406728180993330e+00,1.85406728180993330e+00,7.45058059692382859e-18,2.79638071647049860e-04,"6,7,8",1117.746319457001
2050,2051,1.85405990501385154e+00,1.85405990501385154e+00,7.45058059692382859e-18,6.01196261564839905e-04,"6,7,8",1123.090300965996
2060,2061,1.85405583143346209e+00,1.85405583143346209e+00,7.45058059692382859e-18,6.49291962490027133e-05,"6,7,8",1128.5438758000018
2070,2071,1.85405416614882945e+00,1.85405416614882945e+00,7.45058059692382859e-18,1.16326524679429241e-04,"6,7,8",1133.9061856069966
2080,2081,1.85404920516717575e+00,1.85404920516717575e+00,7.45058059692382859e-18,2.50091381857234175e-04,"6,7,8",1139.355432258999
2090,2091,1.85404355965965761e+00,1.85404355965965761e+00,7.45058059692382859e-18,5.37673582629785794e-04,"6,7,8",1144.6527834160006
2100,2101,1.85403779028491744e+00,1.85403779028491744e+00,7.45058059692382859e-18,4.01371178738804495e-04,"6,7,8",1150.0533647190023
2110,2111,1.85403399915218037e+00,1.85403414063319616e+00,7.45058059692382859e-18,1.04035409529098109e-04,"6,7,8",1155.3331859309983
2120,2121,1.85403211671389934e+00,1.85403211671389934e+00,7.45058059692382859e-18,9.31944204862003318e-05,"6,7,8",1160.764104627
2130,2131,1.85402717992777988e+00,1.85402717992777988e+00,7.45058059692382859e-18,4.80862739740722540e-04,"6,7,8",1166.3238677889967
2140,2141,1.85402416459348429e+00,1.85402416459348429e+00,7.45058059692382859e-18,5.19331758919980277e-05,"6,7,8",1172.0302208150024
2150,2151,1.85402303020077786e+00,1.85402303020077786e+00,7.45058059692382859e-18,9.30429793696151044e-05,"6,7,8",1178.2896326069967
2160,2161,1.85402031264476652e+00,1.85402034769294177e+00,7.45058059692382859e-18,1.70363009444618653e-04,"6,7,8",1184.5435945060017
2170,2171,1.85401845950152699e+00,1.85401845950152699e+00,7.45058059692382859e-18,1.49324499011609753e-04,"6,7,8",1190.373069274996
2180,2181,1.85401070218565267e+00,1.85401070218565267e+00,7.45058059692382859e-18,3.21034006696811389e-04,"6,7,8",1196.017961341
2190,2191,1.85401010621861717e+00,1.85401010621861717e+00,7.45058059692382859e-18,8.32120145358135002e-05,"6,7,8",1201.8894888829964
2200,2201,1.85400821078460609e+00,1.85400821078460609e+00,7.45058059692382859e-18,1.78898215688428659e-04,"6,7,8",1207.764398157
2210,2211,1.85400417639450343e+00,1.85400417639450343e+00,7.45058059692382859e-18,3.84614790965421768e-04,"6,7,8",1213.4678880099964
2220,2221,1.85399895130234693e+00,1.85399895130234693e+00,7.45058059692382859e-18,2.87113402996523441e-04,"6,7,8",1219.0504172849978
2230,2231,1.85399591073646919e+00,1.85399591073646919e+00,7.45058059692382859e-18,2.14329006883292710e-04,"5,6,7,8",1224.5892130229986
2240,2241,1.85399139241930966e+00,1.85399139241930966e+00,7.45058059692382859e-18,4.60787749408369228e-04,"6,7,8",1230.0269008649993
2250,2251,1.85398760630392978e+00,1.85398760630392978e+00,7.45058059692382859e-18,3.43976211782349864e-04,"6,7,8",1235.4450370119957
2260,2261,1.85398276102253812e+00,1.85398293160092953e+00,7.45058059692382859e-18,3.08132239428812412e-04,"6,7,8",1240.846467247
2270,2271,1.85398154978457108e+00,1.85398154978457108e+00,7.45058059692382859e-18,6.65565637166234747e-05,"6,7,8",1246.2647779129984
2280,2281,1.85397893990727392e+00,1.85397893990727392e+00,7.45058059692382859e-18,1.43090520734029072e-04,"5,6,7,8",1251.672944207996
2290,2291,1.85397505124767736e+00,1.85397505124767736e+00,7.45058059692382859e-18,3.07631523933704902e-04,"6,7,8",1257.0781528049993
2300,2301,1.85397181832061531e+00,1.85397190586026528e+00,7.45058059692382859e-18,9.56857092043395587e-05,"6,7,8",1262.4722632120029
2310,2311,1.85397114186737944e+00,1.85397114186737944e+00,7.45058059692382859e-18,5.95241659818355432e-05,"6,7,8",1267.8885846129997
2320,2321,1.85397027438496176e+00,1.85397027438496176e+00,7.45058059692382859e-18,1.27971509209275709e-04,"6,7,8",1273.3556814289987
2330,2331,1.85396794442498014e+00,1.85396794442498014e+00,7.45058059692382859e-18,2.75127032847419890e-04,"6,7,8",1278.632170678
2340,2341,1.85396485648876563e+00,1.85396485648876563e+00,7.45058059692382859e-18,2.05381229512467494e-04,"6,7,8",1283.9486819000012
2350,2351,1.85396207081126785e+00,1.85396207081126785e+00,7.45058059692382859e-18,1.53316266306138918e-04,"6,7,8",1289.3448508759975
2360,2361,1.85396145510668164e+00,1.85396145510668164e+00,7.45058059692382859e-18,1.14449979532467428e-04,"6,7,8",1294.8053032870012
2370,2371,1.85395951031468953e+00,1.85395951031468953e+00,7.45058059692382859e-18,2.46056981532678082e-04,"5,6,7,8",1300.2209158749974
2380,2381,1.85395645355814720e+00,1.85395645355814720e+00,7.45058059692382859e-18,2.20416662983461613e-04,"6,7,8",1305.5979136059977
2390,2391,1.85395319835859662e+00,1.85395368740802979e+00,7.45058059692382859e-18,1.37116797708751762e-04,"6,7,8",1311.025037719999
2400,2401,1.85395277852547213e+00,1.85395277852547213e+00,7.45058059692382859e-18,4.26488087593301454e-05,"6,7,8",1316.6490760669985
2410,2411,1.85395126213177419e+00,1.85395126213177419e+00,7.45058059692382859e-18,2.20058485472597126e-04,"6,7,8",1321.9753430950004
2420,2421,1.85394860198840972e+00,1.85394860198840972e+00,7.45058059692382859e-18,1.64272779171351817e-04,"6,7,8",1327.3584015219967
2430,2431,1.85394583963567028e+00,1.85394583963567028e+00,7.45058059692382859e-18,3.53171440973656513e-04,"6,7,8",1332.7535885199977
2440,2441,1.85394431335018028e+00,1.85394431335018028e+00,7.45058059692382859e-18,3.81425156251549000e-05,"6,7,8",1338.1629010940014
2450,2451,1.85394375194460737e+00,1.85394375194460737e+00,7.45058059692382859e-18,6.83357648258774917e-05,"6,7,8",1343.6957840929972
2460,2461,1.85394172859785811e+00,1.85394172859785811e+00,7.45058059692382859e-18,1.76298768343727616e-04,"6,7,8",1349.040291956997
2470,2471,1.85393870986537501e+00,1.85393870986537501e+00,7.45058059692382859e-18,3.15855180896446237e-04,"6,7,8",1354.5880484430018
2480,2481,1.85393598711668295e+00,1.85393618992329756e+00,7.45058059692382859e-18,9.82435954660306111e-05,"6,7,8",1359.9876554380025
2490,2491,1.85393495048065571e+00,1.85393495048065571e+00,7.45058059692382859e-18,1.76012282498423927e-04,"6,7,8",1365.4361027510022
2500,2501,1.85393200840013805e+00,1.85393200840013805e+00,7.45058059692382859e-18,3.78410298727517201e-04,"6,7,8",1370.899753671998
2510,2511,1.85393083775824263e+00,1.85393083775824263e+00,7.45058059692382859e-18,3.40569268854765407e-05,"6,7,8",1376.756385433
2520,2521,1.85393047086328999e+00,1.85393047086328999e+00,7.45058059692382859e-18,2.54233596923006911e-05,"6,7,8",1382.145411521
2530,2531,1.85393007199672311e+00,1.85393007199672311e+00,7.45058059692382859e-18,5.46578965925674309e-05,"6,7,8",1387.7509010110007
2540,2541,1.85392826817119416e+00,1.85392826817119416e+00,7.45058059692382859e-18,3.38427289103972455e-04,"6,7,8",1393.5042401579994
2550,2551,1.85392541306095882e+00,1.85392541306095882e+00,7.45058059692382859e-18,2.52634617606958963e-04,"6,7,8",1399.0176350170004
2560,2561,1.85392515415173187e+00,1.85392515415173187e+00,7.45058059692382859e-18,6.54828928837237659e-05,"6,7,8",1404.3961250569992
2570,2571,1.85392435839760061e+00,1.85392435839760061e+00,7.45058059692382859e-18,1.40782226705649365e-04,"6,7,8",1409.956504089001
2580,2581,1.85392248853506159e+00,1.85392248853506159e+00,7.45058059692382859e-18,3.02668903027757954e-04,"6,7,8",1415.5164642430027
2590,2591,1.85392025215210077e+00,1.85392045858066523e+00,7.45058059692382859e-18,9.41421355977538040e-05,"6,7,8",1420.9796876039982
2600,2601,1.85392001453829214e+00,1.85392001453829214e+00,7.45058059692382859e-18,5.85639397126506723e-05,"6,7,8",1426.3564537260027
2610,2611,1.85391929676472755e+00,1.85391929676472755e+00,7.45058059692382859e-18,1.25907110610436418e-04,"6,7,8",1431.8764224569968
2620,2621,1.85391750252343201e+00,1.85391750252343201e+00,7.45058059692382859e-18,2.70688764793675107e-04,"6,7,8",1437.3370989809991
2630,2631,1.85391522909467299e+00,1.85391522909467299e+00,7.45058059692382859e-18,2.02068080163419269e-04,"6,7,8",1442.6246889429967
2640,2641,1.85391506230427261e+00,1.85391506230427261e+00,7.45058059692382859e-18,5.23760463783582678e-05,"6,7,8",1447.918020545003
2650,2651,1.85391452112485200e+00,1.85391452112485200e+00,7.45058059692382859e-18,1.12603706257705685e-04,"6,7,8",1453.1866666259957
2660,2661,1.85391310292125766e+00,1.85391310292125766e+00,7.45058059692382859e-18,2.42087662962870435e-04,"6,7,8",1458.4646082460022
2670,2671,1.85391079631379285e+00,1.85391079631379285e+00,7.45058059692382859e-18,1.80717472051130875e-04,"6,7,8",1463.970033821999
2680,2681,1.85391066235474433e+00,1.85391066235474433e+00,7.45058059692382859e-18,4.68419687556531175e-05,"6,7,8",1469.5520743259985
2690,2691,1.85391041958273028e+00,1.85391041958273028e+00,7.45058059692382859e-18,3.49673423082200239e-05,"6,7,8",1474.9063861629984
2700,2701,1.85391000334923683e+00,1.85391000334923683e+00,7.45058059692382859e-18,7.51765857515049714e-05,"6,7,8",1480.4019433009962
2710,2711,1.85390848793195340e+00,1.85390848793195340e+00,7.45058059692382859e-18,1.61622779204607676e-04,"6,7,8",1485.8446941139991
2720,2721,1.85390642916194293e+00,1.85390642916194293e+00,7.45058059692382859e-18,3.47474183573153600e-04,"6,7,8",1491.2860428260028
2730,2731,1.85390573576093898e+00,1.85390573576093898e+00,7.45058059692382859e-18,3.19608278952203818e-05,"6,7,8",1496.570309333998
2740,2741,1.85390534107210825e+00,1.85390534107210825e+00,7.45058059692382859e-18,6.72333924460499392e-05,"6,7,8",1501.962825982002
2750,2751,1.85390389032100900e+00,1.85390389032100900e+00,7.45058059692382859e-18,1.44545640558930679e-04,"6,7,8",1507.5535039390015
2760,2761,1.85390125227563152e+00,1.85390125227563152e+00,7.45058059692382859e-18,3.10759898384676896e-04,"6,7,8",1513.048692946999
2770,2771,1.85390066774616091e+00,1.85390066774616091e+00,7.45058059692382859e-18,2.79683908546209199e-05,"6,7,8",1518.471170648998
2780,2781,1.85390042823567569e+00,1.85390042823567569e+00,7.45058059692382859e-18,2.08782918994110947e-05,"6,7,8",1523.908608646001
2790,2791,1.85390003374531354e+00,1.85390003374531354e+00,7.45058059692382859e-18,8.20717889105688510e-05,"6,7,8",1529.364720122001
2800,2801,1.85389860119664451e+00,1.85389860119664451e+00,7.45058059692382859e-18,2.77924861786813925e-04,"6,7,8",1534.789598452
2810,2811,1.85389791669489679e+00,1.85389791669489679e+00,7.45058059692382859e-18,2.50132375608132511e-05,"6,7,8",1540.2153998840004
2820,2821,1.85389755477162210e+00,1.85389755477162210e+00,7.45058059692382859e-18,5.37761715442469079e-05,"6,7,8",1545.6874366289994
2830,2831,1.85389652298717111e+00,1.85389652298717111e+00,7.45058059692382859e-18,1.38736616669893299e-04,"6,7,8",1551.0971878479977
2840,2841,1.85389491769092207e+00,1.85389491769092207e+00,7.45058059692382859e-18,2.48559190554260715e-04,"6,7,8",1556.5197708869964
2850,2851,1.85389397037105330e+00,1.85389397037105330e+00,7.45058059692382859e-18,6.44265421916643643e-05,"6,7,8",1561.8982426889997
2860,2861,1.85389309749269593e+00,1.85389309749269593e+00,7.45058059692382859e-18,1.38511169394936950e-04,"6,7,8",1567.2074167169994
2870,2871,1.85389177739596756e+00,1.85389177739596756e+00,7.45058059692382859e-18,2.97786337656891296e-04,"6,7,8",1572.695869655996
2880,2881,1.85389124165592900e+00,1.85389124165592900e+00,7.45058059692382859e-18,2.68007703891202145e-05,"6,7,8",1578.2145499960025
2890,2891,1.85389070505884290e+00,1.85389070505884290e+00,7.45058059692382859e-18,5.76192035301024313e-05,"5,6,7,8",1583.7042255920023
2900,2901,1.85388996374845361e+00,1.85388996374845361e+00,7.45058059692382859e-18,1.23876014280213111e-04,"6,7,8",1589.1765705060025
2910,2911,1.85388907115004109e+00,1.85388907115004109e+00,7.45058059692382859e-18,1.10967538987346328e-04,"6,7,8",1594.5565128599992
2920,2921,1.85388815794192086e+00,1.85388826541742935e+00,7.45058059692382859e-18,6.90306866532484019e-05,"6,7,8",1600.1269724899976
2930,2931,1.85388780359650274e+00,1.85388780359650274e+00,7.45058059692382859e-18,5.15311314639033062e-05,"6,7,8",1605.5921876409993
2940,2941,1.85388743605373962e+00,1.85388743605373962e+00,7.45058059692382859e-18,3.84677835132779558e-05,"6,7,8",1611.0481924939959
2950,2951,1.85388710851854555e+00,1.85388710851854555e+00,7.45058059692382859e-18,8.27022139820004490e-05,"6,7,8",1616.5772646050027
2960,2961,1.85388611975155260e+00,1.85388611975155260e+00,7.45058059692382859e-18,1.77802191154677309e-04,"6,7,8",1622.0675943489987
2970,2971,1.85388555964918744e+00,1.85388555964918744e+00,7.45058059692382859e-18,3.92503765715279532e-05,"6,7,8",1627.5723241649976
2980,2981,1.85388519797936269e+00,1.85388519797936269e+00,7.45058059692382859e-18,3.44032594673419491e-05,"6,7,8",1632.9093470099979
2990,2991,1.85388461812928829e+00,1.85388461812928829e+00,7.45058059692382859e-18,8.87566311221744481e-05,"6,7,8",1638.4118737909957
3000,3001,1.85388376457399695e+00,1.85388389275852283e+00,7.45058059692382859e-18,6.62564701061787271e-05,"6,7,8",1644.0264547799961
3010,3011,1.85388360554791953e+00,1.85388360554791953e+00,7.45058059692382859e-18,4.12168249236516518e-05,"6,7,8",1649.4723189919969
3020,3021,1.85388341595595807e+00,1.85388341595595807e+00,7.45058059692382859e-18,3.07681949382062505e-05,"6,7,8",1654.9763615330012
3030,3031,1.85388319206754559e+00,1.85388319206754559e+00,7.45058059692382859e-18,6.61488032119426808e-05,"6,7,8",1660.4140118700016
3040,3041,1.85388243368758787e+00,1.85388243368758787e+00,7.45058059692382859e-18,1.42213872967206743e-04,"6,7,8",1665.7184396119992
3050,3051,1.85388149177918460e+00,1.85388149177918460e+00,7.45058059692382859e-18,1.06162087314527940e-04,"6,7,8",1671.2728224859966
3060,3061,1.85388053056150248e+00,1.85388053056150248e+00,7.45058059692382859e-18,7.92495735319458393e-05,"6,7,8",1676.7392768249993
3070,3071,1.85388043481478593e+00,1.85388043481478593e+00,7.45058059692382859e-18,2.05414894594803606e-05,"6,7,8",1682.1778688060003
3080,3081,1.85388005159540659e+00,1.85388005159540659e+00,7.45058059692382859e-18,1.27187488456610188e-04,"6,7,8",1687.631537246998
3090,3091,1.85387923278722444e+00,1.85387923278722444e+00,7.45058059692382859e-18,1.13933941659486791e-04,"6,7,8",1692.960641380996
3100,3101,1.85387892743111693e+00,1.85387892743111693e+00,7.45058059692382859e-18,2.46097313984491407e-05,"6,7,8",1698.4297579920021
3110,3111,1.85387875730150231e+00,1.85387875730150231e+00,7.45058059692382859e-18,5.29086702240480497e-05,"6,7,8",1703.967267895001
3120,3121,1.85387819522159902e+00,1.85387819522159902e+00,7.45058059692382859e-18,1.13748798780204371e-04,"5,6,7,8",1709.480837187999
3130,3131,1.85387754888941814e+00,1.85387754888941814e+00,7.45058059692382859e-18,1.01895627953072895e-04,"6,7,8",1715.1153628469983
3140,3141,1.85387741533354644e+00,1.85387741533354644e+00,7.45058059692382859e-18,2.20094556378637447e-05,"6,7,8",1720.9027256900008
3150,3151,1.85387725893086341e+00,1.85387725893086341e+00,7.45058059692382859e-18,1.64299705958427330e-05,"6,7,8",1726.4634157940018
3160,3161,1.85387709073013629e+00,1.85387709073013629e+00,7.45058059692382859e-18,3.53229331101529388e-05,"6,7,8",1732.3607767560025
3170,3171,1.85387656094790931e+00,1.85387656094790931e+00,7.45058059692382859e-18,9.11292881183886725e-05,"6,7,8",1738.1194255579976
3180,3181,1.85387606246666392e+00,1.85387606246666392e+00,7.45058059692382859e-18,5.66897075526872087e-05,"6,7,8",1743.7392689089975
3190,3191,1.85387535660811542e+00,1.85387535660811542e+00,7.45058059692382859e-18,1.21877682996242257e-04,"6,7,8",1749.2222157400029
3200,3201,1.85387463905794792e+00,1.85387464011151670e+00,7.45058059692382859e-18,1.09177443415155425e-04,"6,7,8",1754.6572087239983
3210,3211,1.85387448357349216e+00,1.85387448357349216e+00,7.45058059692382859e-18,2.35823277776735697e-05,"6,7,8",1760.1256136779994
3220,3221,1.85387419537714138e+00,1.85387419537714138e+00,7.45058059692382859e-18,5.06998464673599539e-05,"6,7,8",1765.724163451996
3230,3231,1.85387343873579269e+00,1.85387343873579269e+00,7.45058059692382859e-18,1.09000029854875171e-04,"6,7,8",1771.4422475480023
3240,3241,1.85387278357999108e+00,1.85387278357999108e+00,7.45058059692382859e-18,2.34340088505249173e-04,"6,7,8",1776.913423127
3250,3251,1.85387264943630004e+00,1.85387264943630004e+00,7.45058059692382859e-18,2.10906079654724226e-05,"6,7,8",1782.5526469089964
3260,3261,1.85387245052543359e+00,1.85387245052543359e+00,7.45058059692382859e-18,4.53428769133246834e-05,"6,7,8",1788.111333722998
3270,3271,1.85387196728985804e+00,1.85387196728985804e+00,7.45058059692382859e-18,9.74830355835529244e-05,"6,7,8",1793.6112948129958
3280,3281,1.85387158584105305e+00,1.85387158584105305e+00,7.45058059692382859e-18,7.27706961309798964e-05,"6,7,8",1799.1858122339981
3290,3291,1.85387109459193944e+00,1.85387115861259688e+00,7.45058059692382859e-18,5.43230335789919580e-05,"6,7,8",1804.8522637720016
3300,3301,1.85387094080156034e+00,1.85387094080156034e+00,7.45058059692382859e-18,1.68966363644096526e-05,"6,7,8",1810.448100841997
3310,3311,1.85387034190622058e+00,1.85387034190622058e+00,7.45058059692382859e-18,8.71829323279696216e-05,"6,7,8",1816.0273729159962
3320,3321,1.85387000579869210e+00,1.85387000579869210e+00,7.45058059692382859e-18,6.50817102510999946e-05,"6,7,8",1821.668493641002
3330,3331,1.85386958222411846e+00,1.85386962596338445e+00,7.45058059692382859e-18,4.85832363756051301e-05,"6,7,8",1827.324926153
3340,3341,1.85386929257467736e+00,1.85386929257467736e+00,7.45058059692382859e-18,1.04449511869757913e-04,"6,7,8",1832.743916999003
3350,3351,1.85386878947639056e+00,1.85386878947639056e+00,7.45058059692382859e-18,2.70733134766412512e-05,"6,7,8",1838.368809159998
3360,3361,1.85386858002816113e+00,1.85386858002816113e+00,7.45058059692382859e-18,2.02101202170587856e-05,"6,7,8",1843.6641264229984
3370,3371,1.85386838177106528e+00,1.85386838177106528e+00,7.45058059692382859e-18,4.34499088364741063e-05,"6,7,8",1849.0678580169988
3380,3381,1.85386828710837825e+00,1.85386828710837825e+00,7.45058059692382859e-18,3.24351831467925691e-05,"6,7,8",1854.6134558350022
3390,3391,1.85386788773184508e+00,1.85386788773184508e+00,7.45058059692382859e-18,6.97326752976423927e-05,"6,7,8",1860.1718654849974
3400,3401,1.85386731166313012e+00,1.85386731166313012e+00,7.45058059692382859e-18,1.49918869955487880e-04,"6,7,8",1865.6713865400015
3410,3411,1.85386716223977488e+00,1.85386716223977488e+00,7.45058059692382859e-18,1.34926982959939083e-05,"6,7,8",1871.2274230809999
3420,3421,1.85386709188760901e+00,1.85386709188760901e+00,7.45058059692382859e-18,1.00722453071662658e-05,"6,7,8",1876.6685896109993
3430,3431,1.85386697749102192e+00,1.85386697749102192e+00,7.45058059692382859e-18,2.16544055985169611e-05,"6,7,8",1882.188550300998
3440,3441,1.85386670390028829e+00,1.85386670390028829e+00,7.45058059692382859e-18,1.34078371849759900e-04,"6,7,8",1887.6438081320011
3450,3451,1.85386633955404112e+00,1.85386633955404112e+00,7.45058059692382859e-18,1.00088968272358324e-04,"6,7,8",1893.2650529919993
3460,3461,1.85386588090741733e+00,1.85386588090741733e+00,7.45058059692382859e-18,8.96592173513308387e-05,"6,7,8",1898.835941006997
3470,3471,1.85386557031172572e+00,1.85386557031172572e+00,7.45058059692382859e-18,1.93663909478874602e-05,"6,7,8",1904.2716736669972
3480,3481,1.85386548339207891e+00,1.85386548339207891e+00,7.45058059692382859e-18,4.16359681258584758e-05,"6,7,8",1909.7671418190002
3490,3491,1.85386518029964686e+00,1.85386518029964686e+00,7.45058059692382859e-18,8.95135209467928328e-05,"6,7,8",1915.1170890819994
3500,3501,1.85386494149812564e+00,1.85386494149812564e+00,7.45058059692382859e-18,2.32019046294087022e-05,"6,7,8",1920.4349168650006
3510,3511,1.85386479924028391e+00,1.85386479924028391e+00,7.45058059692382859e-18,1.73201289982350744e-05,"6,7,8",1925.780498631997
3520,3521,1.85386459855387464e+00,1.85386459855387464e+00,7.45058059692382859e-18,1.07241673559038513e-04,"6,7,8",1931.3158452520001
3530,3531,1.85386431805669583e+00,1.85386431805669583e+00,7.45058059692382859e-18,8.00554803451279906e-05,"6,7,8",1936.7580762319994
3540,3541,1.85386384316453490e+00,1.85386384316453490e+00,7.45058059692382859e-18,1.72111956064463918e-04,"6,7,8",1942.3021166699982
3550,3551,1.85386358408448704e+00,1.85386358408448704e+00,7.45058059692382859e-18,1.54900760458017518e-05,"6,7,8",1947.774373252003
3560,3561,1.85386351182044473e+00,1.85386351182044473e+00,7.45058059692382859e-18,3.33022458467140538e-05,"6,7,8",1953.2629442769976
3570,3571,1.85386328184886051e+00,1.85386328184886051e+00,7.45058059692382859e-18,7.15967807488953006e-05,"5,6,7,8",1958.785557727002
3580,3581,1.85386290990276414e+00,1.85386290990276414e+00,7.45058059692382859e-18,1.53926526072750686e-04,"6,7,8",1964.2645935789988
3590,3591,1.85386277999217874e+00,1.85386277999217874e+00,7.45058059692382859e-18,1.38533873465475617e-05,"6,7,8",1969.754691066999
3600,3601,1.85386269182192431e+00,1.85386269182192431e+00,7.45058059692382859e-18,2.97835149330672919e-05,"6,7,8",1975.3298498349977
3610,3611,1.85386247660852854e+00,1.85386247660852854e+00,7.45058059692382859e-18,6.40318313188079926e-05,"6,7,8",1980.8469529409995
3620,3621,1.85386222352322272e+00,1.85386222352322272e+00,7.45058059692382859e-18,4.77995059521648833e-05,"6,7,8",1986.3376300559976
3630,3631,1.85386205087893008e+00,1.85386205087893008e+00,7.45058059692382859e-18,1.23896319428011373e-05,"6,7,8",1991.651789153002
3640,3641,1.85386174069219445e+00,1.85386174069219445e+00,7.45058059692382859e-18,7.67133353603722395e-05,"6,7,8",1997.3481126069964
3650,3651,1.85386140776134489e+00,1.85386140776134489e+00,7.45058059692382859e-18,1.64926650220348050e-04,"6,7,8",2002.933554012001
3660,3661,1.85386133729590763e+00,1.85386133729590763e+00,7.45058059692382859e-18,1.48433985198313233e-05,"6,7,8",2008.5273527329991
3670,3671,1.85386117770136960e+00,1.85386117770136960e+00,7.45058059692382859e-18,3.19119483498048000e-05,"5,6,7,8",2014.2915739000018
3680,3681,1.85386100986340674e+00,1.85386100986340674e+00,7.45058059692382859e-18,6.86077683705673292e-05,"6,7,8",2019.7745685379996
3690,3691,1.85386083324908890e+00,1.85386083324908890e+00,7.45058059692382859e-18,5.12154246575550142e-05,"6,7,8",2025.1999373159997
3700,3701,1.85386058953273580e+00,1.85386058953273580e+00,7.45058059692382859e-18,1.10108475778078607e-04,"6,7,8",2030.6821111419995
3710,3711,1.85386032229047304e+00,1.85386032229047304e+00,7.45058059692382859e-18,2.85401169216779749e-05,"5,6,7,8",2036.0218314719968
3720,3721,1.85386013945161654e+00,1.85386013945161654e+00,7.45058059692382859e-18,6.13586393901069453e-05,"6,7,8",2041.4002310669966
3730,3731,1.85385998672422514e+00,1.85385998846975464e+00,7.45058059692382859e-18,1.90849911958988626e-05,"6,7,8",2046.9508820299961
3740,3741,1.85385992070071004e+00,1.85385992070071004e+00,7.45058059692382859e-18,1.18723913231447605e-05,"6,7,8",2052.537884475001
3750,3751,1.85385964985257257e+00,1.85385964985257257e+00,7.45058059692382859e-18,7.35107177765011106e-05,"6,7,8",2058.286123001002
3760,3761,1.85385946608895025e+00,1.85385946621120068e+00,7.45058059692382859e-18,6.58505481327443544e-05,"6,7,8",2063.865726087999
3770,3771,1.85385941317637037e+00,1.85385941317637037e+00,7.45058059692382859e-18,1.42237183966727797e-05,"6,7,8",2069.4381616809987
3780,3781,1.85385932007481236e+00,1.85385932007481236e+00,7.45058059692382859e-18,3.05796927981388033e-05,"6,7,8",2074.964199012
3790,3791,1.85385909645158842e+00,1.85385909645158842e+00,7.45058059692382859e-18,2.28276183550394171e-05,"6,7,8",2080.5281165060005
3800,3801,1.85385902572132788e+00,1.85385902572132788e+00,7.45058059692382859e-18,4.90772902797028876e-05,"6,7,8",2086.0568021349973
3810,3811,1.85385886981301873e+00,1.85385886981301873e+00,7.45058059692382859e-18,4.39632010615644982e-05,"6,7,8",2091.3929936849963
3820,3821,1.85385864432375547e+00,1.85385866727518200e+00,7.45058059692382859e-18,3.28183537396536476e-05,"6,7,8",2096.8190039440015
3830,3831,1.85385850616544756e+00,1.85385850616544756e+00,7.45058059692382859e-18,2.04156414943637361e-05,"6,7,8",2102.221728520002
3840,3841,1.85385844372207909e+00,1.85385844372207909e+00,7.45058059692382859e-18,4.38917607733724577e-05,"6,7,8",2107.6971021779973
3850,3851,1.85385827592729036e+00,1.85385827592729036e+00,7.45058059692382859e-18,9.43632686888047845e-05,"6,7,8",2113.4682174909976
3860,3861,1.85385804986197011e+00,1.85385804986197011e+00,7.45058059692382859e-18,7.04418026231179911e-05,"6,7,8",2119.0340078439986
3870,3871,1.85385782383190278e+00,1.85385782679420741e+00,7.45058059692382859e-18,1.82585152399121813e-05,"6,7,8",2124.5949713579976
3880,3881,1.85385779390573013e+00,1.85385779390573013e+00,7.45058059692382859e-18,1.36299085925334787e-05,"6,7,8",2130.211872738997
3890,3891,1.85385767580638916e+00,1.85385767580638916e+00,7.45058059692382859e-18,8.43928014663722332e-05,"6,7,8",2135.674203171002
3900,3901,1.85385745517246869e+00,1.85385745517246869e+00,7.45058059692382859e-18,6.29988887234409991e-05,"6,7,8",2141.119996431
3910,3911,1.85385729020566603e+00,1.85385729469796701e+00,7.45058059692382859e-18,5.64341021237925653e-05,"6,7,8",2146.6333175239997
3920,3921,1.85385725214446584e+00,1.85385725214446584e+00,7.45058059692382859e-18,1.21897660587391922e-05,"6,7,8",2152.0418004489984
3930,3931,1.85385719391857151e+00,1.85385719391857151e+00,7.45058059692382859e-18,9.09961160378456843e-06,"6,7,8",2157.506959860002
3940,3941,1.85385707367560726e+00,1.85385707367560726e+00,7.45058059692382859e-18,1.95633321516828388e-05,"6,7,8",2162.9605940190013
3950,3951,1.85385697419230877e+00,1.85385697419230877e+00,7.45058059692382859e-18,4.20593736899595695e-05,"6,7,8",2168.3214314750003
3960,3961,1.85385683073176888e+00,1.85385683073176888e+00,7.45058059692382859e-18,9.04238041595329609e-05,"6,7,8",2173.723904172999
3970,3971,1.85385674975328496e+00,1.85385674975328496e+00,7.45058059692382859e-18,8.13814237435796526e-06,"6,7,8",2179.1904615870008
3980,3981,1.85385664444171927e+00,1.85385664444171927e+00,7.45058059692382859e-18,1.74962613020795153e-05,"6,7,8",2184.6910932890023
3990,3991,1.85385651828554909e+00,1.85385651828554909e+00,7.45058059692382859e-18,1.08332238359913369e-04,"6,7,8",2190.3105173020012
4000,4001,1.85385644528231674e+00,1.85385644528231674e+00,7.45058059692382859e-18,9.74990145239220357e-06,"6,7,8",2195.9489065289963
4010,4011,1.85385640362038751e+00,1.85385640362038751e+00,7.45058059692382859e-18,2.09613958116623034e-05,"6,7,8",2201.474462072998
4020,4021,1.85385632662249056e+00,1.85385632662249056e+00,7.45058059692382859e-18,3.96569227646365602e-05,"6,7,8",2207.5368275910005
